step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.135766653033594,0,0.0,0.17797963416845158,0,0.0,1.0,0,0.0,0.35039818809047363,0,0.0
10.0,0,0.0,0.0,12.530203947506116,0,0.0,0.958911080467585,0,0.0,1.0,0,0.0,0.8558978591309188,0,0.0
15.0,1,0.0,0.0,7.073671990603784,1,0.0,0.4642170421023247,0,0.0,0.11032324770758135,0,0.0,0.6359945351017429,1,0.0
20.0,0,0.0,0.0,10.64990334250908,0,0.0,0.8716951532677051,0,0.0,0.947097942735265,0,0.0,0.6992130982741994,0,0.0
25.0,0,0.0,0.0,8.491097408485693,0,0.0,0.12461995307582194,0,0.0,0.5960511786219522,0,0.0,0.798706754827256,0,0.0
30.0,4,10.0,0.8333333333333334,8.095866290964643,1,5.0,0.46130505553169976,0,0.0,0.9686709678332738,3,5.0,0.39176097184677944,4,10.0
35.0,3,15.0,1.0714285714285714,6.570323458043922,0,0.0,0.42278150202011844,0,0.0,0.5123746379264843,3,15.0,0.20668950894436536,3,15.0
40.0,3,25.0,1.5625,7.736486634576343,0,0.0,0.6018870828857505,1,3.0,0.6133864939223563,2,25.0,0.3924563135670984,3,28.0
45.0,2,35.0,2.0588235294117645,10.09091100275402,0,2.0,0.8039302275986652,0,2.0,0.8888876120679177,2,35.0,0.5042293714841305,2,39.0
50.0,1,3.0,0.15,8.35986382024505,1,5.0,0.6358415266878904,0,2.0,0.5067848972223062,0,19.0,0.6151664589464528,1,26.0
55.0,4,11.0,0.5,7.945738673622301,0,2.0,0.7677851172136028,3,11.0,0.3048144604587118,1,2.0,0.42633511402168534,4,15.0
60.0,4,8.0,0.34782608695652173,6.066883664573276,3,10.0,0.21007488486967402,1,6.0,0.37401854709444277,0,2.0,0.2879929588465494,4,18.0
65.0,3,9.0,0.375,7.709159953518035,0,8.0,0.6461328640371254,1,5.0,0.5167687171794937,2,8.0,0.47022865040004486,3,21.0
70.0,0,0.0,0.0,10.293225693382068,0,2.0,0.9438277991544869,0,4.0,0.8118647741439438,0,2.0,0.7096853145517255,0,8.0
75.0,0,0.0,0.0,11.980418051034448,0,2.0,0.7489174399858998,0,4.0,0.8026549910154506,0,2.0,0.8252729996571079,0,8.0
80.0,1,4.0,0.2,7.6366684442084765,1,6.0,0.1674845622697212,0,4.0,0.5290576329262526,0,0.0,0.24536071477724644,1,10.0
85.0,4,19.0,1.0555555555555556,6.477237708372376,3,19.0,0.22410647701050937,1,3.0,0.48331313780815577,0,0.0,0.4253592902084108,4,22.0
90.0,3,8.0,0.42105263157894735,9.039541652577862,1,7.0,0.6221973361284928,2,8.0,0.4688889873539324,0,0.0,0.9426148296214788,3,15.0
95.0,3,19.0,0.95,9.960189728621593,0,1.0,0.7607956171659286,3,21.0,0.24387244722239276,0,0.0,0.9311611385768278,3,22.0
100.0,1,0.0,0.0,10.019435595594622,1,1.0,0.6766433842820812,0,11.0,0.7034144911741665,0,0.0,0.921654069062404,1,12.0
105.0,2,1.0,0.043478260869565216,8.780932919969045,1,2.0,0.43291132583726255,0,2.0,0.6434942545964041,1,0.0,0.30415946845634123,2,4.0
110.0,2,2.0,0.09523809523809523,6.806451515855289,1,1.0,0.37546605434772456,1,4.0,0.5732758855789928,0,0.0,0.6129193541237211,2,5.0
115.0,1,3.0,0.12,8.545967952387446,1,3.0,0.580039340521815,0,3.0,0.5587425378781855,0,0.0,0.6025329807287562,1,6.0
120.0,3,15.0,0.625,9.934831968310066,1,8.0,0.5473668307017048,2,9.0,0.5814348871142702,0,2.0,0.8571054790043691,3,19.0
125.0,0,0.0,0.0,8.16785578241326,0,3.0,0.5471886892965965,0,7.0,0.44559329531614067,0,2.0,0.6439093054238512,0,12.0
130.0,7,20.0,0.7142857142857143,8.137833197642795,3,5.0,0.4099400182033644,3,12.0,0.44074043604585306,1,7.0,0.662288650465092,7,24.0
135.0,2,12.0,0.5,7.378194857704986,1,6.0,0.3796428762935905,0,5.0,0.48154227189526827,1,10.0,0.5938631553973293,2,21.0
140.0,2,7.0,0.28,9.693905561922985,1,9.0,0.5992684164382137,0,2.0,0.7735837172298555,1,2.0,0.6744969492815668,2,13.0
145.0,3,17.0,0.6296296296296297,9.303799859435985,1,14.0,0.6195965161833009,1,2.0,0.6236808931561673,1,7.0,0.60712843231311,3,23.0
150.0,4,19.0,0.7307692307692307,7.624246791541487,0,2.0,0.632023538590233,1,5.0,0.48185539653730725,3,18.0,0.5563262959384861,4,25.0
155.0,5,21.0,0.7777777777777778,5.207056300261267,1,6.0,0.3140522832195399,4,19.0,0.11630507499477094,0,13.0,0.4408682520208067,5,38.0
160.0,1,6.0,0.2222222222222222,7.303246701199771,0,0.0,0.8984863137212926,1,24.0,0.3295532590421536,0,0.0,0.6606564873972736,1,24.0
165.0,1,2.0,0.07142857142857142,10.371631636719568,0,2.0,0.5388160146242814,0,10.0,0.7993440575294377,1,3.0,0.7352919954966275,1,15.0
170.0,2,7.0,0.21875,10.595204234658787,1,2.0,0.7074589994782329,0,4.0,0.7391958314058119,1,8.0,0.7563660021369774,2,14.0
175.0,3,3.0,0.09375,9.482299587988635,1,2.0,0.6664723357496747,1,3.0,0.6710264541250399,1,1.0,0.5762466199887656,3,6.0
180.0,4,16.0,0.47058823529411764,7.3401427770271495,0,0.0,0.5230812630027782,1,8.0,0.6033016420710366,3,9.0,0.3519392381390008,4,17.0
185.0,6,26.0,0.8666666666666667,7.241825540923882,2,7.0,0.6392587146285439,3,18.0,0.17423602480808784,1,11.0,0.41570097508452375,6,36.0
190.0,6,53.0,1.7096774193548387,8.599199848143119,2,17.0,0.6087357576225134,3,35.0,0.37243851153071234,1,4.0,0.5592287379566377,6,56.0
195.0,4,56.0,1.8064516129032258,9.111733402274261,0,0.0,0.5686169540762431,3,50.0,0.4847456182745245,1,8.0,0.6334428812082367,4,58.0
200.0,6,27.0,0.8709677419354839,7.406132270422108,5,14.0,0.22226588711802936,0,17.0,0.685620386940543,1,13.0,0.07529015864854005,6,44.0
205.0,3,10.0,0.4166666666666667,7.059235554002938,3,21.0,0.2704505855813178,0,4.0,0.4239652812575308,0,0.0,0.8901752791393446,3,25.0
210.0,4,10.0,0.47619047619047616,8.193379217164429,0,16.0,0.45463554693757385,3,16.0,0.5740335671065414,1,0.0,0.4824402549541626,4,32.0
215.0,3,2.0,0.1,7.072996925017766,1,11.0,0.3619990868395219,1,17.0,0.43723483055062157,1,0.0,0.532813002217164,3,28.0
220.0,5,17.0,0.8095238095238095,8.064795544818953,5,29.0,0.2567210654244191,0,5.0,0.6725814338020314,0,0.0,0.8969543989082478,5,34.0
225.0,0,0.0,0.0,9.697269261742726,0,22.0,0.664913964497488,0,0.0,0.9539747528510891,0,0.0,0.7821733959110353,0,22.0
230.0,1,1.0,0.05263157894736842,10.611749505214094,0,2.0,0.8073266671869164,0,2.0,0.9786859625699261,1,1.0,0.6426318762011933,1,5.0
235.0,1,4.0,0.2,9.53444191183301,1,4.0,0.5561496866726894,0,2.0,0.9480616559809144,0,0.0,0.6807418775773825,1,6.0
240.0,5,20.0,1.0,9.146146964653246,4,15.0,0.36606290695690474,0,4.0,0.8632459891310422,1,5.0,0.7046395136217286,5,24.0
245.0,3,13.0,0.6842105263157895,8.54065036341501,0,8.0,0.6152147616762756,1,7.0,0.48681092893972777,2,10.0,0.3062138517720073,3,25.0
250.0,3,18.0,0.8181818181818182,9.12510482989636,1,3.0,0.4971062172657015,1,2.0,0.4610161429586759,1,15.0,0.4096850285698069,3,20.0
255.0,2,20.0,1.1111111111111112,9.348717250257549,0,0.0,0.8201230171917293,0,0.0,0.8552606930958536,2,20.0,0.3693311718044865,2,20.0
260.0,2,27.0,1.588235294117647,9.695366096069991,0,0.0,0.9421283867316246,0,0.0,0.671555627547721,2,27.0,0.530488776467425,2,27.0
265.0,2,4.0,0.23529411764705882,9.331965108663166,0,0.0,1.0,1,5.0,0.6179328694748305,1,1.0,0.5791391441124902,2,6.0
270.0,1,6.0,0.375,9.966663784579602,0,0.0,1.0,0,2.0,0.7310700181480672,1,6.0,0.5860134853356307,1,8.0
275.0,0,0.0,0.0,8.798860295240427,0,2.0,0.824618231443624,0,2.0,0.7091883503774995,0,3.0,0.46059371478959044,0,7.0
280.0,0,0.0,0.0,10.595790902633569,0,2.0,0.7551556159370857,0,2.0,0.8466613426001561,0,0.0,0.7630196435458769,0,4.0
285.0,1,3.0,0.17647058823529413,9.75336734131518,0,2.0,0.6653400533696829,0,2.0,0.9243113047721304,1,3.0,0.6177465854876703,1,7.0
290.0,3,15.0,0.75,7.260306470615243,1,5.0,0.3031712383281705,0,2.0,0.7326976042982861,2,12.0,0.4555840708899175,3,19.0
295.0,1,1.0,0.05,7.751373785908069,0,3.0,0.7142576547173926,1,3.0,0.41783546764969515,0,3.0,0.6017818627100378,1,9.0
300.0,1,0.0,0.0,9.329648994570574,1,0.0,0.5833977943586642,0,8.0,0.6277508361030946,0,0.0,0.6679760951530372,1,8.0
305.0,2,5.0,0.22727272727272727,10.675052693212251,0,2.0,0.8618966265246218,2,8.0,0.7058972849785234,0,0.0,0.49668216480416444,2,10.0
310.0,4,21.0,0.9130434782608695,9.986265336727092,0,2.0,0.931617613097314,2,17.0,0.6532633829385591,2,6.0,0.3027960820356919,4,25.0
315.0,1,1.0,0.047619047619047616,8.61851186814676,0,2.0,0.7337933757704179,1,10.0,0.4876826323949272,0,4.0,0.6262669736487192,1,16.0
320.0,4,11.0,0.5238095238095238,7.492195825507239,0,0.0,0.4797256022651315,3,13.0,0.38662723919220865,1,0.0,0.6205472729590984,4,13.0
325.0,0,0.0,0.0,9.877713944879124,0,0.0,0.6307840164572741,0,10.0,0.6841587261679761,0,0.0,0.7579431654204941,0,10.0
330.0,1,0.0,0.0,11.067672988434934,0,2.0,0.845619624601481,0,2.0,0.9342308062327573,1,2.0,0.6142677089204347,1,6.0
335.0,1,4.0,0.15384615384615385,11.302831395590033,0,2.0,0.7098720928373372,0,0.0,0.9677558686311012,1,6.0,0.7767202477473959,1,8.0
340.0,3,10.0,0.4166666666666667,9.0521209842484,2,3.0,0.6046142845676913,0,0.0,0.6864371557562121,1,9.0,0.6422571210376734,3,12.0
345.0,8,39.0,1.5,7.492279289680749,4,17.0,0.42226934938558097,1,5.0,0.7341701554805444,3,19.0,0.33557033375105744,8,41.0
