step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.241346568573499,0,0.0,0.5245264688669814,0,0.0,1.0,0,0.0,0.5901783951486957,0,0.0
10.0,0,0.0,0.0,11.052550480431446,0,0.0,0.9423143539954048,0,0.0,0.4078333876915431,0,0.0,0.9044831441335747,0,0.0
15.0,0,0.0,0.0,10.111429783429992,0,0.0,0.49840798365202926,0,0.0,0.9848993440099657,0,0.0,0.8230917614082316,0,0.0
20.0,3,1.0,0.09090909090909091,6.964319862163558,1,0.0,0.46716369033916505,1,1.0,0.49416373246662904,1,0.0,0.488573286923109,3,1.0
25.0,2,6.0,0.46153846153846156,7.8186348527408445,1,0.0,0.5658456749698728,1,6.0,0.49877075904871493,0,0.0,0.5002180339562591,2,6.0
30.0,2,11.0,0.6111111111111112,7.3582574437768296,0,0.0,0.5139532560386457,2,12.0,0.4237762435840795,0,0.0,0.6310317659509436,2,12.0
35.0,4,21.0,1.0,8.924923121342989,1,2.0,0.5047254248476902,1,17.0,0.6588847246157217,2,3.0,0.595310816032784,4,22.0
40.0,2,9.0,0.45,8.451579476892054,2,9.0,0.3256853566986485,0,1.0,0.47388714017821654,0,0.0,0.7358687634471954,2,10.0
45.0,3,7.0,0.35,8.012277567453031,0,5.0,0.1408453777989216,1,4.0,0.46219632612862777,2,4.0,0.4018746385044469,3,13.0
50.0,4,20.0,1.1111111111111112,7.229115512816872,0,0.0,0.1298687813206651,0,2.0,0.802321879733212,4,20.0,0.17573197364387605,4,22.0
55.0,7,52.0,3.25,5.94384350989956,0,2.0,0.7024724498027894,1,4.0,0.6798437105018211,6,50.0,0.09195550188176185,7,56.0
60.0,5,33.0,2.0625,6.516032780572741,0,2.0,0.8576444980946375,2,10.0,0.44203745527101745,3,52.0,0.1928123721766687,5,64.0
65.0,1,1.0,0.058823529411764705,8.816272838153637,0,2.0,0.9689941018985446,1,7.0,0.5730088111818268,0,28.0,0.43270524776980834,1,37.0
70.0,1,6.0,0.3333333333333333,10.167409097672245,0,0.0,0.9563825458691352,1,8.0,0.7375948865382084,0,16.0,0.5013509693569752,1,24.0
75.0,2,8.0,0.5,10.56131736171858,0,0.0,0.3881112235903794,0,2.0,0.9123398512251949,2,25.0,0.5933147426412881,2,27.0
80.0,1,3.0,0.1875,9.544046820871127,1,3.0,0.5437854453818004,0,0.0,0.8220934477171554,0,14.0,0.6231486581770966,1,17.0
85.0,0,0.0,0.0,11.727878990074789,0,0.0,0.7838797321381022,0,2.0,0.8599673117709766,0,2.0,0.9330221446523458,0,4.0
90.0,1,0.0,0.0,11.79060108987534,0,0.0,0.9128298941850447,0,4.0,0.9168028220622564,1,0.0,0.5949447400854811,1,4.0
95.0,1,0.0,0.0,11.518700651437413,0,0.0,0.9284487384877461,1,4.0,0.6904962554109891,0,0.0,0.8414810738307082,1,4.0
100.0,1,1.0,0.05555555555555555,10.465490568640242,0,0.0,0.9775690282124401,1,5.0,0.5556298630988026,0,0.0,0.8655517078341867,1,5.0
105.0,5,14.0,0.7777777777777778,7.806615698615149,0,0.0,0.1629756670307988,4,18.0,0.280477021542574,1,0.0,0.5486517850052272,5,18.0
110.0,1,5.0,0.29411764705882354,8.372599616220615,0,0.0,0.9148546310108312,1,18.0,0.44073764113758096,0,0.0,0.45514882672321355,1,18.0
115.0,1,0.0,0.0,9.150259135899386,0,2.0,0.6685551190175101,1,5.0,0.6080158262731146,0,2.0,0.6819039632347547,1,9.0
120.0,2,0.0,0.0,10.007465528333354,2,2.0,0.583298165672434,0,0.0,0.7445400102287402,0,2.0,0.8997866752666458,2,4.0
125.0,0,0.0,0.0,9.878765404501223,0,2.0,0.799379137288754,0,0.0,0.713445182758918,0,2.0,0.6303393367655692,0,4.0
