step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.0006038282299405,0,0.0,1.0,0,0.0,1.0,0,0.0,0.33581952879252297,0,0.0
10.0,0,0.0,0.0,9.153165373968886,0,0.0,1.0,0,0.0,0.716910106270668,0,0.0,0.6528076537451157,0,0.0
15.0,1,0.0,0.0,9.777133835101855,1,0.0,0.0,0,0.0,0.7674830218234111,0,0.0,0.8254452595424597,1,0.0
20.0,2,2.0,0.25,6.7901559463758145,0,0.0,0.4293528148273631,1,1.0,0.49893021763544476,1,1.0,0.31240805489235474,2,2.0
25.0,2,9.0,1.125,6.633047558902634,0,0.0,0.9820962866915426,0,0.0,0.9299039129366441,2,9.0,0.11359625380777903,2,9.0
30.0,0,0.0,0.0,7.955488174182022,0,0.0,0.6927669362992107,0,0.0,0.5774170309869877,0,2.0,0.4731851723746108,0,2.0
35.0,1,1.0,0.07692307692307693,9.684568932672084,0,0.0,0.5613998322377921,1,1.0,0.47986583931370813,0,0.0,0.7812120041102975,1,1.0
40.0,1,6.0,0.5,9.823648297498341,0,0.0,0.5875355166356977,1,6.0,0.0,0,0.0,0.9245314017994201,1,6.0
45.0,0,0.0,0.0,11.178454611615102,0,0.0,0.8379586512634101,0,2.0,0.9511731213767735,0,0.0,0.6463621212116423,0,2.0
50.0,0,0.0,0.0,12.404533592990148,0,2.0,0.939313896467373,0,2.0,0.8314089750700665,0,0.0,0.7913785853220746,0,4.0
55.0,0,0.0,0.0,11.048584226319102,0,2.0,0.5659522373967898,0,0.0,0.9205633092162866,0,0.0,0.4129130957148315,0,2.0
60.0,1,2.0,0.11764705882352941,8.66087356985865,1,4.0,0.43137835442642963,0,0.0,0.6878568624672884,0,0.0,0.9858968504758747,1,4.0
65.0,8,23.0,1.2777777777777777,5.612531392507599,4,17.0,0.4724585406975834,4,8.0,0.04010699391034724,0,0.0,0.9520389395018434,8,25.0
70.0,6,36.0,1.894736842105263,6.876977185090163,0,7.0,0.7146191963738714,6,36.0,0.13465375858293627,0,0.0,1.0,6,43.0
75.0,0,0.0,0.0,8.781776557197743,0,0.0,0.7009872635270518,0,36.0,0.5426307498595323,0,0.0,0.3944185957743927,0,36.0
80.0,0,0.0,0.0,11.828633978381847,0,2.0,0.8287473807681198,0,2.0,0.927169385507741,0,2.0,0.7550070713073571,0,6.0
85.0,1,0.0,0.0,11.532942191687173,1,2.0,0.7288602643630352,0,0.0,0.8894068376534611,0,2.0,0.9375624947545989,1,4.0
90.0,0,0.0,0.0,10.056827071197885,0,2.0,0.6518464573717216,0,0.0,0.727494127843975,0,2.0,0.7875756478923147,0,4.0
95.0,6,17.0,0.7083333333333334,6.89055530127293,4,11.0,0.2603608148657755,1,3.0,0.5559294587379723,1,5.0,0.6230223620034029,6,19.0
100.0,2,13.0,0.5,5.788211743578653,1,18.0,0.2764769108531406,0,3.0,0.27865994443874953,1,10.0,0.21905973871085066,2,31.0
105.0,1,15.0,0.5769230769230769,9.792200032633806,0,3.0,0.5436078905373284,0,2.0,0.666744337429565,1,17.0,0.7267978640479467,1,22.0
110.0,3,9.0,0.36,9.369257485746733,3,12.0,0.3081703173524225,0,2.0,0.8777031753355135,0,2.0,0.8258807502213111,3,16.0
115.0,4,29.0,1.1153846153846154,8.66747957838909,4,32.0,0.20412220306679144,0,2.0,0.8386190705319997,0,2.0,0.7779860151140456,4,36.0
