step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,3.620772021186228,0,0.0,0.2455573291629442,0,0.0,1.0,0,0.0,0.27346012369596273,0,0.0
10.0,1,0.0,0.0,9.631715553658767,1,0.0,0.6339372619210853,0,0.0,1.0,0,0.0,0.9391284456308685,1,0.0
15.0,0,0.0,0.0,8.528185450702505,0,0.0,0.5760806744973959,0,0.0,1.0,0,0.0,0.9798538964579517,0,0.0
20.0,2,4.0,0.4444444444444444,8.744050891241551,1,4.0,0.7156895865740305,0,0.0,1.0,1,0.0,0.30093140039649274,2,4.0
25.0,0,0.0,0.0,9.218907728200929,0,0.0,0.5546040520167518,0,0.0,0.9227129233252345,0,0.0,0.8094880529790421,0,0.0
30.0,3,2.0,0.18181818181818182,9.584097789003064,3,2.0,0.23398783643627905,0,0.0,0.9844540646178014,0,0.0,0.9970930369744045,3,2.0
35.0,0,0.0,0.0,6.341815651715954,0,0.0,0.3854213437179452,0,0.0,0.45437518138185984,0,0.0,0.050156046131160106,0,0.0
40.0,2,5.0,0.45454545454545453,8.1540087277529,0,0.0,0.7168693624891128,2,7.0,0.4657785103018079,0,0.0,0.54282945175574,2,7.0
45.0,2,15.0,1.25,8.328024148016931,0,0.0,0.7376665627991995,2,18.0,0.5059971233422126,0,0.0,0.6068402320526771,2,18.0
50.0,1,1.0,0.06666666666666667,8.94837371565698,1,1.0,0.5450181007397288,0,3.0,0.9697440431521074,0,0.0,0.3381616255392469,1,4.0
55.0,2,7.0,0.4666666666666667,9.773766075532757,1,8.0,0.5198670240835088,1,1.0,0.002419595383418138,0,2.0,0.8682267809734181,2,11.0
60.0,1,0.0,0.0,9.164761545230675,0,5.0,0.6949364041387215,0,0.0,1.0,1,2.0,0.7068901074101117,1,7.0
65.0,0,0.0,0.0,12.236379210027948,0,0.0,0.9164571221268911,0,2.0,0.918989668587534,0,2.0,0.8285047518514207,0,4.0
70.0,1,1.0,0.058823529411764705,11.742790947663236,0,0.0,0.9624074814177359,0,2.0,0.9460803758087912,1,1.0,0.6307749423047316,1,3.0
75.0,3,7.0,0.3333333333333333,9.688982702582967,1,0.0,0.4595681500738607,0,2.0,0.78486947431714,2,7.0,0.4872473541729218,3,9.0
80.0,6,24.0,1.0909090909090908,8.789310483095747,2,2.0,0.40436879576216583,2,7.0,0.6182415329222541,2,17.0,0.48808196050510855,6,26.0
85.0,1,2.0,0.1,7.432707955678737,1,2.0,0.4688439735400606,0,5.0,0.436650021788423,0,0.0,0.9502805297038701,1,7.0
90.0,3,12.0,0.6,9.046383953890864,1,8.0,0.710284165063725,1,5.0,0.5016901156673659,1,4.0,0.4929314402890656,3,17.0
95.0,4,14.0,0.6666666666666666,7.6904954929788225,1,3.0,0.5373623262421666,1,5.0,0.56211193052235,2,13.0,0.4508365758155778,4,21.0
100.0,2,8.0,0.36363636363636365,9.07449547639115,1,1.0,0.5488131718879349,1,10.0,0.6105949332199223,0,7.0,0.60563630321595,2,18.0
105.0,4,7.0,0.3181818181818182,7.725809048205203,4,8.0,0.3488117228249362,0,5.0,0.4326204974084506,0,0.0,0.9667686398898645,4,13.0
110.0,6,30.0,1.4285714285714286,8.23631662102054,5,26.0,0.4166755455443016,1,7.0,0.6253292173020566,0,2.0,0.7357954131722532,6,35.0
115.0,5,55.0,2.5,7.994186267181098,4,46.0,0.41402236083636423,1,12.0,0.6144308483154839,0,2.0,0.7104264782486039,5,60.0
120.0,3,5.0,0.20833333333333334,7.4582027286326715,0,26.0,0.46532180401918966,1,1.0,0.6346537545052534,2,6.0,0.5636996338048386,3,33.0
125.0,2,6.0,0.2222222222222222,9.058278441165427,1,0.0,0.46591765231900606,1,8.0,0.5223067338607923,0,0.0,0.6947673346480476,2,8.0
130.0,2,15.0,0.5555555555555556,10.086643977794223,0,0.0,0.6812290585687149,2,19.0,0.6312707719116386,0,0.0,0.6603585222556136,2,19.0
135.0,4,32.0,1.1851851851851851,9.86448439169028,1,2.0,0.645566496262026,2,29.0,0.6474178397513962,1,5.0,0.6668447730123679,4,36.0
140.0,1,7.0,0.28,8.631227622556942,1,7.0,0.6908691381812749,0,14.0,0.6254775944889006,0,0.0,0.511593004369939,1,21.0
145.0,2,6.0,0.2608695652173913,8.360455441112553,0,2.0,0.7015328061198173,0,0.0,0.6912859822565218,2,6.0,0.508817079532907,2,8.0
150.0,0,0.0,0.0,10.000143113356117,0,2.0,0.8249601345340047,0,0.0,0.7994560130911381,0,6.0,0.6740829351088327,0,8.0
155.0,2,0.0,0.0,10.848597840111466,1,0.0,0.6522412106429843,0,2.0,0.8934543107842787,1,0.0,0.7808162925150357,2,2.0
160.0,1,0.0,0.0,10.999200664739591,1,0.0,0.6385037109784751,0,2.0,0.8656369652107799,0,0.0,0.8026054706888047,1,2.0
165.0,2,4.0,0.14814814814814814,9.168403147732269,0,0.0,0.7181289854266737,2,6.0,0.40912906570522684,0,0.0,0.6419200309166901,2,6.0
170.0,7,27.0,0.9,6.83801347408657,0,0.0,0.6482928564634276,5,24.0,0.24816624952350363,2,5.0,0.27376795873540105,7,29.0
175.0,10,76.0,2.7142857142857144,5.720390633514179,1,4.0,0.42183079025061937,6,54.0,0.30179578800165147,3,20.0,0.38311237490972794,10,78.0
180.0,7,83.0,2.9642857142857144,4.918430085638,0,5.0,0.32727341685594546,7,85.0,0.17480140623074986,0,8.0,0.5596120218096725,7,98.0
185.0,4,22.0,0.7857142857142857,6.452540767496116,1,3.0,0.35862621249433374,3,77.0,0.42458218222782573,0,0.0,0.20237869314807527,4,80.0
190.0,3,13.0,0.4482758620689655,9.997333935223624,1,10.0,0.7450526388627677,1,28.0,0.676146931851138,1,2.0,0.6831643544564643,3,40.0
195.0,3,26.0,0.9629629629629629,10.815008315890111,1,15.0,0.7964114173589641,2,13.0,0.6390848575521272,0,2.0,0.9020053895828228,3,30.0
200.0,3,18.0,0.6206896551724138,8.573218310194289,1,20.0,0.6396111987629334,1,1.0,0.3795367928048717,1,2.0,0.7632304520495135,3,23.0
205.0,5,37.0,1.3214285714285714,7.9398782045543586,1,25.0,0.6768220681451644,4,14.0,0.24373118104942454,0,0.0,0.5676706241382636,5,39.0
210.0,2,0.0,0.0,8.666489746804114,1,2.0,0.5122273721570464,0,15.0,0.5443388176114637,1,0.0,0.6311734864729759,2,17.0
215.0,4,11.0,0.39285714285714285,9.456282329974565,3,12.0,0.3840969788240126,1,3.0,0.6329828251652606,0,2.0,0.8569956702373038,4,17.0
220.0,3,12.0,0.46153846153846156,8.930106198555421,2,19.0,0.5034063281540814,1,8.0,0.6325117232970318,0,2.0,0.6732183151426936,3,29.0
225.0,3,19.0,0.76,9.527035370859585,0,8.0,0.7076466085376942,1,13.0,0.4948598647711126,2,8.0,0.6022133660885927,3,29.0
230.0,1,18.0,0.6923076923076923,8.545545141744707,0,0.0,0.8038963252160617,1,18.0,0.46828663075807797,0,4.0,0.3206907129702562,1,22.0
235.0,3,7.0,0.25,10.068558482923374,0,0.0,0.8043949069071856,0,2.0,0.9520550241611945,3,7.0,0.23096579250986038,3,9.0
240.0,2,17.0,0.6071428571428571,10.034948933822688,0,0.0,0.7489795082958645,0,2.0,0.8008289909428649,2,17.0,0.3630875924769302,2,19.0
245.0,4,11.0,0.39285714285714285,8.811490328070823,2,6.0,0.32648945777913824,2,7.0,0.7141817103635727,0,10.0,0.5620271549856003,4,23.0
250.0,2,5.0,0.21739130434782608,8.00717221412879,1,8.0,0.30553547085630617,0,0.0,0.5594175053854066,1,2.0,0.5679320495866792,2,10.0
255.0,3,16.0,0.7272727272727273,9.681414871892192,1,8.0,0.589319509297582,0,0.0,0.6845509800006245,2,10.0,0.5481816346861861,3,18.0
260.0,6,34.0,2.125,7.508580682696774,2,13.0,0.4648822385920408,2,3.0,0.002755214737607224,2,20.0,0.6258305165857314,6,36.0
265.0,3,46.0,2.875,7.724006431506332,1,18.0,0.44990415209999074,0,4.0,0.22064456870251875,2,30.0,0.6111357107162794,3,52.0
270.0,0,0.0,0.0,8.917901154801068,0,0.0,0.6693095440419458,0,0.0,1.0,0,14.0,0.5224924214032892,0,14.0
275.0,0,0.0,0.0,11.84232702088334,0,0.0,0.6959071812416322,0,4.0,0.931841563364017,0,0.0,0.8951520042645097,0,4.0
280.0,0,0.0,0.0,11.615670673771408,0,0.0,0.7548358989109714,0,4.0,0.9533208992656297,0,0.0,0.4769981321574172,0,4.0
285.0,0,0.0,0.0,10.531086581337266,0,0.0,0.6790447242513601,0,2.0,0.8323926381925959,0,0.0,0.35388936248015196,0,2.0
290.0,3,7.0,0.35,8.825914062942708,1,4.0,0.5388400661946171,1,0.0,0.635941346725188,1,3.0,0.4260041623472867,3,7.0
295.0,0,0.0,0.0,9.042403687460599,0,4.0,0.5075593424434832,0,0.0,0.5818173894316464,0,0.0,0.8422626809821248,0,4.0
300.0,1,5.0,0.2777777777777778,11.22115269124581,0,0.0,0.8917300181071547,1,9.0,0.7118918530268805,0,0.0,0.7223592021178369,1,9.0
305.0,2,4.0,0.2,9.69761998442195,0,0.0,0.9872718590783353,0,4.0,0.8287470006068878,2,4.0,0.433500070774929,2,8.0
310.0,1,9.0,0.42857142857142855,10.261397180964114,0,0.0,0.33879505280472094,0,2.0,0.9161350278340972,1,11.0,0.6336423874102466,1,13.0
315.0,1,0.0,0.0,9.845648255941056,1,0.0,0.6495327343569383,0,0.0,0.4834326724740836,0,2.0,0.8004925313445997,1,2.0
320.0,3,7.0,0.35,8.690046495948819,2,4.0,0.3320540764623134,1,5.0,0.48532663018930366,0,2.0,0.7280409856600503,3,11.0
325.0,1,8.0,0.4444444444444444,8.86218101963194,0,1.0,0.7102624065763271,1,10.0,0.45659381283034517,0,0.0,0.6585311793613479,1,11.0
330.0,4,19.0,1.0555555555555556,9.277201673455297,1,1.0,0.4343253113360415,1,15.0,0.5107822635708535,2,5.0,0.5574088844696564,4,21.0
335.0,0,0.0,0.0,9.847758491150929,0,0.0,1.0,0,0.0,0.8561236711071524,0,0.0,0.652578486252534,0,0.0
340.0,2,3.0,0.17647058823529413,10.127147556565754,0,2.0,0.9349914526683266,0,0.0,0.9576878052180735,2,3.0,0.5478114883258686,2,5.0
345.0,1,2.0,0.13333333333333333,7.227346243219645,0,2.0,0.9539244929542476,1,2.0,0.4555883891356103,0,2.0,0.40911777890385376,1,6.0
350.0,4,13.0,0.7647058823529411,6.763366737289786,0,2.0,0.4361746364386121,2,11.0,0.45025742741998986,2,4.0,0.4282692023065377,4,17.0
355.0,4,22.0,1.2222222222222223,6.796761027893897,0,0.0,0.7883318609553582,2,21.0,0.49416118138009063,2,3.0,0.3923529960748885,4,24.0
360.0,4,17.0,0.8947368421052632,6.65210850943283,0,0.0,0.023184407800717555,0,2.0,0.6794188734302363,4,17.0,0.21429030247616013,4,19.0
365.0,3,9.0,0.42857142857142855,7.466235180081934,1,2.0,0.6065506899352233,1,5.0,0.3790771010938302,1,23.0,0.5382887252750927,3,30.0
370.0,0,0.0,0.0,10.66571793918055,0,2.0,0.6375308123599958,0,2.0,0.8559487275157934,0,6.0,0.7787517408803061,0,10.0
375.0,0,0.0,0.0,11.593770694928102,0,2.0,0.9097904620842693,0,2.0,0.9176344419018319,0,0.0,0.6913243761875233,0,4.0
380.0,1,0.0,0.0,9.63105743582661,0,2.0,0.32672926529649116,0,0.0,0.8897289379151015,1,0.0,0.7525087449849662,1,2.0
385.0,4,11.0,0.55,9.676249794970648,4,13.0,0.5192855958107051,0,0.0,0.8707429620918729,0,0.0,0.8573337250734518,4,13.0
390.0,5,26.0,1.2380952380952381,8.538790158052674,3,28.0,0.5946957784261492,0,0.0,0.8326479214922979,2,0.0,0.36216978009574546,5,28.0
395.0,4,42.0,1.9090909090909092,7.974710160264038,4,44.0,0.4219022869577312,0,0.0,0.7296985005134503,0,0.0,0.8035130908994483,4,44.0
400.0,3,6.0,0.2608695652173913,7.337429686982313,1,25.0,0.5224072085408686,1,1.0,0.5881118983516442,1,2.0,0.5074209930725372,3,28.0
405.0,5,23.0,0.92,7.857733552639383,1,6.0,0.5062188222174365,2,12.0,0.6459567759645842,2,10.0,0.4724841690117144,5,28.0
410.0,1,8.0,0.3333333333333333,10.124986943120136,1,8.0,0.7524034009118727,0,9.0,0.7539663586239819,0,6.0,0.7094312720348283,1,23.0
415.0,2,3.0,0.11538461538461539,9.407261658261694,2,5.0,0.5412254662141869,0,0.0,0.8283721359805073,0,0.0,0.6331455258806394,2,5.0
420.0,4,20.0,0.8695652173913043,9.808044794305385,4,22.0,0.585088403016855,0,0.0,1.0,0,0.0,0.9432614255398919,4,22.0
425.0,8,46.0,2.090909090909091,7.025157449810473,7,48.0,0.40498879982729435,0,1.0,0.9770158173351775,1,0.0,0.6351872846256229,8,49.0
430.0,3,8.0,0.3333333333333333,5.131929623599439,2,42.0,0.2705465305809966,0,1.0,0.9643174257629744,1,0.0,0.45083506485197,3,43.0
435.0,3,0.0,0.0,7.691045421528769,1,10.0,0.430926762123502,0,3.0,0.7441184328898992,2,0.0,0.5075409648140253,3,13.0
440.0,3,11.0,0.34375,10.096737629063231,2,9.0,0.5236030400897648,1,5.0,0.8170489538989897,0,0.0,0.757683093004946,3,14.0
445.0,1,1.0,0.030303030303030304,9.240638853494525,1,4.0,0.5192949852196772,0,4.0,0.7311914360996308,0,0.0,0.6158988542507188,1,8.0
450.0,4,15.0,0.45454545454545453,8.93450404935295,2,12.0,0.46956804173557576,1,7.0,0.7190790339828088,1,0.0,0.6283928333281898,4,19.0
455.0,1,10.0,0.3333333333333333,9.296099737085727,0,6.0,0.5539461674039955,1,14.0,0.6035795646128483,0,0.0,0.8103580523916339,1,20.0
460.0,2,15.0,0.5357142857142857,10.379134965814954,1,2.0,0.6927095420274858,1,19.0,0.8408508595363294,0,0.0,0.7408184676162747,2,21.0
465.0,2,2.0,0.06666666666666667,9.062811010504925,0,0.0,0.49637394989000555,0,4.0,0.8843869784818814,2,2.0,0.5619381992818255,2,6.0
470.0,8,29.0,0.9354838709677419,7.192039699892379,2,7.0,0.47613607632747856,1,8.0,0.6235951879244754,5,18.0,0.2510250520684034,8,33.0
475.0,7,33.0,1.1,5.7875144070696445,3,22.0,0.42317156376246917,1,6.0,0.3810420374253889,3,22.0,0.3321483661130168,7,50.0
480.0,2,3.0,0.09375,8.226146265876071,1,22.0,0.5588126100397738,1,5.0,0.5827117206116421,0,13.0,0.6282067810488692,2,40.0
485.0,3,7.0,0.1891891891891892,9.133525584872963,1,4.0,0.6429627203451519,1,11.0,0.7797101712251987,1,0.0,0.5657856639626728,3,15.0
490.0,0,0.0,0.0,10.998158231971265,0,0.0,0.8302606043713184,0,4.0,0.8753239538762184,0,2.0,0.7423071094874163,0,6.0
