step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.351319780665388,0,0.0,0.40699203751950264,0,0.0,0.5762330836880677,0,0.0,0.49060600845007113,0,0.0
10.0,1,0.0,0.0,10.68669771608257,1,0.0,0.7124137726365865,0,0.0,0.9681758185872898,0,0.0,0.8343693968220616,1,0.0
15.0,0,0.0,0.0,9.187259015369342,0,0.0,0.6496383716053741,0,0.0,0.3203862819966361,0,0.0,0.5812494167295518,0,0.0
20.0,0,0.0,0.0,10.803314609479248,0,0.0,0.7382622984281201,0,0.0,0.9392295265008853,0,0.0,0.8009129311467778,0,0.0
25.0,13,5.0,0.19230769230769232,4.492714857020136,4,1.0,0.33655565854585867,4,2.0,0.19737302349861566,5,2.0,0.3389955794723122,13,5.0
30.0,4,23.0,0.8518518518518519,8.343080657536108,2,11.0,0.569140538681493,2,13.0,0.6358577323197032,0,0.0,0.6612997375127135,4,24.0
35.0,5,48.0,1.6,8.646548857220118,2,21.0,0.5618438740346371,2,23.0,0.6445708182822154,1,5.0,0.49205692867397627,5,49.0
40.0,5,37.0,1.0,7.578315134865418,5,37.0,0.4307499512413292,0,3.0,0.6542353796656877,0,4.0,0.46727903725593417,5,44.0
45.0,1,4.0,0.10810810810810811,9.3051975185245,0,12.0,0.6159243386668284,1,7.0,0.6173018830783639,0,0.0,0.7710270313224511,1,19.0
50.0,8,18.0,0.4186046511627907,5.934527550085492,4,11.0,0.3448320494228143,3,10.0,0.25600348981401433,1,3.0,0.33791768746495016,8,24.0
55.0,11,62.0,1.441860465116279,6.776822860027602,6,37.0,0.3623430043904196,2,17.0,0.41106226332306656,3,15.0,0.5160193879962822,11,69.0
60.0,5,41.0,1.0789473684210527,6.847324657683441,3,41.0,0.3818585068046678,2,22.0,0.4027167543153346,0,14.0,0.612882562168803,5,77.0
65.0,6,23.0,0.48936170212765956,7.398406938416555,2,34.0,0.3940031528185408,2,11.0,0.5105939102321922,2,12.0,0.7017048586896989,6,57.0
70.0,8,57.0,1.14,9.1683009347583,3,22.0,0.4595644107305027,3,22.0,0.746395016473643,2,20.0,0.6457002356686412,8,64.0
75.0,2,3.0,0.05454545454545454,7.441278877139485,1,7.0,0.40783677850165323,0,11.0,0.6952517255540747,1,2.0,0.3382229173597301,2,20.0
80.0,13,41.0,0.7592592592592593,7.935610290632209,7,23.0,0.409205245309903,1,5.0,0.540988613521828,5,20.0,0.5190942699307387,13,48.0
85.0,15,67.0,1.2407407407407407,6.71673646492826,10,62.0,0.3614899704739931,4,11.0,0.29888053137750487,1,20.0,0.4826733616788915,15,93.0
90.0,14,120.0,2.2641509433962264,6.89888582076865,12,116.0,0.3009496626432639,0,6.0,0.5850586150144199,2,12.0,0.6381671788934181,14,134.0
95.0,20,211.0,3.9074074074074074,6.81989529490749,17,192.0,0.156790535980481,1,7.0,0.7792476155103576,2,20.0,0.6064060067118798,20,219.0
100.0,18,163.0,2.716666666666667,5.59653713597413,16,234.0,0.15250902563038113,0,0.0,0.6833012280007608,2,5.0,0.3824322399859756,18,239.0
105.0,15,112.0,2.0,7.124748310311284,10,219.0,0.29099910023173037,0,2.0,0.9391209760641319,5,23.0,0.4846296353294661,15,244.0
