step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.168706060475153,0,0.0,0.42083699566983407,0,0.0,0.44957223732884954,0,0.0,0.4846179852491146,0,0.0
10.0,1,0.0,0.0,10.979154191647119,1,0.0,0.6985131918529998,0,0.0,0.9769294938581368,0,0.0,0.8379844124996696,1,0.0
15.0,0,0.0,0.0,9.272686098422337,0,0.0,0.6284158331359917,0,0.0,0.3216157462649099,0,0.0,0.5387620894278331,0,0.0
20.0,0,0.0,0.0,10.594825951806829,0,0.0,0.6831277004032755,0,0.0,0.8997526358262207,0,0.0,0.7825125285623981,0,0.0
25.0,10,4.0,0.15384615384615385,5.374300565860278,5,4.0,0.3876615353469356,2,0.0,0.3294258702773511,3,0.0,0.2684247759814255,10,4.0
30.0,5,16.0,0.6153846153846154,7.362701456200096,1,7.0,0.4941688874203146,2,7.0,0.5526045543899963,2,8.0,0.591193236146907,5,22.0
35.0,3,18.0,0.6428571428571429,7.712415938161134,0,1.0,0.5784747264929622,2,19.0,0.5505130774569039,1,1.0,0.6254335764994107,3,21.0
40.0,8,43.0,1.162162162162162,7.598510248820317,2,2.0,0.5294223163368054,4,35.0,0.47857376847600164,2,8.0,0.4266157721613997,8,45.0
45.0,3,20.0,0.5405405405405406,8.577648364278927,1,2.0,0.6550196618506259,0,14.0,0.6846989285437532,2,18.0,0.5140608034757148,3,34.0
50.0,8,52.0,1.1818181818181819,6.8811075425445125,4,19.0,0.38665028552210223,1,3.0,0.3462605287331217,3,32.0,0.2596933989981025,8,54.0
55.0,14,66.0,1.6097560975609757,5.446030587385646,8,47.0,0.31340383564796176,4,17.0,0.21203905347260998,2,27.0,0.3918479898466293,14,91.0
