step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.144800424143775,0,0.0,0.43052642298668964,0,0.0,0.6189926611390726,0,0.0,0.6061828643753463,0,0.0
10.0,0,0.0,0.0,10.822242022243818,0,0.0,0.6908150830638773,0,0.0,0.9661453685147443,0,0.0,0.8536404954152355,0,0.0
15.0,2,4.0,0.2,8.296816103116953,0,0.0,0.6632183838394423,1,2.0,0.20786942581263443,1,2.0,0.4681233998865633,2,4.0
20.0,2,14.0,0.7368421052631579,10.245130668259165,0,0.0,0.7835384785861139,1,7.0,0.6837742967561502,1,7.0,0.6640523805864768,2,14.0
25.0,12,26.0,0.9285714285714286,5.212941524079672,3,0.0,0.40912866654454766,4,13.0,0.4012696717186237,5,13.0,0.31423043984970184,12,26.0
30.0,5,38.0,1.3103448275862069,8.865561223466276,2,10.0,0.6304727433567814,3,28.0,0.6494378590736755,0,4.0,0.7625042609358053,5,42.0
35.0,2,20.0,0.625,8.562085142847705,2,20.0,0.4743166685245397,0,9.0,0.668686343507636,0,0.0,0.7175676389080794,2,29.0
40.0,7,44.0,1.1282051282051282,7.520106066523765,5,38.0,0.40080784692810373,2,6.0,0.43193804953673803,0,0.0,0.5474163996024474,7,44.0
45.0,1,2.0,0.05714285714285714,8.331613894331312,0,14.0,0.5684790137152144,1,10.0,0.6019182244968986,0,0.0,0.8137877937184704,1,24.0
50.0,4,10.0,0.23809523809523808,7.615315223580671,1,6.0,0.5784807950590317,2,9.0,0.4812499527386176,1,4.0,0.4409381626929292,4,19.0
55.0,5,14.0,0.32558139534883723,8.187069383604964,1,5.0,0.562211915411328,1,7.0,0.575136531052283,3,14.0,0.5935509607608278,5,26.0
60.0,6,36.0,0.9,7.498784882357174,0,0.0,0.5200527189490035,4,21.0,0.34972769505901796,2,24.0,0.5499599043661589,6,45.0
