step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.409886330185046,0,0.0,0.3954666107664695,0,0.0,0.44422900276919475,0,0.0,0.4167120097269956,0,0.0
10.0,1,0.0,0.0,11.879022047571576,1,0.0,0.6880006593800889,0,0.0,0.9436863045432444,0,0.0,0.8163587181214456,1,0.0
15.0,0,0.0,0.0,10.190084348787211,0,0.0,0.6273201775237504,0,0.0,0.3068835775412416,0,0.0,0.5998981832884227,0,0.0
20.0,0,0.0,0.0,11.398578950402733,0,0.0,0.7910484085581486,0,0.0,0.9135388116844532,0,0.0,0.7584159870712359,0,0.0
25.0,8,0.0,0.0,5.580105966614793,3,0.0,0.38859915510000176,2,0.0,0.4259575595132187,3,0.0,0.246024274681437,8,0.0
30.0,4,20.0,0.7407407407407407,8.740020539411027,0,0.0,0.6791026112608249,2,10.0,0.6074313889225772,2,10.0,0.5637873135592469,4,20.0
35.0,6,44.0,1.4666666666666666,8.297069404008141,2,4.0,0.555252395344904,2,20.0,0.5184275603070161,2,20.0,0.5037568814323006,6,44.0
40.0,10,74.0,2.0,6.35899408058543,2,8.0,0.43010834736116504,4,36.0,0.4443971960446639,4,36.0,0.39943778942712693,10,80.0
45.0,1,1.0,0.02702702702702703,8.282451830847634,0,3.0,0.6153092238129058,0,14.0,0.6527793908888093,1,13.0,0.5924943123752546,1,30.0
50.0,4,14.0,0.30434782608695654,8.318383558523564,0,0.0,0.5707687664773666,2,9.0,0.5237792667205017,2,7.0,0.38617023937770745,4,16.0
55.0,3,6.0,0.13953488372093023,9.732348868606751,2,6.0,0.6920357745591299,0,2.0,0.7642105392809991,1,2.0,0.6078931673207552,3,10.0
60.0,2,16.0,0.43243243243243246,9.04811072478612,2,18.0,0.5189370981794806,0,2.0,0.7196391050112474,0,2.0,0.697978013736002,2,22.0
65.0,9,53.0,1.1521739130434783,8.853622889811351,5,37.0,0.5192204872443675,2,11.0,0.7045856316772422,2,11.0,0.6536105111812961,9,59.0
70.0,4,38.0,0.8085106382978723,8.974237626786023,0,17.0,0.6019992337687672,2,19.0,0.7254807210885947,2,19.0,0.6308410639069002,4,55.0
75.0,11,72.0,1.309090909090909,7.737501687090003,3,8.0,0.45167605199942157,4,33.0,0.4812719473227911,4,33.0,0.5101556366676271,11,74.0
80.0,3,5.0,0.09433962264150944,7.953012308011974,1,9.0,0.5925414898041695,1,12.0,0.4732051919561068,1,12.0,0.6075627570808901,3,33.0
85.0,16,34.0,0.5862068965517241,6.808732081375665,2,2.0,0.41636494681219566,7,22.0,0.3865657198713388,7,14.0,0.2646742194266759,16,38.0
90.0,7,24.0,0.4444444444444444,7.814343819440493,3,9.0,0.5048394290476772,1,22.0,0.6184121034662607,3,22.0,0.31866030052080535,7,53.0
95.0,2,19.0,0.38,9.02590772843576,2,21.0,0.6554760855602176,0,10.0,0.6941313220426478,0,18.0,0.4960774568186878,2,49.0
100.0,9,47.0,0.8545454545454545,8.83065259997905,5,37.0,0.5322817563304836,2,7.0,0.6588403517809439,2,13.0,0.644789837716538,9,57.0
105.0,4,32.0,0.5818181818181818,9.661735043013955,0,14.0,0.7092977355300539,2,17.0,0.6981680759992976,2,19.0,0.7032187666773878,4,50.0
110.0,11,67.0,1.0806451612903225,7.387072935709896,4,11.0,0.35392333186921693,3,27.0,0.5077462176471365,4,31.0,0.4859600196622327,11,69.0
115.0,6,55.0,0.9482758620689655,8.071520739968063,2,15.0,0.5174911515761444,0,8.0,0.45989518203164637,4,51.0,0.6158287551519261,6,74.0
120.0,5,17.0,0.3090909090909091,7.825931731005851,0,5.0,0.5617166947657581,5,19.0,0.3483366934304053,0,20.0,0.5123378855987182,5,44.0
