step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,2.3426557229366156,0,0.0,0.16363415099823578,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,3,0.0,0.0,4.009513422691573,1,0.0,0.4528804549710374,1,0.0,0.14917629926404968,1,0.0,0.0,3,0.0
15.0,0,0.0,0.0,9.60781054467247,0,0.0,0.7194952920613762,0,0.0,0.8213446367018786,0,0.0,0.4393170500262238,0,0.0
20.0,0,0.0,0.0,9.022185478905234,0,0.0,0.72037192641533,0,0.0,0.2896095889564136,0,0.0,0.9535816996797899,0,0.0
25.0,2,8.0,0.6666666666666666,9.155853352240053,0,0.0,0.7845507208868602,2,8.0,0.4691449131326446,0,0.0,0.5835476324446115,2,8.0
30.0,4,5.0,0.29411764705882354,6.244753007594545,2,4.0,0.2988551033327324,0,0.0,0.6723719760308132,2,1.0,0.003403708850067206,4,5.0
35.0,3,20.0,1.25,8.43534801910322,2,14.0,0.50483789122157,0,0.0,0.661600051945011,1,6.0,0.2928528705865118,3,20.0
40.0,1,1.0,0.08333333333333333,6.808632155336599,0,13.0,0.3045111936769992,1,1.0,0.00048771821886669397,0,0.0,0.8971698356101767,1,14.0
45.0,3,7.0,0.5384615384615384,7.015956814856745,3,7.0,0.24804723700367395,0,4.0,0.8645912261619487,0,0.0,0.42245311699602306,3,11.0
50.0,0,0.0,0.0,9.694790226480658,0,0.0,0.5622682314354097,0,4.0,0.9390370882751917,0,2.0,0.6686336919407975,0,6.0
55.0,3,4.0,0.2222222222222222,10.43715249521753,1,0.0,0.4496881802002957,0,0.0,0.9119328841741718,2,6.0,0.557053928368717,3,6.0
60.0,0,0.0,0.0,11.891457749154775,0,0.0,0.8690878594780255,0,0.0,0.9922803412745193,0,0.0,0.8124129774844988,0,0.0
65.0,1,1.0,0.06666666666666667,11.55810725982348,0,0.0,0.7184547991737256,1,3.0,0.5783298786770081,0,0.0,0.9450442134208524,1,3.0
70.0,2,11.0,0.7333333333333333,10.891781655124507,1,5.0,0.42353725427550554,1,8.0,0.6388630051800823,0,0.0,0.931688664840251,2,13.0
75.0,2,21.0,1.1666666666666667,9.683599678593197,1,10.0,0.0,1,13.0,0.7562473699300509,0,0.0,0.45382575813449755,2,23.0
80.0,3,32.0,1.5238095238095237,8.079278651863252,1,15.0,0.16615395069436803,2,19.0,0.43983849587378754,0,0.0,0.7755527707928659,3,34.0
85.0,1,20.0,1.1111111111111112,9.255982889558075,1,20.0,0.591374733041422,0,4.0,0.5765183663257852,0,0.0,0.9176922788867392,1,24.0
90.0,1,0.0,0.0,7.909583080378201,0,0.0,0.6781579282112618,0,0.0,0.4384012900228235,1,2.0,0.42917548313810555,1,2.0
95.0,2,1.0,0.05263157894736842,9.48728652873704,0,0.0,0.939884353458001,2,1.0,0.0002029755971674194,0,2.0,0.7453990884209931,2,3.0
100.0,3,7.0,0.4375,9.06506082976094,2,1.0,0.5314391351097233,1,7.0,0.5612912196382377,0,2.0,0.7356287491833295,3,10.0
105.0,0,0.0,0.0,9.329420431068407,0,0.0,0.7255716613416645,0,1.0,0.5470715464643296,0,0.0,0.7715965520940463,0,1.0
110.0,3,5.0,0.2777777777777778,9.167770546699447,0,2.0,0.9354000071725808,1,5.0,0.6063721263077114,2,2.0,0.30085466598111466,3,9.0
115.0,5,19.0,1.0,8.37143934763422,1,2.0,0.7389192055647599,0,2.0,0.5769189212050707,4,19.0,0.31748964651868794,5,23.0
120.0,1,0.0,0.0,8.759105895681147,0,2.0,0.6030976001709452,0,2.0,0.8125971103791626,1,13.0,0.20344623955994892,1,17.0
125.0,0,0.0,0.0,10.344071421017714,0,0.0,0.5188258835789435,0,2.0,0.8955427513901015,0,0.0,0.7303528425683501,0,2.0
130.0,2,1.0,0.0625,10.149057123271993,1,0.0,0.525758866975974,1,5.0,0.7569026938000022,0,0.0,0.8424564579335238,2,5.0
135.0,2,8.0,0.47058823529411764,10.371895521153894,0,0.0,0.7045452171394843,1,8.0,0.7465403775171104,1,2.0,0.6141379743452765,2,10.0
140.0,4,9.0,0.47368421052631576,8.33440051884017,1,0.0,0.7068573611913813,1,4.0,0.541174271504898,2,7.0,0.0,4,11.0
145.0,5,26.0,1.3,7.479823054331976,1,0.0,0.6318479005546506,3,16.0,0.45119770824965144,1,12.0,0.3859314809387026,5,28.0
150.0,2,20.0,0.9523809523809523,8.38445120468034,1,3.0,0.5119811594321255,0,8.0,0.8049048627204082,1,17.0,0.6127067784896905,2,28.0
155.0,5,39.0,1.6956521739130435,8.60017642726434,4,19.0,0.46767780603191883,0,0.0,0.6360337450850978,1,22.0,0.7099076602545313,5,41.0
160.0,7,70.0,3.3333333333333335,7.512262982428022,5,40.0,0.4730820261586523,1,5.0,0.46272974618154245,1,27.0,0.6519708638518905,7,72.0
165.0,5,53.0,2.3043478260869565,6.897901309071831,2,35.0,0.3832576670325096,1,10.0,0.6867329967835093,2,32.0,0.4946169807186204,5,77.0
170.0,0,0.0,0.0,9.774925175609901,0,14.0,0.41576708242330557,0,2.0,0.9293426668459815,0,0.0,0.8386191982728547,0,16.0
175.0,1,1.0,0.043478260869565216,10.997983135286988,0,2.0,0.769280455572045,0,2.0,0.8383337433663339,1,1.0,0.5430510546677922,1,5.0
