step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,2.398792937141843,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1735845567717058,0,0.0
10.0,1,0.0,0.0,6.92891179636695,0,0.0,0.7127837761864197,1,0.0,0.0,0,0.0,0.6703136315008336,1,0.0
15.0,0,0.0,0.0,7.628792140127982,0,0.0,0.5759823974491735,0,0.0,0.8082546589227557,0,0.0,0.4680647586533672,0,0.0
20.0,1,4.0,0.5714285714285714,6.677081939721022,0,0.0,0.9366691218620051,0,0.0,0.5664209583374085,1,4.0,0.27599745149954824,1,4.0
25.0,1,3.0,0.375,6.839454552907702,0,0.0,0.47597402620155566,1,3.0,0.0002536952516476873,0,3.0,0.7062836844816234,1,6.0
30.0,3,11.0,1.1,7.639151132122547,2,3.0,0.39237026525080426,1,8.0,0.3789559918401703,0,0.0,0.9961146497403353,3,11.0
35.0,1,13.0,1.1818181818181819,7.4580472907804936,0,0.0,0.5107637022459655,1,13.0,0.4912369739696155,0,0.0,0.9477149763363777,1,13.0
40.0,0,0.0,0.0,10.809768228757097,0,0.0,0.7293028395732482,0,2.0,0.9565390951031667,0,0.0,1.0,0,2.0
45.0,2,2.0,0.14285714285714285,9.400396857492266,1,2.0,0.7158873364102717,1,2.0,0.6285195216714892,0,0.0,1.0,2,4.0
50.0,2,8.0,0.5714285714285714,9.04584348442116,2,8.0,0.32981118289629247,0,2.0,0.8470912033098819,0,0.0,1.0,2,10.0
55.0,3,3.0,0.21428571428571427,5.478551466887516,1,8.0,0.24684617502143422,2,1.0,0.3783103710905043,0,0.0,0.8863217392599203,3,9.0
60.0,0,0.0,0.0,9.075688493972736,0,3.0,0.47644359830418315,0,3.0,0.710265812071703,0,0.0,0.9093302981988092,0,6.0
65.0,0,0.0,0.0,11.356710113035689,0,0.0,0.6677384862945239,0,2.0,0.8672823492850726,0,0.0,0.9185732427206312,0,2.0
70.0,0,0.0,0.0,11.632962467824955,0,0.0,0.7368552137291777,0,0.0,0.8556067038935717,0,0.0,0.1638323343524404,0,0.0
75.0,0,0.0,0.0,11.45788787756336,0,0.0,0.6989328357226609,0,0.0,0.7556849245241491,0,0.0,0.8893415425244868,0,0.0
80.0,1,0.0,0.0,11.405676064757309,0,0.0,0.7555662699633487,0,0.0,0.9565532262705332,1,0.0,0.7240171378418349,1,0.0
85.0,2,2.0,0.13333333333333333,10.341000732297738,1,1.0,0.5500941091438724,1,1.0,0.4502562800448628,0,0.0,0.813915658266624,2,2.0
90.0,1,0.0,0.0,9.260315196790895,0,0.0,0.5816067553001952,0,0.0,0.57155272770991,1,0.0,0.6498922571521135,1,0.0
95.0,1,5.0,0.29411764705882354,11.120654417257121,0,0.0,0.5841009854192343,1,7.0,0.7101665447341355,0,0.0,0.8265647072914973,1,7.0
100.0,1,3.0,0.16666666666666666,9.721360411814631,1,3.0,0.6025832613923185,0,2.0,0.94530384353707,0,0.0,0.5287485966542518,1,5.0
105.0,2,9.0,0.42857142857142855,9.562280235192466,0,1.0,0.7072870242292105,0,2.0,0.9816865898467998,2,11.0,0.5420920738070026,2,14.0
110.0,0,0.0,0.0,10.489289269022091,0,0.0,0.9461312311489894,0,0.0,0.4820209788460133,0,2.0,0.7528007668383313,0,2.0
115.0,0,0.0,0.0,11.56667334247531,0,0.0,0.6632007750542237,0,2.0,0.8093485950027448,0,0.0,0.9266096634083698,0,2.0
120.0,0,0.0,0.0,11.46326006084312,0,0.0,0.7424703666963962,0,2.0,0.9263762555220352,0,0.0,0.8020223301446389,0,2.0
125.0,1,1.0,0.05,11.812418632652648,1,1.0,0.6024176479688484,0,2.0,0.9282554619411759,0,0.0,0.8562312426189411,1,3.0
130.0,1,6.0,0.3157894736842105,9.149214519203356,1,6.0,0.6056232239325382,0,0.0,0.8157376514717186,0,0.0,0.4329339289013242,1,6.0
