step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,0,0.0,0.0,8.67272610538402,0,0.0,0.2812577094180312,0,0.0,1.0,0,0.0,0.8607947797812598,0,0.0
20.0,1,0.0,0.0,8.953771441048042,1,0.0,0.5752869738281803,0,0.0,1.0,0,0.0,0.6596656857389209,1,0.0
25.0,1,0.0,0.0,8.016277312077792,1,0.0,0.6117059322890099,0,0.0,1.0,0,0.0,0.5117992346919233,1,0.0
30.0,2,6.0,0.42857142857142855,8.351066391284679,2,6.0,0.49384747836103315,0,2.0,0.8480689066729545,0,0.0,0.536258671685987,2,8.0
35.0,1,1.0,0.07142857142857142,9.601803688231268,1,1.0,0.42817293014393354,0,2.0,0.9497293103070913,0,0.0,0.9445619850329144,1,3.0
40.0,3,11.0,0.6470588235294118,9.670754628725785,3,11.0,0.23411842355736331,0,2.0,0.9507838834239472,0,0.0,0.7778208153033792,3,13.0
45.0,2,0.0,0.0,8.376242880497324,1,12.0,0.4951093357073451,0,0.0,0.8983894829772128,1,0.0,0.5898649793532484,2,12.0
50.0,2,1.0,0.045454545454545456,9.790156911734933,0,0.0,0.7488882463995327,0,2.0,0.8706947170475897,2,1.0,0.5742389941894546,2,3.0
55.0,1,0.0,0.0,10.465445715024488,0,0.0,0.8325482586661686,0,2.0,0.9219687557958196,1,0.0,0.6138228248117882,1,2.0
60.0,3,5.0,0.18518518518518517,10.049992909417542,2,1.0,0.4800452387681585,0,2.0,0.9230936555814105,1,4.0,0.608502207667676,3,7.0
65.0,1,0.0,0.0,9.262393367621792,0,3.0,0.679331738986675,0,0.0,0.9301215671386371,1,0.0,0.5365414132131617,1,3.0
70.0,2,6.0,0.2222222222222222,10.683102581342338,2,6.0,0.6581289565903188,0,2.0,0.8503213193838512,0,0.0,0.785835902323854,2,8.0
75.0,0,0.0,0.0,10.86372003159753,0,6.0,0.5457372089954102,0,2.0,0.9065031049463966,0,0.0,0.9139564986730454,0,8.0
80.0,0,0.0,0.0,11.655785960298658,0,0.0,0.6420261373776706,0,4.0,0.9011049024128853,0,0.0,0.9623542889954035,0,4.0
85.0,0,0.0,0.0,11.446876567259077,0,0.0,0.699471757430432,0,2.0,0.9023887557720951,0,0.0,0.6645738835353311,0,2.0
