step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,3.7107143302913754,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2516248062908351,1,0.0
15.0,0,0.0,0.0,9.500597329050297,0,0.0,0.41392595359608036,0,0.0,1.0,0,0.0,0.7634348710051687,0,0.0
20.0,0,0.0,0.0,8.880320746788543,0,0.0,0.5298414716402254,0,0.0,1.0,0,0.0,0.7135952254518436,0,0.0
25.0,1,0.0,0.0,8.195983327184578,0,0.0,0.9914851276165297,1,0.0,0.0,0,0.0,0.481105802917725,1,0.0
30.0,2,6.0,0.5454545454545454,8.396032738545507,0,0.0,0.6394320751344765,0,0.0,0.6375867263237989,2,6.0,0.2774193945875926,2,6.0
35.0,0,0.0,0.0,8.295394788082966,0,0.0,0.2327043590121196,0,0.0,0.7899253713137622,0,4.0,0.5270182862052202,0,4.0
40.0,0,0.0,0.0,11.102824802685182,0,0.0,0.5784341113794181,0,2.0,0.7983829484544562,0,0.0,0.9526378413355393,0,2.0
45.0,1,0.0,0.0,9.46417244666284,0,0.0,0.6333309305242014,0,2.0,0.9386214291591279,1,0.0,0.4309520118012314,1,2.0
50.0,2,6.0,0.3157894736842105,8.550780423081926,0,0.0,0.7696616118647579,0,0.0,0.4791266306772034,2,6.0,0.4064998916387985,2,6.0
55.0,2,4.0,0.2222222222222222,8.371357861458137,1,0.0,0.686197584909533,1,4.0,9.09163092103971e-06,0,7.0,0.6415630140200967,2,11.0
60.0,2,8.0,0.4444444444444444,10.028373511769917,1,5.0,0.7201223142492921,0,2.0,0.9105761842022104,1,3.0,0.606132595496574,2,10.0
65.0,3,13.0,0.6842105263157895,10.32151515737508,1,1.0,0.6563080561408604,0,4.0,0.8712082093305501,2,12.0,0.4853795541699004,3,17.0
70.0,4,9.0,0.45,9.423827289860693,3,8.0,0.39482671203453085,0,4.0,0.9412071846316642,1,8.0,0.42247841185126994,4,20.0
75.0,1,6.0,0.2857142857142857,10.468468778464322,0,4.0,0.6575123312865147,0,2.0,0.9224865249373821,1,6.0,0.705755873303906,1,12.0
80.0,2,2.0,0.08695652173913043,10.047292159130716,1,1.0,0.6692893578741798,1,5.0,0.6773372688946248,0,0.0,0.7975117201378202,2,6.0
85.0,2,8.0,0.38095238095238093,10.127499716580536,0,0.0,0.6385870671441346,2,12.0,0.6258785322461413,0,0.0,0.9277054277841993,2,12.0
90.0,4,18.0,0.8571428571428571,8.899678240559657,1,0.0,0.4102538164553233,2,22.0,0.5916546705608254,1,0.0,0.48644004425063764,4,22.0
95.0,0,0.0,0.0,8.677532811752064,0,2.0,0.5817854480689851,0,12.0,0.4165039516864746,0,0.0,0.5838954588519528,0,14.0
100.0,1,0.0,0.0,11.108070641002087,1,2.0,0.6572959145831088,0,0.0,0.9439255853723798,0,0.0,0.8702607789204786,1,2.0
105.0,2,0.0,0.0,10.108621022966833,1,2.0,0.7611865784959677,0,0.0,0.7426618855703431,1,0.0,0.6268278545799346,2,2.0
110.0,0,0.0,0.0,9.385285796885805,0,2.0,0.6474634700279794,0,0.0,0.6760798943104002,0,0.0,0.6368982157027179,0,2.0
115.0,7,22.0,0.9166666666666666,6.646250967116363,3,12.0,0.3891675475402066,1,2.0,0.42109431096249916,3,10.0,0.37983401205965517,7,24.0
120.0,1,0.0,0.0,6.682539406064236,0,7.0,0.45180590566726664,1,0.0,0.20041444674671186,0,7.0,0.5855793026565483,1,14.0
125.0,1,4.0,0.14814814814814814,10.638747192899288,0,2.0,0.6688297793951875,1,8.0,0.7423947664384488,0,0.0,0.7874016712715984,1,10.0
130.0,1,9.0,0.3,10.871691479152666,0,2.0,0.7273529119291929,1,13.0,0.7632001104789609,0,0.0,0.8024046303707835,1,15.0
135.0,3,18.0,0.5294117647058824,10.340214837402828,0,2.0,0.7438023149998433,2,17.0,0.7233977151072639,1,1.0,0.5580623742284592,3,20.0
140.0,6,36.0,1.2,8.639855139885736,1,1.0,0.5613745112352927,2,27.0,0.686913975018552,3,8.0,0.5044090589791084,6,36.0
145.0,5,48.0,1.5,7.6641644721377515,3,11.0,0.5553351808693174,2,37.0,0.3887806717003858,0,5.0,0.548366279307812,5,53.0
150.0,4,55.0,1.71875,9.039818900639844,1,16.0,0.5058777854215651,2,49.0,0.5464362722919917,1,4.0,0.710972888482885,4,69.0
155.0,1,0.0,0.0,9.418254033701086,1,1.0,0.6899713955892824,0,5.0,0.7863617809519555,0,0.0,0.5276488859382807,1,6.0
160.0,2,10.0,0.3448275862068966,10.845033604930885,0,0.0,0.830920648920535,0,4.0,0.8759811097595803,2,10.0,0.3143694158261698,2,14.0
165.0,0,0.0,0.0,8.622757797863882,0,0.0,0.5800272418826827,0,2.0,0.7180886341358195,0,3.0,0.30254360049244516,0,5.0
170.0,1,0.0,0.0,11.495435356434893,0,0.0,0.8868388353405672,0,2.0,0.9016980270596656,1,0.0,0.6506581142441321,1,2.0
175.0,1,0.0,0.0,10.952080787830086,1,0.0,0.5979696990680763,0,2.0,0.9691864655979998,0,0.0,0.7554419765783604,1,2.0
180.0,3,3.0,0.1111111111111111,10.23852968491874,1,0.0,0.6894530939157505,0,2.0,0.8830636689508475,2,3.0,0.695293146920971,3,5.0
185.0,5,18.0,0.6206896551724138,8.342819371411116,1,2.0,0.26787670505814987,2,7.0,0.5262832520665544,2,11.0,0.6788502137823372,5,20.0
190.0,0,0.0,0.0,7.413161664355309,0,4.0,0.6093977602811029,0,5.0,0.4277666752429124,0,0.0,0.4962706643788316,0,9.0
195.0,5,13.0,0.4642857142857143,9.12473773629148,1,2.0,0.7213928962577383,0,2.0,0.9751275904396669,4,13.0,0.38333085070765144,5,17.0
200.0,0,0.0,0.0,8.810200305090005,0,2.0,0.6830490754032554,0,2.0,0.9132572748783658,0,17.0,0.46493239045906587,0,21.0
205.0,1,3.0,0.1111111111111111,10.90433456774957,1,3.0,0.7871183315670239,0,4.0,0.9052702577344053,0,0.0,0.49436522904507924,1,7.0
210.0,2,2.0,0.07692307692307693,8.631018544580886,1,1.0,0.46122180630923626,0,2.0,0.8702729277741658,1,1.0,0.3078546189229572,2,4.0
215.0,7,30.0,1.0714285714285714,7.828564488054712,2,10.0,0.28468155422957925,0,0.0,0.631656113413291,5,20.0,0.35612851680373453,7,30.0
220.0,2,1.0,0.037037037037037035,7.563821951655699,0,8.0,0.47285843653784065,1,1.0,0.6551501323794916,1,19.0,0.3885244763153369,2,28.0
225.0,4,10.0,0.35714285714285715,9.477742403795805,0,0.0,0.7036459840787928,3,13.0,0.48863114858967016,1,0.0,0.5479966235705411,4,13.0
230.0,1,0.0,0.0,11.34439466053029,0,0.0,0.9004050741376204,0,10.0,0.720817622385971,1,0.0,0.6622410772405711,1,10.0
235.0,1,1.0,0.037037037037037035,11.406068651825178,0,2.0,0.7507592983580214,0,2.0,0.7555394728404046,1,3.0,0.7223028202661765,1,7.0
240.0,2,11.0,0.4782608695652174,10.328958329631359,1,7.0,0.6351948458040592,0,0.0,0.9066799130045213,1,8.0,0.7983860098056335,2,15.0
245.0,1,0.0,0.0,8.946259722943777,1,4.0,0.5984677543618907,0,0.0,0.7361337157077719,0,2.0,0.7168520917541455,1,6.0
250.0,3,6.0,0.23076923076923078,9.273694708326344,0,0.0,0.7562977035056258,0,2.0,0.9421680501012892,3,8.0,0.2618817653811929,3,10.0
255.0,1,1.0,0.037037037037037035,8.055261192748231,1,1.0,0.5624874551686375,0,2.0,0.7414570300455088,0,3.0,0.4031407498918514,1,6.0
260.0,5,19.0,0.6785714285714286,8.461001370568601,4,14.0,0.38294900961799727,1,7.0,0.7315547485502982,0,0.0,0.9363055122509851,5,21.0
265.0,6,22.0,0.6875,7.880958915631233,4,27.0,0.3221769448075839,1,12.0,0.666007590089708,1,0.0,0.74249989904825,6,39.0
270.0,3,5.0,0.15151515151515152,8.53514340112342,1,11.0,0.4246455705212883,2,6.0,0.6037603089654318,0,0.0,0.7322049341618727,3,17.0
275.0,5,20.0,0.6060606060606061,9.10082176575271,1,7.0,0.6459189501117537,3,16.0,0.550675317299719,1,0.0,0.4887948841345094,5,23.0
280.0,3,19.0,0.59375,8.26020570283606,1,12.0,0.48792882866905546,0,10.0,0.623776913389306,2,7.0,0.4684056069723848,3,29.0
285.0,2,5.0,0.16666666666666666,9.412877501268838,0,2.0,0.8275604506134364,2,5.0,0.5769378866797837,0,8.0,0.690421099559094,2,15.0
290.0,2,5.0,0.17857142857142858,9.266060085405119,1,6.0,0.7743819591001451,1,5.0,0.49419796470460536,0,2.0,0.6795156804478412,2,13.0
295.0,2,9.0,0.3103448275862069,9.649471836035527,0,2.0,0.744268183647777,2,9.0,0.5523698060513815,0,2.0,0.7838767286496007,2,13.0
300.0,2,19.0,0.6333333333333333,10.072511079398964,0,0.0,0.7665756713251911,2,21.0,0.6829859910032124,0,0.0,0.7568334559876603,2,21.0
305.0,2,4.0,0.13793103448275862,7.900812338729386,0,0.0,0.5460838275290116,0,13.0,0.6289208695084079,2,4.0,0.2979141177785551,2,17.0
310.0,5,26.0,0.9285714285714286,8.546168218274168,1,5.0,0.7590823093425237,1,7.0,0.49678275935344784,3,18.0,0.3467062973777847,5,30.0
315.0,1,1.0,0.037037037037037035,8.75630209138307,0,0.0,0.8264377913096937,1,5.0,0.3233209066990224,0,17.0,0.6165333932932544,1,22.0
320.0,3,12.0,0.5454545454545454,9.267084562825046,0,0.0,0.6344031379930589,3,16.0,0.22735647795416325,0,2.0,0.9450668183703615,3,18.0
325.0,3,0.0,0.0,6.946625541033424,1,0.0,0.4558865830364317,1,6.0,0.4348164116577509,1,0.0,0.43649418688432284,3,6.0
330.0,2,7.0,0.30434782608695654,10.036071411024198,0,2.0,0.7023101017067432,0,4.0,0.9341499952587822,2,9.0,0.5756768206268646,2,15.0
335.0,3,19.0,0.8260869565217391,9.818155454647226,0,2.0,0.7964156256862237,0,4.0,0.6361302878594929,3,21.0,0.4628244625499327,3,27.0
340.0,2,4.0,0.16666666666666666,8.300326045466699,1,2.0,0.46564827924113555,1,8.0,0.5146276614668097,0,7.0,0.7136854885944142,2,17.0
345.0,6,25.0,1.1363636363636365,7.20278390209974,4,15.0,0.42284536190117167,2,18.0,0.4841587899218227,0,0.0,0.709716346852755,6,33.0
350.0,2,4.0,0.19047619047619047,6.80712921387118,1,13.0,0.4045449657294758,0,2.0,0.7049301388799072,1,2.0,0.3662659730382684,2,17.0
355.0,3,9.0,0.375,8.472324743958369,2,6.0,0.3760840064607822,0,2.0,0.7102498120164261,1,9.0,0.6014196676097173,3,17.0
360.0,1,7.0,0.2916666666666667,10.511260389271406,1,9.0,0.5651766754926753,0,0.0,0.8597500481367474,0,2.0,0.7857160039917194,1,11.0
365.0,4,3.0,0.11538461538461539,9.830278977209504,2,3.0,0.5438719051992854,1,2.0,0.7984687859158183,1,2.0,0.7637967133339473,4,7.0
370.0,4,19.0,0.6785714285714286,8.551809714295379,3,14.0,0.4398173003484761,1,7.0,0.5698003120697791,0,0.0,0.6207952574590981,4,21.0
375.0,2,7.0,0.25925925925925924,7.66716344962345,0,7.0,0.6944937154228094,0,0.0,0.37778176854162765,2,7.0,0.5609511735098957,2,14.0
380.0,0,0.0,0.0,9.375346267716665,0,2.0,0.8170477609807388,0,2.0,0.7258595316535602,0,2.0,0.5945713038884566,0,6.0
385.0,4,4.0,0.13333333333333333,10.299172286611833,2,2.0,0.6189904179864263,1,6.0,0.7455963234963476,1,4.0,0.7620607882568282,4,12.0
390.0,5,21.0,0.6774193548387096,9.935551721348197,2,7.0,0.5380956180545217,1,9.0,0.7682939456977717,2,11.0,0.6860862061514077,5,27.0
395.0,4,31.0,1.0,9.01606553634405,1,5.0,0.36044604437573136,1,12.0,0.7804626403219235,2,19.0,0.7158916699727167,4,36.0
400.0,5,26.0,0.7878787878787878,8.668436001156458,2,7.0,0.6344172105938349,2,19.0,0.5057700125618826,1,12.0,0.5039133336620742,5,38.0
405.0,4,15.0,0.4411764705882353,9.062243655381002,1,1.0,0.6527509878421751,0,2.0,0.6287566312541222,3,15.0,0.4096481163835828,4,18.0
410.0,10,44.0,1.2941176470588236,7.759683517419766,2,1.0,0.5160299604775813,1,7.0,0.6251499472240629,7,38.0,0.10667647296676647,10,46.0
415.0,3,14.0,0.5185185185185185,7.810430760770007,1,0.0,0.5653252679507524,0,0.0,0.769761791425553,2,37.0,0.3694330689934947,3,37.0
420.0,2,3.0,0.125,9.879886207875282,2,5.0,0.5258064477918283,0,2.0,0.8983531804566776,0,15.0,0.6968219524982873,2,22.0
425.0,3,18.0,0.6428571428571429,9.6613630012756,3,20.0,0.4806743443476333,0,2.0,0.9102194274087398,0,7.0,0.5253177819490803,3,29.0
430.0,1,5.0,0.18518518518518517,8.955644782140189,0,10.0,0.358857410601041,0,2.0,0.6940116956779526,1,12.0,0.6008514731048643,1,24.0
435.0,8,32.0,1.28,6.244657416604556,2,10.0,0.010199702408267676,2,8.0,0.334721718982289,4,25.0,0.15209828874986067,8,43.0
440.0,1,4.0,0.2,6.384113400099442,0,3.0,0.1787467528674839,0,4.0,0.4617536286318843,1,14.0,0.3247515189868727,1,21.0
445.0,1,0.0,0.0,10.31751449548069,0,2.0,0.7294335709710396,1,4.0,0.7072147942503848,0,6.0,0.7563813837228666,1,12.0
450.0,0,0.0,0.0,11.181955301832676,0,2.0,0.7629349094803771,0,4.0,0.885652762272052,0,2.0,0.9088348728514567,0,8.0
455.0,2,4.0,0.19047619047619047,10.821640824754414,1,6.0,0.7135540310311813,1,4.0,0.6464131512276137,0,2.0,0.9458465069817307,2,12.0
460.0,1,9.0,0.45,9.259822310683226,1,9.0,0.639626198199281,0,0.0,0.449123205659822,0,0.0,0.44778954636033086,1,9.0
465.0,2,2.0,0.10526315789473684,9.498702240671683,2,2.0,0.5570463313491798,0,0.0,0.7144299708051997,0,0.0,0.7280369977603184,2,2.0
470.0,3,12.0,0.5714285714285714,9.481815213947744,2,12.0,0.5102760068846443,1,0.0,0.4666304760838164,0,0.0,0.7594773130526807,3,12.0
475.0,1,0.0,0.0,7.877483380016452,0,2.0,0.5171971695778255,1,0.0,0.46946508751998356,0,0.0,0.6085481740549509,1,2.0
480.0,1,0.0,0.0,9.35123453864648,1,0.0,0.5083019208278634,0,2.0,0.7124177596894422,0,0.0,0.7493763569881996,1,2.0
485.0,2,6.0,0.25,11.112937493634362,1,1.0,0.6438221503499127,1,7.0,0.8191482809582508,0,0.0,0.7540052472164579,2,8.0
490.0,1,6.0,0.23076923076923078,10.656357455546546,1,6.0,0.6013684377348782,0,2.0,0.824705509861413,0,0.0,0.650745186151647,1,8.0
495.0,1,1.0,0.047619047619047616,10.631180361561311,1,1.0,0.4632317878775294,0,0.0,0.939140568802309,0,2.0,0.8876474561363037,1,3.0
