step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,2.490784927411005,0,0.0,0.18024140014079038,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.589546535670524,0,0.0,0.618013432867485,0,0.0,1.0,0,0.0,0.36266762488805837,0,0.0
15.0,1,0.0,0.0,7.4918462582854755,0,0.0,0.6809869360711936,0,0.0,0.13051361111564272,1,0.0,0.5801418881548205,1,0.0
20.0,0,0.0,0.0,10.094949330518316,0,0.0,0.8766686512134104,0,0.0,0.9713411204450293,0,0.0,0.6632334297637897,0,0.0
25.0,0,0.0,0.0,11.461945309925296,0,0.0,0.9240125742749242,0,0.0,0.9771112409198306,0,0.0,0.7692810211064647,0,0.0
30.0,2,2.0,0.14285714285714285,9.38265528830127,0,0.0,0.7379139882341139,0,0.0,0.9218664196750606,2,2.0,0.5352627659584183,2,2.0
35.0,3,10.0,0.6666666666666666,8.569695870296608,1,0.0,0.2656576291525207,0,0.0,0.9626186370698058,2,10.0,0.478761542341194,3,10.0
40.0,3,6.0,0.3333333333333333,7.945366866048545,1,5.0,0.3897345746589139,0,0.0,0.8778082148804237,2,7.0,0.41781513842415285,3,12.0
45.0,2,9.0,0.45,10.020809160472666,0,0.0,0.5153257391774285,0,0.0,0.8937386055573846,2,9.0,0.6520371386869659,2,9.0
50.0,1,3.0,0.15789473684210525,8.790084884225836,1,3.0,0.6914343898764317,0,2.0,0.6639700085930519,0,7.0,0.5824565297629627,1,12.0
55.0,3,11.0,0.55,8.170573730166698,0,0.0,0.9686401830193548,2,10.0,0.5669204880362774,1,5.0,0.4340406888861181,3,15.0
60.0,2,11.0,0.5238095238095238,9.8077650393338,1,1.0,0.6432959340400107,0,7.0,0.6807076876935856,1,10.0,0.5596563595233416,2,18.0
65.0,1,15.0,0.6521739130434783,10.12594923608506,0,2.0,0.5817433566069496,0,2.0,0.8574700491749527,1,15.0,0.6001910401161534,1,19.0
70.0,1,0.0,0.0,10.27172947893817,1,2.0,0.7195236488211414,0,0.0,0.8469179850137983,0,0.0,0.6062854940452317,1,2.0
75.0,2,4.0,0.16,10.726590689178078,0,0.0,0.7854806888650252,0,0.0,0.8668819667517527,2,4.0,0.46203016733828656,2,4.0
80.0,1,0.0,0.0,9.540243499924559,1,0.0,0.6940574530444894,0,0.0,0.7234686634059084,0,4.0,0.5245088523368775,1,4.0
85.0,3,9.0,0.391304347826087,8.561147148653307,2,5.0,0.4925732588161394,0,2.0,0.955698421027812,1,4.0,0.369408275542008,3,11.0
90.0,4,14.0,0.56,6.700291183196584,3,12.0,0.28026884287288717,0,2.0,0.8271443889615057,1,9.0,0.4813586119546712,4,23.0
95.0,2,20.0,0.8333333333333334,9.475513579673718,1,9.0,0.45053054567216144,0,2.0,0.9217715954025779,1,14.0,0.5522480926513816,2,25.0
100.0,5,33.0,1.2222222222222223,8.763612348874606,1,11.0,0.4811977783476258,2,5.0,0.5089421817786615,2,19.0,0.5754787134084738,5,35.0
105.0,5,57.0,2.0357142857142856,9.340263539115421,1,16.0,0.6682728007262762,3,19.0,0.5227695658541005,1,24.0,0.5629278890228904,5,59.0
110.0,4,52.0,1.8571428571428572,8.46649251843202,3,23.0,0.2517734901283592,0,17.0,0.6572623629498262,1,29.0,0.7181371473812417,4,69.0
115.0,1,34.0,1.36,9.41539441117453,0,8.0,0.5057779731762512,0,0.0,0.7928106064253052,1,34.0,0.7540601173268069,1,42.0
120.0,4,10.0,0.4166666666666667,8.74056322510644,1,6.0,0.6136846366074327,2,7.0,0.5795920669845599,1,1.0,0.6991383710570048,4,14.0
125.0,5,21.0,0.8076923076923077,9.016715695476373,2,4.0,0.6915819707105547,1,12.0,0.6862800224424791,2,9.0,0.5834517726865512,5,25.0
130.0,2,22.0,0.8461538461538461,8.73803574577278,1,7.0,0.645593120611018,1,19.0,0.6597892904600572,0,6.0,0.4097210299046367,2,32.0
135.0,4,35.0,1.4,10.10358001627015,1,12.0,0.7868599954576417,3,27.0,0.5895464260458267,0,0.0,0.7641112027394584,4,39.0
140.0,3,17.0,0.5862068965517241,8.364111494651226,2,17.0,0.5702325285933221,0,8.0,0.4940426242221349,1,0.0,0.3466289165254768,3,25.0
145.0,4,6.0,0.1875,8.655974428486317,1,0.0,0.4543212928315586,2,7.0,0.4678630871470295,1,3.0,0.5860623153186063,4,10.0
150.0,7,24.0,0.8888888888888888,7.573411035746353,3,10.0,0.359925056966081,3,18.0,0.12642293703019358,1,0.0,0.6448910716302789,7,28.0
155.0,0,0.0,0.0,7.855045301766979,0,12.0,0.5498803417938578,0,9.0,0.26116420034259685,0,0.0,0.6170627509098915,0,21.0
160.0,3,11.0,0.55,8.722951383075092,1,5.0,0.6119647711675926,1,6.0,0.6910995021328061,1,6.0,0.45085716662958175,3,17.0
165.0,1,2.0,0.1,9.463015013244668,1,7.0,0.585459716414763,0,2.0,0.7610104078691902,0,4.0,0.7756011703568868,1,13.0
170.0,3,12.0,0.5454545454545454,10.053888424994529,3,14.0,0.41409665971342097,0,4.0,0.8051867011498586,0,0.0,0.6749229974633223,3,18.0
175.0,2,3.0,0.15,6.573546322715126,1,13.0,0.18960901505077127,1,6.0,0.5333092090602596,0,0.0,0.5061154885751045,2,19.0
180.0,6,22.0,1.0,7.733881040773466,0,1.0,0.6695659497866315,3,21.0,0.4003907673334375,3,7.0,0.36357647586390157,6,29.0
185.0,2,4.0,0.16666666666666666,7.123848232903022,1,5.0,0.24667656586737852,1,17.0,0.4826281071024352,0,0.0,0.5715956544597519,2,22.0
190.0,3,13.0,0.4482758620689655,9.621952655280458,1,11.0,0.6670819584282336,0,4.0,0.6761108494883897,2,6.0,0.6224943928365059,3,21.0
195.0,1,9.0,0.3,10.055626838242928,0,1.0,0.8924114941498648,0,4.0,0.6035743013287264,1,11.0,0.7856676228838547,1,16.0
200.0,4,23.0,0.7419354838709677,10.762270209546081,0,0.0,0.9258008568365184,3,13.0,0.5763040415544647,1,16.0,0.7157425564040703,4,29.0
205.0,2,4.0,0.14285714285714285,8.130343854361701,1,3.0,0.4587528759467617,1,12.0,0.5481334315132408,0,2.0,0.5050111522361079,2,17.0
210.0,7,28.0,0.9032258064516129,8.894507140051953,2,8.0,0.4761655466222541,2,10.0,0.7098052392487346,3,10.0,0.47234408346012957,7,28.0
215.0,0,0.0,0.0,8.427975124092194,0,0.0,0.8245720407141308,0,0.0,0.5507070785252484,0,7.0,0.5429903239027932,0,7.0
220.0,5,15.0,0.5172413793103449,8.508379456035957,0,0.0,0.8687661819451767,4,15.0,0.27554356832088706,1,4.0,0.6073641764962299,5,19.0
225.0,1,7.0,0.23333333333333334,8.57295387245395,0,0.0,0.6310973263442601,0,19.0,0.4836256769842408,1,9.0,0.6266514542886644,1,28.0
230.0,1,12.0,0.4,10.580637791083854,0,2.0,0.8617721196675364,0,2.0,0.7939993013599872,1,16.0,0.6530250502058126,1,20.0
235.0,0,0.0,0.0,10.916885921294135,0,2.0,0.7223061735943597,0,0.0,0.8108455970358402,0,2.0,0.8474569318190663,0,4.0
240.0,2,6.0,0.1875,10.870858332212514,0,2.0,0.8173173416946374,2,6.0,0.6350515470796344,0,2.0,0.6701282788450508,2,10.0
245.0,1,0.0,0.0,7.974637738202329,1,0.0,0.6353830991099555,0,0.0,0.20428004508076594,0,0.0,0.4211238666955032,1,0.0
250.0,5,16.0,0.5333333333333333,9.62695721671663,2,6.0,0.5870676539989225,3,12.0,0.5605874137130585,0,0.0,0.7158067075344107,5,18.0
255.0,5,41.0,1.3666666666666667,9.826970247141759,2,16.0,0.650992678548491,3,27.0,0.5287915718299848,0,0.0,0.7951635704821178,5,43.0
260.0,4,30.0,0.9090909090909091,9.012578830228446,3,27.0,0.48335686908314557,0,12.0,0.6116159520545036,1,3.0,0.489487014334538,4,42.0
265.0,2,1.0,0.034482758620689655,9.506731120112077,0,16.0,0.6247482459227383,1,1.0,0.5780033772600659,1,2.0,0.75311672112886,2,19.0
270.0,5,15.0,0.5357142857142857,9.565608263833118,4,11.0,0.45598099634902134,1,8.0,0.7565713375646723,0,2.0,0.7230666167038348,5,21.0
275.0,4,16.0,0.5714285714285714,8.629175318794633,0,11.0,0.544036207136883,1,13.0,0.7539130797682401,3,7.0,0.5642204570095459,4,31.0
280.0,4,17.0,0.5483870967741935,9.014489046042899,1,0.0,0.6271346983852532,1,18.0,0.7598761902068273,2,3.0,0.5145738744948724,4,21.0
285.0,6,38.0,1.1515151515151516,9.090923160893604,0,0.0,0.8063520079883532,1,23.0,0.6761410687347111,5,19.0,0.4072650713449359,6,42.0
290.0,2,6.0,0.1875,8.354081901187493,0,0.0,0.8245157160160319,1,2.0,0.6046429246532014,1,24.0,0.3502499755302593,2,26.0
295.0,2,6.0,0.1935483870967742,8.508244454042666,0,0.0,0.7296127625539904,2,10.0,0.46740807387333594,0,6.0,0.49132512169061326,2,16.0
300.0,5,9.0,0.2903225806451613,7.142395519011816,0,0.0,0.7288560096558889,0,7.0,0.5528893812425513,5,15.0,0.2446012527817576,5,22.0
305.0,8,42.0,1.4,8.918938552885258,0,0.0,0.9220344467622912,1,7.0,0.7400908211782097,7,47.0,0.39645581343366415,8,54.0
310.0,3,16.0,0.6153846153846154,7.160116137373681,0,0.0,0.7225018186074689,0,4.0,0.6779386219450104,3,47.0,0.25535314345316895,3,51.0
315.0,7,18.0,0.6666666666666666,7.551299205862886,0,0.0,0.9548242923768178,4,14.0,0.4666311190650012,3,27.0,0.3268909096557571,7,41.0
320.0,10,39.0,1.4444444444444444,6.906416689472073,1,0.0,0.49720223613140296,6,38.0,0.45743340973032387,3,31.0,0.27309166050318806,10,69.0
325.0,5,26.0,0.8666666666666667,6.595993996491215,0,0.0,0.7133846321745714,1,32.0,0.2868305462671809,4,43.0,0.3289951233737182,5,75.0
330.0,2,7.0,0.23333333333333334,8.75623782991203,0,2.0,0.8302012245877418,1,7.0,0.5566621774728029,1,33.0,0.5402406542579273,2,42.0
335.0,1,10.0,0.37037037037037035,10.76274321207716,0,2.0,0.8351986170145091,1,12.0,0.6765127544820668,0,4.0,0.802936732618162,1,18.0
340.0,0,0.0,0.0,10.861054852582654,0,2.0,0.7300421708594292,0,2.0,0.8179763225693619,0,2.0,0.9428932457634891,0,6.0
345.0,1,4.0,0.125,10.82709448320546,0,0.0,0.6490693064393283,1,6.0,0.8078880183238643,0,0.0,0.8071074881065797,1,6.0
350.0,1,2.0,0.0625,10.313517123668227,1,2.0,0.6292814284523893,0,0.0,0.8301733354333081,0,0.0,0.705809144792035,1,2.0
355.0,1,1.0,0.030303030303030304,10.902639227400542,1,1.0,0.6973235012945741,0,0.0,0.8096560777194695,0,2.0,0.9486604884315628,1,3.0
360.0,3,11.0,0.34375,9.885188735400119,3,11.0,0.6084906535541971,0,0.0,0.954160837819606,0,2.0,0.7097639841417355,3,13.0
365.0,1,5.0,0.16666666666666666,9.136883720665391,0,9.0,0.5639115321822813,0,0.0,0.9375872238063896,1,5.0,0.7080037187031943,1,14.0
370.0,0,0.0,0.0,10.294176094563165,0,0.0,0.610065691645663,0,2.0,0.7369185675828112,0,0.0,0.8022078153430551,0,2.0
375.0,4,5.0,0.15151515151515152,8.460458070869644,1,0.0,0.4314011565468129,2,4.0,0.6660306301524341,1,3.0,0.2542943899035996,4,7.0
380.0,6,29.0,0.90625,9.069436328256618,0,0.0,0.6630948739450779,1,9.0,0.6626257755580942,5,22.0,0.16180672847538477,6,31.0
385.0,5,28.0,0.8484848484848485,7.546531237652596,0,0.0,0.5856227290550462,4,23.0,0.25500571929969806,1,22.0,0.2668142257520864,5,45.0
