step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,3.7790584298083556,0,0.0,0.3181963764790506,0,0.0,1.0,0,0.0,0.16595022044812505,0,0.0
15.0,0,0.0,0.0,11.058942639972937,0,0.0,0.9461884428160338,0,0.0,1.0,0,0.0,0.646315207803242,0,0.0
20.0,1,0.0,0.0,7.253323490685129,0,0.0,0.3956846168369324,0,0.0,1.0,1,0.0,0.6378007716389616,1,0.0
25.0,1,5.0,0.5555555555555556,9.775183618616769,1,5.0,0.5357796932355169,0,0.0,1.0,0,0.0,0.8003528490536402,1,5.0
30.0,0,0.0,0.0,10.1868404563036,0,0.0,0.9810022745121518,0,0.0,0.9329663220609121,0,0.0,0.6893595431304815,0,0.0
35.0,2,0.0,0.0,10.008028751942797,0,0.0,0.5387854192290404,1,0.0,0.7040174633266261,1,0.0,0.7539594109291516,2,0.0
40.0,0,0.0,0.0,10.866820536270335,0,0.0,0.5490949665499831,0,0.0,0.9394395606691187,0,0.0,0.7069539224000125,0,0.0
45.0,1,5.0,0.25,10.303789086047438,0,0.0,0.6782674811468639,0,0.0,0.8390879046080036,1,5.0,0.6890878971189387,1,5.0
50.0,4,2.0,0.07692307692307693,8.868383326394696,1,0.0,0.6945560453761723,1,1.0,0.7485943110797136,2,1.0,0.45934679774777604,4,2.0
55.0,5,12.0,0.42857142857142855,7.388742328303633,2,2.0,0.5419193052261013,0,0.0,0.3744836952238583,3,10.0,0.4494676525201827,5,12.0
60.0,9,48.0,1.7142857142857142,6.142489183732358,3,15.0,0.5124506053779847,2,6.0,0.24922507043401199,4,29.0,0.28669243025765506,9,50.0
65.0,2,2.0,0.06896551724137931,6.398829877622983,1,14.0,0.4738659340472828,0,4.0,0.3895333939294573,1,21.0,0.4024798474428159,2,39.0
70.0,3,7.0,0.21875,9.267506482486375,1,5.0,0.6000560149966068,1,9.0,0.6948906905232028,1,0.0,0.59747419574897,3,14.0
