step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0.0,0.0,3.013371991331223,2,0.0,0.1541370659802289,0,0.0,1.0,0,0.0,0.3736733919890667,2,0.0
10.0,0,0.0,0.0,8.843016316104112,0,0.0,0.8419943281707974,0,0.0,0.19714398526832932,0,0.0,0.5766383419166371,0,0.0
15.0,3,1.0,0.1111111111111111,6.833316102647469,0,0.0,0.7769583271674575,1,0.0,0.46040432558020317,2,1.0,0.35450544390101857,3,1.0
20.0,4,8.0,0.6153846153846154,6.400797241105366,1,2.0,0.42490624724090154,1,0.0,0.28067253577530216,2,6.0,0.5268381052869038,4,8.0
25.0,2,4.0,0.26666666666666666,7.974321192207077,0,0.0,0.5406547984518584,1,4.0,0.4967020515681161,1,0.0,0.7414794526248907,2,4.0
30.0,3,17.0,0.8947368421052632,7.374853789623224,1,4.0,0.5846652160462753,2,13.0,0.2485251924802406,0,0.0,0.599866905258328,3,17.0
35.0,7,43.0,2.263157894736842,6.1203444720488624,1,9.0,0.5715109882938917,3,26.0,0.15906082962293702,3,8.0,0.3851325629509604,7,43.0
40.0,1,2.0,0.1111111111111111,6.5864588816685625,1,4.0,0.5349362336115774,0,6.0,0.44174362237191866,0,13.0,0.34620912662496994,1,23.0
45.0,1,7.0,0.4117647058823529,10.598104871241498,1,7.0,0.6090597202332328,0,4.0,0.8940656444416598,0,2.0,0.8570034677311146,1,13.0
50.0,2,6.0,0.4,8.03130611322755,1,3.0,0.23145411974882338,0,4.0,0.8834609124090014,1,5.0,0.4184046186126095,2,12.0
55.0,5,28.0,2.0,7.268645176210854,3,16.0,0.24695619764263282,0,4.0,0.8947653860905765,2,14.0,0.29366787566973884,5,34.0
60.0,1,0.0,0.0,7.594238360996635,0,15.0,0.6077988347035896,1,0.0,0.4569176182738254,0,3.0,0.618018202661536,1,18.0
65.0,1,1.0,0.05,9.02939474222787,0,0.0,0.6065904253929792,0,4.0,0.7197682130437546,1,1.0,0.636987001971164,1,5.0
70.0,2,7.0,0.3333333333333333,10.559399656077387,0,0.0,0.8095809199924853,0,4.0,0.8490433657722108,2,7.0,0.6609713474120994,2,11.0
75.0,3,18.0,0.8181818181818182,9.414496035848005,0,0.0,0.7457889258644586,1,5.0,0.6787310696389479,2,17.0,0.58270992334825,3,22.0
80.0,4,5.0,0.22727272727272727,6.143332962704381,2,3.0,0.5808287132361043,1,7.0,0.21240368469063042,1,10.0,0.24204741144804184,4,20.0
85.0,12,45.0,1.8,4.844189695763605,4,15.0,0.17554810634321777,5,23.0,0.0009130675576220122,3,11.0,0.2645947844071938,12,49.0
90.0,2,6.0,0.25,5.7367898707954135,0,14.0,0.38169696538351605,1,20.0,0.08313609800646071,1,12.0,0.5293896085135021,2,46.0
95.0,3,3.0,0.10714285714285714,8.99088000548066,0,2.0,0.6865333431395119,0,10.0,0.6951570946988138,3,5.0,0.5726444541861769,3,17.0
100.0,6,16.0,0.48484848484848486,8.153056362659994,2,5.0,0.45901768033086815,0,4.0,0.8692425814509757,4,15.0,0.4440763452357499,6,24.0
105.0,5,33.0,0.9166666666666666,8.986116149967264,0,2.0,0.7784995900686386,0,4.0,0.7936955301271149,5,35.0,0.46821557508961253,5,41.0
110.0,9,64.0,1.7297297297297298,8.286778662080337,1,3.0,0.6497024517309806,1,3.0,0.6562851537687908,7,60.0,0.38157565809368116,9,66.0
115.0,3,33.0,0.8918918918918919,7.877710462186442,0,0.0,0.5736890818206684,1,8.0,0.25251989284550586,2,60.0,0.5220110749284429,3,68.0
120.0,4,23.0,0.6388888888888888,9.370343142638562,1,5.0,0.614900555885955,1,15.0,0.6924494320416295,2,31.0,0.6129379305989424,4,51.0
125.0,3,14.0,0.4117647058823529,8.670397980282837,1,10.0,0.6470289544709057,1,3.0,0.6229130505440869,1,30.0,0.5038471869465405,3,43.0
130.0,4,33.0,1.0,9.47323061888315,2,19.0,0.35810201856380475,0,4.0,0.7763680675403569,2,40.0,0.354155015989497,4,63.0
135.0,4,26.0,0.8387096774193549,9.092559046768338,1,0.0,0.6258541830978283,0,2.0,0.7522280155315975,3,52.0,0.35891060519473855,4,54.0
140.0,5,45.0,1.3636363636363635,9.098214197840772,1,1.0,0.5768988089452918,1,3.0,0.6752974102430097,3,67.0,0.5356994965899073,5,71.0
145.0,2,8.0,0.27586206896551724,8.929757368815508,1,0.0,0.6791628064839738,1,8.0,0.5065650541394494,0,30.0,0.7207841356601278,2,38.0
150.0,4,19.0,0.6785714285714286,9.412715900262002,0,0.0,0.827896970399914,1,15.0,0.6518878656284606,3,6.0,0.5487088488911559,4,21.0
155.0,5,37.0,1.1935483870967742,8.036075200249071,0,0.0,0.7472434092754723,1,20.0,0.5229055275128976,4,19.0,0.42313271815181,5,39.0
160.0,4,29.0,0.9666666666666667,7.701846734858065,0,0.0,0.7352055211431484,2,29.0,0.6793916062093356,2,15.0,0.3543805699154059,4,44.0
