step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,4.395634599460755,1,0.0,0.228690871457295,0,0.0,1.0,0,0.0,0.38061278591437875,1,0.0
10.0,2,0.0,0.0,7.700302312646333,1,0.0,0.530579713134021,0,0.0,1.0,1,0.0,0.5557890573527299,2,0.0
15.0,0,0.0,0.0,11.419737988076218,0,0.0,0.8855678161023613,0,0.0,1.0,0,0.0,0.7557681785120235,0,0.0
20.0,3,2.0,0.13333333333333333,8.45568794168706,2,0.0,0.45493483627030873,0,0.0,0.9442649815566602,1,2.0,0.6442294104365404,3,2.0
25.0,1,2.0,0.14285714285714285,10.490488654119696,0,0.0,0.8623622378186289,0,0.0,0.9200531752264144,1,2.0,0.6669089722062101,1,2.0
30.0,2,11.0,0.7857142857142857,7.885389388593679,0,0.0,0.6042445446627932,0,0.0,0.9385394649751353,2,11.0,0.3697561747227192,2,11.0
35.0,4,8.0,0.5,5.576428813943618,2,5.0,0.36803495869041514,0,0.0,0.8213160793519781,2,14.0,0.1815957817348706,4,19.0
40.0,1,2.0,0.11764705882352941,9.128775529395933,0,0.0,0.9523113385115025,0,2.0,0.8691671085528732,1,5.0,0.3928383056574432,1,7.0
45.0,2,8.0,0.42105263157894735,10.879072775832913,0,0.0,0.7173750338735337,1,3.0,0.8273096776450632,1,7.0,0.6473037419934677,2,10.0
50.0,1,6.0,0.3333333333333333,10.809278377759817,0,0.0,0.8323637133270515,1,6.0,0.7658860246929852,0,0.0,0.8391603105043824,1,6.0
55.0,1,11.0,0.5238095238095238,10.549052993579355,0,0.0,0.7652003167377209,1,11.0,0.7325024239675091,0,0.0,0.6745251377984386,1,11.0
60.0,1,0.0,0.0,10.667246380067155,0,0.0,0.8855740979098886,0,0.0,0.786257738772128,1,0.0,0.6171440982838375,1,0.0
65.0,2,3.0,0.13636363636363635,11.09848928255591,0,0.0,0.8869492147284549,2,5.0,0.5735085582190813,0,0.0,0.8324680434203527,2,5.0
70.0,1,1.0,0.045454545454545456,10.404272676898852,1,1.0,0.4349442320064951,0,6.0,0.72001674927304,0,0.0,0.6206214979374991,1,7.0
75.0,4,13.0,0.52,9.461476168926005,1,8.0,0.6139699173463394,1,0.0,0.6637751948677003,2,7.0,0.4528463421718801,4,15.0
80.0,1,11.0,0.5,9.463143617401933,1,13.0,0.7161671765779851,0,0.0,0.7813080058764992,0,8.0,0.5193041610301683,1,21.0
85.0,2,2.0,0.1,9.033410412088486,0,2.0,0.8936683546588214,1,4.0,0.5573243461183839,1,0.0,0.5590635238768209,2,6.0
90.0,1,3.0,0.14285714285714285,7.398062622881923,0,2.0,0.1306846083508965,0,4.0,0.5869728537324761,1,3.0,0.3325163327566348,1,9.0
95.0,1,5.0,0.23809523809523808,8.761404213262832,0,4.0,0.13796638607689504,1,7.0,0.7525293431751839,0,2.0,0.7677064461017263,1,13.0
100.0,0,0.0,0.0,10.486507580131716,0,0.0,0.536661017436529,0,2.0,0.5899856638071697,0,2.0,0.9427239090116047,0,4.0
105.0,4,7.0,0.3181818181818182,8.564684489209165,1,0.0,0.515864478779979,2,8.0,0.23100908985952737,1,1.0,0.6984617676962539,4,9.0
