step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.598640337423421,0,0.0,0.28217277616564207,0,0.0,1.0,0,0.0,0.5481795707678258,0,0.0
10.0,0,0.0,0.0,7.963372079153702,0,0.0,0.5499508909665242,0,0.0,0.32513448821628316,0,0.0,0.7731296869199407,0,0.0
15.0,1,0.0,0.0,8.438816234403971,1,0.0,0.3067035086982709,0,0.0,0.9282285724215938,0,0.0,0.9404178813835522,1,0.0
20.0,1,4.0,0.5714285714285714,7.95235317645661,1,4.0,0.586025932063814,0,0.0,0.44758152947979285,0,0.0,0.9605282620222231,1,4.0
25.0,1,0.0,0.0,7.382147896854083,1,0.0,0.5213646472014623,0,0.0,0.7496750606863825,0,0.0,0.21821299508745007,1,0.0
30.0,2,5.0,0.45454545454545453,9.147542000847745,1,1.0,0.6393971677350745,0,0.0,0.9797756106590627,1,4.0,0.06359898707091043,2,5.0
35.0,0,0.0,0.0,8.483310147204014,0,0.0,0.6980581836794593,0,0.0,0.22617849927009753,0,0.0,0.6306984994956062,0,0.0
40.0,1,0.0,0.0,10.534305287761011,0,0.0,0.687009871852888,0,4.0,0.9212789852970765,1,0.0,0.5255494318628263,1,4.0
45.0,0,0.0,0.0,10.201382970700212,0,2.0,0.8967725603561192,0,4.0,0.7193343140401217,0,0.0,0.6650885361437757,0,6.0
50.0,2,2.0,0.13333333333333333,9.75709172626512,0,2.0,0.9526407297544468,0,4.0,0.7704901800609183,2,2.0,0.09845705802843512,2,8.0
55.0,3,7.0,0.4375,8.415240185310966,0,0.0,1.0,3,11.0,0.21495135608688923,0,0.0,0.6212312543359833,3,11.0
60.0,0,0.0,0.0,9.769839904943577,0,0.0,0.2955568726099958,0,9.0,0.6570204044974461,0,0.0,0.7634754563362711,0,9.0
65.0,1,3.0,0.17647058823529413,9.555491183657928,0,2.0,0.6345566114495566,0,2.0,0.7193057195288154,1,5.0,0.6308627582939735,1,9.0
