step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.246318941586651,0,0.0,0.3171331033084739,1,0.0,0.0,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.141656458866471,0,0.0,0.6491711570640821,0,0.0,0.7408971806413966,0,0.0,0.5812268588808824,0,0.0
15.0,1,0.0,0.0,8.425838310985032,0,0.0,0.9583824845222182,1,0.0,0.1245502056910715,0,0.0,0.9469560601024778,1,0.0
20.0,1,3.0,0.42857142857142855,5.744453776483804,0,0.0,0.46161261509481066,1,3.0,0.33014773482482757,0,0.0,0.5485987465919319,1,3.0
25.0,4,13.0,1.0833333333333333,5.262999277878261,2,5.0,0.2392990095743121,1,8.0,0.5317596237031473,1,0.0,0.4099478200051812,4,13.0
30.0,1,3.0,0.23076923076923078,8.160928890333405,0,0.0,0.9653514367375388,0,3.0,0.4569479820119917,1,3.0,0.5592784019285866,1,6.0
35.0,1,0.0,0.0,10.55870713644252,0,0.0,0.9692165861624569,0,0.0,0.5640199223537309,1,0.0,0.6817832494221095,1,0.0
40.0,0,0.0,0.0,10.579869838556991,0,0.0,0.5702377207587886,0,2.0,0.9162659045029486,0,0.0,0.7421663784936007,0,2.0
45.0,0,0.0,0.0,9.413499784482111,0,0.0,0.5196751744603685,0,2.0,0.9099638802940041,0,0.0,0.6826777580555653,0,2.0
50.0,3,6.0,0.4,8.18480220344738,1,0.0,0.39390159088907434,0,2.0,0.8969406167777709,2,6.0,0.5063135576759356,3,8.0
55.0,2,5.0,0.3125,7.292149858187097,0,0.0,0.7971043646720175,1,4.0,0.5431548685685266,1,11.0,0.2719359209294357,2,15.0
