step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,4.2353503231657665,0,0.0,0.397527054625759,1,0.0,0.0,0,0.0,0.3944851340102598,1,0.0
15.0,1,0.0,0.0,8.202821529648977,1,0.0,0.5625344934523736,0,0.0,0.4871420274701861,0,0.0,0.9853935835523673,1,0.0
20.0,0,0.0,0.0,10.607709647048635,0,0.0,0.773220869968327,0,0.0,0.6433807485315691,0,0.0,0.9686645913130156,0,0.0
25.0,0,0.0,0.0,12.427662020215234,0,0.0,0.9032503272805161,0,0.0,0.9313814548193099,0,0.0,1.0,0,0.0
30.0,1,0.0,0.0,10.688500727690716,0,0.0,0.9313414774184435,0,0.0,0.9615343195434568,1,0.0,0.2592450289811337,1,0.0
35.0,1,2.0,0.18181818181818182,7.722990149105431,1,2.0,0.2865485344215544,0,0.0,0.9565575160974441,0,0.0,0.4779879013956566,1,2.0
40.0,3,13.0,1.1818181818181819,8.14164206064292,3,13.0,0.23467963695670271,0,0.0,1.0,0,0.0,0.823670589049538,3,13.0
45.0,3,28.0,2.1538461538461537,7.138533800656205,3,28.0,0.4174918375186865,0,0.0,1.0,0,0.0,0.5033689874648123,3,28.0
50.0,2,7.0,0.5384615384615384,8.46590113368586,0,23.0,0.6300139840987535,0,0.0,1.0,2,7.0,0.5167222576962018,2,30.0
55.0,2,17.0,1.1333333333333333,9.505833287600574,0,0.0,0.809596465891905,0,2.0,0.7404889892488727,2,17.0,0.4864773175221308,2,19.0
60.0,1,0.0,0.0,9.233076534117869,1,0.0,0.0,0,2.0,0.7886819967541189,0,0.0,0.5904328280324006,1,2.0
