step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.826199893117881,0,0.0,1.0,0,0.0,0.5663295979486657,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,5.167138625181487,0,0.0,0.18670431486083425,0,0.0,0.9483156142962529,1,0.0,0.0,1,0.0
15.0,0,0.0,0.0,7.947298081212343,0,0.0,0.5945761126315243,0,0.0,1.0,0,0.0,0.48802277983322506,0,0.0
20.0,1,0.0,0.0,7.505507163616203,1,0.0,0.30429656916354286,0,0.0,1.0,0,0.0,0.7728284252126227,1,0.0
25.0,0,0.0,0.0,9.203796481228817,0,0.0,0.5631236854350978,0,0.0,0.11878574515773908,0,0.0,0.9428627121359063,0,0.0
30.0,1,0.0,0.0,9.219683507355802,0,0.0,0.6247082170606788,0,0.0,0.568128416578071,1,0.0,0.4460217044726574,1,0.0
35.0,4,6.0,0.375,6.884947347999586,1,0.0,0.5617571604934074,0,0.0,0.7404954119577717,3,6.0,0.12037638428067017,4,6.0
40.0,0,0.0,0.0,8.172200478995016,0,0.0,0.590498385708908,0,0.0,0.9363679457406952,0,8.0,0.434923803658172,0,8.0
45.0,3,7.0,0.3888888888888889,9.135601553482632,2,5.0,0.3703577410488243,0,2.0,0.9166055691754507,1,2.0,0.6175531637351823,3,9.0
50.0,1,7.0,0.4117647058823529,9.40684580675774,0,4.0,0.6048116347228836,0,2.0,0.9275018390557708,1,7.0,0.5919205578578541,1,13.0
55.0,3,19.0,1.0555555555555556,9.915616221653343,1,2.0,0.6282395102073866,0,0.0,0.9234566961135762,2,17.0,0.3056301908230343,3,19.0
60.0,3,27.0,1.5,7.422760455202966,1,0.0,0.4365362226453159,0,0.0,0.9128306780332522,2,27.0,0.48145868740543746,3,27.0
65.0,2,5.0,0.23809523809523808,9.780834651020392,1,5.0,0.7456604451632417,0,2.0,0.7643175637630096,1,0.0,0.6425722021410186,2,7.0
70.0,0,0.0,0.0,11.746302232278172,0,0.0,0.819089922759432,0,2.0,0.9248850791000921,0,0.0,0.8008895041824012,0,2.0
75.0,2,5.0,0.2777777777777778,9.454657256913542,2,5.0,0.47192888965990204,0,2.0,0.6023548024903348,0,0.0,0.9008930465615748,2,7.0
80.0,2,4.0,0.19047619047619047,6.816174469660165,1,3.0,0.15763362762876487,1,6.0,0.5973823020336009,0,0.0,0.7009133559378812,2,9.0
85.0,4,13.0,0.5652173913043478,8.737909538997899,0,0.0,0.6570197701593689,2,17.0,0.6105995754630291,2,0.0,0.49159459442858433,4,17.0
90.0,5,31.0,1.2916666666666667,8.213021212068691,1,4.0,0.3519711015659861,2,27.0,0.5240801763951705,2,4.0,0.5911515087213479,5,35.0
95.0,9,61.0,2.259259259259259,6.7639561401265205,2,9.0,0.41646567307581056,4,42.0,0.24435251281144657,3,14.0,0.5029190572045639,9,65.0
100.0,4,28.0,1.037037037037037,6.643317515251938,0,0.0,0.7199476503749,1,28.0,0.24153727948365986,3,27.0,0.42654283766973705,4,55.0
105.0,3,9.0,0.3,8.512696160513038,0,2.0,0.7271023332457865,0,0.0,0.6984558309922252,3,32.0,0.4689280179130307,3,34.0
110.0,1,1.0,0.03333333333333333,8.686147742498823,0,2.0,0.7037004476278065,1,3.0,0.714550533370679,0,16.0,0.5312892542075083,1,21.0
115.0,5,11.0,0.3548387096774194,7.684992844930684,1,3.0,0.5603599831781595,2,9.0,0.6600345399767968,2,19.0,0.4133736929091527,5,31.0
120.0,8,25.0,0.8064516129032258,5.767825609776465,0,0.0,0.7106887826155056,1,7.0,0.5404903729015522,7,40.0,0.04962385101916152,8,47.0
125.0,8,25.0,0.78125,7.028951393957191,1,2.0,0.6377523341821493,1,8.0,0.6819639862245817,6,50.0,0.26454318249851494,8,60.0
130.0,1,11.0,0.3333333333333333,9.446132695036937,0,0.0,0.6121500619312731,1,15.0,0.8004771065629798,0,27.0,0.5800854700697354,1,42.0
135.0,2,21.0,0.6363636363636364,10.481629416759645,1,5.0,0.6719417639625572,1,20.0,0.6579020083875098,0,4.0,0.7802430965351351,2,29.0
140.0,2,26.0,0.8666666666666667,10.26364857083556,0,0.0,0.680907159627037,2,28.0,0.6811420055903895,0,0.0,0.782369160755117,2,28.0
145.0,2,1.0,0.03225806451612903,9.735078587994684,0,0.0,0.8240513080924636,0,2.0,0.655052688020559,2,1.0,0.6108817369945615,2,3.0
150.0,3,12.0,0.3870967741935484,9.253793286828163,0,0.0,0.9565671891594071,2,8.0,0.4848520033323119,1,6.0,0.5852541646119818,3,14.0
155.0,4,8.0,0.26666666666666666,7.018960560429744,0,0.0,0.5337162949553128,3,19.0,0.35695971015970235,1,0.0,0.49294917111668624,4,19.0
160.0,4,10.0,0.35714285714285715,8.353703262138858,1,2.0,0.6735144711579824,0,17.0,0.47882949722989104,3,10.0,0.5034399258412018,4,29.0
165.0,2,1.0,0.034482758620689655,8.753858582145366,0,2.0,0.7447788621437312,0,6.0,0.6082445684203787,2,7.0,0.5445065376579282,2,15.0
170.0,3,15.0,0.5,10.608053296130377,1,7.0,0.7538639356687399,1,8.0,0.7415004297044114,1,6.0,0.7297091028886871,3,21.0
175.0,3,30.0,1.0,11.09579416022933,1,10.0,0.7351872320735939,1,11.0,0.8021578084193094,1,11.0,0.7590375353695903,3,32.0
180.0,2,29.0,0.9354838709677419,10.680470928090966,1,15.0,0.7265873072752732,1,14.0,0.7829619171025158,0,0.0,0.6328408710561796,2,29.0
185.0,5,48.0,1.6,9.980045331729448,1,20.0,0.7437968910701062,1,19.0,0.7783608639376166,3,9.0,0.34557108329124236,5,48.0
190.0,1,1.0,0.037037037037037035,8.48832559788067,0,0.0,0.655571311574289,1,1.0,0.5295357395614471,0,4.0,0.3766854111171869,1,5.0
195.0,6,19.0,0.6785714285714286,7.788707717346488,4,10.0,0.2413009233008287,2,11.0,0.46571540943887646,0,0.0,0.7386900998683078,6,21.0
200.0,1,2.0,0.08,8.02467329952521,1,14.0,0.3967273639092983,0,8.0,0.607153729642358,0,0.0,0.5389595872651157,1,22.0
205.0,0,0.0,0.0,9.87395622126267,0,4.0,0.39734466985763534,0,4.0,0.7893647305247485,0,2.0,0.816170686519969,0,10.0
210.0,2,9.0,0.391304347826087,11.228977265978882,2,11.0,0.6208308025670454,0,2.0,0.9484675647018503,0,2.0,0.9098694791860963,2,15.0
215.0,0,0.0,0.0,9.641594402148352,0,2.0,0.6808084481835566,0,0.0,0.7176748248695666,0,2.0,0.6145356438412988,0,4.0
220.0,5,8.0,0.2962962962962963,7.866511141761658,1,4.0,0.6971716897644189,1,2.0,0.13033774353551372,3,6.0,0.36089704639363124,5,12.0
225.0,4,14.0,0.5833333333333334,7.418730996602551,0,0.0,0.6123509624711445,3,14.0,0.19613007462276216,1,7.0,0.5781507986595322,4,21.0
230.0,2,0.0,0.0,10.016401262803294,1,0.0,0.6187544360447239,0,9.0,0.7880417155256431,1,0.0,0.6930991444026426,2,9.0
235.0,0,0.0,0.0,11.515356439128201,0,2.0,0.6439717318974626,0,2.0,0.9057405447576927,0,2.0,0.732732350995076,0,6.0
240.0,1,2.0,0.07407407407407407,11.771566512151058,1,4.0,0.7194447310011319,0,2.0,0.8066260445130892,0,2.0,0.9246770663423548,1,8.0
245.0,3,13.0,0.5652173913043478,8.888432920647626,1,9.0,0.5577445459538356,2,8.0,0.525531369278338,0,0.0,0.8030612937598,3,17.0
250.0,5,25.0,1.0869565217391304,6.436028634036594,0,1.0,0.4689133367112704,5,27.0,0.27220923719705686,0,0.0,0.721327307525618,5,28.0
255.0,2,9.0,0.34615384615384615,7.042010790586421,0,0.0,0.4226122086620002,2,33.0,0.39534862689331746,0,0.0,0.4638636933981914,2,33.0
260.0,2,5.0,0.17857142857142858,9.881862269026387,1,2.0,0.7254293738140088,0,14.0,0.5752757876271818,1,7.0,0.771112001360557,2,23.0
265.0,3,14.0,0.5384615384615384,9.067928802553807,0,2.0,0.7594348363104698,2,18.0,0.5450156556043676,1,12.0,0.7446163623852031,3,32.0
270.0,9,40.0,1.4285714285714286,6.88526282335228,1,5.0,0.7426056666716714,6,36.0,0.3075825826249624,2,17.0,0.6122168728607141,9,58.0
275.0,10,68.0,2.2666666666666666,5.609997070795609,0,0.0,0.4344452836589219,10,82.0,0.21464999187371547,0,0.0,0.6575759454448614,10,82.0
280.0,12,61.0,1.967741935483871,4.978810388357698,3,9.0,0.23844995337412073,7,97.0,0.19738420631327894,2,6.0,0.4415224744846691,12,112.0
285.0,2,2.0,0.0625,7.3720634479092775,0,8.0,0.6656691682619736,1,60.0,0.3154614035176916,1,8.0,0.6355234754109576,2,76.0
290.0,3,7.0,0.21875,9.027930119932702,0,2.0,0.7924778203975014,3,57.0,0.42920240497751383,0,2.0,0.8108350541760098,3,61.0
295.0,7,35.0,1.0606060606060606,9.083728299018585,0,2.0,0.8266793618612217,7,85.0,0.35629853724635674,0,2.0,0.8441082432047381,7,89.0
300.0,4,18.0,0.5142857142857142,5.94799476250813,1,2.0,0.5014503210063372,2,75.0,0.2287389332959214,1,6.0,0.3166450756707412,4,83.0
305.0,5,14.0,0.4117647058823529,6.828618822333781,4,16.0,0.4953038191570215,0,19.0,0.3766617210330786,1,9.0,0.4211180357065875,5,44.0
310.0,2,0.0,0.0,10.087993017538986,1,15.0,0.6124403808213309,0,2.0,0.8108902091262757,1,2.0,0.7748474665591605,2,19.0
315.0,2,6.0,0.17647058823529413,11.39181749331137,2,8.0,0.6553249427708534,0,4.0,0.9112784232589828,0,2.0,0.8557605046211664,2,14.0
320.0,4,20.0,0.5714285714285714,10.690824247287141,2,16.0,0.6830151844505514,0,2.0,0.8992514359789978,2,6.0,0.44937579316242354,4,24.0
325.0,7,48.0,1.5,8.832420895427802,2,26.0,0.6270179496920192,0,2.0,0.900188372630196,5,24.0,0.02160459766387295,7,52.0
330.0,3,18.0,0.6,9.390533445693693,0,0.0,0.7875859270503782,0,2.0,0.8167368481363453,3,35.0,0.31357724578484625,3,37.0
335.0,4,5.0,0.1724137931034483,9.205482896489924,3,4.0,0.45837064572035935,1,5.0,0.7043515796175583,0,21.0,0.6383271099273281,4,30.0
340.0,4,9.0,0.28125,7.722510631350036,1,1.0,0.37662037074258997,3,13.0,0.36702598401695946,0,0.0,0.6873399616874458,4,14.0
