step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0.0,0.0,1.2467660911924516,1,0.0,0.0,1,0.0,0.13201290974747784,0,0.0,1.0,2,0.0
10.0,1,0.0,0.0,8.382021338916134,0,0.0,0.7559424441884461,0,0.0,0.9013250502292707,1,0.0,0.22914373168840538,1,0.0
15.0,1,1.0,0.14285714285714285,6.904824189578157,0,0.0,0.9602511197171388,1,1.0,0.21628075985324788,0,0.0,0.6735002737286405,1,1.0
20.0,2,9.0,1.125,8.322431858794213,0,0.0,0.653376753169272,2,9.0,0.3122063008606537,0,0.0,0.924839546247859,2,9.0
25.0,1,0.0,0.0,6.8624928290495815,0,0.0,0.4988032940261951,0,0.0,0.24608804676945653,1,0.0,0.7192865315247341,1,0.0
30.0,1,5.0,0.38461538461538464,8.806236630684868,1,5.0,0.24814577294034593,0,0.0,0.9027906393056174,0,0.0,0.5534833104572835,1,5.0
35.0,2,6.0,0.5454545454545454,9.129277503036798,0,0.0,0.7500344709858072,0,0.0,0.9349601177892788,2,6.0,0.46938700624661733,2,6.0
40.0,1,0.0,0.0,8.54490251917862,1,0.0,0.4576198528637677,0,2.0,0.9596777040622246,0,5.0,0.6484233748041612,1,7.0
45.0,1,5.0,0.38461538461538464,10.105277175059582,1,5.0,0.6445052950506873,0,4.0,0.8767401765535753,0,0.0,0.9691385597027617,1,9.0
50.0,1,0.0,0.0,7.923356072416614,1,0.0,0.4420673101477429,0,2.0,0.9264596298007558,0,0.0,0.4774377636840107,1,2.0
55.0,4,14.0,0.7368421052631579,7.795179552008039,3,9.0,0.5204157422901626,0,2.0,0.7165938232251522,1,5.0,0.33119269901451903,4,16.0
60.0,2,13.0,0.7222222222222222,8.494462969709751,0,7.0,0.6018777751447453,0,0.0,0.8503088111508417,2,13.0,0.5581334771222245,2,20.0
65.0,2,5.0,0.2631578947368421,8.502423056742886,1,5.0,0.7366602075279295,0,2.0,0.6391937829587899,1,6.0,0.3328369998405246,2,13.0
70.0,3,11.0,0.5789473684210527,8.654004005237931,1,2.0,0.5461118105459379,1,8.0,0.7346421336999162,1,5.0,0.3966240534494987,3,15.0
75.0,3,15.0,0.75,8.308154635888021,3,15.0,0.2303439432345633,0,4.0,0.8899702571069198,0,0.0,0.5803573565501744,3,19.0
80.0,0,0.0,0.0,8.039377209252315,0,16.0,0.1568303328006312,0,4.0,0.7057065207636954,0,0.0,0.7720303760637989,0,20.0
85.0,0,0.0,0.0,9.618904843648197,0,0.0,0.9172640459095036,0,3.0,0.631333456330238,0,0.0,0.9110535895393601,0,3.0
