step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,3,11.0,1.0,6.328935390298995,1,0.0,0.479393353274182,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,3,11.0
30.0,0,0.0,0.0,9.175449640873016,0,0.0,0.6903835461727073,0,7.0,0.611622781401772,0,0.0,0.7211470926275634,0,7.0
35.0,0,0.0,0.0,11.983680428449642,0,0.0,0.8300429010333431,0,0.0,0.9602025914489687,0,0.0,0.8019859295447932,0,0.0
40.0,3,4.0,0.3076923076923077,9.031543747949275,1,0.0,0.5646771934449675,1,2.0,0.6280532548132068,1,2.0,0.4933566185898915,3,4.0
45.0,2,14.0,1.2727272727272727,8.493886584949438,0,0.0,0.6677040786493567,1,7.0,0.48737885881073545,1,7.0,0.6366515940878249,2,14.0
50.0,2,24.0,1.8461538461538463,8.31860036072208,0,0.0,0.533976070974026,1,13.0,0.7227989923742005,1,12.0,0.5139194755813131,2,25.0
55.0,3,19.0,1.1875,8.18975928665187,1,2.0,0.5579810843128613,0,1.0,0.7653144634433281,2,17.0,0.25651235611121426,3,20.0
60.0,6,35.0,1.8421052631578947,7.969685796586716,2,8.0,0.547069685472868,1,5.0,0.6658831125170648,3,23.0,0.23268285856211915,6,36.0
65.0,8,62.0,2.6956521739130435,5.143698444141527,3,18.0,0.3936888814070306,3,12.0,0.10683594901161995,2,33.0,0.3808469177548125,8,63.0
70.0,4,44.0,1.6923076923076923,6.248360427167645,0,9.0,0.38968224543048074,1,5.0,0.4284002478360332,3,43.0,0.47671504823718774,4,57.0
75.0,1,4.0,0.14285714285714285,9.788009797598523,1,6.0,0.5684554058727451,0,1.0,0.681941784809033,0,16.0,0.7807235331241715,1,23.0
80.0,4,14.0,0.5,9.683647795565145,1,11.0,0.610227445455025,1,2.0,0.4875460180269356,2,5.0,0.6290539626164446,4,18.0
85.0,0,0.0,0.0,9.08600170918017,0,3.0,0.5949058457122074,0,0.0,0.45441195914059734,0,5.0,0.6816915034562678,0,8.0
90.0,1,5.0,0.22727272727272727,10.998982371397451,1,5.0,0.6354513293609454,0,4.0,0.8609417215837931,0,0.0,0.8490924832046335,1,9.0
95.0,1,2.0,0.09090909090909091,10.694350229768913,1,2.0,0.6145079313988421,0,4.0,0.8709192538622241,0,0.0,0.6541438677988535,1,6.0
100.0,1,7.0,0.30434782608695654,10.115242948715206,1,7.0,0.1674444524585253,0,2.0,0.8049311133918805,0,0.0,0.9461944928115374,1,9.0
105.0,1,0.0,0.0,9.745684981423874,1,2.0,0.5797479628658389,0,0.0,0.6963268744563638,0,0.0,0.8208957353621369,1,2.0
110.0,0,0.0,0.0,11.02994315854607,0,0.0,0.7174187716008001,0,2.0,0.8484927525868812,0,0.0,0.8612381721260235,0,2.0
115.0,2,3.0,0.13636363636363635,9.53239944305681,1,3.0,0.7056691483090304,1,2.0,0.6184058652381478,0,0.0,0.8382684663257334,2,5.0
120.0,3,15.0,0.6521739130434783,10.150525050164308,1,8.0,0.7521971690833043,2,9.0,0.6690552919704381,0,0.0,0.8236041652385167,3,17.0
125.0,1,13.0,0.52,9.897226369824747,1,13.0,0.676665474041196,0,0.0,0.6611584426524989,0,0.0,0.9644792760745831,1,13.0
130.0,2,22.0,0.8148148148148148,9.306888398910475,1,18.0,0.6126726824627429,1,4.0,0.562972675353668,0,0.0,0.8258814088382808,2,22.0
135.0,1,23.0,0.92,8.792588228618401,1,23.0,0.5992994087912843,0,3.0,0.530739239590948,0,0.0,0.936406857073157,1,26.0
140.0,2,32.0,1.2307692307692308,10.023090909518153,1,29.0,0.6663210202728067,1,4.0,0.7256931651472546,0,0.0,0.7204957665018459,2,33.0
145.0,4,43.0,1.72,9.647893953387467,2,34.0,0.6813096928361613,2,10.0,0.459405278201968,0,0.0,0.7742555341339968,4,44.0
150.0,0,0.0,0.0,9.741632517132638,0,1.0,0.692354909027533,0,4.0,0.6544899466331551,0,0.0,0.8087744009830719,0,5.0
155.0,5,13.0,0.5652173913043478,8.793947196073262,4,10.0,0.4645795384962562,1,4.0,0.5736582828465849,0,0.0,0.6355735836192261,5,14.0
160.0,2,5.0,0.23809523809523808,6.657231429723508,1,9.0,0.2813758484448537,0,0.0,0.699427159199415,1,5.0,0.4978169881756299,2,14.0
165.0,1,5.0,0.22727272727272727,10.294242714895514,1,7.0,0.6590670898254488,0,2.0,0.8859235223531132,0,0.0,0.6706403892244122,1,9.0
170.0,2,12.0,0.5217391304347826,10.972295893988855,1,12.0,0.6560463131739611,0,2.0,0.9228557065836576,1,2.0,0.7094770662776254,2,16.0
175.0,2,7.0,0.28,9.415422358036373,0,2.0,0.771953910399451,0,2.0,0.893263355818867,2,7.0,0.39296993745797165,2,11.0
180.0,3,8.0,0.3333333333333333,8.317062028647493,3,10.0,0.4027946342825679,0,0.0,0.8521084666774128,0,1.0,0.6230464867289602,3,11.0
185.0,1,0.0,0.0,8.86640352847854,0,6.0,0.5267604731305998,1,0.0,0.45372654884906055,0,0.0,0.8059302285780916,1,6.0
190.0,2,0.0,0.0,10.046712096395469,1,0.0,0.35917378017812723,0,2.0,0.8916248259008711,1,0.0,0.6748497562771159,2,2.0
195.0,2,2.0,0.07692307692307693,9.92053482093892,0,0.0,0.6854933358757641,0,2.0,0.8375632217619993,2,2.0,0.47064696130155514,2,4.0
200.0,1,1.0,0.041666666666666664,7.865720170809122,0,0.0,0.454945958628414,1,3.0,0.6331533837181896,0,2.0,0.34115755235530043,1,5.0
205.0,4,9.0,0.42857142857142855,6.547644945652903,1,3.0,1.174122344399772e-05,1,6.0,0.43082769767372914,2,4.0,0.3459830447712351,4,13.0
210.0,3,19.0,0.8260869565217391,9.424355900339332,0,2.0,0.7882370160813439,1,9.0,0.7435984768758065,2,12.0,0.501648200542081,3,23.0
215.0,2,22.0,0.9166666666666666,9.901238302719113,0,2.0,0.9639830368538588,0,2.0,0.6577181388833411,2,22.0,0.6447655466131021,2,26.0
220.0,5,36.0,1.3846153846153846,7.807703852703265,0,0.0,0.6384767133491007,1,2.0,0.44560941060437076,4,36.0,0.39691020438205926,5,38.0
225.0,3,5.0,0.2,6.581308369433445,1,0.0,0.5706198777890014,2,9.0,0.36704995424696524,0,11.0,0.35197721391644626,3,20.0
230.0,7,30.0,1.1111111111111112,8.440301774884986,0,0.0,0.7186121145313566,4,27.0,0.40083353988793025,3,7.0,0.3157414497962284,7,34.0
235.0,1,8.0,0.2962962962962963,8.409346923218054,0,0.0,0.7679032226790263,1,28.0,0.42693483741865323,0,10.0,0.414372262421026,1,38.0
240.0,1,4.0,0.17391304347826086,9.378693254862533,0,2.0,0.7051977059969384,1,14.0,0.5633587499025468,0,0.0,0.7421263523055356,1,16.0
245.0,2,2.0,0.08695652173913043,9.569440197886024,0,2.0,0.9019955972381843,1,12.0,0.5908783214690146,1,1.0,0.6477908853012583,2,15.0
250.0,3,11.0,0.4230769230769231,9.118781625940255,0,2.0,0.7439953219915301,2,21.0,0.6205187174038346,1,1.0,0.539215966947748,3,24.0
255.0,2,10.0,0.4,9.147290037996518,0,0.0,0.647149237300615,0,9.0,0.6244825674983753,2,10.0,0.5278449543169642,2,19.0
260.0,0,0.0,0.0,9.55362469252161,0,2.0,0.859265656228141,0,0.0,0.8597788278722481,0,7.0,0.5913857233098028,0,9.0
265.0,0,0.0,0.0,10.733717097654598,0,2.0,0.9663171732388305,0,2.0,0.7789617514460447,0,0.0,0.7010234082028163,0,4.0
