step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,1,0.0,0.0,7.460926226949375,1,0.0,0.479393353274182,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,1,0.0
30.0,0,0.0,0.0,11.339810199560988,0,0.0,0.6903835461727073,0,0.0,0.8571632530517077,0,0.0,0.8043662769175386,0,0.0
35.0,0,0.0,0.0,11.990043521244845,0,0.0,0.7786473651765277,0,0.0,0.9620126247144597,0,0.0,0.8584453533471795,0,0.0
40.0,4,7.0,0.5833333333333334,8.848794553718314,2,3.0,0.5727987887203181,1,2.0,0.7104700633706137,1,2.0,0.4901077401140847,4,7.0
45.0,2,14.0,1.2727272727272727,8.27109084769608,0,0.0,0.6386531991130383,1,7.0,0.6476198789654194,1,7.0,0.47332391979069427,2,14.0
50.0,3,19.0,1.3571428571428572,7.406513903389231,2,7.0,0.29771501153455754,1,12.0,0.6530991933931862,0,0.0,0.7633670007735088,3,19.0
55.0,2,17.0,1.0625,8.331085864015044,0,7.0,0.5903804616809296,1,17.0,0.0,1,0.0,0.5817697616590098,2,24.0
60.0,3,24.0,1.411764705882353,8.254934468870955,0,0.0,0.61408016976537,1,24.0,0.6629179238490271,2,2.0,0.4671313054808946,3,26.0
65.0,4,34.0,1.5454545454545454,8.914303614359772,1,0.0,0.6342913426695534,2,29.0,0.5471050061718916,1,7.0,0.5675272788436283,4,36.0
70.0,2,14.0,0.56,9.630189492007254,1,2.0,0.5331375851620489,0,2.0,0.8385385278132399,1,12.0,0.5778968920343769,2,16.0
75.0,4,14.0,0.5384615384615384,8.381367699022352,3,13.0,0.3454643505480567,1,3.0,0.2483590768105728,0,0.0,0.829106038802016,4,16.0
80.0,1,3.0,0.12,7.729799347241012,0,6.0,0.6129637735168506,0,4.0,0.11374232664986564,1,3.0,0.472938379601236,1,13.0
85.0,2,1.0,0.047619047619047616,7.846934794482238,2,1.0,0.38323666450349914,0,2.0,0.7266006251131896,0,5.0,0.60052292555151,2,8.0
90.0,0,0.0,0.0,10.714571388709615,0,2.0,0.6778682274316665,0,4.0,0.9061059770063606,0,2.0,0.7806442128754709,0,8.0
95.0,1,1.0,0.045454545454545456,10.292306956331883,0,0.0,0.4799563319490061,1,5.0,0.8072777562701572,0,2.0,0.7306360008188334,1,7.0
100.0,2,6.0,0.2727272727272727,9.376824729553734,0,0.0,0.27518136733924675,1,8.0,0.6984755028289061,1,0.0,0.7542174793109766,2,8.0
105.0,2,0.0,0.0,8.765057625331526,1,0.0,0.42977594988120904,0,4.0,0.61982141647379,1,0.0,0.7287443086512869,2,4.0
110.0,2,8.0,0.3076923076923077,9.476422758106732,0,0.0,0.8812677375440519,2,12.0,0.48724660018086147,0,0.0,0.8040345394958345,2,12.0
115.0,5,8.0,0.32,7.4490790034476415,1,1.0,0.4600002092490613,4,19.0,0.27278075777791366,0,0.0,0.9082465032962158,5,20.0
120.0,3,14.0,0.5833333333333334,8.554264444156937,1,8.0,0.6473942085589336,2,22.0,0.4587712521809371,0,0.0,0.8537666338121135,3,30.0
125.0,1,1.0,0.04,8.520117339328763,0,2.0,0.6064533737819605,1,11.0,0.45089508011197904,0,0.0,0.9545767147425503,1,13.0
130.0,6,20.0,0.8333333333333334,7.269937706984488,1,7.0,0.6368182655055371,4,25.0,0.3171555681404027,1,0.0,0.6302176668488654,6,32.0
135.0,4,11.0,0.4782608695652174,7.207443293098089,0,0.0,0.6731232493926904,4,33.0,0.29713014807850074,0,0.0,0.6047774965406616,4,33.0
140.0,1,6.0,0.25,8.814499712123952,0,2.0,0.7604798689007413,1,23.0,0.4467005683155257,0,2.0,0.709074072926727,1,27.0
145.0,3,13.0,0.5,9.90578122375371,1,2.0,0.8026345520953639,2,15.0,0.5651930534075743,0,2.0,0.7870317846945852,3,19.0
150.0,2,23.0,0.8518518518518519,10.08403432871916,0,2.0,0.7643954746766778,2,23.0,0.6422318661719075,0,0.0,0.701069116270098,2,25.0
155.0,2,33.0,1.2692307692307692,10.471519186541927,0,0.0,0.825752387672667,2,33.0,0.6408974022754507,0,0.0,0.6852336019695178,2,33.0
160.0,4,48.0,1.92,9.082704657594626,1,0.0,0.5712123262061781,2,43.0,0.6847539362431684,1,5.0,0.6436021755847521,4,48.0
165.0,4,58.0,2.1481481481481484,9.027034178877287,1,5.0,0.5930466987154492,2,53.0,0.6319604987749515,1,0.0,0.6776332680551341,4,58.0
170.0,4,75.0,2.586206896551724,9.097370617614498,1,10.0,0.6122679940839191,2,63.0,0.5642131233003281,1,2.0,0.6328003965857499,4,75.0
175.0,3,17.0,0.5483870967741935,8.359976677027602,1,15.0,0.7036798746623782,1,32.0,0.32988056672899246,1,0.0,0.5489866570367605,3,47.0
180.0,5,13.0,0.43333333333333335,9.09314803633268,1,1.0,0.5597245384498221,3,11.0,0.2267846981778493,1,1.0,0.6899481172336404,5,13.0
185.0,5,20.0,0.7407407407407407,8.58100647986179,3,14.0,0.26702980846350244,1,4.0,0.5491789831988365,1,6.0,0.6017349410761698,5,24.0
190.0,1,0.0,0.0,8.69013685564924,1,8.0,0.249931757764216,0,0.0,0.8762444326280221,0,2.0,0.6916873872309238,1,10.0
195.0,2,4.0,0.16,9.26430440097338,0,2.0,0.8012693903287855,1,4.0,0.5707985468327722,1,4.0,0.47980801384733723,2,10.0
200.0,2,10.0,0.47619047619047616,9.202276030032314,0,2.0,0.8084690067592861,2,12.0,0.6367702549962646,0,2.0,0.5617069512822116,2,16.0
205.0,3,6.0,0.2608695652173913,8.396212153048468,1,3.0,0.4313579708368038,0,11.0,0.6454803026890527,2,3.0,0.3152625171872598,3,17.0
210.0,2,10.0,0.4166666666666667,8.584326155412601,1,8.0,0.6329061574471969,1,8.0,0.5100201026481359,0,0.0,0.5669386133704166,2,16.0
215.0,3,16.0,0.6666666666666666,8.775932503365091,1,13.0,0.4897578288122957,1,9.0,0.45504858822756744,1,2.0,0.6307460141592808,3,24.0
220.0,5,25.0,1.0869565217391304,7.542821549447729,1,18.0,0.31515061315589266,2,8.0,0.49513884307277845,2,3.0,0.5766936576707336,5,29.0
225.0,2,7.0,0.2916666666666667,9.658706387361798,0,0.0,0.7916772614393963,1,5.0,0.6701454372767764,1,8.0,0.7763269674911795,2,13.0
230.0,2,7.0,0.28,9.666777654961214,0,0.0,0.7539646293245245,2,11.0,0.551609089433774,0,2.0,0.685513188989799,2,13.0
235.0,3,20.0,0.7692307692307693,7.348097408259253,0,0.0,0.9532264312747795,2,21.0,0.1352015556185436,1,5.0,0.271438042634021,3,26.0
240.0,0,0.0,0.0,8.613454301499848,0,0.0,0.839191971670814,0,16.0,0.6338045393784663,0,3.0,0.4769844767904782,0,19.0
245.0,2,2.0,0.08695652173913043,9.211705108607859,1,3.0,0.702920022006661,0,2.0,0.7188646486004168,1,1.0,0.5820120162202912,2,6.0
250.0,4,21.0,0.84,9.340712781936306,1,8.0,0.5586114030816319,1,7.0,0.7774759758631861,2,10.0,0.5478301415544556,4,25.0
255.0,3,30.0,1.1111111111111112,9.234693763300063,0,1.0,0.4709669068277656,1,12.0,0.5931645740851106,2,20.0,0.708201813454489,3,33.0
260.0,2,30.0,1.1111111111111112,10.387103849638663,0,0.0,0.7937496410137561,0,4.0,0.8334632018661275,2,30.0,0.588965438744038,2,34.0
265.0,1,1.0,0.037037037037037035,9.376258973366609,0,0.0,0.7306538914885315,1,5.0,0.609695332652759,0,0.0,0.5933040356727919,1,5.0
