step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,3,11.0,1.0,6.328935390298995,1,0.0,0.479393353274182,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,3,11.0
30.0,0,0.0,0.0,8.194586184603347,0,0.0,0.6903835461727073,0,7.0,0.544545268409836,0,0.0,0.49253499667591577,0,7.0
35.0,0,0.0,0.0,11.07135731923754,0,0.0,0.7786473651765277,0,0.0,0.9783083112552421,0,0.0,0.7536516638059951,0,0.0
40.0,4,7.0,0.5384615384615384,9.137015595713581,2,3.0,0.5727987887203181,1,4.0,0.7037791154324617,1,2.0,0.4933566185898915,4,9.0
45.0,1,7.0,0.5833333333333334,9.249829679154827,0,0.0,0.5580474514731902,1,9.0,0.7283156486681989,0,0.0,0.9549773911317374,1,9.0
50.0,3,19.0,1.3571428571428572,8.063499462514503,2,7.0,0.15350593690973602,1,12.0,0.6530991933931862,0,0.0,0.7898078062109353,3,19.0
55.0,2,17.0,1.1333333333333333,7.835527400339815,0,9.0,0.5954344965516264,1,17.0,0.0,1,0.0,0.5543562526544481,2,26.0
60.0,3,25.0,1.4705882352941178,8.435940058669646,0,0.0,0.6502932660569911,1,24.0,0.6509331045135446,2,3.0,0.4603545992736543,3,27.0
65.0,6,41.0,1.8636363636363635,8.001904611929378,3,6.0,0.5191880078299025,2,29.0,0.5475525138695426,1,8.0,0.5677189967424237,6,43.0
70.0,1,32.0,1.28,8.06500803596726,0,0.0,0.4808873510419906,1,34.0,0.7113648879551278,0,0.0,0.6195680707345027,1,34.0
75.0,3,6.0,0.20689655172413793,9.471835511224894,2,6.0,0.493166152476908,0,0.0,0.5192520492253857,1,0.0,0.7506235456704281,3,6.0
80.0,2,8.0,0.2962962962962963,9.69775574024569,0,0.0,0.6131726243700205,2,8.0,0.4345851700070752,0,0.0,0.8053782175012191,2,8.0
85.0,3,4.0,0.16666666666666666,9.07216140198903,3,4.0,0.3587433668457093,0,10.0,0.6052124118146192,0,0.0,0.8876777950793262,3,14.0
90.0,0,0.0,0.0,11.268358067661113,0,4.0,0.7342335660245216,0,2.0,0.880637798790883,0,2.0,0.8933605098843479,0,8.0
95.0,1,1.0,0.045454545454545456,10.398282524669817,1,1.0,0.4606507597991562,0,0.0,0.7206824253191374,0,2.0,0.7991423441682903,1,3.0
100.0,2,4.0,0.18181818181818182,9.72707894770694,0,0.0,0.560645421186055,1,4.0,0.7148382274072592,1,0.0,0.7846502640245253,2,4.0
105.0,3,1.0,0.041666666666666664,9.237795449797765,1,0.0,0.6508559657647821,1,3.0,0.6430534686098224,1,0.0,0.6871904915104485,3,3.0
110.0,1,6.0,0.24,10.455759962615481,0,0.0,0.774631255413833,1,8.0,0.6623646539675566,0,0.0,0.8150648862636206,1,8.0
115.0,1,0.0,0.0,8.153052703871902,0,0.0,0.5843074543764588,1,4.0,0.3873931431063887,0,0.0,0.9690476927670929,1,4.0
120.0,5,20.0,0.8333333333333334,8.459466250452914,3,12.0,0.4466875988269116,2,10.0,0.4896809417093768,0,0.0,0.8393407787550358,5,22.0
125.0,2,20.0,0.8333333333333334,8.532420931121889,0,12.0,0.5939087704448132,2,20.0,0.45053009026999885,0,0.0,0.8595151547798779,2,32.0
130.0,0,0.0,0.0,9.165342841843161,0,2.0,0.7628710979801403,0,3.0,0.641937563860744,0,0.0,0.7234423546502163,0,5.0
135.0,2,6.0,0.24,10.185234285455945,0,0.0,0.7450976342134207,2,8.0,0.5917366254660241,0,0.0,0.9628478527579678,2,8.0
140.0,2,16.0,0.64,9.389375533844671,0,0.0,0.6784852637481157,2,18.0,0.5570427000470233,0,0.0,0.632758610822263,2,18.0
145.0,1,0.0,0.0,8.38078667000137,1,0.0,0.67263956888466,0,11.0,0.3755057617680011,0,0.0,0.6675598822913075,1,11.0
150.0,1,5.0,0.22727272727272727,10.056742961969492,0,2.0,0.732857576800623,1,5.0,0.656526428542406,0,0.0,0.8057997476448946,1,7.0
155.0,2,10.0,0.43478260869565216,10.644856292070639,1,2.0,0.8101568216342678,1,10.0,0.75783788393426,0,0.0,0.7467663558840123,2,12.0
160.0,1,5.0,0.22727272727272727,10.686903291550808,0,2.0,0.755790937306255,0,0.0,0.9024788142236695,1,5.0,0.6602063015478548,1,7.0
165.0,3,16.0,0.6956521739130435,9.841213668249866,1,4.0,0.6712212542634998,1,2.0,0.6491858070967415,1,10.0,0.6090665681417341,3,16.0
170.0,2,24.0,1.0,10.031540214801211,1,9.0,0.553504986679085,0,0.0,0.7800969161823982,1,15.0,0.6878661012306093,2,24.0
175.0,3,21.0,0.7777777777777778,9.648382332303138,0,2.0,0.6996221897958143,0,0.0,0.8794297190448562,3,23.0,0.44454305571685016,3,25.0
180.0,5,39.0,1.5,9.545921862150518,1,7.0,0.7456309323672953,1,1.0,0.46488910467339123,3,35.0,0.5735644788814314,5,43.0
185.0,2,6.0,0.24,8.630109761209905,0,0.0,0.6112795017353788,2,6.0,0.41931907530191437,0,7.0,0.71683873654055,2,13.0
190.0,3,1.0,0.04,9.291953252568936,1,0.0,0.4609308949314355,0,2.0,0.8631116755503235,2,3.0,0.43985136361903954,3,5.0
195.0,2,1.0,0.043478260869565216,9.48135958011666,0,0.0,0.8554857481180019,1,3.0,0.680719225566979,1,5.0,0.5561464502446756,2,8.0
200.0,2,8.0,0.36363636363636365,10.422657178461181,0,0.0,0.7770471210808138,2,8.0,0.6464175806113581,0,2.0,0.7215766770577883,2,10.0
205.0,1,0.0,0.0,6.8190870436742825,0,0.0,0.37419755930497595,0,10.0,0.4018741809291056,1,2.0,0.5916356046025806,1,12.0
210.0,5,15.0,0.6,7.514481302901374,1,5.0,0.2359707675306786,3,9.0,0.5416773272007552,1,5.0,0.3514023140294659,5,19.0
215.0,4,25.0,1.1904761904761905,7.234056924591,0,3.0,0.6030757485506857,4,27.0,0.19874956853819933,0,0.0,0.7764328374766116,4,30.0
220.0,3,3.0,0.125,6.636070681278891,0,0.0,0.5198610228885854,1,28.0,0.29114070775139006,2,3.0,0.22463554643752487,3,31.0
225.0,1,0.0,0.0,10.175595619011833,1,2.0,0.6789604108923163,0,4.0,0.7675937983906939,0,5.0,0.7440268523621884,1,11.0
230.0,1,2.0,0.08333333333333333,10.402547004261653,0,2.0,0.6985791271329662,1,2.0,0.4748780971252312,0,2.0,0.9251444663126793,1,6.0
235.0,1,3.0,0.12,8.977926273613043,1,5.0,0.7951463257590785,0,2.0,0.5110999708688203,0,2.0,0.5961135015655467,1,9.0
240.0,2,9.0,0.36,10.409810748306095,1,8.0,0.7095088846878115,1,1.0,0.6952488397780219,0,0.0,0.6945852735865927,2,9.0
245.0,3,17.0,0.68,9.589735729070355,1,13.0,0.6174496599006444,1,1.0,0.7495520542034757,1,3.0,0.5417073361357743,3,17.0
250.0,4,35.0,1.4,9.457954001603007,1,18.0,0.48743336566895856,1,6.0,0.7282946203518357,2,13.0,0.6589621497617948,4,37.0
255.0,4,55.0,2.1153846153846154,9.384220625077305,1,23.0,0.36378741248318625,1,11.0,0.7033795562143982,2,23.0,0.7222978186507318,4,57.0
260.0,4,75.0,2.7777777777777777,9.871331786210874,1,28.0,0.7224134151279125,1,16.0,0.775492812535501,2,31.0,0.6202397293795286,4,75.0
265.0,3,24.0,0.9230769230769231,8.173077215820568,0,0.0,0.813985095013385,2,23.0,0.6071816800232293,1,1.0,0.5162347432934876,3,24.0
