step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,2,17.0,1.2142857142857142,7.510404052583357,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,0,0.0,0.7258197546443103,2,17.0
30.0,2,20.0,1.4285714285714286,9.805317543691952,0,0.0,0.9368388550738215,1,17.0,0.6272745279491388,1,3.0,0.746182993077596,2,20.0
35.0,3,24.0,1.7142857142857142,9.271030893415267,0,0.0,0.8721935784730154,2,23.0,0.00018531592746517077,1,1.0,0.6980327520738663,3,24.0
40.0,1,6.0,0.5,8.28051234614636,0,0.0,0.3848445225552326,0,6.0,0.6797792341947086,1,6.0,0.6910727863109591,1,12.0
45.0,0,0.0,0.0,10.735776147289297,0,0.0,0.8757508107959259,0,2.0,0.8895436616436152,0,0.0,0.49067474932890875,0,2.0
50.0,3,2.0,0.13333333333333333,9.146986363433,1,0.0,0.6581848278162928,0,2.0,0.871516515180357,2,2.0,0.3280155356568659,3,4.0
55.0,1,7.0,0.5833333333333334,9.83619097133855,0,0.0,0.6656730286669054,0,0.0,0.7707972335647785,1,7.0,0.7109697373554141,1,7.0
60.0,2,7.0,0.5384615384615384,8.583088116111464,2,7.0,0.5581985518704365,0,0.0,1.0,0,0.0,0.6649952289610586,2,7.0
65.0,1,5.0,0.3333333333333333,9.608132022140472,0,5.0,0.6587248950449154,0,0.0,0.9333592417894265,1,5.0,0.6459016265025509,1,10.0
70.0,2,10.0,0.5882352941176471,10.246114898965343,1,0.0,0.7064044004817341,0,2.0,0.932423441315807,1,10.0,0.23867428599032675,2,12.0
75.0,2,15.0,0.8823529411764706,10.462065200510558,0,0.0,0.8923153932975249,0,2.0,0.804730941550384,2,15.0,0.3199557900238609,2,17.0
80.0,1,20.0,1.0526315789473684,9.721769234876438,0,0.0,0.6143326342447786,0,2.0,0.9368592511462891,1,20.0,0.5075408752902624,1,22.0
85.0,4,33.0,1.736842105263158,7.760925953611432,3,9.0,0.2546868247749161,0,0.0,0.9477016852432018,1,25.0,0.6891313337007344,4,34.0
90.0,2,4.0,0.2,8.486735864033118,1,10.0,0.4075768011798724,1,1.0,0.5858955992430017,0,0.0,0.8292516595922436,2,11.0
95.0,2,8.0,0.38095238095238093,8.763105193093404,0,3.0,0.3036145181466148,2,10.0,0.6077180157170092,0,0.0,0.6809696183243531,2,13.0
100.0,3,8.0,0.42105263157894735,8.934111531801259,0,0.0,0.6057423902386496,0,2.0,0.8841618714299827,3,8.0,0.46967752636408044,3,10.0
105.0,0,0.0,0.0,10.477224859472345,0,2.0,0.8413012953941553,0,2.0,0.926165519359083,0,6.0,0.5501851743749259,0,10.0
110.0,0,0.0,0.0,12.17364942615155,0,2.0,0.9663945927592021,0,2.0,0.7892441990465686,0,2.0,0.9117672395340846,0,6.0
115.0,2,2.0,0.10526315789473684,9.861855941743341,1,2.0,0.6319479241998682,1,4.0,0.7174142815628668,0,2.0,0.7278860530479012,2,8.0
120.0,3,8.0,0.38095238095238093,9.554931037525746,1,0.0,0.30302824964323,1,9.0,0.7543118008612287,1,3.0,0.5350119189159176,3,12.0
125.0,0,0.0,0.0,7.583705799266959,0,0.0,0.7118304085677585,0,0.0,0.567730625451822,0,2.0,0.291035149332685,0,2.0
130.0,2,10.0,0.47619047619047616,9.580455734735521,0,0.0,0.7733674866528634,1,5.0,0.4119197662448528,1,7.0,0.5047462275993352,2,12.0
135.0,1,10.0,0.47619047619047616,11.64781844178941,0,0.0,0.8650723729591424,0,0.0,0.887096357740557,1,12.0,0.7545574678411437,1,12.0
140.0,1,15.0,0.75,11.550060432036924,0,0.0,0.7865129573544934,0,0.0,0.9502303415993945,1,15.0,0.6020199845368001,1,15.0
145.0,1,0.0,0.0,10.923169930195026,0,0.0,0.8102430090874366,1,0.0,0.7175586752723605,0,0.0,0.7187918782359429,1,0.0
150.0,1,2.0,0.10526315789473684,10.689002458691059,0,0.0,0.9813502957685427,0,0.0,0.9119456438254367,1,2.0,0.40231213719094644,1,2.0
155.0,2,2.0,0.09523809523809523,9.563658115675784,1,2.0,0.517246607731745,1,0.0,0.5913182767528696,0,0.0,0.6714003749395512,2,2.0
160.0,3,8.0,0.38095238095238093,10.19328478162581,2,7.0,0.4772487878219545,0,2.0,0.788960121673715,1,1.0,0.7832687541845926,3,10.0
165.0,2,3.0,0.15789473684210525,9.572002442496753,0,0.0,0.6918817207714183,1,4.0,0.6232631585631526,1,1.0,0.6254728400504526,2,5.0
170.0,3,11.0,0.6111111111111112,8.343385811255558,1,3.0,0.31794953100891726,0,2.0,0.5983066880725825,2,8.0,0.25884776288393213,3,13.0
175.0,1,0.0,0.0,8.076706074395643,1,0.0,0.6317536163036116,0,0.0,0.43416814881020943,0,8.0,0.5240030350625908,1,8.0
180.0,0,0.0,0.0,10.746881213241759,0,0.0,0.5952940504101363,0,4.0,0.9000805762114925,0,2.0,0.7180563725243535,0,6.0
185.0,2,2.0,0.1111111111111111,11.172298121025612,1,1.0,0.6680648364779872,0,4.0,0.955165169383725,1,1.0,0.6421081529139564,2,6.0
190.0,3,15.0,0.7142857142857143,10.069158710308539,2,9.0,0.40557110012768566,0,2.0,0.9534152456334596,1,6.0,0.3887288197697121,3,17.0
195.0,1,0.0,0.0,10.017632538022928,1,0.0,0.628660810451734,0,0.0,1.0,0,0.0,0.7068146246924137,1,0.0
200.0,1,3.0,0.15,11.746855801327786,0,0.0,0.8432017241682055,0,2.0,0.8833222260892717,1,3.0,0.7269900742579566,1,5.0
205.0,1,0.0,0.0,9.685087445378645,0,0.0,0.8001336955014663,0,2.0,0.8167975451568409,1,0.0,0.4320792481061826,1,2.0
210.0,2,4.0,0.15384615384615385,10.049325868223576,1,2.0,0.5376285442692799,0,4.0,0.7615100648528129,1,2.0,0.5838404219721216,2,8.0
215.0,3,14.0,0.5185185185185185,9.845403502212516,2,12.0,0.5125536887689665,0,2.0,0.8003194659641301,1,2.0,0.41421830519502106,3,16.0
220.0,5,35.0,1.2962962962962963,9.61437785930735,3,23.0,0.40337198195938395,1,7.0,0.6110346217257941,1,7.0,0.6445327486913538,5,37.0
225.0,0,0.0,0.0,7.4447791414248,0,4.0,0.534882367044664,0,4.0,0.2630757720452866,0,0.0,0.75098036366636,0,8.0
230.0,3,5.0,0.23809523809523808,9.801714647751718,1,6.0,0.46906787908636494,0,2.0,0.6777726651240288,2,2.0,0.6577173556167052,3,10.0
235.0,0,0.0,0.0,11.476034344189332,0,4.0,0.7253390694365415,0,2.0,0.9621118093898433,0,2.0,0.7827920339197664,0,8.0
240.0,2,0.0,0.0,11.258407216167614,1,0.0,0.524726284965256,0,2.0,0.9036666922675233,1,0.0,0.7644210408840633,2,2.0
245.0,0,0.0,0.0,9.26165580563921,0,0.0,0.5965941691735952,0,2.0,0.94150453518767,0,0.0,0.4261731521958805,0,2.0
250.0,4,14.0,0.5833333333333334,9.597915046519331,0,0.0,0.9486885876030522,0,0.0,0.9118287172150055,4,14.0,0.16676038865313478,4,14.0
255.0,1,4.0,0.18181818181818182,8.624753113624502,0,0.0,0.6710858711952603,0,0.0,0.6501019299059436,1,18.0,0.4562976274537886,1,18.0
260.0,1,0.0,0.0,10.013303694289176,0,0.0,0.6202430663134543,1,2.0,0.6766051305502085,0,4.0,0.7948961431338971,1,6.0
265.0,2,1.0,0.04,10.976147053444715,2,1.0,0.48701482013466163,0,2.0,0.856109884549963,0,0.0,0.7563868457717442,2,3.0
