step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,3,24.0,1.7142857142857142,7.586607873749051,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,3,24.0
30.0,2,14.0,1.0,9.285073486536485,2,14.0,0.31229168853914274,0,0.0,0.9234448750673586,0,0.0,0.8250178638139468,2,14.0
35.0,1,1.0,0.06666666666666667,10.183507584554564,0,0.0,0.8721935784730154,1,1.0,0.4752930518078009,0,0.0,0.8362082310186165,1,1.0
40.0,1,2.0,0.15384615384615385,8.954125293205218,1,2.0,0.23390970305625433,0,0.0,0.8846209378179689,0,0.0,0.8054555039169358,1,2.0
45.0,0,0.0,0.0,9.771659450581518,0,0.0,0.9193785649315483,0,0.0,0.8735373482325648,0,2.0,0.4633136919011231,0,2.0
50.0,2,0.0,0.0,9.52152168668526,1,0.0,0.7317922162746144,0,2.0,0.8227914295979101,1,2.0,0.5496795839306006,2,4.0
55.0,0,0.0,0.0,10.116753899936064,0,0.0,0.5730807446889626,0,2.0,0.8769226091084658,0,2.0,0.7747792239853307,0,4.0
60.0,5,10.0,0.7692307692307693,4.811922917557711,3,7.0,0.11101435388001529,2,5.0,0.1754379399332594,0,0.0,0.49284791081778295,5,12.0
65.0,1,5.0,0.3333333333333333,7.494042062204115,0,4.0,0.49101534496760635,0,6.0,0.4763416602771109,1,5.0,0.507924927788049,1,15.0
70.0,1,0.0,0.0,10.275632860652856,1,2.0,0.6945978557806846,0,2.0,0.9416845724854452,0,0.0,0.6532275255486755,1,4.0
75.0,2,4.0,0.23529411764705882,10.89496791588059,0,2.0,0.8658109644135575,0,2.0,0.9196645429790844,2,4.0,0.4850345294035374,2,8.0
80.0,0,0.0,0.0,11.279692440392562,0,2.0,0.8986043269206663,0,2.0,0.8915428134437692,0,0.0,0.652904755560659,0,4.0
85.0,2,0.0,0.0,10.680568891152209,1,0.0,0.6685072442652479,0,2.0,0.952590613000216,1,0.0,0.680355331337319,2,2.0
90.0,0,0.0,0.0,11.064483660952702,0,0.0,0.710797160909459,0,2.0,0.8184756475807538,0,0.0,0.7923535833771095,0,2.0
95.0,3,9.0,0.4090909090909091,9.783045541511505,0,0.0,0.38777976336628234,1,7.0,0.7930825158090024,2,4.0,0.6941179010788017,3,11.0
100.0,2,19.0,0.8260869565217391,10.444391038529217,0,0.0,0.7194504864545195,1,10.0,0.7302538280926935,1,9.0,0.7548050464964512,2,19.0
105.0,2,29.0,1.45,10.605318355550322,0,0.0,0.7570248771005164,1,15.0,0.6740062186936848,1,14.0,0.7869375826568484,2,29.0
110.0,3,43.0,2.263157894736842,10.319573226251073,1,4.0,0.7771622744226424,1,20.0,0.6393960263022355,1,19.0,0.7278681585017724,3,43.0
115.0,2,24.0,1.2,8.851481641709203,1,0.0,0.575795837281715,0,0.0,0.7779335294806163,1,24.0,0.4526491698836234,2,24.0
120.0,5,7.0,0.3181818181818182,7.402369218905189,4,5.0,0.2548498175965232,0,0.0,0.682721473190548,1,2.0,0.22648758137464411,5,7.0
125.0,2,12.0,0.6,7.89721841669502,0,4.0,0.6208854261465713,0,0.0,0.5589656100298003,2,12.0,0.26168313501282275,2,16.0
130.0,1,4.0,0.2,9.518105408138053,0,2.0,0.724342684626647,1,4.0,0.1255865900450378,0,8.0,0.5705927505868096,1,14.0
135.0,1,2.0,0.1111111111111111,11.548690595992516,1,4.0,0.7441682589020086,0,0.0,0.9432900366342127,0,0.0,0.9235563457791333,1,4.0
140.0,0,0.0,0.0,11.753964948495778,0,2.0,0.7480313447166583,0,0.0,0.9652047142828587,0,0.0,0.8098830445412113,0,2.0
145.0,3,3.0,0.15789473684210525,8.652674514743357,2,5.0,0.37667340959282136,1,0.0,0.5075473851767786,0,0.0,0.6375841202375546,3,5.0
150.0,1,3.0,0.1875,7.415704967484583,0,3.0,0.4727767891711957,0,0.0,0.8381594600788022,1,3.0,0.37448377096118196,1,6.0
155.0,2,1.0,0.05,10.009126704656202,1,1.0,0.4840892308834581,1,2.0,0.7177135426952037,0,1.0,0.763253376653518,2,4.0
160.0,2,0.0,0.0,10.760305289075564,2,0.0,0.4787968001029996,0,2.0,0.868330767396808,0,1.0,0.9375045499382386,2,3.0
165.0,0,0.0,0.0,11.167347109173848,0,0.0,0.7495277640479152,0,2.0,0.5817485226013208,0,0.0,0.9790792243281976,0,2.0
170.0,1,1.0,0.06666666666666667,9.065724430862765,1,1.0,0.44678228666351566,0,0.0,0.658037910582054,0,0.0,0.9592446912383941,1,1.0
175.0,3,9.0,0.5625,9.901805638522607,3,11.0,0.3730931678052506,0,0.0,0.8565235759725949,0,0.0,0.745501334707155,3,11.0
180.0,0,0.0,0.0,9.787146047597298,0,8.0,0.5097008435641645,0,0.0,0.9285573142001735,0,0.0,0.7384046099853423,0,8.0
185.0,2,5.0,0.2631578947368421,11.400825367102522,1,5.0,0.7633843003647923,1,2.0,0.45907573795292406,0,0.0,0.8333187450101283,2,7.0
190.0,1,1.0,0.05,7.400918075230533,0,0.0,0.5208952974374592,1,1.0,0.0014254787347281618,0,0.0,0.47804804466891165,1,1.0
195.0,4,15.0,0.7142857142857143,9.745679978525875,3,9.0,0.3952499478424429,1,8.0,0.6166317268626357,0,0.0,0.8168243107546397,4,17.0
200.0,1,11.0,0.4782608695652174,11.320010971485681,0,0.0,0.8050394016047854,1,13.0,0.6753714979451453,0,0.0,0.894827033467086,1,13.0
205.0,1,0.0,0.0,10.78783420910649,0,0.0,0.6624976201427563,0,2.0,0.8251850016203515,1,0.0,0.5998906636957596,1,2.0
210.0,1,1.0,0.04,10.021377060633856,1,3.0,0.5687752726656569,0,0.0,0.7198026264947752,0,0.0,0.7595220491203667,1,3.0
215.0,3,9.0,0.391304347826087,10.424888153430606,1,8.0,0.7223765855978511,1,2.0,0.7424334662106585,1,2.0,0.5171443778089324,3,12.0
220.0,2,17.0,0.7391304347826086,10.07658737307246,1,13.0,0.6175865778436513,1,7.0,0.627022413037052,0,0.0,0.8783555723397306,2,20.0
225.0,1,1.0,0.05,9.313167235275186,1,3.0,0.46363980145028216,0,3.0,0.7873991676212503,0,0.0,0.6100039538862779,1,6.0
230.0,5,13.0,0.6190476190476191,9.483640951877609,3,17.0,0.3215327802928469,0,2.0,0.9497709051042829,2,0.0,0.6142552793555183,5,19.0
235.0,2,3.0,0.14285714285714285,9.138778938870912,0,10.0,0.5817629270539972,1,4.0,0.32874025135595986,1,1.0,0.6979145562818351,2,15.0
240.0,5,14.0,0.6363636363636364,9.19757684856456,1,0.0,0.46651968271442024,2,12.0,0.4360337706724344,2,6.0,0.6684370182912747,5,18.0
245.0,0,0.0,0.0,8.329648323254695,0,0.0,0.488193169333275,0,2.0,0.9619167944431037,0,0.0,0.37165783424939713,0,2.0
250.0,1,4.0,0.18181818181818182,10.936718906688121,0,2.0,0.9438837608796588,0,2.0,0.8457276581233742,1,6.0,0.4200673416285561,1,10.0
255.0,0,0.0,0.0,10.992732506933056,0,2.0,0.7128786813369964,0,2.0,0.7731301667703289,0,3.0,0.6946153099732839,0,7.0
260.0,3,9.0,0.4090909090909091,10.14944329858688,1,6.0,0.6318283666774928,2,7.0,0.6686411829507015,0,2.0,0.7056854100107378,3,15.0
265.0,0,0.0,0.0,9.170209554072693,0,0.0,0.5286161276286839,0,0.0,0.7105945349339979,0,0.0,0.6367671541621833,0,0.0
