step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,1,5.0,0.35714285714285715,7.936211713780637,1,5.0,0.30854693886686146,0,0.0,0.6454692783521746,0,0.0,0.7258197546443103,1,5.0
30.0,1,3.0,0.21428571428571427,10.692540259571985,0,0.0,0.9368388550738215,0,0.0,0.953116174144016,1,3.0,0.746182993077596,1,3.0
35.0,1,1.0,0.07692307692307693,9.847019460738862,0,0.0,0.8721935784730154,0,0.0,0.014498244336418461,1,1.0,0.6761332611371572,1,1.0
40.0,2,11.0,1.0,8.037335801181113,0,0.0,0.3848445225552326,1,7.0,0.6260430870124891,1,6.0,0.6778455629504345,2,13.0
45.0,3,23.0,1.9166666666666667,8.732301781583796,0,0.0,0.8757508107959259,1,12.0,0.7409424604012176,2,13.0,0.3330537658756787,3,25.0
50.0,5,38.0,2.533333333333333,7.990073962091178,1,0.0,0.6581848278162928,1,17.0,0.7390001193571584,3,23.0,0.24462939196250102,5,40.0
55.0,1,20.0,1.3333333333333333,10.681199705244865,0,0.0,0.9011881847589981,1,20.0,0.6339577699264936,0,0.0,0.8896274030328974,1,20.0
60.0,2,3.0,0.1875,8.804690650957166,1,1.0,0.5850511899746663,1,2.0,0.32513298394208984,0,0.0,0.7647988600834904,2,3.0
65.0,3,17.0,1.1333333333333333,8.502158445131766,1,6.0,0.5955621810032584,2,11.0,0.3075733238899674,0,0.0,0.9470063684944287,3,17.0
70.0,1,0.0,0.0,9.26274702820855,1,0.0,0.6935890583229695,0,7.0,0.6143685743419224,0,0.0,0.7282060200391128,1,7.0
75.0,0,0.0,0.0,12.437066313702267,0,2.0,0.9245848445778001,0,2.0,0.9887237295456903,0,0.0,0.7720970160106023,0,4.0
80.0,0,0.0,0.0,12.091493353789271,0,2.0,0.9517835139915869,0,2.0,0.9058996064299297,0,0.0,0.7759273861561846,0,4.0
85.0,1,0.0,0.0,11.389661938359131,1,0.0,0.7227688330987763,0,2.0,0.9368165261762508,0,0.0,0.6401888108113679,1,2.0
90.0,3,4.0,0.21052631578947367,9.447533974373064,1,2.0,0.5511945909623207,1,1.0,0.7581502123973557,1,1.0,0.6477432478724963,3,4.0
95.0,4,23.0,1.0952380952380953,8.3153393007204,2,11.0,0.2582706444269673,1,6.0,0.7291870419474626,1,6.0,0.6788962145886638,4,23.0
100.0,1,11.0,0.5238095238095238,9.537102499152246,0,3.0,0.5944548951621187,1,11.0,0.6146204465916564,0,0.0,0.8853874736272669,1,14.0
105.0,2,20.0,1.0526315789473684,9.944609065419082,0,0.0,0.7601826615660564,1,18.0,0.637413421614542,1,4.0,0.6459846355914789,2,22.0
110.0,1,21.0,1.105263157894737,8.84798273886464,0,0.0,0.9574218285787416,1,23.0,0.512233981950936,0,0.0,0.47168751629015876,1,23.0
115.0,3,27.0,1.2272727272727273,8.880187218298353,2,1.0,0.44644465800954325,1,28.0,0.5579195867031218,0,0.0,0.4832774254417059,3,29.0
120.0,1,0.0,0.0,10.08128029160295,1,2.0,0.4462493695602797,0,2.0,0.8468679842869864,0,0.0,0.6525193417399717,1,4.0
125.0,1,0.0,0.0,11.080009481087535,1,0.0,0.6678554314276405,0,4.0,0.8833693400626075,0,0.0,0.5859907223936287,1,4.0
130.0,1,5.0,0.2631578947368421,9.839628344285833,0,0.0,0.6096624937339199,0,2.0,0.615430954394649,1,5.0,0.4969863909453256,1,7.0
135.0,1,3.0,0.21428571428571427,10.659308638815887,1,3.0,0.7210911232887153,0,2.0,0.9520057897871644,0,0.0,0.5430720902077829,1,5.0
140.0,2,10.0,0.625,9.908406379741962,1,8.0,0.6992876143422225,0,0.0,0.5136166820999308,1,2.0,0.6067740379872986,2,10.0
145.0,2,13.0,0.7647058823529411,9.097572692911609,1,13.0,0.7254610803657683,1,0.0,0.4883185869663462,0,0.0,0.6667378104537676,2,13.0
150.0,4,5.0,0.2777777777777778,7.830767608146522,1,2.0,0.40506594692435344,1,4.0,0.6691883439200125,2,1.0,0.5460423481294064,4,7.0
155.0,5,21.0,1.0,7.374243974157893,3,15.0,0.11750460703914914,1,2.0,0.6537697718690434,1,6.0,0.5439530184237616,5,23.0
160.0,4,14.0,0.6363636363636364,8.044383797619135,2,9.0,0.30958406560590596,1,3.0,0.5337915952841176,1,13.0,0.7131242158667919,4,25.0
165.0,0,0.0,0.0,10.57500686410128,0,0.0,0.8246809297533286,0,2.0,0.8410265905548008,0,2.0,0.6866053474727724,0,4.0
170.0,2,6.0,0.2857142857142857,9.610991821923653,0,0.0,0.5780313111524503,0,2.0,0.7225472827214625,2,8.0,0.3309781823471513,2,10.0
175.0,3,6.0,0.3333333333333333,7.487671542557454,3,6.0,0.24735847740962577,0,0.0,0.7732394672378456,0,5.0,0.2367642287424839,3,11.0
180.0,0,0.0,0.0,9.616557896022584,0,6.0,0.4183155745912849,0,2.0,0.8968286437547288,0,0.0,0.7160522779850541,0,8.0
185.0,2,6.0,0.2857142857142857,10.71632818088682,1,6.0,0.5900246114235993,1,4.0,0.7131439796083224,0,0.0,0.7542799470496938,2,10.0
190.0,2,5.0,0.25,9.640772558946773,1,2.0,0.4767926701585443,0,2.0,0.8383079326873147,1,5.0,0.6672683081261387,2,9.0
195.0,5,21.0,1.0,7.966388097151588,3,9.0,0.4027907248202028,1,6.0,0.33403154560515863,1,10.0,0.5150792850445631,5,25.0
200.0,3,34.0,1.4782608695652173,9.75467721490548,2,19.0,0.5804651980916506,0,5.0,0.6472752621866594,1,15.0,0.6695804684708238,3,39.0
205.0,2,1.0,0.037037037037037035,9.195247996199765,0,2.0,0.6797921511240046,0,2.0,0.8327182121143528,2,1.0,0.5074775893889178,2,5.0
210.0,2,11.0,0.39285714285714285,9.395263123513425,1,7.0,0.5827295372965636,0,0.0,0.5262581176979583,1,6.0,0.5928081191500407,2,13.0
215.0,1,1.0,0.038461538461538464,8.243627503566286,0,4.0,0.5996169778742717,1,1.0,0.532088422738349,0,3.0,0.4353684940993294,1,8.0
220.0,4,13.0,0.5416666666666666,8.774031544613907,0,0.0,0.6329660385223403,2,11.0,0.5711654623038228,2,6.0,0.542172338997964,4,17.0
225.0,6,41.0,1.64,9.191975220170562,1,4.0,0.6200138722489749,3,25.0,0.6036516252172779,2,16.0,0.30017492034577214,6,45.0
230.0,2,0.0,0.0,9.446497801346453,0,0.0,0.44180518916656736,0,11.0,0.6849629955508728,2,0.0,0.49189858920477675,2,11.0
235.0,6,14.0,0.5185185185185185,8.638879856234766,1,2.0,0.0020675170348714196,4,15.0,0.22234352076629238,1,1.0,0.6215398781002659,6,18.0
240.0,2,0.0,0.0,6.449202282282714,1,0.0,0.0,0,13.0,0.13313797427394125,1,0.0,0.6661685832325361,2,13.0
245.0,3,6.0,0.3,8.49279227127106,0,2.0,0.5783930469265497,0,4.0,0.6716895350395453,3,8.0,0.5449733583817556,3,14.0
250.0,1,1.0,0.045454545454545456,10.666418301829811,0,2.0,0.8547818177294657,0,4.0,0.9636806452609378,1,7.0,0.6261042317580672,1,13.0
255.0,1,6.0,0.24,10.393442522418054,0,0.0,0.6595573874609728,0,2.0,0.9292472068257818,1,8.0,0.6539124545557552,1,10.0
260.0,2,3.0,0.12,9.801677403202609,1,3.0,0.7927422728669405,1,0.0,0.6330557714664043,0,0.0,0.555676019576198,2,3.0
265.0,2,8.0,0.2962962962962963,10.355712373650189,2,8.0,0.6110125301589182,0,2.0,0.8553699433843216,0,0.0,0.6454256993681796,2,10.0
