step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,8.032280604904017,0,0.0,0.3481936565125035,0,0.0,1.0,0,0.0,0.4823340626526658,0,0.0
25.0,0,0.0,0.0,8.513804975070805,0,0.0,0.45382436424967404,0,0.0,0.33648376302293903,0,0.0,0.7226775721402027,0,0.0
30.0,2,5.0,0.45454545454545453,9.279325437337354,1,4.0,0.49267977177921435,0,1.0,0.959170754890013,1,1.0,0.6319636307631358,2,6.0
35.0,2,11.0,0.9166666666666666,7.426369297954299,0,0.0,0.8466055559344603,0,1.0,0.642775238764378,2,11.0,0.4858368147272267,2,12.0
40.0,3,9.0,0.6428571428571429,6.016763547514784,1,2.0,0.23410944370611733,1,5.0,0.0,1,4.0,0.45547695220067924,3,11.0
45.0,4,24.0,1.7142857142857142,8.078050671647006,0,0.0,0.8987899660808548,1,10.0,0.0,3,14.0,0.2790216084146405,4,24.0
50.0,2,0.0,0.0,8.13252765547975,1,0.0,0.7279020012891697,0,2.0,0.9511053912364057,1,14.0,0.4064351443503391,2,16.0
55.0,0,0.0,0.0,12.018238208884206,0,0.0,0.8397505008026961,0,4.0,0.8634768599212344,0,0.0,0.886307693276334,0,4.0
60.0,0,0.0,0.0,10.401469408189685,0,0.0,0.22443176423365763,0,2.0,0.8649505909599166,0,0.0,0.6418645883743369,0,2.0
65.0,2,9.0,0.6,9.762309224206872,1,5.0,0.41528661935865224,0,2.0,0.8849444912301524,1,4.0,0.6319765263814081,2,11.0
70.0,2,10.0,0.6666666666666666,6.320835063725839,2,10.0,0.5257125369092333,0,2.0,0.20160233205449113,0,0.0,0.5782597335653585,2,12.0
75.0,3,11.0,0.7333333333333333,7.908101156274891,0,0.0,0.8009916770571397,3,15.0,0.33000837035036495,0,0.0,0.629082282593824,3,15.0
80.0,0,0.0,0.0,10.118602795368776,0,0.0,0.9540652587650884,0,13.0,0.735700420128123,0,0.0,0.7103610007861975,0,13.0
85.0,2,0.0,0.0,10.752829602632945,1,2.0,0.7050888576910239,0,4.0,0.904957326931324,1,2.0,0.7075006306814382,2,8.0
90.0,0,0.0,0.0,10.348581854512494,0,2.0,0.7928902177807605,0,0.0,0.773969150683867,0,2.0,0.6777908178023004,0,4.0
95.0,2,10.0,0.45454545454545453,10.047979628933108,0,2.0,0.6977765998409375,1,5.0,0.7918550790111164,1,7.0,0.7385394558969844,2,14.0
100.0,2,12.0,0.5217391304347826,9.31465109524489,1,2.0,0.6307651369383108,0,0.0,0.6143073779416094,1,10.0,0.7836138344301411,2,12.0
105.0,4,28.0,1.2173913043478262,8.5357631063667,1,7.0,0.5762577731293088,2,6.0,0.42074719062183064,1,15.0,0.7136899836258415,4,28.0
110.0,3,18.0,0.75,8.113787831734562,2,17.0,0.48746446619713585,0,9.0,0.5419240631563901,1,1.0,0.3774124097580926,3,27.0
115.0,3,10.0,0.4166666666666667,8.551255582354848,0,8.0,0.6504993990586155,0,0.0,0.6948376957048323,3,12.0,0.35656007951471275,3,20.0
120.0,3,3.0,0.13636363636363635,9.030416335169507,3,3.0,0.3730873057596253,0,0.0,0.6445487759175755,0,8.0,0.7921531593968287,3,11.0
125.0,2,6.0,0.2857142857142857,9.659578241633566,0,0.0,0.626239071351055,2,8.0,0.46893408337921927,0,2.0,0.6307443061914226,2,10.0
130.0,1,4.0,0.2,9.377575729446853,0,0.0,0.5990406989210664,0,7.0,0.4043542752497375,1,4.0,0.5058892116517837,1,11.0
135.0,1,3.0,0.15789473684210525,11.563741607090924,1,5.0,0.7289814820441617,0,2.0,0.8696274805350219,0,0.0,0.90609663801968,1,7.0
140.0,1,8.0,0.42105263157894735,11.201489455341116,1,10.0,0.7208965627385631,0,0.0,0.9263312225225853,0,0.0,0.6608597115785989,1,10.0
145.0,1,13.0,0.7647058823529411,11.515805751345042,1,15.0,0.7257005120694826,0,0.0,0.9720759509527241,0,0.0,0.7959969310683424,1,15.0
150.0,2,21.0,1.3125,9.66052175273327,1,18.0,0.6554298412294874,0,2.0,0.8568960816422613,1,3.0,0.2138746515089626,2,23.0
155.0,4,25.0,1.1904761904761905,8.474271381898834,2,25.0,0.19665176816518945,1,2.0,0.7412381614977868,1,0.0,0.5400067786451208,4,27.0
160.0,5,37.0,1.5416666666666667,9.983617200521977,4,35.0,0.24112457249030653,1,2.0,0.6547019750523182,0,0.0,0.9433987780986318,5,37.0
165.0,0,0.0,0.0,10.81408834069312,0,0.0,0.8575359563564368,0,0.0,0.45263563700141507,0,0.0,0.9485067594890187,0,0.0
170.0,2,7.0,0.3888888888888889,11.042870052419458,0,0.0,0.7094150091205692,2,7.0,0.49191150910053694,0,0.0,0.9506571412450437,2,7.0
175.0,2,5.0,0.29411764705882354,9.417273836602307,2,5.0,0.2667882657655213,0,0.0,0.8171862358061389,0,0.0,0.5300191362232809,2,5.0
180.0,0,0.0,0.0,10.012097048358438,0,2.0,0.4614122260617939,0,0.0,0.951486633431941,0,2.0,0.6551214043798825,0,4.0
185.0,0,0.0,0.0,11.038970820552661,0,2.0,0.7316469333747474,0,2.0,0.5888266540235078,0,2.0,0.9587832158371594,0,6.0
190.0,4,11.0,0.6111111111111112,7.631186975351657,1,3.0,0.4063094567339543,2,10.0,0.3828350621222175,1,0.0,0.4433053298238287,4,13.0
195.0,7,39.0,1.95,7.410730934664206,4,16.0,0.32459211452144715,3,25.0,0.3736616227516578,0,0.0,0.5684941882894382,7,41.0
200.0,0,0.0,0.0,9.296950481426462,0,7.0,0.6738323818164027,0,20.0,0.5006524128673557,0,0.0,0.8730210790223305,0,27.0
205.0,2,1.0,0.038461538461538464,10.750090870131462,1,3.0,0.7030579270635965,0,0.0,0.8173314226677699,1,0.0,0.6935466733585249,2,3.0
210.0,0,0.0,0.0,10.333036935035151,0,2.0,0.6762281152852059,0,0.0,0.6508715663106864,0,0.0,0.755718302272512,0,2.0
215.0,1,4.0,0.15384615384615385,9.415804996846559,1,6.0,0.7063745072035172,0,2.0,0.7687865081360284,0,0.0,0.46799924207939836,1,8.0
220.0,4,22.0,0.8461538461538461,10.224323327195735,1,9.0,0.6215004020465863,1,8.0,0.7892257303468079,2,9.0,0.32355060931326374,4,26.0
225.0,2,15.0,0.6,10.804644681778932,2,15.0,0.46271625934052285,0,4.0,0.9384412509401372,0,0.0,0.6367173659701879,2,19.0
230.0,2,0.0,0.0,10.713274109265408,0,2.0,0.5621732230981478,0,0.0,0.9633809206784378,2,0.0,0.630096152110653,2,2.0
235.0,1,4.0,0.18181818181818182,11.825739372182746,1,6.0,0.7105633734544139,0,0.0,0.9362948213438183,0,0.0,0.7921012541962025,1,6.0
240.0,2,0.0,0.0,10.971583811623606,1,0.0,0.6412512403921643,0,0.0,0.9203538170178351,1,0.0,0.7776239543421785,2,0.0
245.0,0,0.0,0.0,9.38567002811168,0,0.0,0.5200437857063155,0,2.0,0.9238909643816849,0,0.0,0.5458290461477396,0,2.0
250.0,4,11.0,0.5238095238095238,8.328889024764868,0,0.0,0.643706377655115,0,2.0,0.9635003786148534,4,11.0,0.21931515018970935,4,13.0
255.0,7,41.0,1.9523809523809523,6.600283191939305,1,4.0,0.5894873498775098,0,2.0,0.6106933349041781,6,37.0,0.15028699522559635,7,43.0
260.0,3,10.0,0.45454545454545453,7.816130402207006,0,0.0,0.8456079348873856,2,5.0,0.4696027247797607,1,33.0,0.36827940923607294,3,38.0
265.0,0,0.0,0.0,10.463543712526052,0,0.0,0.6597709227810006,0,2.0,0.8982546742927703,0,7.0,0.633497566344849,0,9.0
