step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,7.719793687894258,1,0.0,0.5752869738281803,1,6.0,0.0,0,0.0,0.6596656857389209,2,6.0
25.0,2,11.0,0.9166666666666666,7.3482542027379765,1,0.0,0.6117059322890099,1,11.0,0.0,0,0.0,0.5117992346919233,2,11.0
30.0,1,16.0,1.0666666666666667,8.247739619741736,0,0.0,0.6330381092170253,1,18.0,0.5653792711153031,0,0.0,0.536258671685987,1,18.0
35.0,2,5.0,0.3333333333333333,9.739693863098283,2,5.0,0.2825879184827595,0,2.0,0.9424249549474054,0,0.0,0.9445619850329144,2,7.0
40.0,4,19.0,1.1875,8.074293480725677,4,19.0,0.1842671569591994,0,2.0,0.8586893518207845,0,0.0,0.7778208153033792,4,21.0
45.0,2,6.0,0.3333333333333333,6.273274286196634,1,22.0,0.2862280555673468,0,0.0,0.5210666356709113,1,0.0,0.5898649793532484,2,22.0
50.0,1,0.0,0.0,9.581700752365043,0,6.0,0.7398144994785524,0,2.0,0.8830732336444258,1,0.0,0.4931077379104507,1,8.0
55.0,2,5.0,0.20833333333333334,10.486976693333467,0,0.0,0.8282222713712231,0,2.0,0.9218764580092758,2,5.0,0.4877116231126986,2,7.0
60.0,2,2.0,0.07692307692307693,10.015995649893487,2,2.0,0.5747664388354962,0,2.0,0.9203640090998189,0,2.0,0.7030994087203918,2,6.0
65.0,4,15.0,0.5555555555555556,10.039102213622618,2,12.0,0.6292971068430935,0,2.0,0.8928172622862877,2,3.0,0.568703479305146,4,17.0
70.0,4,32.0,1.1428571428571428,10.298652583961838,3,24.0,0.6221520786499619,0,2.0,0.900323055155724,1,8.0,0.6977058444367626,4,34.0
75.0,1,13.0,0.4642857142857143,11.002683370419023,0,19.0,0.6452748524950712,0,2.0,0.9107496767632474,1,13.0,0.8372648602407756,1,34.0
80.0,3,20.0,0.7407407407407407,9.775052829288036,2,2.0,0.36398131846233456,0,0.0,0.9360715242868659,1,18.0,0.7956258895550058,3,20.0
85.0,2,24.0,0.8888888888888888,9.180161353924701,1,4.0,0.5795012831610389,0,0.0,0.5732484909201913,1,23.0,0.5173379377860661,2,27.0
