step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,3,11.0,1.0,6.328935390298995,1,0.0,0.479393353274182,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,3,11.0
30.0,0,0.0,0.0,9.175449640873016,0,0.0,0.6903835461727073,0,7.0,0.611622781401772,0,0.0,0.7211470926275634,0,7.0
35.0,0,0.0,0.0,11.983680428449642,0,0.0,0.8300429010333431,0,0.0,0.9602025914489687,0,0.0,0.8019859295447932,0,0.0
40.0,3,4.0,0.3076923076923077,9.031543747949275,1,0.0,0.5646771934449675,1,2.0,0.6280532548132068,1,2.0,0.4933566185898915,3,4.0
45.0,3,12.0,1.0909090909090908,8.278998254712963,2,5.0,0.5227338193571917,1,7.0,0.48737885881073545,0,0.0,0.9549773911317374,3,12.0
50.0,0,0.0,0.0,7.332964331352187,0,6.0,0.34033010086974674,0,0.0,0.9883290689039698,0,0.0,0.7898078062109353,0,6.0
55.0,2,2.0,0.13333333333333333,8.673150793457728,1,2.0,0.5697335643166459,0,2.0,0.6537660166991759,1,0.0,0.4475344784841067,2,4.0
60.0,4,9.0,0.5294117647058824,8.811627102162138,2,8.0,0.53249836477701,0,2.0,0.9443823028737433,2,1.0,0.31000266521614867,4,11.0
65.0,5,24.0,1.0909090909090908,7.760800924596543,3,19.0,0.4383815909945445,1,2.0,0.7285981071315939,1,6.0,0.4760586471935156,5,27.0
70.0,4,13.0,0.52,6.540501302858101,1,11.0,0.36797311724305987,1,1.0,0.4336133820241945,2,11.0,0.6074006218611495,4,23.0
75.0,6,35.0,1.2962962962962963,8.3056197833626,2,10.0,0.48875789431067945,3,10.0,0.22956933105277946,1,16.0,0.7345644189598859,6,36.0
80.0,4,41.0,1.5185185185185186,8.49395512255361,3,21.0,0.369696057982596,0,11.0,0.5029842954477439,1,21.0,0.6774007137492166,4,53.0
85.0,1,26.0,1.0833333333333333,9.095855359530093,0,13.0,0.42201356870024337,0,0.0,0.693663975808408,1,28.0,0.7685895056040793,1,41.0
90.0,2,36.0,1.6363636363636365,10.601445741543694,1,5.0,0.6347414436269811,0,2.0,0.8387358096850385,1,33.0,0.7895796006134419,2,40.0
95.0,2,46.0,2.0,10.195678172285147,1,10.0,0.5364603672955516,0,2.0,0.8316710232401172,1,38.0,0.6831470885229859,2,50.0
100.0,4,58.0,2.32,8.493017914049364,2,17.0,0.16249510118833443,0,0.0,0.7511880318370561,2,41.0,0.3071507012787736,4,58.0
105.0,3,46.0,1.7037037037037037,9.192672417896938,1,0.0,0.6908130994450147,0,0.0,0.7139580462045167,2,46.0,0.620535987171308,3,46.0
110.0,1,51.0,1.8214285714285714,11.263131285224782,0,0.0,0.7908519642969929,0,0.0,0.8801389307354306,1,51.0,0.7498069621762764,1,51.0
115.0,3,5.0,0.19230769230769232,8.81467950174218,0,0.0,0.8347906356372207,2,3.0,0.2148821823428449,1,2.0,0.7207305841068946,3,5.0
120.0,9,38.0,1.5833333333333333,6.488057798853966,0,0.0,0.7948216709880128,5,23.0,0.20788306738040635,4,15.0,0.3532452765297661,9,38.0
125.0,1,7.0,0.30434782608695654,5.941891716282777,0,0.0,0.45443097970299706,1,22.0,0.41104847180376575,0,13.0,0.2551796712070328,1,35.0
130.0,1,3.0,0.12,10.071752719730554,0,2.0,0.727823161639553,1,12.0,0.7229608574296275,0,0.0,0.6886243181009049,1,14.0
135.0,0,0.0,0.0,10.931648288643856,0,2.0,0.7317657187130774,0,2.0,0.7807771196185581,0,0.0,0.9760244967403756,0,4.0
140.0,0,0.0,0.0,11.010369324683293,0,2.0,0.7349538132439288,0,2.0,0.7748000641815185,0,0.0,0.7119891072280042,0,4.0
145.0,1,0.0,0.0,9.508536109620067,1,0.0,0.7266611013342801,0,0.0,0.6506327838613412,0,0.0,0.5613708311110461,1,0.0
150.0,1,4.0,0.18181818181818182,10.614294862164982,0,0.0,0.7813811954111745,1,4.0,0.7549736611600417,0,1.0,0.7551978358542165,1,5.0
155.0,2,9.0,0.391304347826087,10.62764535337572,1,0.0,0.8053819361041002,1,9.0,0.7538117566792053,0,1.0,0.6965998638333871,2,10.0
160.0,3,19.0,0.7916666666666666,9.88207665729155,1,0.0,0.6487771911260369,1,14.0,0.7736788892413801,1,5.0,0.5658211862091603,3,19.0
165.0,3,33.0,1.2692307692307692,10.368950548108943,1,4.0,0.7295704838455636,1,19.0,0.7782014764221347,1,10.0,0.607252691265552,3,33.0
170.0,3,48.0,1.92,10.411337369163014,1,9.0,0.6116213811436833,1,24.0,0.6925686358451332,1,15.0,0.7562248303094281,3,48.0
175.0,1,14.0,0.5185185185185185,9.585420209274835,1,14.0,0.5635006307563311,0,0.0,0.4818665553551702,0,0.0,0.6881388782408452,1,14.0
180.0,5,31.0,1.1923076923076923,9.141061563962507,1,19.0,0.6339910327966307,3,8.0,0.3716863529091176,1,4.0,0.5742308347943544,5,31.0
185.0,2,1.0,0.045454545454545456,7.873816065891165,0,0.0,0.8765285501374811,1,4.0,0.5091970798031576,1,2.0,0.564823527897337,2,6.0
190.0,5,10.0,0.43478260869565216,9.044889383028787,2,3.0,0.3634702242645592,0,2.0,0.8534613382441698,3,11.0,0.552410306580611,5,16.0
195.0,5,27.0,1.173913043478261,8.321906397589624,2,9.0,0.3747537382358061,1,3.0,0.5768461525325895,2,21.0,0.6135285221394418,5,33.0
200.0,1,2.0,0.08695652173913043,8.423422814091193,0,6.0,0.599491140030431,0,2.0,0.583088097929341,1,15.0,0.6445084865682721,1,23.0
205.0,6,19.0,0.7916666666666666,6.9626370470269485,1,2.0,0.23225917369910967,2,9.0,0.5750498594518251,3,14.0,0.26620347139239364,6,25.0
210.0,6,35.0,1.4583333333333333,6.639825143380608,0,0.0,0.9616045076683047,0,6.0,0.6744179319712439,6,37.0,0.1601079403064209,6,43.0
215.0,1,3.0,0.13636363636363635,8.150451734083934,0,2.0,0.9047877575501243,0,0.0,0.555189513171277,1,35.0,0.3649778994888603,1,37.0
220.0,4,8.0,0.3333333333333333,8.306523129406626,0,2.0,0.6785921193400919,2,7.0,0.5286924195096668,2,6.0,0.4805968902109958,4,15.0
225.0,2,2.0,0.07692307692307693,9.595627461326663,1,0.0,0.6855913513204405,0,2.0,0.7399453105712943,1,8.0,0.6152296712230629,2,10.0
230.0,1,7.0,0.25,10.495996138775098,0,0.0,0.6982296609374637,0,2.0,0.8366506022258184,1,10.0,0.4128351382403026,1,12.0
235.0,2,4.0,0.15384615384615385,8.99232796200182,1,4.0,0.7809928678226025,1,0.0,0.3010629907535171,0,1.0,0.41092962122397375,2,5.0
240.0,2,13.0,0.5652173913043478,10.17403587885395,1,9.0,0.6548786472176545,1,4.0,0.657894860939979,0,0.0,0.786712136994125,2,13.0
245.0,3,26.0,1.0833333333333333,9.356499164746046,1,14.0,0.7273567485277209,1,9.0,0.693963172244252,1,3.0,0.5834508986794388,3,26.0
250.0,5,48.0,1.92,9.248311873528724,1,19.0,0.6467277262891489,2,16.0,0.5896727329128005,2,13.0,0.5757517469159987,5,48.0
255.0,3,47.0,1.8076923076923077,8.231838940370327,1,24.0,0.38137209218282797,0,0.0,0.6283008300691373,2,23.0,0.6434475881521663,3,47.0
260.0,6,70.0,2.5,8.99991171062162,1,29.0,0.6759140687263473,3,8.0,0.6140447554811961,2,33.0,0.5223876888378001,6,70.0
265.0,3,36.0,1.3333333333333333,7.334149821061288,1,34.0,0.5754935480536875,0,5.0,0.5660264757610015,2,2.0,0.48451856686162065,3,41.0
