step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,2,1.0,0.1,7.107368355519081,1,0.0,0.479393353274182,1,1.0,0.24648112711145875,0,0.0,0.9269959148574658,2,1.0
30.0,2,9.0,0.6923076923076923,8.95744856365083,0,0.0,0.6903835461727073,2,9.0,0.5327688809486425,0,0.0,0.7211470926275634,2,9.0
35.0,0,0.0,0.0,10.311657583190888,0,0.0,0.7786473651765277,0,6.0,0.742969394166027,0,2.0,0.6874056074495137,0,8.0
40.0,3,5.0,0.35714285714285715,9.966370070703862,2,3.0,0.5727987887203181,0,0.0,0.8407471366827156,1,4.0,0.4991930671960414,3,7.0
45.0,3,11.0,0.8461538461538461,7.678247853213768,0,0.0,0.5580474514731902,2,4.0,0.47480932916507534,1,9.0,0.480038002132652,3,13.0
50.0,3,19.0,1.4615384615384615,6.094485976179921,2,7.0,0.14415350722503936,0,0.0,0.9505460196005554,1,12.0,0.30334757755871106,3,19.0
55.0,1,0.0,0.0,8.860836370257253,0,10.0,0.5991507949383684,0,0.0,1.0,1,2.0,0.7189148872019723,1,12.0
60.0,1,0.0,0.0,10.144863784147173,0,2.0,0.6503590441337578,0,2.0,0.8802716765944468,1,2.0,0.6942778888604525,1,6.0
65.0,2,0.0,0.0,9.41743773707676,1,2.0,0.5965990644086264,1,2.0,0.6738316860891328,0,0.0,0.7052707560880351,2,4.0
70.0,2,4.0,0.17391304347826086,9.397905693173263,2,6.0,0.4112731826943214,0,2.0,0.8804098397663176,0,0.0,0.6934762704412523,2,8.0
75.0,1,0.0,0.0,9.189515279830848,0,3.0,0.43176190078417953,0,0.0,0.532538084356345,1,0.0,0.7559878096586572,1,3.0
80.0,3,7.0,0.2692307692307692,10.107383289869103,2,5.0,0.5142869286752142,1,4.0,0.7053900349278422,0,0.0,0.8223207719128415,3,9.0
85.0,3,9.0,0.36,8.981980254606269,2,2.0,0.3871294277965784,1,9.0,0.6774094299754952,0,0.0,0.8761263819551504,3,11.0
90.0,1,7.0,0.28,11.17351416405433,1,7.0,0.6648208753870822,0,2.0,0.8403402465182127,0,0.0,0.9150988662350393,1,9.0
95.0,2,5.0,0.22727272727272727,8.91112900149697,0,0.0,0.5258049316344899,2,7.0,0.5671551008339046,0,0.0,0.5486219445743571,2,7.0
100.0,3,4.0,0.18181818181818182,7.668981604725006,1,3.0,0.21564757590530179,0,6.0,0.6538308221335931,2,1.0,0.320205725746371,3,10.0
105.0,2,6.0,0.2608695652173913,9.72329684307853,1,0.0,0.7079666601579628,0,2.0,0.7473400770964502,1,8.0,0.6905625616062917,2,10.0
110.0,0,0.0,0.0,10.966599381695827,0,0.0,0.8143279410647505,0,0.0,0.8747848891595914,0,2.0,0.7342426144506796,0,2.0
115.0,1,0.0,0.0,10.672932861503115,0,0.0,0.8486229887679878,1,2.0,0.5423383701254363,0,0.0,0.933817214240806,1,2.0
120.0,0,0.0,0.0,11.4275160264497,0,0.0,0.8693128365293773,0,2.0,0.880552630456086,0,0.0,0.8722760139228474,0,2.0
125.0,0,0.0,0.0,11.591578452838613,0,0.0,0.772470116669697,0,2.0,0.7963997517228224,0,0.0,0.923517984446712,0,2.0
130.0,0,0.0,0.0,10.465218570818074,0,0.0,0.7199524489349982,0,0.0,0.739557724448466,0,0.0,0.7866023302545733,0,0.0
135.0,1,2.0,0.08695652173913043,10.716135938203138,0,0.0,0.7795110328654813,1,2.0,0.6176282688748302,0,0.0,0.958334504726193,1,2.0
140.0,1,0.0,0.0,10.168310638496795,0,0.0,0.7692271111483794,0,0.0,0.7427504607186015,1,0.0,0.6251592652266043,1,0.0
145.0,3,5.0,0.23809523809523808,8.288396258654005,1,0.0,0.7480768119660369,1,4.0,0.4173969535488963,1,1.0,0.30839753260156155,3,5.0
150.0,0,0.0,0.0,9.124305641597573,0,0.0,0.6768058879524267,0,1.0,0.6058482329389114,0,0.0,0.6717557285326435,0,1.0
155.0,1,0.0,0.0,11.409377775548192,1,2.0,0.783364583373339,0,0.0,0.9502245717447982,0,2.0,0.6582668163051721,1,4.0
160.0,3,6.0,0.3,10.282403837006878,2,3.0,0.6068998516181313,0,0.0,0.936089248157196,1,7.0,0.6304148193815007,3,10.0
165.0,3,17.0,0.7727272727272727,10.305447286583131,2,9.0,0.6375991454457874,0,0.0,0.9444412693604919,1,12.0,0.6389485663901887,3,21.0
170.0,1,1.0,0.05,9.714833949371098,0,4.0,0.6239059574127254,0,0.0,0.9236411568845766,1,1.0,0.7510834404037289,1,5.0
175.0,3,9.0,0.375,9.997308046294078,0,0.0,0.9021222111952383,0,2.0,0.8837095219513822,3,9.0,0.4628824438257011,3,11.0
180.0,0,0.0,0.0,10.14578971567031,0,0.0,0.9205255020252329,0,2.0,0.9249326643370178,0,2.0,0.5830150221365228,0,4.0
185.0,1,0.0,0.0,10.8338264743385,0,0.0,0.9243557471302465,1,2.0,0.6738645331765197,0,0.0,0.7227408702585757,1,2.0
190.0,3,4.0,0.17391304347826086,9.745501825534308,1,0.0,0.0,0,0.0,0.8878022531987084,2,4.0,0.5143409375546643,3,4.0
195.0,2,13.0,0.52,10.241956912288593,0,0.0,0.7045259876618857,0,0.0,0.7556831528967737,2,13.0,0.594746933456421,2,13.0
200.0,4,27.0,1.2272727272727273,8.2294591761394,0,0.0,0.3173095457624493,2,4.0,0.5158821698844387,2,23.0,0.5854364155749405,4,27.0
205.0,3,5.0,0.22727272727272727,6.0705113699611,1,4.0,0.22513008728577633,0,6.0,0.47616346495028955,2,13.0,0.32954585717081913,3,23.0
210.0,5,23.0,1.0454545454545454,8.06782997137165,1,11.0,0.6471024652825316,0,1.0,0.8936466419451874,4,16.0,0.38016399196358713,5,28.0
215.0,1,14.0,0.6363636363636364,8.855550181361867,1,16.0,0.7647837760085738,0,1.0,0.48558973217268864,0,16.0,0.6804432779362455,1,33.0
220.0,5,26.0,1.0,8.573398607425434,1,19.0,0.6031707838661048,2,7.0,0.5368411658209205,2,5.0,0.5247733098906232,5,31.0
225.0,5,46.0,1.6428571428571428,8.932009158882503,2,24.0,0.5960114134392791,1,11.0,0.5449006793438043,2,13.0,0.40174323374860177,5,48.0
230.0,5,41.0,1.4137931034482758,7.9067219566052644,0,0.0,0.6245030053127887,3,18.0,0.31952605397097994,2,23.0,0.2336268057964736,5,41.0
235.0,10,79.0,2.7241379310344827,6.83743499869967,2,6.0,0.5106410817194825,5,36.0,0.0575299049388901,3,37.0,0.2545355026605037,10,79.0
240.0,1,6.0,0.2222222222222222,7.200061773087651,0,7.0,0.5146052905169257,1,22.0,0.42885237182897146,0,26.0,0.5406093895270366,1,55.0
245.0,0,0.0,0.0,10.997699777079323,0,0.0,0.8184504512139679,0,8.0,0.7980765564614875,0,0.0,0.738514763813097,0,8.0
250.0,2,5.0,0.2,10.202756293899927,0,0.0,0.5396593814826576,1,10.0,0.7541576517246815,1,3.0,0.5175357721654578,2,13.0
255.0,2,15.0,0.6521739130434783,9.781028175147734,0,0.0,0.6458130347275275,1,13.0,0.7236468915372776,1,8.0,0.6205628046135009,2,21.0
260.0,2,25.0,1.0,10.402392476671219,0,0.0,0.7561228176293417,1,18.0,0.7597795738603592,1,13.0,0.7286174242352775,2,31.0
265.0,4,36.0,1.565217391304348,9.410561188978749,0,0.0,0.8047653406336938,2,24.0,0.6137451332265597,2,18.0,0.6814113246657331,4,42.0
