step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,3,11.0,1.0,6.328935390298995,1,0.0,0.479393353274182,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,3,11.0
30.0,3,25.0,1.7857142857142858,8.406193934976823,0,0.0,0.6903835461727073,3,25.0,0.4700554724396259,0,0.0,0.7211470926275634,3,25.0
35.0,0,0.0,0.0,9.263142373728671,0,0.0,0.7786473651765277,0,17.0,0.5379000714427458,0,0.0,0.8077504396146159,0,17.0
40.0,3,5.0,0.3333333333333333,9.568251928619901,2,3.0,0.5727987887203181,0,0.0,0.7781618233222725,1,2.0,0.39553773239915774,3,5.0
45.0,2,11.0,0.8461538461538461,8.22218736169109,0,0.0,0.589439642611095,1,4.0,0.6417500832394464,1,7.0,0.5011325753599191,2,11.0
50.0,3,15.0,1.0,7.765792251716628,2,6.0,0.28838381316075334,1,9.0,0.6518355767997007,0,0.0,0.8211914057953323,3,15.0
55.0,5,34.0,2.125,8.331512298903327,3,20.0,0.5100794793061575,1,14.0,0.0,1,0.0,0.7274770404874382,5,34.0
60.0,3,21.0,1.2352941176470589,7.203079273264656,0,17.0,0.5169792877415446,1,19.0,0.0,2,2.0,0.47455784902698495,3,38.0
65.0,6,37.0,1.6818181818181819,7.867931799632888,3,6.0,0.5106219504404195,2,26.0,0.50536722736891,1,7.0,0.5642166048704281,6,39.0
70.0,2,41.0,1.5769230769230769,8.196873420296027,0,0.0,0.410523765982745,1,31.0,0.7405615569886516,1,12.0,0.5778968920343769,2,43.0
75.0,3,6.0,0.21428571428571427,9.853594322953041,2,6.0,0.4771410793155543,0,2.0,0.9000550630982865,1,0.0,0.7106623189731566,3,8.0
80.0,5,21.0,0.7777777777777778,7.880116542056156,2,16.0,0.45162779187315,2,6.0,0.14187289656907381,1,1.0,0.5103058228635591,5,23.0
85.0,3,2.0,0.09090909090909091,6.084566192461776,2,1.0,0.42855858515888523,1,7.0,0.11416201700502149,0,3.0,0.5702195372827265,3,11.0
90.0,1,6.0,0.3,10.002086793434888,1,6.0,0.6621726578726727,0,5.0,0.8190477982654957,0,2.0,0.700872493677706,1,13.0
95.0,0,0.0,0.0,9.760836961143857,0,0.0,0.5020990559061588,0,4.0,0.7713295622598546,0,2.0,0.7338598339734379,0,6.0
100.0,4,8.0,0.3333333333333333,9.113269995560854,2,5.0,0.17670440758015563,1,5.0,0.7128040408859618,1,2.0,0.7633942407124025,4,12.0
105.0,3,8.0,0.32,8.897554633389678,1,4.0,0.5053757756303499,1,8.0,0.5979504529237719,1,0.0,0.7168471649791891,3,12.0
110.0,1,13.0,0.5,10.527761586763265,0,0.0,0.7045680302044425,1,15.0,0.7592700608375692,0,0.0,0.8133459915231374,1,15.0
115.0,3,22.0,0.8148148148148148,9.74955158162339,1,4.0,0.7083037580613757,2,20.0,0.5285545068982438,0,0.0,0.9268225891056929,3,24.0
120.0,2,2.0,0.07407407407407407,9.200015828324922,0,0.0,0.8173257257697489,1,6.0,0.5902283642376943,1,1.0,0.6404655474009254,2,7.0
125.0,5,21.0,0.8076923076923077,7.633699014441854,0,0.0,0.503614168867338,4,17.0,0.4073818687729046,1,6.0,0.40647803173966773,5,23.0
130.0,0,0.0,0.0,5.648263503272492,0,1.0,0.3210305102966953,0,13.0,0.2845790297493625,0,2.0,0.49560890542595065,0,16.0
135.0,1,2.0,0.08333333333333333,9.548379376470544,0,2.0,0.6430482053664237,1,6.0,0.6033792369130688,0,2.0,0.8794899992342486,1,10.0
140.0,1,7.0,0.2692307692307692,10.837950964207597,0,2.0,0.7700784812542255,1,11.0,0.7510870677770217,0,2.0,0.7801227487379209,1,15.0
145.0,1,0.0,0.0,10.208253790236084,1,2.0,0.781433809212619,0,4.0,0.7329287607952287,0,2.0,0.7094786147496832,1,8.0
150.0,2,3.0,0.1111111111111111,8.879201521552105,0,0.0,0.7393193726084518,2,7.0,0.37078047152740323,0,0.0,0.6259144821866282,2,7.0
155.0,1,0.0,0.0,9.659176801342417,1,0.0,0.716836551922479,0,4.0,0.6445168333863364,0,0.0,0.5852948761255508,1,4.0
160.0,1,5.0,0.21739130434782608,11.039309535054304,0,2.0,0.7103568515186265,0,0.0,0.9544376536886217,1,7.0,0.611497698745111,1,9.0
165.0,2,14.0,0.56,10.314508835939302,1,6.0,0.6063334081268951,0,0.0,0.9307709313669394,1,12.0,0.6731829225379178,2,18.0
170.0,0,0.0,0.0,10.753137215776087,0,5.0,0.8171345652134782,0,0.0,0.9335713527204706,0,2.0,0.791700201653748,0,7.0
175.0,5,9.0,0.375,8.034038902612439,1,0.0,0.6316813750008174,1,3.0,0.6485819669042887,3,10.0,0.4087903354477239,5,13.0
180.0,1,6.0,0.25,8.959707780624884,0,0.0,0.8117306266673259,1,8.0,0.688988353945454,0,5.0,0.5384478050396335,1,13.0
185.0,2,11.0,0.44,10.078373329909601,0,0.0,0.9196026072949486,2,13.0,0.5979920469968506,0,0.0,0.7136602086693977,2,13.0
190.0,4,5.0,0.19230769230769232,9.361982759044567,1,0.0,0.4785550405140573,0,0.0,0.8047603182002878,3,5.0,0.461280646569243,4,5.0
195.0,2,3.0,0.11538461538461539,9.597704454895835,0,2.0,0.8159839445147532,1,2.0,0.6278929682714437,1,5.0,0.5838091761159026,2,9.0
200.0,5,19.0,0.8260869565217391,9.256287354689766,0,2.0,0.7925496252622162,2,10.0,0.4792467266356222,3,9.0,0.6205657455467382,5,21.0
205.0,2,4.0,0.17391304347826086,7.495424041240438,1,6.0,0.6781220621379894,0,8.0,0.44581466594039787,1,10.0,0.4725938405987481,2,24.0
210.0,3,15.0,0.625,9.433645121170729,1,9.0,0.6263807281102757,1,6.0,0.6974081761883113,1,2.0,0.44772098935073035,3,17.0
215.0,2,21.0,0.9130434782608695,9.599966745478394,1,14.0,0.47003646020608386,0,4.0,0.6628928256786634,1,7.0,0.5242368821882506,2,25.0
220.0,3,4.0,0.15384615384615385,8.062552648251101,0,0.0,0.2893439697736932,2,6.0,0.5168716419491327,1,3.0,0.5377154420845153,3,9.0
225.0,1,4.0,0.16666666666666666,9.177435667941978,1,4.0,0.4905533257654895,0,2.0,0.5119463535407194,0,2.0,0.8791049113903207,1,8.0
230.0,4,11.0,0.4782608695652174,7.874934258240204,1,0.0,0.49942566025340235,3,13.0,0.173407998736388,0,0.0,0.6022856218735056,4,13.0
235.0,3,11.0,0.4782608695652174,8.296192607402075,1,4.0,0.6805919283343405,1,19.0,0.31010911841947014,1,3.0,0.37024735333538017,3,26.0
240.0,3,21.0,0.9545454545454546,9.224214012073913,1,11.0,0.7799260265732842,1,10.0,0.5907790653685248,1,8.0,0.5776628174873814,3,29.0
245.0,2,9.0,0.391304347826087,9.666275611286652,0,2.0,0.7830385993987272,1,9.0,0.7434867881775189,1,1.0,0.6131052468495287,2,12.0
250.0,2,6.0,0.24,9.3510154490183,1,7.0,0.6572415940562041,0,0.0,0.7156587281389061,1,1.0,0.5768644906979647,2,8.0
255.0,1,4.0,0.17391304347826086,8.847418113165652,0,0.0,0.5099451814702857,1,4.0,0.42323311185335766,0,0.0,0.8498423889107222,1,4.0
260.0,0,0.0,0.0,10.586228697443712,0,0.0,0.8618399628655166,0,6.0,0.785876379543479,0,0.0,0.6868437885209837,0,6.0
265.0,1,1.0,0.038461538461538464,10.610602072353181,0,0.0,0.757292799832088,1,5.0,0.7734910245424762,0,2.0,0.7833165654267548,1,7.0
