step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,1,0.0,0.0,7.460926226949375,1,0.0,0.479393353274182,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,1,0.0
30.0,0,0.0,0.0,10.358946743291323,0,0.0,0.6903835461727073,0,0.0,0.8272142219484597,0,0.0,0.612102408881309,0,0.0
35.0,1,5.0,0.38461538461538464,11.014424626649427,0,0.0,0.7786473651765277,0,0.0,0.9877973625083274,1,5.0,0.6458597653801552,1,5.0
40.0,5,20.0,1.6666666666666667,7.858806554592282,2,3.0,0.5727987887203181,1,3.0,0.4803292279354207,2,14.0,0.3265439477469984,5,20.0
45.0,2,16.0,1.6,8.605766212318393,1,8.0,0.6423409034094955,1,8.0,0.6397301311096667,0,7.0,0.6181072028066048,2,23.0
50.0,1,13.0,1.0,9.11323628175408,1,13.0,0.23646202944027908,0,2.0,0.926620531925499,0,0.0,0.7862625096909178,1,15.0
55.0,3,20.0,1.25,8.584126415672074,2,20.0,0.3932334963933875,0,2.0,0.7990874498329527,1,0.0,0.48332606780846304,3,22.0
60.0,5,33.0,1.8333333333333333,7.27803017237582,3,31.0,0.45736592358848516,0,0.0,0.6453661015324166,2,2.0,0.28087806161806467,5,33.0
65.0,3,7.0,0.30434782608695654,8.139140095541576,1,4.0,0.5651818480345386,1,0.0,0.4901831456596706,1,8.0,0.6336086685739889,3,12.0
70.0,2,14.0,0.5384615384615384,10.109431447122128,1,2.0,0.5806592202423561,0,0.0,0.8007109979704318,1,13.0,0.8020086855668418,2,15.0
75.0,0,0.0,0.0,9.971002577513518,0,2.0,0.5869665847865236,0,0.0,0.9117348830610152,0,1.0,0.7630662952193877,0,3.0
80.0,5,9.0,0.34615384615384615,6.833296298803476,2,5.0,0.3621776354351158,0,2.0,0.9643341895925384,3,5.0,0.3335074943696203,5,12.0
85.0,3,5.0,0.2,6.602452892791075,2,3.0,0.3618186547695881,0,2.0,0.7804633157493464,1,10.0,0.4217407324357966,3,15.0
90.0,1,7.0,0.2916666666666667,11.110304988769792,1,7.0,0.6580528605060618,0,2.0,0.8750047651229605,0,3.0,0.7697849860174615,1,12.0
95.0,1,1.0,0.043478260869565216,9.98373693861207,0,0.0,0.5541505924335176,1,3.0,0.7158469863844101,0,0.0,0.7742287984708964,1,3.0
100.0,2,10.0,0.45454545454545453,9.980642467758978,1,4.0,0.23303039830814085,1,10.0,0.7588509226097934,0,0.0,0.9584866725550185,2,14.0
105.0,2,11.0,0.4583333333333333,9.745979006415018,1,0.0,0.6763227973207004,1,13.0,0.6987807488395805,0,0.0,0.7735527845467001,2,13.0
110.0,1,16.0,0.6956521739130435,11.133386829474421,0,0.0,0.8417644567138283,1,16.0,0.7659101225855601,0,0.0,0.7468896898632899,1,16.0
115.0,1,0.0,0.0,8.87516914879925,0,0.0,0.8575273129023128,1,0.0,0.35528214918416345,0,0.0,0.8411126980264674,1,0.0
120.0,6,22.0,0.9565217391304348,9.079579164196627,0,0.0,0.8615446907819629,6,22.0,0.3489747752306641,0,0.0,0.8977492829099845,6,22.0
125.0,1,6.0,0.2727272727272727,8.712622320791981,0,0.0,0.6368401781798877,1,27.0,0.4864857814460001,0,0.0,0.949136456914689,1,27.0
130.0,1,2.0,0.08695652173913043,9.40505699464409,0,2.0,0.7186421126597464,1,8.0,0.5866999908708864,0,2.0,0.7686016515211692,1,12.0
135.0,1,7.0,0.28,10.133254635871365,0,2.0,0.7471994805520045,1,7.0,0.5538610315674773,0,2.0,0.957851443425415,1,11.0
140.0,3,15.0,0.6,9.826602123421269,0,2.0,0.744842907813738,2,15.0,0.6172685169438851,1,2.0,0.7755353495597114,3,19.0
145.0,0,0.0,0.0,9.820943854982955,0,0.0,0.8231692311153903,0,0.0,0.5821061583002807,0,0.0,0.702337153989991,0,0.0
150.0,2,6.0,0.24,9.620151043521833,0,0.0,0.6613204575693103,2,6.0,0.493470239955384,0,0.0,0.7490781681256105,2,6.0
155.0,1,0.0,0.0,9.92431517730339,1,0.0,0.6971858961570297,0,8.0,0.6999532989440177,0,0.0,0.6068071058746958,1,8.0
160.0,2,5.0,0.21739130434782608,9.6611273102579,1,2.0,0.6010270328286753,0,0.0,0.9209850609692225,1,5.0,0.5164815549729121,2,7.0
165.0,2,14.0,0.56,10.417839318870387,1,6.0,0.7552145375203005,0,0.0,0.9505865354227757,1,10.0,0.6218840882960501,2,16.0
170.0,2,24.0,1.0434782608695652,10.600247654275845,1,11.0,0.7095486576292905,0,0.0,0.9571973382821494,1,15.0,0.7329819217293531,2,26.0
175.0,2,14.0,0.5833333333333334,9.723471369809088,1,14.0,0.6398598351065382,0,0.0,0.9744534712828499,1,0.0,0.6111853282676,2,14.0
180.0,2,21.0,0.84,10.360412671589067,1,19.0,0.664166883000707,0,0.0,0.9351840317883919,1,2.0,0.6563624338075548,2,21.0
185.0,3,25.0,1.0416666666666667,9.0341871464302,1,24.0,0.7194902293580613,1,0.0,0.5807160438355451,1,2.0,0.628969935838043,3,26.0
190.0,5,38.0,1.52,9.420995022400131,2,29.0,0.30356759057720134,0,2.0,0.8680425817079612,3,9.0,0.5724977302685776,5,40.0
195.0,3,4.0,0.16666666666666666,7.614527741240625,0,0.0,0.3909333257236097,0,2.0,0.5863015761413503,3,10.0,0.4119085119429241,3,12.0
200.0,8,36.0,1.5,8.294467260111901,1,4.0,0.4605437392011211,2,8.0,0.4845449194984151,5,24.0,0.42469014443223124,8,36.0
205.0,3,10.0,0.43478260869565216,6.197022509840536,1,9.0,0.4391454455107575,1,8.0,0.26465831372254306,1,21.0,0.3849145713906768,3,38.0
210.0,2,10.0,0.45454545454545453,9.59163676418742,0,0.0,0.9618182908583419,1,8.0,0.6929057771486784,1,4.0,0.5376717238287838,2,12.0
215.0,1,9.0,0.42857142857142855,10.51104777939394,0,0.0,0.9090807989957065,0,4.0,0.7713505069123366,1,9.0,0.6111241800966137,1,13.0
220.0,5,21.0,0.875,7.954827246831878,0,2.0,0.5230016692431304,2,7.0,0.5686408473420408,3,18.0,0.1816124691696745,5,27.0
225.0,5,41.0,1.7083333333333333,8.565486111312017,1,2.0,0.6863298410341606,1,10.0,0.6656040330630799,3,33.0,0.3158240438897709,5,45.0
230.0,2,15.0,0.6521739130434783,7.627818307645018,0,0.0,0.7110471703550912,2,15.0,0.3601055775774907,0,21.0,0.4406346197155225,2,36.0
235.0,2,6.0,0.2222222222222222,7.820159761868966,1,5.0,0.7818782378393748,1,9.0,0.18788770743543473,0,0.0,0.40991989372124243,2,14.0
240.0,3,18.0,0.6206896551724138,10.071666633999923,1,10.0,0.7266558828509873,1,5.0,0.6234142962420582,1,4.0,0.636098362688937,3,19.0
245.0,5,31.0,1.1481481481481481,8.542236900322667,1,15.0,0.6292819987996024,2,7.0,0.6142637704754538,2,11.0,0.44204230825157625,5,33.0
250.0,6,59.0,2.36,8.435385303336147,1,20.0,0.3782867782326069,2,17.0,0.5408088678039096,3,26.0,0.5869776998776965,6,63.0
255.0,1,2.0,0.07142857142857142,8.477233987665898,0,0.0,0.4612263891730455,0,1.0,0.679625048563787,1,14.0,0.6992433545719459,1,15.0
260.0,4,15.0,0.5172413793103449,8.797221169140261,1,3.0,0.6673751063766368,2,6.0,0.6103898637569235,1,9.0,0.4188963148042962,4,18.0
265.0,3,2.0,0.08333333333333333,6.716308679847792,0,0.0,0.7108237573230507,1,6.0,0.4805544014417737,2,7.0,0.35281259654426583,3,13.0
