step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,7.879190737394608,0,0.0,0.3368434077419194,0,0.0,0.9828452409173648,0,0.0,0.4823340626526658,0,0.0
25.0,0,0.0,0.0,9.198209453028015,0,0.0,0.8870218056389865,0,0.0,0.6257517166456488,0,0.0,0.6673731476142467,0,0.0
30.0,1,3.0,0.25,11.769661587279069,0,0.0,0.9368388550738215,0,0.0,0.9615519610054689,1,3.0,0.7310444972213135,1,3.0
35.0,1,8.0,0.7272727272727273,9.688066273022358,0,0.0,0.985323333014822,0,0.0,0.017477339712533978,1,8.0,0.6891332408829882,1,8.0
40.0,1,5.0,0.45454545454545453,6.562146629674661,0,0.0,0.3695595329876912,1,5.0,0.4775176178821536,0,1.0,0.4989355733950084,1,6.0
45.0,1,1.0,0.09090909090909091,9.62761526171503,0,0.0,0.9247974839092922,0,2.0,0.8385204796440137,1,1.0,0.48561191521164315,1,3.0
50.0,3,6.0,0.42857142857142855,8.94642792559453,1,0.0,0.6045711801014474,0,2.0,0.8422347781638557,2,6.0,0.30012048207179987,3,8.0
55.0,0,0.0,0.0,10.308306101549013,0,0.0,0.5612151809076639,0,2.0,0.8578078609399378,0,0.0,0.8411205062251959,0,2.0
60.0,0,0.0,0.0,9.261387541532276,0,0.0,0.5385066038288457,0,0.0,0.7704643637799631,0,0.0,0.7285179084261121,0,0.0
65.0,1,2.0,0.14285714285714285,9.903498400229946,1,2.0,0.6479941498530064,0,1.0,0.9218634291580781,0,0.0,0.9431923849865486,1,3.0
70.0,2,7.0,0.4375,9.986092351656342,2,7.0,0.6561968753879031,0,1.0,0.9395749758357046,0,0.0,0.4769774600644978,2,8.0
75.0,1,12.0,0.7058823529411765,11.043836747033012,1,12.0,0.7388580795956549,0,1.0,0.9382840008295313,0,0.0,0.6499609168633146,1,13.0
80.0,1,17.0,0.8947368421052632,11.15097117605481,1,17.0,0.7351914670894667,0,0.0,0.8950970164381147,0,0.0,0.8160263622281576,1,17.0
85.0,2,22.0,1.1,10.43247601592842,2,22.0,0.4759966784679758,0,0.0,0.9402386582914966,0,0.0,0.7549341873223412,2,22.0
90.0,2,28.0,1.4,9.541010775919407,1,27.0,0.6585587348216099,1,1.0,0.7620656407592293,0,0.0,0.6921785267745083,2,28.0
95.0,3,43.0,1.8695652173913044,9.738279010938502,1,32.0,0.4792467962433585,1,6.0,0.8005221226096175,1,5.0,0.6796497553183162,3,43.0
100.0,2,21.0,0.9545454545454546,10.054227523270358,0,0.0,0.7044855179956689,1,11.0,0.6955566253475178,1,10.0,0.7938571450464604,2,21.0
105.0,2,31.0,1.4761904761904763,11.01231582445223,0,0.0,0.7644371001861273,1,16.0,0.7001155230614698,1,15.0,0.778007624030249,2,31.0
110.0,1,20.0,1.1764705882352942,10.563836591266602,0,0.0,0.9671489266138728,0,0.0,0.6623907994873208,1,20.0,0.7169633354147307,1,20.0
115.0,3,28.0,1.4736842105263157,9.39936281550101,1,0.0,0.6573035926982969,1,3.0,0.6672788829880615,1,25.0,0.4764945177475183,3,28.0
120.0,3,38.0,1.8095238095238095,9.691487644441752,1,0.0,0.554904966104354,1,8.0,0.7102119592841026,1,30.0,0.29075800529824875,3,38.0
125.0,0,0.0,0.0,8.209984334393747,0,0.0,0.604509019072995,0,1.0,0.31889098423187434,0,0.0,0.5466949076638831,0,1.0
130.0,1,5.0,0.2631578947368421,9.9627850065768,0,2.0,0.730810290830665,1,5.0,0.24451923784729845,0,0.0,0.6661878959921798,1,7.0
135.0,2,13.0,0.8666666666666667,10.67097857533178,1,5.0,0.7208001688123404,1,10.0,0.4610168366505315,0,0.0,0.8817261901689015,2,15.0
140.0,2,16.0,1.0666666666666667,8.571318974120855,0,2.0,0.7868878107150721,1,15.0,0.01917930361861885,1,1.0,0.6121138349452909,2,18.0
145.0,1,0.0,0.0,9.639154895398189,0,0.0,0.7986838447726985,1,2.0,0.6483332473399653,0,0.0,0.6225207673429154,1,2.0
150.0,1,2.0,0.10526315789473684,11.387291361544168,0,0.0,0.9127330775021723,0,4.0,0.9131957482623575,1,2.0,0.39510267099595203,1,6.0
155.0,2,1.0,0.047619047619047616,10.027562781662223,1,1.0,0.2645675393315601,1,2.0,0.7683516428506195,0,0.0,0.7510635262928647,2,3.0
160.0,3,2.0,0.08695652173913043,10.4120333000297,2,0.0,0.35770407656681474,1,2.0,0.7004699542768242,0,0.0,0.9270831028942975,3,2.0
165.0,2,9.0,0.45,10.835219142594744,0,0.0,0.8651615798091656,1,7.0,0.5014303344005813,1,2.0,0.773932743778516,2,9.0
170.0,3,21.0,1.3125,10.233806024700584,0,0.0,0.728679703481776,2,14.0,0.48762712033602845,1,7.0,0.7770222926437412,3,21.0
175.0,2,12.0,0.631578947368421,9.896931728002052,1,0.0,0.6512911977325752,0,5.0,0.6799927875401363,1,12.0,0.4794772628101571,2,17.0
180.0,1,17.0,0.8095238095238095,10.161823142329153,0,0.0,0.456864311374944,0,1.0,0.7822542113541283,1,17.0,0.4792349520730057,1,18.0
185.0,2,25.0,1.25,9.792991100909475,0,0.0,0.7593088451324136,0,1.0,0.5684220565134599,2,25.0,0.31426189542687943,2,26.0
190.0,3,4.0,0.2222222222222222,10.04942875828648,1,0.0,0.7317324933138627,1,4.0,0.49101790414799723,1,0.0,0.46975653088828795,3,4.0
195.0,1,9.0,0.47368421052631576,11.045134778336424,0,0.0,0.8162898683227376,1,9.0,0.452268407675148,0,0.0,0.610862028626411,1,9.0
200.0,1,14.0,0.7777777777777778,10.385719302048363,0,0.0,0.7796623791407621,1,14.0,0.46519021690432727,0,0.0,0.7854506361336308,1,14.0
205.0,2,19.0,0.8260869565217391,10.688275555027579,0,0.0,0.7376162953768797,1,19.0,0.6863371380569078,1,0.0,0.7160707953279107,2,19.0
210.0,2,25.0,0.9615384615384616,10.473433080258944,1,1.0,0.6145358163667379,1,24.0,0.6743747907423265,0,0.0,0.7103238376877753,2,25.0
215.0,5,46.0,1.6428571428571428,9.369641583381867,2,9.0,0.5404336120543712,2,32.0,0.6967647307669719,1,5.0,0.3304440170564602,5,46.0
220.0,8,83.0,3.1923076923076925,7.930459731612029,2,19.0,0.5225757832522243,3,45.0,0.4983689758635491,3,19.0,0.3841440739087233,8,83.0
225.0,10,132.0,5.076923076923077,7.935203317729691,3,33.0,0.5624038509410857,4,65.0,0.4812116831596693,3,34.0,0.4454666829431854,10,132.0
230.0,9,134.0,4.962962962962963,6.5069014760123665,0,7.0,0.41203271778848244,4,85.0,0.3153438928480543,5,49.0,0.45979347514658925,9,141.0
235.0,10,175.0,6.25,7.695285774467226,3,6.0,0.37202823250602135,4,105.0,0.3208864617788539,3,64.0,0.5843637413681756,10,175.0
240.0,9,204.0,7.0344827586206895,6.8185784629691515,1,5.0,0.311477919037917,4,125.0,0.18941320491854313,4,79.0,0.5322317745931435,9,209.0
245.0,6,102.0,3.5172413793103448,8.107283864817425,0,0.0,0.5586831295215454,0,52.0,0.6284446658981041,6,102.0,0.3076885572260199,6,154.0
250.0,0,0.0,0.0,9.40318388864331,0,0.0,0.9450382007317203,0,2.0,0.6432989633811207,0,52.0,0.1939911551746389,0,54.0
255.0,2,6.0,0.21428571428571427,10.278909994655818,0,0.0,0.593050694777335,0,2.0,0.9228587242124529,2,6.0,0.40559241650621186,2,8.0
260.0,4,5.0,0.23809523809523808,8.885320084701645,2,7.0,0.5420949924589792,1,0.0,0.46927515521687824,1,0.0,0.7320883434103707,4,7.0
265.0,0,0.0,0.0,8.66747694208029,0,7.0,0.4972914853276852,0,2.0,0.8455256005476581,0,0.0,0.6481962047105768,0,9.0
