step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,7.879190737394608,0,0.0,0.3368434077419194,0,0.0,0.9828452409173648,0,0.0,0.4823340626526658,0,0.0
25.0,1,5.0,0.4166666666666667,8.464195950676528,1,5.0,0.30854693886686146,0,0.0,0.6257517166456488,0,0.0,0.7226775721402027,1,5.0
30.0,1,1.0,0.08333333333333333,9.368814346917095,0,0.0,0.9368388550738215,0,0.0,0.9519673081007509,1,1.0,0.6319636307631358,1,1.0
35.0,0,0.0,0.0,9.867100477497159,0,0.0,0.8721935784730154,0,0.0,0.4828217261593649,0,0.0,0.7715559051936904,0,0.0
40.0,2,4.0,0.3076923076923077,6.941832680598646,1,2.0,0.23390970305625433,0,0.0,0.4215496832684066,1,2.0,0.4666087489056755,2,4.0
45.0,3,11.0,0.9166666666666666,6.545877741655876,1,7.0,0.6120174072110672,1,3.0,0.0005624457771881745,1,5.0,0.3427974858668829,3,15.0
50.0,5,26.0,2.0,6.843601842719102,2,12.0,0.4577151787944464,1,10.0,0.5574054009540163,2,6.0,0.30546544268564824,5,28.0
55.0,1,13.0,1.0,9.17450288792038,0,0.0,0.5722301802078326,1,15.0,0.6538110963462018,0,0.0,0.8872475817148354,1,15.0
60.0,1,18.0,1.3846153846153846,9.12564807528747,0,0.0,0.4469718626976139,1,22.0,0.7074396540997171,0,0.0,0.6190194283314536,1,22.0
65.0,2,8.0,0.5714285714285714,7.683902198545883,1,3.0,0.4107464512316916,0,4.0,0.6490252944945404,1,5.0,0.4947046991298,2,12.0
70.0,2,10.0,0.625,8.769444349846715,1,2.0,0.7126921719569945,0,2.0,0.9205741746924546,1,10.0,0.28362307034406764,2,14.0
75.0,2,19.0,1.1176470588235294,10.13494889258205,0,2.0,0.8301487596817068,0,0.0,1.0,2,19.0,0.5426451907597986,2,21.0
80.0,0,0.0,0.0,10.29034571223874,0,0.0,0.8310239671326122,0,0.0,0.7855882768234107,0,7.0,0.7622886108906063,0,7.0
85.0,2,0.0,0.0,10.79016559661304,1,0.0,0.6055716489147216,0,2.0,0.9506720849560644,1,0.0,0.6995379772228532,2,2.0
90.0,1,1.0,0.047619047619047616,11.26937757218871,0,0.0,0.8080460047646537,0,2.0,0.9376435421606419,1,1.0,0.6262580818222956,1,3.0
95.0,1,6.0,0.25,10.713921908530232,0,0.0,0.334578372623782,0,0.0,0.9157842735187789,1,6.0,0.5188682361605602,1,6.0
100.0,1,11.0,0.4782608695652174,11.266527462351593,0,0.0,0.6934920450402213,0,0.0,0.9164313920105385,1,11.0,0.7564943890924166,1,11.0
105.0,1,16.0,0.8421052631578947,11.570779007367696,0,0.0,0.875300186960426,0,0.0,0.9525252275221291,1,16.0,0.7961513743645469,1,16.0
110.0,1,21.0,1.2352941176470589,10.558219425316501,0,0.0,0.7391939933206912,0,0.0,0.7575337166875397,1,21.0,0.7652902608691922,1,21.0
115.0,4,31.0,1.631578947368421,8.248602243408817,3,5.0,0.4681604707837153,0,0.0,0.7139342403742459,1,26.0,0.5751583160924909,4,31.0
120.0,3,32.0,1.5238095238095237,8.198750243462076,1,2.0,0.40262794861794177,1,1.0,0.654912188468252,1,31.0,0.3193433655735876,3,34.0
125.0,1,6.0,0.2727272727272727,10.05121183368246,0,0.0,0.753495767095694,1,8.0,0.4953386597141993,0,0.0,0.5487862492589104,1,8.0
130.0,1,0.0,0.0,10.108554495979838,0,0.0,0.7291915429540395,0,2.0,0.5538499052129633,1,0.0,0.4796251116888226,1,2.0
135.0,1,3.0,0.15789473684210525,12.084484444134695,1,3.0,0.7463781369138772,0,2.0,0.8893509645282555,0,0.0,0.7548575080005699,1,5.0
140.0,2,10.0,0.625,9.867214851549928,1,8.0,0.6556096530543428,0,0.0,0.5129221399881418,1,2.0,0.619256337505127,2,10.0
145.0,4,24.0,1.5,8.817257598296317,1,13.0,0.6090971826883067,2,4.0,0.32678571233644615,1,7.0,0.630569023444106,4,24.0
150.0,2,30.0,1.6666666666666667,9.184568161793656,1,18.0,0.6189903780009978,0,0.0,0.8909990893072134,1,12.0,0.49265988209027095,2,30.0
155.0,3,24.0,1.1428571428571428,9.188218239955516,2,24.0,0.1974099811194403,1,0.0,0.668532100114952,0,3.0,0.6514798630018059,3,27.0
160.0,4,3.0,0.15,8.76253785677129,2,0.0,0.35845925006655655,1,4.0,0.64161234098169,1,1.0,0.721850584957661,4,5.0
165.0,0,0.0,0.0,10.410226269206756,0,0.0,0.8424567444620462,0,2.0,0.6987874410198659,0,0.0,0.7032329029111364,0,2.0
170.0,3,5.0,0.29411764705882354,9.897210260382664,1,1.0,0.634077322224718,1,2.0,0.6306396351192877,1,4.0,0.5800717838651421,3,7.0
175.0,4,16.0,1.0666666666666667,8.339548712983595,1,0.0,0.7084691939271677,1,7.0,0.46057804058020685,2,11.0,0.5450225116937294,4,18.0
180.0,1,3.0,0.16666666666666666,8.846174692442348,0,0.0,0.5987948848473507,1,5.0,0.6931708838768046,0,7.0,0.652234203779332,1,12.0
185.0,2,11.0,0.5789473684210527,11.025282549719606,0,0.0,0.7401557708012431,1,12.0,0.7667930058486181,1,3.0,0.49717613407852357,2,15.0
190.0,2,15.0,0.7142857142857143,8.82064351884301,1,2.0,0.4034056789799394,1,17.0,0.643005490776219,0,0.0,0.476625179804364,2,19.0
195.0,5,15.0,0.625,8.486125228065129,5,15.0,0.2830350173656816,0,2.0,0.6792348432356605,0,0.0,0.5970686724620791,5,17.0
200.0,1,4.0,0.19047619047619047,10.290610425757212,0,10.0,0.7954007436525201,0,0.0,0.9927336200809642,1,4.0,0.6793465819361535,1,14.0
205.0,2,0.0,0.0,9.418974730128179,1,2.0,0.7025440069596591,0,0.0,0.5661206683783628,1,0.0,0.6077690390655244,2,2.0
210.0,3,9.0,0.34615384615384615,9.374747127680108,2,9.0,0.5637496584082897,1,4.0,0.5604313416140351,0,0.0,0.6983119135505852,3,13.0
215.0,1,5.0,0.19230769230769232,7.816781508907761,0,8.0,0.3318662982602396,0,2.0,0.861376143882877,1,5.0,0.2068070260114348,1,15.0
220.0,0,0.0,0.0,9.825882770173436,0,0.0,0.5858121739277778,0,2.0,0.6720936919250555,0,4.0,0.6959173477989272,0,6.0
225.0,4,10.0,0.4,10.21058775772078,1,2.0,0.7135288983959722,2,10.0,0.61605040689583,1,2.0,0.623422422228631,4,14.0
230.0,6,27.0,1.125,9.941244599545328,2,9.0,0.5958392644070255,2,18.0,0.6346413443279864,2,0.0,0.4358506269463367,6,27.0
235.0,1,0.0,0.0,8.881372610021147,0,0.0,0.631121450622753,0,11.0,0.6145369391980408,1,0.0,0.5924150711638145,1,11.0
240.0,6,10.0,0.4,8.010898352907708,2,2.0,0.15874378364246142,3,8.0,0.37804502563375264,1,0.0,0.7526980640039314,6,10.0
245.0,3,9.0,0.391304347826087,5.946956336387161,1,8.0,0.3166581583723684,1,14.0,0.24985417417778125,1,4.0,0.5782538782312917,3,26.0
250.0,3,18.0,0.782608695652174,9.804988663131684,0,2.0,0.8840725647273638,0,1.0,0.7778523516830816,3,20.0,0.39577816485073103,3,23.0
255.0,0,0.0,0.0,10.325522781569374,0,0.0,0.5944137252023636,0,0.0,0.9709429716612195,0,11.0,0.66733480565334,0,11.0
260.0,2,4.0,0.13793103448275862,11.34794913317777,1,4.0,0.7299091860290969,1,0.0,0.7635883325642295,0,2.0,0.7912477492568345,2,6.0
265.0,2,10.0,0.4,8.768802515029213,1,9.0,0.5572703779695483,1,1.0,0.7368929371704697,0,0.0,0.5444102624468451,2,10.0
