step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,8.032280604904017,0,0.0,0.3481936565125035,0,0.0,1.0,0,0.0,0.4823340626526658,0,0.0
25.0,1,4.0,0.36363636363636365,8.32913829198807,1,4.0,0.4143794309526388,0,0.0,0.33648376302293903,0,0.0,0.6673731476142467,1,4.0
30.0,2,12.0,1.0909090909090908,10.251337557398262,1,9.0,0.47913766413438624,0,0.0,0.9949763898806786,1,3.0,0.7310444972213135,2,12.0
35.0,1,8.0,0.7272727272727273,8.765735300325572,0,0.0,0.8587423967546014,0,0.0,0.017477339712533978,1,8.0,0.6353139739611787,1,8.0
40.0,0,0.0,0.0,6.942623223479924,0,0.0,0.3317549104522502,0,2.0,0.9205172854985022,0,1.0,0.38123952589436944,0,3.0
45.0,1,1.0,0.09090909090909091,10.033216992216483,0,0.0,0.8990203445059379,0,4.0,0.8688622088826865,1,1.0,0.3203733835476386,1,5.0
50.0,3,6.0,0.46153846153846156,9.074940921884764,1,0.0,0.6461342231814575,0,2.0,0.8800296188045877,2,6.0,0.42539970656618864,3,8.0
55.0,1,11.0,0.8461538461538461,11.303230897115721,0,0.0,0.8589318281166378,0,2.0,0.8578078609399378,1,11.0,0.7763289422428734,1,13.0
60.0,1,16.0,1.1428571428571428,9.854767024222664,0,0.0,0.5826406690318512,0,0.0,0.8582489277049933,1,16.0,0.5854775820832989,1,16.0
65.0,3,29.0,1.8125,9.361782994760599,1,3.0,0.6361128497856539,0,0.0,0.955270236794388,2,26.0,0.49947122119148596,3,29.0
70.0,4,44.0,2.3157894736842106,9.094830243735146,2,8.0,0.6597849269181445,0,0.0,0.9175319115583854,2,36.0,0.14668076912398567,4,44.0
75.0,1,13.0,0.65,10.898448527432077,1,13.0,0.7837962785727152,0,0.0,0.9629885949453818,0,0.0,0.7911704703902646,1,13.0
80.0,1,18.0,0.8571428571428571,11.240759551305919,1,18.0,0.7705309535618993,0,0.0,0.8691255051751128,0,0.0,0.8252607868911177,1,18.0
85.0,3,23.0,1.0952380952380953,9.575134689277494,2,23.0,0.4646902562243902,0,0.0,0.9241179422927374,1,0.0,0.6066109748751343,3,23.0
90.0,1,28.0,1.4,8.94987160999801,1,28.0,0.5400195900689663,0,0.0,0.7540705090331246,0,0.0,0.5885135665726389,1,28.0
95.0,2,9.0,0.391304347826087,9.911246697331094,0,0.0,0.6460728413101927,1,4.0,0.7621313749210205,1,5.0,0.608770112313242,2,9.0
100.0,2,19.0,0.9047619047619048,11.121844943874388,0,0.0,0.873185897599616,1,9.0,0.6826774425754074,1,10.0,0.7991424543437223,2,19.0
105.0,2,16.0,0.8888888888888888,9.62728176531348,0,0.0,0.6476078923596164,1,1.0,0.686221471964888,1,15.0,0.7700657271013597,2,16.0
110.0,4,30.0,1.7647058823529411,8.545090709890633,1,3.0,0.6321411916989502,2,7.0,0.4276697091967799,1,20.0,0.674678800914545,4,30.0
115.0,3,33.0,1.65,8.263183097062228,2,8.0,0.32298000983535496,0,2.0,0.6753375047151964,1,25.0,0.34827566487497136,3,35.0
120.0,3,14.0,0.6666666666666666,9.422322930478282,2,15.0,0.4931194528200008,1,1.0,0.68175479801187,0,2.0,0.5971619442962135,3,18.0
125.0,2,7.0,0.35,10.386037116345118,0,2.0,0.7777909459963734,2,7.0,0.48702725567272465,0,2.0,0.8817922667238507,2,11.0
130.0,2,17.0,0.85,10.037988109334531,0,2.0,0.7896806796189962,2,17.0,0.08882397050232761,0,0.0,0.6816664964028644,2,19.0
135.0,0,0.0,0.0,11.312100892267113,0,0.0,0.872883710893934,0,0.0,0.8073328272986044,0,0.0,0.8843005263524971,0,0.0
140.0,0,0.0,0.0,12.545264013483248,0,0.0,0.8466507410487488,0,0.0,0.9330258483966927,0,0.0,0.8268607494070109,0,0.0
145.0,1,0.0,0.0,11.743257974948973,0,0.0,0.8301240368100772,0,0.0,0.9598398442909296,1,0.0,0.5446889105279668,1,0.0
150.0,1,2.0,0.1111111111111111,10.338702265359707,0,0.0,0.851427264312754,0,0.0,0.8693192437583466,1,2.0,0.42914123530986004,1,2.0
155.0,2,1.0,0.05,10.292260346176409,1,1.0,0.47841062134325835,1,0.0,0.798904082522979,0,0.0,0.7635102969686541,2,1.0
160.0,4,8.0,0.4,10.167406537991317,3,6.0,0.3817107980374919,1,2.0,0.6645101513138766,0,0.0,0.9478443522819621,4,8.0
165.0,2,18.0,1.0,10.945973942123125,1,11.0,0.7236709659214996,1,7.0,0.5378890658589215,0,0.0,0.9549047249608364,2,18.0
170.0,3,32.0,2.0,9.627918464699121,1,16.0,0.43014870586247544,2,16.0,0.5685184426027007,0,0.0,0.9647593092905604,3,32.0
175.0,6,55.0,2.8947368421052633,8.702554377928987,4,29.0,0.3235147460174661,2,26.0,0.6171986689336447,0,0.0,0.7015586835292407,6,55.0
180.0,5,80.0,3.6363636363636362,8.514155029445343,3,44.0,0.3574878048274369,2,36.0,0.6575750787150111,0,0.0,0.6424042545586302,5,80.0
185.0,4,50.0,2.272727272727273,8.677119903652846,0,12.0,0.6354947474243461,3,48.0,0.3889617839553746,1,2.0,0.6336402453231238,4,62.0
190.0,5,70.0,3.0434782608695654,9.241599446821258,0,0.0,0.7882781816061021,3,63.0,0.23184320782312076,2,7.0,0.441436825101616,5,70.0
195.0,3,12.0,0.5217391304347826,8.975951454966332,2,0.0,0.6011558365554865,0,38.0,0.3957216334689936,1,12.0,0.5364134937929148,3,50.0
200.0,2,21.0,1.0,11.14019746703219,0,0.0,0.8258325617788065,1,4.0,0.6373040608241893,1,17.0,0.6818268442983323,2,21.0
205.0,2,1.0,0.04,9.56718882898948,0,0.0,0.668148727633499,0,0.0,0.7772533512020717,2,1.0,0.5056970389166864,2,1.0
210.0,3,9.0,0.34615384615384615,9.730567180477994,1,2.0,0.5037347871963338,0,0.0,0.6592427345133733,2,9.0,0.5653627564610033,3,11.0
215.0,2,12.0,0.5,8.60577439005865,2,12.0,0.5195814855614763,0,0.0,0.9485325219142375,0,8.0,0.3919302643996413,2,20.0
220.0,6,31.0,1.3478260869565217,9.119158776014446,3,23.0,0.4546516505934504,1,3.0,0.7085319691400815,2,9.0,0.5499997987355167,6,35.0
225.0,2,17.0,0.7727272727272727,8.881831735205814,0,4.0,0.5770235391941428,0,2.0,0.7451295452912359,2,17.0,0.3010824449839932,2,23.0
230.0,3,3.0,0.13043478260869565,10.539596247833115,1,3.0,0.59394827001136,0,0.0,0.9426728237715823,2,2.0,0.6441437218992796,3,5.0
235.0,0,0.0,0.0,11.598496868530988,0,0.0,0.9615177756861268,0,0.0,0.7612967960358135,0,2.0,0.7284058891932695,0,2.0
240.0,3,5.0,0.25,10.629017130441728,1,0.0,0.5980253984293701,0,0.0,0.9103899834158946,2,7.0,0.669555581148065,3,7.0
245.0,0,0.0,0.0,8.394893543270932,0,0.0,0.6554565885650051,0,0.0,0.9723882838742388,0,1.0,0.3815416210743959,0,1.0
250.0,1,4.0,0.19047619047619047,10.41205813977877,0,0.0,0.957371822765879,0,2.0,0.9794483412312415,1,4.0,0.43537245649460793,1,6.0
255.0,3,11.0,0.4782608695652174,9.985193395178163,1,0.0,0.47697189888898145,0,2.0,0.9188309073744616,2,11.0,0.4389428638267404,3,13.0
260.0,5,26.0,1.0833333333333333,10.304034736541402,2,5.0,0.5671029894538855,1,2.0,0.8056628164361146,2,21.0,0.5630872352126194,5,28.0
265.0,2,31.0,1.2916666666666667,10.807715099720987,0,0.0,0.7373362844368524,0,0.0,0.880323126118204,2,31.0,0.5269578994874228,2,31.0
