step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,2,19.0,1.3571428571428572,8.836454314926616,0,0.0,0.8870218056389865,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,2,19.0
30.0,4,32.0,2.2857142857142856,9.13018443250507,0,0.0,0.9368388550738215,1,17.0,0.7036553965346829,3,15.0,0.5230677687862381,4,32.0
35.0,2,23.0,1.7692307692307692,7.918056921362601,0,0.0,0.985323333014822,2,23.0,0.3161789148203754,0,5.0,0.6885904505190148,2,28.0
40.0,3,35.0,2.3333333333333335,7.6856645995178035,0,0.0,0.3695595329876912,2,33.0,0.3183450785881024,1,2.0,0.45126274740874095,3,35.0
45.0,3,44.0,3.142857142857143,7.433757191936659,0,0.0,0.9188093504033946,2,43.0,0.3053765395433958,1,5.0,0.3422482710143452,3,48.0
50.0,5,59.0,3.933333333333333,7.887801502224105,1,0.0,0.7233726001960624,2,55.0,0.5344975606729667,2,6.0,0.3137593221349852,5,61.0
55.0,1,11.0,0.7333333333333333,10.304543002873281,0,0.0,0.8158992721123854,0,21.0,0.6753832000788681,1,11.0,0.7469323960017956,1,32.0
60.0,0,0.0,0.0,10.736404570077983,0,0.0,0.4725842235883696,0,2.0,0.9116542877003069,0,0.0,0.7400735744219612,0,2.0
65.0,2,7.0,0.4375,9.399057410319907,1,2.0,0.5202025491103848,0,0.0,0.9301501563368121,1,5.0,0.5183419366278758,2,7.0
70.0,2,7.0,0.4375,8.742790984411501,2,7.0,0.6471643187730568,0,0.0,0.9077221756488748,0,0.0,0.46984702812656964,2,7.0
75.0,0,0.0,0.0,11.182091262052632,0,0.0,0.8451135339921755,0,2.0,0.952038180447119,0,0.0,0.7823862857263147,0,2.0
80.0,1,1.0,0.05555555555555555,10.443802092544942,1,1.0,0.6663498981379339,0,2.0,0.8899097450003198,0,0.0,0.8292223318915062,1,3.0
85.0,1,0.0,0.0,8.444743641833782,1,2.0,0.243551022447661,0,0.0,0.8940795769835388,0,0.0,0.8710999792198901,1,2.0
90.0,1,1.0,0.05263157894736842,9.822922132153806,0,0.0,0.637989075050192,1,3.0,0.7410059473309634,0,0.0,0.5938901065911135,1,3.0
95.0,2,11.0,0.5,9.991274495040454,0,0.0,0.6584226616242542,1,8.0,0.8296276399359861,1,5.0,0.5242938727426641,2,13.0
100.0,1,11.0,0.4782608695652174,10.348067335915234,0,0.0,0.6289294993426665,1,13.0,0.8048342945058479,0,0.0,0.9715837235134263,1,13.0
105.0,3,20.0,1.0526315789473684,9.922051785684596,1,3.0,0.7244356977380177,1,16.0,0.6759334698472854,1,1.0,0.5829570662774864,3,20.0
110.0,1,21.0,1.2352941176470589,9.534384035104818,0,0.0,0.7863847359987751,1,21.0,0.3092091471956407,0,1.0,0.7520370664557933,1,22.0
115.0,2,26.0,1.368421052631579,9.672394370586796,1,0.0,0.6533938994104421,1,28.0,0.6214152055025396,0,0.0,0.7656048890094224,2,28.0
120.0,1,0.0,0.0,10.451515986539384,1,0.0,0.5109306306778815,0,2.0,0.8662833586804515,0,0.0,0.7122084644709983,1,2.0
125.0,1,2.0,0.09523809523809523,10.206332683690873,0,0.0,0.7068744621164613,0,2.0,0.8525803447227647,1,2.0,0.27853366124794504,1,4.0
130.0,2,12.0,0.5714285714285714,9.596697782429237,0,0.0,0.8142503666021174,0,0.0,0.46072685051645884,2,12.0,0.39926224553701883,2,12.0
135.0,1,3.0,0.1875,10.631811382306296,1,3.0,0.6735781704569942,0,0.0,0.9659819687743485,0,8.0,0.7325411073527279,1,11.0
140.0,0,0.0,0.0,10.95780907083147,0,0.0,0.7625923215707928,0,0.0,0.648046542802191,0,0.0,0.8374570791157788,0,0.0
145.0,3,4.0,0.2222222222222222,9.92691719474774,1,1.0,0.7109155487971078,2,3.0,0.3326131197380637,0,0.0,0.6092506623565209,3,4.0
150.0,1,2.0,0.1111111111111111,9.227279953392095,0,0.0,0.5406774192846016,0,0.0,0.8388174046151771,1,2.0,0.6087804735136357,1,2.0
155.0,4,9.0,0.45,9.23679191342003,1,1.0,0.2899495682824039,2,3.0,0.5939121538341645,1,7.0,0.6070037305231762,4,11.0
160.0,3,6.0,0.2608695652173913,9.44213110582908,3,6.0,0.2849640774497226,0,2.0,0.9206718242070455,0,0.0,0.6686921340212161,3,8.0
165.0,3,17.0,0.8095238095238095,10.42838200565881,1,13.0,0.7500525727666065,0,0.0,0.7489352211470749,2,6.0,0.47847182709760616,3,19.0
170.0,3,20.0,1.25,8.965751132362335,2,19.0,0.5460529169091082,1,3.0,0.4858193219592673,0,0.0,0.815134515163178,3,22.0
175.0,2,8.0,0.4444444444444444,9.136924328738091,1,2.0,0.49631261254562825,1,10.0,0.6330029414866978,0,0.0,0.8092489661076839,2,12.0
180.0,3,18.0,0.8181818181818182,9.186327967458256,2,7.0,0.26379230917110785,1,15.0,0.7693582160293172,0,0.0,0.7422469856960864,3,22.0
185.0,2,3.0,0.15,8.749507266594485,0,4.0,0.6321247339774043,1,4.0,0.5418118203013405,1,1.0,0.4661451373971397,2,9.0
190.0,4,15.0,0.6818181818181818,7.916701329640697,1,4.0,0.385937582920224,3,15.0,0.2706616299218409,0,0.0,0.5012965887062627,4,19.0
195.0,5,19.0,0.76,8.235040187099225,5,19.0,0.2757717672308204,0,9.0,0.5337184933016361,0,0.0,0.6021671440517204,5,28.0
200.0,1,3.0,0.13636363636363635,10.295040014478282,0,10.0,0.7647008769612997,0,2.0,0.9628738066990417,1,5.0,0.6545331629575853,1,17.0
205.0,1,0.0,0.0,9.468193798423346,0,2.0,0.6796731554244351,0,0.0,0.5764295822046186,1,2.0,0.5990309593732286,1,4.0
210.0,0,0.0,0.0,9.794082789858253,0,2.0,0.6567659713228062,0,2.0,0.6203024462842401,0,0.0,0.7133813894259209,0,4.0
215.0,2,9.0,0.34615384615384615,10.268026168664854,1,5.0,0.6082099005424054,0,4.0,0.8922893571847715,1,4.0,0.44149192587431046,2,13.0
220.0,3,14.0,0.5185185185185185,10.374002155593429,0,0.0,0.5605260437846458,0,4.0,0.8475835430506048,3,14.0,0.24226444496403288,3,18.0
225.0,2,5.0,0.2,8.938264981400366,1,5.0,0.4828562714500464,0,2.0,0.5733769502564137,1,6.0,0.3827234906104913,2,13.0
230.0,2,0.0,0.0,8.847096404529559,0,4.0,0.46467231507044465,0,0.0,0.5212456036000251,2,0.0,0.5576220360869577,2,4.0
235.0,2,6.0,0.3333333333333333,10.998254164128141,1,6.0,0.72192798992963,0,2.0,0.816175867315466,1,1.0,0.7496462510876383,2,9.0
240.0,3,10.0,0.47619047619047616,10.214676673476399,2,10.0,0.5160511006930811,0,2.0,0.9500781842253746,1,0.0,0.7208086152408683,3,12.0
245.0,3,22.0,0.9565217391304348,9.642241140718678,1,15.0,0.47593010774408656,0,2.0,0.9417204929381963,2,7.0,0.5655571848123996,3,24.0
250.0,3,23.0,0.9583333333333334,10.109259294743604,1,20.0,0.7486620364670851,0,2.0,0.9857912973301155,2,3.0,0.4975761691535493,3,25.0
255.0,2,13.0,0.5,10.1013764928887,0,0.0,0.6113434635492385,0,2.0,0.9719258583021922,2,13.0,0.5347279386172609,2,15.0
260.0,2,2.0,0.09090909090909091,8.585424340454711,1,2.0,0.4961365749289097,1,0.0,0.4934751319255049,0,9.0,0.6639089952327647,2,11.0
265.0,1,1.0,0.05,9.348029002356236,1,6.0,0.44462657944038064,0,2.0,0.802579542753558,0,0.0,0.6963008000135619,1,8.0
