step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,2,19.0,1.3571428571428572,8.836454314926616,0,0.0,0.8870218056389865,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,2,19.0
30.0,1,17.0,1.2142857142857142,10.994390847102535,0,0.0,0.9368388550738215,1,17.0,0.7036553965346829,0,0.0,0.8250178638139468,1,17.0
35.0,1,1.0,0.07692307692307693,10.192372851796238,0,0.0,0.985323333014822,1,1.0,0.45420397390913864,0,0.0,0.8362082310186165,1,1.0
40.0,1,6.0,0.5,8.558671059561087,0,0.0,0.3695595329876912,1,6.0,0.5759733023195334,0,0.0,0.8054555039169358,1,6.0
45.0,2,14.0,1.4,8.06911220735099,0,0.0,0.9247974839092922,2,14.0,0.6043734982463654,0,0.0,0.20366457743858615,2,14.0
50.0,3,5.0,0.38461538461538464,7.540709621462515,1,0.0,0.6321243353613158,0,0.0,0.8158224615881186,2,5.0,0.3036552932172008,3,5.0
55.0,1,10.0,0.7692307692307693,10.323794018279404,0,2.0,0.6527251459492074,0,0.0,0.8697775310788982,1,12.0,0.7657010440385467,1,14.0
60.0,3,20.0,1.4285714285714286,8.624967598329933,2,7.0,0.5145145692069654,0,0.0,1.0,1,17.0,0.5909480220628895,3,24.0
65.0,0,0.0,0.0,9.03853931407441,0,7.0,0.6612785603628928,0,0.0,0.9299504264196301,0,2.0,0.7058389065627587,0,9.0
70.0,3,5.0,0.2777777777777778,9.041136047918618,1,0.0,0.7111531102660924,0,2.0,0.894334946660305,2,7.0,0.2431614168869886,3,9.0
75.0,0,0.0,0.0,10.738299487282964,0,0.0,0.8847831031928916,0,2.0,0.9526699875850716,0,4.0,0.49957731639285335,0,6.0
80.0,0,0.0,0.0,12.047817682846865,0,0.0,0.965077085381625,0,3.0,0.8944932034936002,0,0.0,0.7186493415513907,0,3.0
85.0,2,0.0,0.0,10.972760700086615,1,0.0,0.6450424843856258,0,1.0,0.9246193154493481,1,0.0,0.7248039108410355,2,1.0
90.0,1,1.0,0.05,10.844240088735457,0,0.0,0.7259763935733934,1,2.0,0.8254166134212831,0,0.0,0.7308041952735248,1,2.0
95.0,2,11.0,0.5238095238095238,10.119841215232743,0,0.0,0.6817280722785624,1,6.0,0.7410105663402762,1,5.0,0.7188786840229678,2,11.0
100.0,2,21.0,1.05,10.551085572236634,0,0.0,0.6748276424300778,1,11.0,0.6674505193870596,1,10.0,0.782316832408313,2,21.0
105.0,2,16.0,0.8888888888888888,10.041066805061682,0,0.0,0.7598934491759748,1,1.0,0.6600542914037139,1,15.0,0.7687158255710097,2,16.0
110.0,3,28.0,1.4736842105263157,9.793644206914443,1,2.0,0.6422437906078888,1,6.0,0.5282006401217606,1,20.0,0.6948071270411282,3,28.0
115.0,3,32.0,1.6,8.41366310986211,2,7.0,0.4438014814909329,0,0.0,0.7338557731774645,1,25.0,0.3123510397124097,3,32.0
120.0,4,43.0,2.0476190476190474,9.447560042950242,2,13.0,0.4020630886847794,1,1.0,0.6735530406209488,1,32.0,0.4727011380113671,4,46.0
125.0,4,59.0,2.95,8.822190656710964,1,18.0,0.6336093200449984,2,7.0,0.4858829778169935,1,37.0,0.4393134641932906,4,62.0
130.0,5,84.0,4.0,7.882369512998629,1,23.0,0.6538767254087318,2,17.0,0.08882397050232761,2,45.0,0.4030876383151127,5,85.0
135.0,4,84.0,4.666666666666667,9.012341251398233,2,29.0,0.6255438177426508,0,0.0,0.9101679680701014,2,55.0,0.5413160280193952,4,84.0
140.0,2,65.0,3.25,9.129014577900673,0,0.0,0.47477142879487305,0,0.0,0.9839177718414283,2,65.0,0.47152778872817525,2,65.0
145.0,6,85.0,4.25,8.398404288682169,4,10.0,0.30920001536946584,0,0.0,0.9746735704362569,2,75.0,0.38801252100059236,6,85.0
150.0,1,1.0,0.05263157894736842,7.686609123697624,0,11.0,0.5166078163574505,0,0.0,0.7483493299364834,1,24.0,0.44979713463967214,1,35.0
155.0,3,8.0,0.36363636363636365,9.852897089519148,1,2.0,0.4814611471269749,1,2.0,0.6786849768125045,1,6.0,0.6481752083331659,3,10.0
160.0,3,7.0,0.30434782608695654,9.20435246527985,3,7.0,0.392954408511667,0,2.0,0.6828563791805267,0,0.0,0.6701759160747482,3,9.0
165.0,3,12.0,0.5454545454545454,10.23582337451745,0,0.0,0.8510695547119644,1,9.0,0.7198563181412708,2,7.0,0.4842001131112509,3,16.0
170.0,5,32.0,1.6842105263157894,8.983998371859338,1,3.0,0.3204002453475161,2,14.0,0.5567852926182089,2,17.0,0.6145977995404294,5,34.0
175.0,3,27.0,1.4210526315789473,8.399058082338962,1,0.0,0.4517589516960719,0,7.0,0.688838641800197,2,27.0,0.5430363985966701,3,34.0
180.0,1,1.0,0.047619047619047616,8.896357571916681,0,0.0,0.4240163727728623,1,5.0,0.601563420243372,0,16.0,0.5959766711873478,1,21.0
185.0,2,4.0,0.19047619047619047,8.299745293892343,0,0.0,0.7099749085684393,1,7.0,0.4384760706238779,1,3.0,0.2753356936738271,2,10.0
190.0,1,6.0,0.2857142857142857,8.732463102574965,0,2.0,0.7144190445135301,1,6.0,0.4537616818975554,0,6.0,0.3926796547000859,1,14.0
195.0,3,1.0,0.043478260869565216,9.313340111564123,2,2.0,0.5632415614644737,1,1.0,0.3739784193479196,0,0.0,0.7685588185564092,3,3.0
200.0,2,9.0,0.391304347826087,11.176433467756594,0,2.0,0.8422580164386189,2,9.0,0.313319386666233,0,0.0,0.9090084416204463,2,11.0
205.0,1,0.0,0.0,10.71294189591455,0,0.0,0.6677102283524039,0,2.0,0.8769540849324512,1,0.0,0.6039931149977356,1,2.0
210.0,1,4.0,0.15384615384615385,10.878402059031272,1,6.0,0.6008226914552425,0,2.0,0.7786674602209425,0,2.0,0.8241306464649231,1,10.0
215.0,2,4.0,0.14285714285714285,10.874070114860768,0,2.0,0.7715840026690481,1,1.0,0.7486518687860443,1,5.0,0.5577103638381583,2,8.0
220.0,3,10.0,0.4,10.117596349894667,1,4.0,0.6080677194871272,2,8.0,0.41623344759865144,0,2.0,0.9826576242289506,3,14.0
225.0,3,22.0,1.0476190476190477,8.819366587502296,0,5.0,0.5931866353094732,3,24.0,0.24322975876498557,0,0.0,0.832423029429932,3,29.0
230.0,5,37.0,1.608695652173913,9.180217716831041,0,0.0,0.556467639802181,3,39.0,0.395593099020444,2,0.0,0.6442641130850735,5,39.0
235.0,1,4.0,0.16666666666666666,10.969312043801546,1,4.0,1.214966441286384e-05,0,14.0,0.8055558523173129,0,0.0,0.7823183980644002,1,18.0
240.0,3,11.0,0.4583333333333333,10.476593261862757,1,9.0,0.2051699575114826,1,4.0,0.6762897808391404,1,0.0,0.6531553964765929,3,13.0
245.0,1,14.0,0.6666666666666666,8.053468082565937,1,14.0,0.3270482642497854,0,0.0,0.5439907667052543,0,0.0,0.5056498539860932,1,14.0
250.0,2,6.0,0.3,9.859199381118843,0,2.0,0.7809063743413525,0,0.0,1.0,2,7.0,0.5256699363745646,2,9.0
255.0,1,0.0,0.0,9.741328618325273,1,2.0,0.5899086031911425,0,0.0,0.6994729000602613,0,5.0,0.7260544814284026,1,7.0
260.0,1,0.0,0.0,10.927837730898892,0,2.0,0.8075844198853436,1,2.0,0.6577976470722567,0,0.0,0.8204535850566079,1,4.0
265.0,0,0.0,0.0,11.190724478264274,0,0.0,0.637861518550798,0,3.0,0.824047395759678,0,0.0,0.7262569643584247,0,3.0
