step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,3,24.0,1.7142857142857142,7.586607873749051,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,3,24.0
30.0,0,0.0,0.0,10.098175910317035,0,0.0,0.9368388550738215,0,0.0,0.9234448750673586,0,0.0,0.8250178638139468,0,0.0
35.0,1,1.0,0.06666666666666667,11.337180817456142,0,0.0,0.8721935784730154,1,1.0,0.4752930518078009,0,0.0,0.8362082310186165,1,1.0
40.0,0,0.0,0.0,8.84269421366797,0,0.0,0.3848445225552326,0,0.0,0.7435037274100543,0,0.0,0.8054555039169358,0,0.0
45.0,0,0.0,0.0,10.674547288389112,0,0.0,0.8884940748335302,0,0.0,0.9045814643060045,0,2.0,0.4633136919011231,0,2.0
50.0,3,5.0,0.38461538461538464,9.077064869365456,1,0.0,0.7340989884922922,0,0.0,0.8331388132871517,2,7.0,0.4397463188659376,3,7.0
55.0,1,10.0,0.7692307692307693,11.49546920805913,0,0.0,0.8869078817644336,0,0.0,0.8949410398712905,1,10.0,0.7304636504789206,1,10.0
60.0,1,15.0,1.0714285714285714,9.906162049769728,0,0.0,0.625470382056757,0,0.0,0.9624358753316296,1,15.0,0.4846036107428727,1,15.0
65.0,1,3.0,0.1875,10.162607819279085,1,3.0,0.6066475061517191,0,0.0,0.9444038562222016,0,0.0,0.9640212193626833,1,3.0
70.0,2,8.0,0.4444444444444444,9.312755945387751,2,8.0,0.6497202845590266,0,0.0,0.9542833988145634,0,0.0,0.5011884152940325,2,8.0
75.0,1,13.0,0.8125,10.4218033596127,1,13.0,0.7827842839258632,0,0.0,1.0,0,0.0,0.8054984074106881,1,13.0
80.0,1,18.0,1.0,10.989915794904745,1,18.0,0.7461866098132537,0,1.0,0.8507712067241887,0,0.0,0.8130653235329108,1,19.0
85.0,3,23.0,1.0952380952380953,9.467593126703923,2,23.0,0.4671646354985536,0,1.0,0.9817335091481743,1,0.0,0.5507930068362787,3,24.0
90.0,4,37.0,1.7619047619047619,9.204676178985572,1,28.0,0.40402300238232686,0,1.0,0.7981379841804385,3,9.0,0.42994169192412723,4,38.0
95.0,2,38.0,1.7272727272727273,8.572137012661551,1,33.0,0.40761201607817676,1,5.0,0.703949685607801,0,5.0,0.5861897038126543,2,43.0
100.0,3,50.0,2.5,9.851531846497227,2,40.0,0.46926628681414234,1,12.0,0.7121207480863275,0,0.0,0.8939373050506391,3,52.0
105.0,1,1.0,0.05263157894736842,10.205432144570063,0,0.0,0.7160973943670007,1,3.0,0.7350566165344292,0,0.0,0.9267217706406866,1,3.0
110.0,1,6.0,0.3,10.867665505976976,0,0.0,0.694097200114562,1,8.0,0.6781200019883361,0,0.0,0.9163360657791525,1,8.0
115.0,1,0.0,0.0,9.038414238810075,1,0.0,0.4789475554409129,0,0.0,0.7053671163589724,0,0.0,0.509980842417715,1,0.0
120.0,2,1.0,0.05263157894736842,10.536351486476521,1,0.0,0.6750581084705645,1,1.0,0.7167347154236284,0,2.0,0.6266704885468275,2,3.0
125.0,1,6.0,0.3333333333333333,10.387679868535365,0,0.0,0.7949846735467899,1,6.0,0.49047510268442124,0,2.0,0.9317705865373214,1,8.0
130.0,2,15.0,0.7894736842105263,9.844825294436436,0,0.0,0.7141188481916628,2,15.0,0.2904375800722408,0,0.0,0.9273970490862009,2,15.0
135.0,2,25.0,1.4705882352941178,9.713916531981155,0,0.0,0.7684577399083515,2,25.0,0.38604205894266486,0,0.0,0.725494832213347,2,25.0
140.0,3,36.0,2.1176470588235294,9.522269235214361,0,0.0,0.7264889013542509,3,36.0,0.3811019534844636,0,0.0,0.8225131351609974,3,36.0
145.0,5,51.0,2.6842105263157894,9.045598431657393,0,0.0,0.8300748298187751,4,51.0,0.4209100805282319,1,0.0,0.6341226743671671,5,51.0
150.0,2,4.0,0.19047619047619047,8.72801000035951,0,0.0,0.8716470203724918,1,11.0,0.5808167438706839,1,2.0,0.4520118628230182,2,13.0
155.0,5,18.0,0.75,8.679556516351527,1,2.0,0.10776645887685714,3,9.0,0.4691647426706655,1,7.0,0.5843832608666947,5,18.0
160.0,3,19.0,0.95,8.27167248459389,2,7.0,0.30052880670576687,0,1.0,0.6431526145683231,1,12.0,0.6250515587076468,3,20.0
165.0,3,22.0,1.1578947368421053,9.56809075176542,0,2.0,0.794643381960906,0,0.0,0.7882485376822295,3,24.0,0.5675567290831288,3,26.0
170.0,4,40.0,2.2222222222222223,10.149122166699518,0,2.0,0.8686003314812435,1,3.0,0.6337474257364063,3,39.0,0.5944772588725722,4,44.0
175.0,3,10.0,0.5,8.52558470098885,1,0.0,0.6350179851699504,1,8.0,0.5748943715624634,1,13.0,0.5019584770232026,3,21.0
180.0,3,11.0,0.5,7.791973869075729,0,0.0,0.627590199380478,0,0.0,0.6224239865516097,3,13.0,0.23518610301378115,3,13.0
185.0,3,10.0,0.47619047619047616,8.896917359113544,0,0.0,0.6801362044982089,2,6.0,0.48456274814342304,1,12.0,0.31505652385600236,3,18.0
190.0,2,4.0,0.2,8.776958265860483,2,4.0,0.3787390191512802,0,7.0,0.7337250264123997,0,4.0,0.5834371736729247,2,15.0
195.0,5,19.0,0.8260869565217391,9.867380873845631,5,21.0,0.42633198638520414,0,2.0,0.9442248629796011,0,0.0,0.7275953100967754,5,23.0
200.0,3,34.0,1.4782608695652173,11.017081062492252,3,36.0,0.6172244956045876,0,2.0,0.9315287774083695,0,0.0,0.9029273767056023,3,38.0
205.0,2,1.0,0.038461538461538464,8.087278548439537,1,17.0,0.5893885349372155,0,0.0,0.771702349295992,1,0.0,0.46262175131466277,2,17.0
210.0,6,21.0,0.75,7.570465233795851,3,13.0,0.45042922846991434,0,0.0,0.4935853451088083,3,10.0,0.47044922073202766,6,23.0
215.0,1,3.0,0.10714285714285714,7.19829203437436,0,10.0,0.4908079385673356,1,3.0,0.5513222982839766,0,5.0,0.34326955030921436,1,18.0
220.0,2,8.0,0.32,9.251979865866018,0,0.0,0.5025069313794537,0,4.0,0.8752900903373302,2,8.0,0.3330337289743092,2,12.0
225.0,1,4.0,0.15384615384615385,11.036749046355759,1,4.0,0.5428183044781376,0,4.0,0.9291212139007369,0,0.0,0.6021648899679864,1,8.0
230.0,3,2.0,0.07692307692307693,10.984012818564423,1,2.0,0.38610449622409115,0,2.0,0.9493235512475637,2,0.0,0.49437131039195775,3,4.0
235.0,2,11.0,0.5238095238095238,11.33210036426348,2,11.0,0.477333015253187,0,0.0,0.868668612469402,0,0.0,0.796997781096411,2,11.0
240.0,1,0.0,0.0,10.34137436041915,0,7.0,0.607899057610607,0,0.0,0.9259132503190242,1,0.0,0.7304339663429812,1,7.0
245.0,0,0.0,0.0,9.911164204832891,0,0.0,0.5250068052160424,0,2.0,0.9445717428257168,0,0.0,0.6786450702599144,0,2.0
250.0,2,6.0,0.2727272727272727,10.2358259680767,0,0.0,0.8985573822167154,0,2.0,0.9666523314092839,2,6.0,0.34425194852977975,2,8.0
255.0,1,0.0,0.0,8.07701894971844,1,0.0,0.5526486622477831,0,0.0,0.8422409338534258,0,5.0,0.3082265231768148,1,5.0
260.0,3,3.0,0.13043478260869565,10.510520593486428,2,3.0,0.6501454681614635,1,2.0,0.7444607793863405,0,0.0,0.7747379235436296,3,5.0
265.0,1,8.0,0.3076923076923077,10.743453180263284,1,8.0,0.5258162297938748,0,2.0,0.8595380026685646,0,0.0,0.77927487267039,1,10.0
