step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,3,24.0,1.7142857142857142,7.586607873749051,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,3,24.0
30.0,5,29.0,2.0714285714285716,7.412474651220243,2,14.0,0.31229168853914274,0,0.0,0.9234448750673586,3,15.0,0.5230677687862381,5,29.0
35.0,1,1.0,0.06666666666666667,8.162513861525484,0,0.0,0.8721935784730154,1,1.0,0.4752930518078009,0,5.0,0.6436505963568447,1,6.0
40.0,2,4.0,0.25,8.321229045601662,1,2.0,0.23390970305625433,0,0.0,1.0,1,2.0,0.32164849341153523,2,4.0
45.0,1,1.0,0.08333333333333333,7.94146520789986,0,0.0,0.9193785649315483,0,0.0,1.0,1,7.0,0.3425051531388532,1,7.0
50.0,3,6.0,0.46153846153846156,9.14610264841441,1,0.0,0.7317922162746144,0,4.0,0.8802947678166322,2,8.0,0.4478295420001651,3,12.0
55.0,0,0.0,0.0,10.988728655682255,0,0.0,0.823848504686456,0,4.0,0.8625736890357544,0,2.0,0.7802130364718525,0,6.0
60.0,1,3.0,0.21428571428571427,9.850591666576506,0,0.0,0.454345327086925,0,4.0,0.9170535303953905,1,5.0,0.41267961888763577,1,9.0
65.0,1,2.0,0.13333333333333333,9.753980980679925,1,2.0,0.5394088226394114,0,0.0,0.9139132916748136,0,0.0,0.9985708024939057,1,2.0
70.0,2,7.0,0.4117647058823529,10.364331451927951,2,7.0,0.6336642627245639,0,2.0,0.9661647941039411,0,0.0,0.7976920749165156,2,9.0
75.0,1,12.0,0.7058823529411765,11.181957991051465,1,12.0,0.7691672686704117,0,2.0,0.9172478517867331,0,0.0,0.8060644725883749,1,14.0
80.0,1,17.0,0.9444444444444444,11.063616770325604,1,17.0,0.7578208126278615,0,0.0,0.8937539582070678,0,0.0,0.8119335498787077,1,17.0
85.0,3,22.0,1.0476190476190477,10.520284787431622,2,22.0,0.4759966784679758,0,0.0,0.9802204017303596,1,0.0,0.7181418013922247,3,22.0
90.0,1,27.0,1.2857142857142858,10.54853584259391,1,27.0,0.6547639266556262,0,0.0,0.802873231865201,0,0.0,0.6700913740858618,1,27.0
95.0,3,42.0,1.826086956521739,9.56124728979684,1,32.0,0.45380008546029715,1,5.0,0.7867085771770718,1,5.0,0.6171802814430541,3,42.0
100.0,2,20.0,0.8695652173913043,10.620850636976215,0,0.0,0.8547235368961009,1,10.0,0.68545733109215,1,10.0,0.8063799378821052,2,20.0
105.0,2,30.0,1.5789473684210527,10.354305345759943,0,0.0,0.6511568570372657,1,15.0,0.678247819364959,1,15.0,0.7931987222743279,2,30.0
110.0,3,43.0,2.5294117647058822,9.896426636262264,1,3.0,0.6871078839773892,1,20.0,0.5822193160065011,1,20.0,0.732191435570933,3,43.0
115.0,3,50.0,2.6315789473684212,8.779404457001123,1,0.0,0.7162121622146291,1,25.0,0.5926958153419869,1,25.0,0.46531802894238955,3,50.0
120.0,3,31.0,1.4761904761904763,8.927279471111099,1,0.0,0.5714190186540407,2,31.0,0.5731892526047901,0,0.0,0.2909465218666905,3,31.0
125.0,1,5.0,0.23809523809523808,9.081610767245776,0,0.0,0.7573618988078,0,0.0,0.43692186023087565,1,5.0,0.3604677683896546,1,5.0
130.0,2,7.0,0.3333333333333333,9.073149916607893,0,0.0,0.64827159774902,2,7.0,0.31419382903712123,0,0.0,0.539139381355562,2,7.0
135.0,1,2.0,0.11764705882352941,10.710855595014431,1,2.0,0.6745092929406913,0,5.0,0.6672034587325072,0,0.0,0.9318802715976227,1,7.0
140.0,1,7.0,0.4666666666666667,10.718366065764732,1,9.0,0.7113828810655903,0,0.0,0.6252782952928323,0,0.0,0.8131495167252628,1,9.0
145.0,4,16.0,1.0,9.685687576631064,1,14.0,0.7342541245479887,2,4.0,0.479558129156221,1,0.0,0.7060821075202087,4,18.0
150.0,3,28.0,1.5555555555555556,9.458963646806966,1,17.0,0.7088637465407623,1,9.0,0.7369640846320513,1,2.0,0.46822974317230037,3,28.0
155.0,4,38.0,1.8095238095238095,8.798529803976718,2,24.0,0.3627456594814315,2,14.0,0.563613455174078,0,0.0,0.7442826207531029,4,38.0
160.0,7,58.0,2.5217391304347827,8.723557637898551,4,34.0,0.3236378787254618,2,24.0,0.5165209330850404,1,2.0,0.7714315877575538,7,60.0
165.0,3,39.0,1.6956521739130435,9.50362135419262,0,0.0,0.8297150716329332,2,34.0,0.5171937510135195,1,7.0,0.6439829085824783,3,41.0
170.0,6,63.0,3.0,8.672693749409559,1,2.0,0.35498231312296075,3,46.0,0.46684232086085925,2,17.0,0.5692311332664696,6,65.0
175.0,6,86.0,4.3,7.913733016858761,1,0.0,0.6509930510439018,3,59.0,0.47220982766487163,2,27.0,0.3818226346881003,6,86.0
180.0,0,0.0,0.0,8.969984343869413,0,0.0,0.5527458098806883,0,11.0,0.6398901578891436,0,13.0,0.48422475966040235,0,24.0
185.0,3,10.0,0.43478260869565216,10.437305321964919,0,0.0,0.7241696843851256,2,8.0,0.4696866469973335,1,3.0,0.48695764096865574,3,11.0
190.0,1,4.0,0.2,8.183900788657438,1,4.0,0.36828609224972997,0,8.0,0.40943605530214705,0,0.0,0.5057012314195791,1,12.0
195.0,5,19.0,0.95,9.062099054943243,5,21.0,0.3987228771625324,0,0.0,0.974547049392971,0,0.0,0.7543063869224086,5,21.0
200.0,0,0.0,0.0,11.523869059883433,0,10.0,0.7828898808175737,0,0.0,0.9379915152183304,0,0.0,0.9093839998947995,0,10.0
205.0,1,0.0,0.0,10.754054763530439,0,2.0,0.7185356315878949,0,0.0,0.8385568867290942,1,0.0,0.6693301463397613,1,2.0
210.0,1,1.0,0.04,9.358737402906065,0,0.0,0.5258614027997703,0,0.0,0.6520877980110377,1,1.0,0.7332174936795188,1,1.0
215.0,3,13.0,0.5,9.890493182188546,1,5.0,0.6666350183033365,1,4.0,0.767868957557769,1,6.0,0.3179537776369232,3,15.0
220.0,3,19.0,0.7307692307692307,9.311685771937658,1,10.0,0.6893444980286566,2,11.0,0.5582875213143385,0,3.0,0.4074915778051007,3,24.0
225.0,2,6.0,0.23076923076923078,9.251295565780659,1,1.0,0.5337621555822692,0,4.0,0.7873955153534911,1,5.0,0.4103589750838857,2,10.0
230.0,5,15.0,0.6818181818181818,7.386992496361305,3,13.0,0.24741915893679867,1,4.0,0.19805827548343474,1,0.0,0.5271198412144189,5,17.0
235.0,4,17.0,0.85,6.218946819770588,0,7.0,0.1434383515787788,4,19.0,0.1596755110363259,0,0.0,0.6461489922522784,4,26.0
240.0,3,5.0,0.23809523809523808,8.914422644930264,1,0.0,0.22321805104272835,1,19.0,0.5209028961871575,1,0.0,0.7343617006874158,3,19.0
245.0,0,0.0,0.0,10.311641315180786,0,2.0,0.5907997464649896,0,7.0,0.8023966222732011,0,2.0,0.7405450826552907,0,11.0
250.0,2,5.0,0.21739130434782608,11.501059638112311,0,2.0,0.9269443920174755,0,0.0,0.9301984876921885,2,7.0,0.6280695706144959,2,9.0
255.0,0,0.0,0.0,10.09307084186072,0,2.0,0.6560930773189118,0,0.0,0.7369710954714845,0,6.0,0.7752318895442435,0,8.0
260.0,3,4.0,0.17391304347826086,10.653137968919623,2,4.0,0.5651723106576408,1,2.0,0.7512045168192184,0,0.0,0.8506527793664448,3,6.0
