step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,9.688905081143266,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.9317878741757543,1,2.0
20.0,1,7.0,0.6363636363636364,6.791051735635702,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,0,0.0,0.4823340626526658,1,7.0
25.0,2,17.0,1.3076923076923077,7.862922178627847,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,0,0.0,0.7226775721402027,2,17.0
30.0,3,15.0,1.1538461538461537,8.096366503153304,2,14.0,0.31229168853914274,0,0.0,0.9234448750673586,1,1.0,0.6319636307631358,3,15.0
35.0,3,25.0,1.7857142857142858,7.909553315934721,2,24.0,0.32844111100494067,1,1.0,0.4752930518078009,0,0.0,0.7342211711340213,3,25.0
40.0,3,36.0,2.4,7.079322989107287,2,34.0,0.1847797664938456,0,0.0,0.9411217882995252,1,2.0,0.34083099528270344,3,36.0
45.0,3,45.0,3.4615384615384617,7.190041030339519,2,44.0,0.5512856102420367,0,0.0,0.9538810010853608,1,7.0,0.343054367991391,3,51.0
50.0,5,60.0,4.0,7.864031181251366,3,54.0,0.4822484001307083,0,2.0,0.8788998462069603,2,8.0,0.4411944384406956,5,64.0
55.0,1,11.0,0.7333333333333333,9.349390761444576,0,0.0,0.5955474967672656,0,2.0,0.8109621944176953,1,11.0,0.7310316103726766,1,13.0
60.0,4,23.0,1.4375,8.593101599565076,3,7.0,0.10255677338670387,0,2.0,0.896041421943413,1,16.0,0.5022158093376059,4,25.0
65.0,2,26.0,1.625,8.739814026400385,0,4.0,0.5848522766651322,0,0.0,0.9234447144642333,2,26.0,0.31341073769988037,2,30.0
70.0,3,36.0,2.1176470588235294,9.40412511613555,1,0.0,0.7008840685991031,0,2.0,0.9237094749571315,2,36.0,0.1771022642946906,3,38.0
75.0,2,46.0,2.5555555555555554,10.508694238880047,0,0.0,0.8728713044906328,0,2.0,0.9092379860050525,2,46.0,0.32467391119896993,2,48.0
80.0,2,56.0,2.8,10.624411743589814,0,0.0,0.8875097717173475,0,2.0,0.9180965734056851,2,56.0,0.44658707695090305,2,58.0
85.0,4,66.0,3.142857142857143,9.786408340551088,1,0.0,0.6536426004952919,0,0.0,0.960827318987248,3,66.0,0.5392945231423067,4,66.0
90.0,3,77.0,3.6666666666666665,9.77766201378341,0,0.0,0.7838585799313591,0,0.0,0.8103196182498689,3,77.0,0.5574160182592853,3,77.0
95.0,4,97.0,4.041666666666667,9.052318238193577,0,0.0,0.5738435248738893,1,5.0,0.779026755001785,3,92.0,0.5889514747140222,4,97.0
100.0,5,119.0,4.76,9.143968371774214,1,2.0,0.5567701781918635,1,10.0,0.7193278707248665,3,107.0,0.6061796950599274,5,119.0
105.0,5,144.0,6.545454545454546,9.067285063705832,1,7.0,0.6020612625069285,1,15.0,0.681780679578941,3,122.0,0.6087481795299806,5,144.0
110.0,6,173.0,7.863636363636363,8.980968006755923,2,16.0,0.47335151529722547,1,20.0,0.5856772340136189,3,137.0,0.5153337164858277,6,173.0
115.0,7,203.0,8.826086956521738,7.640992101791804,3,26.0,0.4502180060540246,1,25.0,0.6537029494332953,3,152.0,0.31321934381842537,7,203.0
120.0,3,3.0,0.12,7.4692837102772,2,13.0,0.36056102948098656,0,0.0,0.7033466754214948,1,31.0,0.25817532787183256,3,44.0
125.0,5,23.0,1.0,8.202520982785167,1,6.0,0.4851037777802005,2,5.0,0.3481119268709484,2,12.0,0.2688358911440591,5,23.0
130.0,0,0.0,0.0,7.512084795241939,0,0.0,0.4768864703232637,0,5.0,0.18499881104819457,0,8.0,0.5417664124694687,0,13.0
135.0,1,2.0,0.125,11.883171764183293,1,4.0,0.710426113513928,0,0.0,0.9429866900867998,0,0.0,0.9437530960973269,1,4.0
140.0,1,7.0,0.4117647058823529,10.817755436584296,1,9.0,0.7291097474436221,0,0.0,0.639608990496973,0,0.0,0.787719258602956,1,9.0
145.0,3,15.0,0.75,10.347553652335458,1,14.0,0.7386535551021026,2,3.0,0.5894940444674373,0,0.0,0.652971777143206,3,17.0
150.0,3,28.0,1.5555555555555556,9.375049149233412,1,17.0,0.6104550756391098,1,8.0,0.7482952525014129,1,3.0,0.5113262051626379,3,28.0
155.0,5,46.0,2.090909090909091,8.681907235987921,2,25.0,0.3777448217720232,2,13.0,0.6149565298562846,1,8.0,0.6376597911795114,5,46.0
160.0,4,15.0,0.6,8.246839891737249,2,0.0,0.4643513960842062,0,0.0,0.5657258841681183,2,15.0,0.6066480012478125,4,15.0
165.0,2,8.0,0.3333333333333333,9.777675157610267,0,0.0,0.7820292180684042,2,8.0,0.3504049392581536,0,0.0,0.6746544605483199,2,8.0
170.0,1,1.0,0.058823529411764705,8.235548721473291,0,0.0,0.40969321539682,0,7.0,0.5603549125288919,1,1.0,0.3041380836350492,1,8.0
175.0,3,8.0,0.5,8.742447599175417,3,9.0,0.38163019487162275,0,0.0,0.7458740752271255,0,3.0,0.649357287724093,3,12.0
180.0,2,18.0,0.9473684210526315,10.133352286664143,2,19.0,0.48992334244768676,0,2.0,0.9768862224246518,0,2.0,0.7637898969781322,2,23.0
185.0,1,1.0,0.05263157894736842,10.237434839096917,0,12.0,0.6565881025387139,1,3.0,0.720838035974211,0,2.0,0.8473726382565798,1,17.0
190.0,4,13.0,0.5909090909090909,8.188489661036943,1,4.0,0.48796296686171736,1,6.0,0.638936671329206,2,6.0,0.3542210990673572,4,16.0
195.0,6,33.0,1.434782608695652,7.448715214713711,2,3.0,0.5461159114584727,1,11.0,0.4007582488928497,3,21.0,0.34578097788889983,6,35.0
200.0,2,11.0,0.4782608695652174,9.122186593445665,1,8.0,0.6887317202307838,0,0.0,0.9388950573776812,1,21.0,0.5643682895265176,2,29.0
205.0,2,13.0,0.4642857142857143,10.593626647041946,1,13.0,0.6996312733941118,0,0.0,0.8031655251001627,1,3.0,0.6425243156402166,2,16.0
210.0,4,23.0,0.7666666666666667,10.240664759752185,3,21.0,0.39740198830034407,0,0.0,0.7515259428647875,1,2.0,0.6315995545981761,4,23.0
215.0,2,8.0,0.26666666666666666,9.847692048574492,0,4.0,0.5874994953164574,1,1.0,0.7626204300788335,1,7.0,0.3578742052244922,2,12.0
220.0,3,10.0,0.37037037037037035,9.586609513053308,1,2.0,0.5474937036783124,2,8.0,0.47006860576418763,0,2.0,0.6974534529244304,3,12.0
225.0,4,24.0,0.96,9.312056468514083,0,3.0,0.6800009838429969,3,22.0,0.24094736257240496,1,2.0,0.6339713983013777,4,27.0
230.0,2,1.0,0.047619047619047616,9.392808520068261,1,1.0,0.6807954349491631,0,7.0,0.47586084389609484,1,0.0,0.6980509448659574,2,8.0
235.0,1,6.0,0.2727272727272727,11.790350897873402,1,6.0,0.49486912384315573,0,0.0,0.9567956430444995,0,0.0,0.7118972362116852,1,6.0
240.0,3,11.0,0.4782608695652174,11.32240667020592,2,11.0,0.3449681727902517,0,0.0,0.972519304027526,1,0.0,0.7586130963064444,3,11.0
245.0,2,19.0,0.9047619047619048,9.79769474934652,1,16.0,0.43697548594532853,0,0.0,0.9547031213632833,1,3.0,0.6344649480668204,2,19.0
250.0,2,12.0,0.5714285714285714,10.297083049625057,0,0.0,0.8565233005268287,0,0.0,1.0,2,12.0,0.5276113030377936,2,12.0
255.0,1,2.0,0.1,8.548552909596776,0,0.0,0.589313419323123,0,0.0,1.0,1,4.0,0.5243347376411239,1,4.0
260.0,2,7.0,0.35,9.699466788666546,0,0.0,0.7432185152715525,1,2.0,0.5902846929392916,1,7.0,0.5965991265685878,2,9.0
265.0,2,13.0,0.5909090909090909,10.623435696327848,1,1.0,0.6014143698460966,0,3.0,0.8555401339531956,1,12.0,0.5680060708723361,2,16.0
