step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,3,24.0,1.7142857142857142,7.586607873749051,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,1,7.0,0.6746750737836525,3,24.0
30.0,6,46.0,3.2857142857142856,7.0741814606653275,2,14.0,0.31229168853914274,1,17.0,0.7036553965346829,3,15.0,0.5230677687862381,6,46.0
35.0,2,23.0,1.5333333333333334,7.512935545067648,0,0.0,0.8721935784730154,2,23.0,0.3161789148203754,0,5.0,0.6885904505190148,2,28.0
40.0,4,37.0,2.176470588235294,7.631413315675752,1,2.0,0.23390970305625433,2,33.0,0.0,1,2.0,0.45126274740874095,4,37.0
45.0,3,44.0,3.142857142857143,6.783604608649469,0,0.0,0.9193785649315483,2,43.0,0.0,1,5.0,0.3422482710143452,3,48.0
50.0,5,59.0,3.933333333333333,7.9031025873153,1,0.0,0.7317922162746144,2,57.0,0.5315540202765137,2,6.0,0.3137593221349852,5,63.0
55.0,0,0.0,0.0,10.674751568411716,0,0.0,0.823848504686456,0,23.0,0.7572938799643308,0,0.0,0.9124769374021692,0,23.0
60.0,0,0.0,0.0,10.58767925235824,0,0.0,0.454345327086925,0,4.0,0.8659195185146663,0,0.0,0.6190194283314536,0,4.0
65.0,1,2.0,0.13333333333333333,9.727814016882403,1,2.0,0.5394088226394114,0,0.0,0.9441776908678546,0,0.0,0.7475852113902429,1,2.0
70.0,2,7.0,0.4375,9.99378977343909,2,7.0,0.6336642627245639,0,2.0,0.9584696772795576,0,0.0,0.6904425188602246,2,9.0
75.0,1,12.0,0.75,11.017115238853643,1,12.0,0.7691672686704117,0,2.0,0.9172478517867331,0,0.0,0.8316533594789259,1,14.0
80.0,1,17.0,0.9444444444444444,11.193572118259567,1,17.0,0.7578208126278615,0,0.0,0.9057286444769803,0,0.0,0.8231306167154588,1,17.0
85.0,3,22.0,1.0476190476190477,10.346259151642252,2,22.0,0.4759966784679758,0,0.0,0.9435130018112922,1,0.0,0.7137126330204705,3,22.0
90.0,2,28.0,1.3333333333333333,10.475076250531107,1,27.0,0.6547639266556262,1,1.0,0.7872617036385899,0,0.0,0.6700913740858618,2,28.0
95.0,4,43.0,1.8695652173913044,9.373518693720298,1,32.0,0.45380008546029715,1,6.0,0.7774233465255391,2,5.0,0.5499688437839023,4,43.0
100.0,4,60.0,2.608695652173913,9.89190823628829,2,39.0,0.5141369185283643,1,11.0,0.701031085547814,1,10.0,0.7628573075526751,4,60.0
105.0,2,31.0,1.631578947368421,9.14334290164004,0,0.0,0.5938855729037581,1,16.0,0.6886164702264979,1,15.0,0.7736791108153396,2,31.0
110.0,3,44.0,2.3157894736842106,10.104176467621286,1,3.0,0.6871078839773892,1,21.0,0.5849285207140628,1,20.0,0.7226480211087554,3,44.0
115.0,3,51.0,2.55,9.065080590786895,1,0.0,0.7162121622146291,1,26.0,0.6153817183065204,1,25.0,0.4415307260813229,3,51.0
120.0,4,62.0,2.9523809523809526,9.364280950605199,1,0.0,0.5714190186540407,2,32.0,0.5961711651708113,1,30.0,0.2890564051023568,4,62.0
125.0,4,79.0,3.761904761904762,8.84484799240974,0,0.0,0.7585251405787314,3,44.0,0.3731397232000292,1,35.0,0.24711511421067509,4,79.0
130.0,5,104.0,4.7272727272727275,8.018710211009664,0,0.0,0.7520968172043692,3,59.0,0.23981143210337277,2,45.0,0.269573017380862,5,104.0
135.0,3,56.0,3.111111111111111,8.84774848239202,0,0.0,0.8808427573671505,1,11.0,0.4982186291237161,2,55.0,0.4518923445530404,3,66.0
140.0,1,6.0,0.3157894736842105,8.545573369273333,0,0.0,0.5360505653441459,1,6.0,0.4910621211732614,0,13.0,0.4031814645267246,1,19.0
145.0,1,5.0,0.2777777777777778,8.437875000603723,0,2.0,0.505218857624922,0,0.0,0.437710589231144,1,5.0,0.5383786106798782,1,7.0
150.0,0,0.0,0.0,10.544052712926547,0,0.0,0.9422226860828932,0,0.0,0.7947744139759644,0,2.0,0.6099190894117322,0,2.0
155.0,1,0.0,0.0,10.306380814496263,0,0.0,0.27811288598902245,1,2.0,0.8068738453261133,0,2.0,0.7167149054133707,1,4.0
160.0,4,6.0,0.2727272727272727,9.314152322200204,3,4.0,0.28756100033981724,0,2.0,0.7747463514736496,1,4.0,0.764027717576326,4,10.0
165.0,4,20.0,0.9523809523809523,8.902444593627179,1,9.0,0.6793533354393897,2,6.0,0.4676371999870168,1,7.0,0.4932456656029661,4,22.0
170.0,2,17.0,0.9444444444444444,7.665767736395558,0,0.0,0.5236619460808629,0,5.0,0.48383446735438734,2,17.0,0.31918190314992917,2,22.0
175.0,2,4.0,0.2,9.864999667915875,2,4.0,0.5911734280245463,0,0.0,0.7993058603729118,0,10.0,0.6234548627260748,2,14.0
180.0,1,0.0,0.0,10.576341229045836,1,0.0,0.5735780709596194,0,0.0,0.9343294265780525,0,2.0,0.8176077691831167,1,2.0
185.0,0,0.0,0.0,11.875209894328112,0,0.0,0.7941921464324704,0,2.0,0.7332671089970276,0,2.0,0.9316176341139387,0,4.0
190.0,2,3.0,0.15,9.36909994665917,1,2.0,0.6011355944881277,1,3.0,0.6136879489569841,0,0.0,0.4953784031963678,2,5.0
195.0,6,16.0,0.6666666666666666,7.863881111455548,5,10.0,0.25193876632088724,1,8.0,0.39169075634717426,0,0.0,0.6240786671227887,6,18.0
200.0,1,2.0,0.09090909090909091,9.300251902058847,0,6.0,0.6437807237351947,0,0.0,0.3559797262261362,1,2.0,0.6660988473324083,1,8.0
205.0,1,0.0,0.0,9.51108261211675,0,2.0,0.7232589062683126,0,2.0,0.8373985235575269,1,0.0,0.5651477213973196,1,4.0
210.0,3,5.0,0.19230769230769232,9.9030821697083,2,6.0,0.5297874693616389,0,4.0,0.7140466292208418,1,1.0,0.6806050808732761,3,11.0
215.0,2,4.0,0.14285714285714285,9.88245643854677,0,2.0,0.6687318742022302,1,3.0,0.8121448937321497,1,3.0,0.49043303856346926,2,8.0
220.0,9,27.0,1.0,8.533094963649754,3,6.0,0.383735853290091,3,10.0,0.5081090504213471,3,13.0,0.4724834776664626,9,29.0
225.0,2,2.0,0.08695652173913043,6.979968284430868,0,5.0,0.6498777107379706,2,6.0,0.1321874493534278,0,4.0,0.6412658447822208,2,15.0
230.0,7,20.0,0.8333333333333334,8.44475155364512,1,2.0,0.5589347571375799,4,20.0,0.31762708780597765,2,0.0,0.5584798306631947,7,22.0
235.0,2,9.0,0.391304347826087,9.391928307776347,1,7.0,0.0,0,14.0,0.7023690457850759,1,2.0,0.5696673000234186,2,23.0
240.0,5,24.0,0.96,10.10798602438555,2,14.0,0.39152443330982756,0,2.0,0.947440632574429,3,14.0,0.5682678855000218,5,30.0
245.0,1,17.0,0.7083333333333334,9.622993259534105,1,19.0,0.6113570463119669,0,0.0,0.9265868688700218,0,4.0,0.5998622738887492,1,23.0
250.0,2,26.0,1.2380952380952381,10.765923907457037,1,22.0,0.8195331290705846,0,2.0,0.9470660245927157,1,6.0,0.6432300136235678,2,30.0
255.0,3,39.0,1.56,10.200234966909143,1,27.0,0.5136620690932299,0,2.0,0.9634853683521606,2,12.0,0.5359620149995571,3,41.0
260.0,3,22.0,0.8148148148148148,10.180595379010109,0,0.0,0.6005741911586319,1,2.0,0.767234907530735,2,22.0,0.553597599847581,3,24.0
265.0,4,38.0,1.4074074074074074,10.35416105496195,2,6.0,0.659109484962008,0,0.0,0.803141213211358,2,32.0,0.4792606791638646,4,38.0
