step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,9.688905081143266,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.9317878741757543,1,2.0
20.0,1,7.0,0.6363636363636364,6.791051735635702,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,0,0.0,0.4823340626526658,1,7.0
25.0,1,5.0,0.38461538461538464,8.321484275301842,1,5.0,0.30854693886686146,0,0.0,0.6454692783521746,0,0.0,0.7226775721402027,1,5.0
30.0,1,1.0,0.07692307692307693,9.553199705756928,0,0.0,0.9368388550738215,0,0.0,0.9463434501931157,1,1.0,0.6319636307631358,1,1.0
35.0,1,1.0,0.07692307692307693,9.648128521594828,0,0.0,0.8721935784730154,1,1.0,0.4752930518078002,0,0.0,0.7342211711340213,1,1.0
40.0,2,8.0,0.6153846153846154,6.911518511770892,0,0.0,0.3848445225552326,1,6.0,0.3413148614266941,1,2.0,0.34083099528270344,2,8.0
45.0,3,15.0,1.3636363636363635,5.877560389687326,0,0.0,0.8757508107959259,2,14.0,0.31485202783473015,1,5.0,0.1831649797826895,3,19.0
50.0,5,30.0,2.3076923076923075,6.97929492668284,1,0.0,0.6581848278162928,2,26.0,0.5308741243867539,2,6.0,0.30546544268564824,5,32.0
55.0,2,34.0,2.6153846153846154,7.8571929216928575,0,0.0,0.5935645755789771,2,36.0,0.44193043616376676,0,0.0,0.8872475817148354,2,36.0
60.0,2,6.0,0.42857142857142855,7.626043029206853,2,6.0,0.14698345628902781,0,5.0,0.7161763154936017,0,0.0,0.6190194283314536,2,11.0
65.0,3,21.0,1.4,8.959388657296023,2,18.0,0.5164045801345079,0,0.0,0.9068237305823352,1,7.0,0.7204526141226789,3,25.0
70.0,3,26.0,1.625,8.292404092744249,3,28.0,0.5865351750360199,0,0.0,1.0,0,2.0,0.7271845862330052,3,30.0
75.0,2,36.0,2.1176470588235294,9.736802833522873,2,38.0,0.6282217929067769,0,2.0,0.9850355538952021,0,0.0,0.7403603588597042,2,40.0
80.0,5,54.0,2.8421052631578947,8.20396607721899,5,56.0,0.4362731726781142,0,2.0,0.8822636006192969,0,0.0,0.7211299307668081,5,58.0
85.0,5,10.0,0.45454545454545453,5.905422236692869,4,43.0,0.10164549516152113,0,2.0,0.9666349263165935,1,0.0,0.6003144641704543,5,45.0
90.0,2,4.0,0.19047619047619047,9.074679155056025,0,14.0,0.5056902020674456,1,3.0,0.639988801847554,1,3.0,0.6573590958952652,2,20.0
95.0,4,22.0,0.9565217391304348,7.217728907815569,2,22.0,0.32036020851702857,1,8.0,0.7183226047100137,1,8.0,0.4199037058622282,4,38.0
100.0,5,29.0,1.2608695652173914,7.267234562600457,5,43.0,0.3011366149458625,0,2.0,0.8192137158137652,0,3.0,0.6509771615600971,5,48.0
105.0,7,60.0,2.857142857142857,6.4628975053998525,6,72.0,0.28653439553824106,1,6.0,0.488559993255878,0,0.0,0.7310407382272525,7,78.0
110.0,7,89.0,4.45,5.880408794999965,7,103.0,0.11142115731299437,0,8.0,0.6529366884966114,0,0.0,0.9526566862561106,7,111.0
115.0,3,22.0,1.0476190476190477,5.856864984840856,3,82.0,0.05847918799522621,0,2.0,0.7487558181432522,0,2.0,0.6303909457074184,3,86.0
120.0,2,1.0,0.043478260869565216,9.528495113604576,1,26.0,0.5088546187372068,1,3.0,0.7575277637247577,0,2.0,0.7592003018625679,2,31.0
125.0,1,1.0,0.041666666666666664,10.115693457443166,0,0.0,0.7741785984149768,1,3.0,0.6439652763925241,0,2.0,0.8313242708601782,1,5.0
130.0,4,12.0,0.46153846153846156,9.03748077340044,0,0.0,0.7936496273248627,4,14.0,0.4897388308895924,0,0.0,0.38045187148510545,4,14.0
135.0,4,30.0,1.3636363636363635,7.436131630419035,0,0.0,0.47000744049918286,4,32.0,0.22648135249466117,0,0.0,0.8924842430536218,4,32.0
140.0,4,15.0,0.7142857142857143,6.185536271811784,3,13.0,0.34424894068184714,1,29.0,0.2584095264959322,0,0.0,0.7677426135553987,4,42.0
145.0,6,32.0,1.3333333333333333,8.148920150604665,4,32.0,0.4261673581797862,2,3.0,0.3534419323759819,0,2.0,0.7967831311564165,6,37.0
150.0,1,1.0,0.043478260869565216,9.253057052035565,0,18.0,0.5974833525277851,1,2.0,0.5883493863416217,0,2.0,0.8355802248404424,1,22.0
155.0,4,10.0,0.38461538461538464,9.4147449145485,1,3.0,0.6221501901427559,3,12.0,0.5066229766749862,0,2.0,0.7199940076103865,4,17.0
160.0,4,19.0,0.6785714285714286,8.323563544224266,2,2.0,0.3158984111731313,2,22.0,0.6615325188920204,0,0.0,0.5798396095263489,4,24.0
165.0,9,52.0,1.9259259259259258,7.481173140475353,3,13.0,0.47293340956153246,2,32.0,0.38245822359737386,4,12.0,0.320852673595266,9,57.0
170.0,7,58.0,2.5217391304347827,4.871077071423776,3,28.0,0.19095112483548154,0,6.0,0.13985901991065006,4,32.0,0.16083609422104864,7,66.0
175.0,1,0.0,0.0,6.657156766717974,1,25.0,0.507671070135994,0,0.0,0.4153564158315888,0,28.0,0.4470039226901321,1,53.0
180.0,0,0.0,0.0,10.747375397836024,0,2.0,0.6043780488379698,0,3.0,0.9288327594928475,0,2.0,0.7185344046036687,0,7.0
185.0,1,1.0,0.038461538461538464,11.107831372641312,0,2.0,0.7454219814368109,1,4.0,0.7837372911117665,0,2.0,0.8481574864050101,1,8.0
190.0,3,10.0,0.3448275862068966,9.284603936023704,2,6.0,0.4304264550421725,1,8.0,0.7436789691679987,0,2.0,0.41585521967961625,3,16.0
195.0,4,15.0,0.6,7.015382396988249,2,16.0,0.45942646623102623,0,0.0,0.2513511566643167,2,3.0,0.369311913015928,4,19.0
200.0,6,39.0,1.56,8.056886291435449,3,31.0,0.48159656291156827,3,10.0,0.24424016341649005,0,2.0,0.7371296854868372,6,43.0
205.0,2,2.0,0.06896551724137931,8.029242947867916,0,14.0,0.5776526882635284,0,6.0,0.6989847782294952,2,3.0,0.44682659380600953,2,23.0
210.0,4,15.0,0.46875,9.731314346602389,1,4.0,0.6215275619263815,0,2.0,0.7068427667854866,3,16.0,0.49899686483216554,4,22.0
215.0,2,10.0,0.3225806451612903,9.790439411849835,2,12.0,0.6652461046078071,0,2.0,0.8123514956486847,0,8.0,0.3896216371383022,2,22.0
220.0,4,12.0,0.4,8.989649748928588,1,3.0,0.5164796233312797,1,7.0,0.7203794559922114,2,10.0,0.28774645178997527,4,20.0
225.0,6,35.0,1.2962962962962963,7.329043833737099,4,19.0,0.24888537597921645,0,2.0,0.5599985321818476,2,18.0,0.2819405271326337,6,39.0
230.0,5,29.0,1.1153846153846154,7.717371525782138,1,23.0,0.30918723760138134,0,0.0,0.7352588754102973,4,28.0,0.5080959281377804,5,51.0
235.0,2,10.0,0.4,9.742864784149852,1,8.0,0.6179739450646264,1,4.0,0.33662993629455523,0,0.0,0.7975052426702668,2,12.0
240.0,6,27.0,1.0384615384615385,9.757204575931969,2,11.0,0.34419034078814403,2,14.0,0.5825817904550511,2,2.0,0.6212783862584228,6,27.0
245.0,3,25.0,0.9615384615384616,7.341514157278656,0,0.0,0.4228071755542123,2,24.0,0.46202840400382383,1,1.0,0.3478777064178273,3,25.0
250.0,2,11.0,0.4782608695652174,8.754726388511555,1,5.0,0.7708268444825228,0,4.0,0.4219535878871232,1,6.0,0.3748430995739854,2,15.0
255.0,2,14.0,0.6086956521739131,9.93369281801626,0,2.0,0.5928485101505054,0,2.0,0.8689616890534133,2,16.0,0.5148968132323278,2,20.0
260.0,2,4.0,0.16,10.815421906367344,1,6.0,0.6561675086535157,1,2.0,0.7758138445015584,0,8.0,0.790853548860058,2,16.0
