step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.81078505118342,0,0.0,0.3481936565125035,1,7.0,0.0,1,2.0,0.4156864818847051,2,9.0
25.0,1,7.0,0.5384615384615384,8.019640062069938,0,0.0,0.45382436424967404,0,0.0,0.3759188864359906,1,7.0,0.6746750737836525,1,7.0
30.0,1,4.0,0.3076923076923077,10.66067614281792,1,4.0,0.49267977177921435,0,1.0,0.9535468969823778,0,0.0,0.8250178638139468,1,5.0
35.0,0,0.0,0.0,11.471271261726555,0,0.0,0.8466055559344603,0,1.0,0.9554241882903001,0,0.0,0.8362082310186165,0,1.0
40.0,1,2.0,0.16666666666666666,9.22187323352066,1,2.0,0.23410944370611733,0,0.0,0.8846209378179689,0,0.0,0.8458092041258718,1,2.0
45.0,0,0.0,0.0,9.9904891173744,0,0.0,0.8987899660808548,0,0.0,0.8735373482325648,0,0.0,0.4625435758456917,0,0.0
50.0,3,5.0,0.38461538461538464,9.034491122931971,1,0.0,0.7279020012891697,0,2.0,0.8260304179491026,2,5.0,0.4425246123786503,3,7.0
55.0,1,10.0,0.7692307692307693,10.167247421187401,0,0.0,0.6111224141826878,0,2.0,0.8816623338020674,1,10.0,0.6789238905651052,1,12.0
60.0,6,27.0,1.9285714285714286,4.6713971046296345,3,7.0,0.09871230770538039,2,7.0,0.11226574542570437,1,15.0,0.32856527387852197,6,29.0
65.0,4,22.0,1.375,6.387952913437577,0,4.0,0.4396434350047053,4,24.0,0.1849140871821213,0,0.0,0.9772815363715419,4,28.0
70.0,1,0.0,0.0,8.542353335890155,1,0.0,0.6357125394604145,0,20.0,0.6435236501369267,0,0.0,0.36717572637131857,1,20.0
75.0,0,0.0,0.0,11.123721504765811,0,2.0,0.8568910006746306,0,2.0,0.9344803466769849,0,2.0,0.7338075560041011,0,6.0
80.0,0,0.0,0.0,11.59383359671705,0,2.0,0.8647339167225099,0,3.0,0.9055338973890056,0,2.0,0.7802316287302479,0,7.0
85.0,2,0.0,0.0,10.695572282367092,1,2.0,0.6745320718755181,0,1.0,0.9642629550308068,1,0.0,0.7503068433831478,2,3.0
90.0,3,3.0,0.15,8.674704361279385,2,4.0,0.3260376350782362,1,2.0,0.8040869620285827,0,0.0,0.7338324427013775,3,6.0
95.0,6,29.0,1.2608695652173914,7.709059095815569,4,20.0,0.21668362212257125,1,6.0,0.7245450385215462,1,5.0,0.7117561694266396,6,31.0
100.0,3,26.0,1.1304347826086956,8.863491364669974,1,18.0,0.4612391237809716,1,11.0,0.6827757109314168,1,10.0,0.7854050826872987,3,39.0
105.0,2,31.0,1.4090909090909092,10.424639540001467,0,5.0,0.718005460092947,1,18.0,0.7181640156157427,1,15.0,0.7739286945504085,2,38.0
110.0,3,45.0,1.9565217391304348,10.731179177305675,1,4.0,0.7006158205859628,1,23.0,0.6874375436869246,1,20.0,0.6863813821339149,3,47.0
115.0,3,35.0,1.4583333333333333,8.973652496464622,2,9.0,0.5212687036740122,1,26.0,0.6396566861176537,0,0.0,0.3991007144158443,3,35.0
120.0,6,51.0,2.04,8.816808064468937,2,14.0,0.41226521207454125,2,32.0,0.5635423898535549,2,5.0,0.3721425039032064,6,51.0
125.0,2,42.0,2.1,8.234505219815919,0,0.0,0.7257723077841519,2,42.0,0.3782348624066746,0,4.0,0.5312660316383148,2,46.0
130.0,2,5.0,0.23809523809523808,8.486525993607918,1,1.0,0.6635333028763357,0,2.0,0.14170020773480324,1,4.0,0.3458439721619044,2,7.0
135.0,2,14.0,0.7368421052631579,10.582259396446146,0,0.0,0.911815284342057,1,5.0,0.5356266472459071,1,9.0,0.5988851479836207,2,14.0
140.0,0,0.0,0.0,10.641675067428059,0,0.0,0.8439988743286413,0,0.0,0.6534456995206926,0,0.0,0.7167370485633673,0,0.0
145.0,2,4.0,0.23529411764705882,11.217224436187013,0,0.0,0.8303934107135044,2,4.0,0.5714597342228744,0,2.0,0.9406856697765966,2,6.0
150.0,0,0.0,0.0,10.137605844200241,0,0.0,0.9475487771547098,0,0.0,0.7100048870749752,0,2.0,0.5312228028013645,0,2.0
155.0,5,7.0,0.35,8.405563356554769,1,1.0,0.2670523553782099,3,6.0,0.5166166930190672,1,2.0,0.6072366263650999,5,9.0
160.0,3,1.0,0.05555555555555555,7.793362092859001,2,0.0,0.3559888928698772,0,0.0,0.5162162609991129,1,1.0,0.6845818281788987,3,1.0
165.0,1,6.0,0.35294117647058826,10.63666421985653,0,2.0,0.8573451286222156,0,2.0,0.871618707358034,1,8.0,0.6012640994005386,1,12.0
170.0,3,18.0,1.0588235294117647,9.960257648551972,0,2.0,0.7505330625193359,1,4.0,0.7056049077948016,2,18.0,0.6324261813483195,3,24.0
175.0,3,10.0,0.5,8.309375413835212,2,5.0,0.4442806354614028,1,7.0,0.5903248092235576,0,10.0,0.568501504356827,3,22.0
180.0,3,18.0,0.8571428571428571,7.075173691608287,0,0.0,0.4888166871181081,1,12.0,0.6510661660056914,2,8.0,0.3355609079182908,3,20.0
185.0,2,18.0,0.8571428571428571,9.47031189315341,0,0.0,0.7321173087099861,2,20.0,0.470878438265288,0,4.0,0.527011065570972,2,24.0
190.0,4,31.0,1.4090909090909092,8.789506079691838,2,3.0,0.5315489481422573,2,32.0,0.5546598958319666,0,0.0,0.5169506184351377,4,35.0
195.0,1,0.0,0.0,9.105480225397075,1,4.0,0.4301827072380526,0,13.0,0.6019187685170279,0,0.0,0.721365841900303,1,17.0
200.0,5,14.0,0.56,9.696982632001028,3,9.0,0.531097879157455,2,9.0,0.43135563505463786,0,0.0,0.895872748175457,5,18.0
205.0,1,0.0,0.0,8.610750650876453,0,4.0,0.5635531387229903,0,4.0,0.7037052994825853,1,0.0,0.5722139392824741,1,8.0
210.0,2,3.0,0.12,10.071557843201495,2,3.0,0.5950675698244403,0,2.0,0.7044400868079984,0,2.0,0.8048217527455191,2,7.0
215.0,3,7.0,0.25925925925925924,10.292639122303562,1,3.0,0.6856133227573777,1,3.0,0.7565555322840963,1,5.0,0.5275229232858633,3,11.0
220.0,4,17.0,0.6296296296296297,9.74854696872753,2,10.0,0.48260055006256436,2,7.0,0.3996094077128682,0,0.0,0.9680961802718441,4,17.0
225.0,1,2.0,0.09523809523809523,7.677100758857896,1,11.0,0.47565647432446967,0,4.0,0.4230384092069044,0,0.0,0.7597663611714746,1,15.0
230.0,4,5.0,0.20833333333333334,9.188879907290957,0,2.0,0.4525032743976272,2,9.0,0.47604973089365327,2,0.0,0.5591893415513286,4,11.0
235.0,1,4.0,0.17391304347826086,11.155813869877983,1,4.0,1.214966441286384e-05,0,8.0,0.8637058123899022,0,0.0,0.7222038647483698,1,12.0
240.0,3,9.0,0.391304347826087,11.336711227948236,2,9.0,0.35096620853545224,0,0.0,0.9521447184980985,1,2.0,0.8155422747102036,3,11.0
245.0,3,18.0,0.8181818181818182,10.723843644248493,1,14.0,0.5403305884281707,0,0.0,0.9340478463799556,2,6.0,0.657119302710957,3,20.0
250.0,0,0.0,0.0,10.054995705634415,0,0.0,0.7956313164376473,0,0.0,1.0,0,6.0,0.7113238705125384,0,6.0
255.0,2,5.0,0.22727272727272727,9.600231817415244,1,3.0,0.49558529798923556,0,0.0,0.7437787350941623,1,2.0,0.63823563950361,2,5.0
260.0,2,7.0,0.30434782608695654,10.367579163369637,0,0.0,0.7539017414599335,1,0.0,0.6306245582015634,1,7.0,0.748377864315337,2,7.0
265.0,1,12.0,0.48,10.751548437328958,0,0.0,0.6474070494576133,0,1.0,0.8338214928908574,1,12.0,0.5612396056782186,1,13.0
