step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,9.688905081143266,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.9317878741757543,1,2.0
20.0,1,7.0,0.6363636363636364,6.791051735635702,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,0,0.0,0.4823340626526658,1,7.0
25.0,2,17.0,1.3076923076923077,7.862922178627847,1,5.0,0.30854693886686146,1,12.0,0.4341203008152958,0,0.0,0.7226775721402027,2,17.0
30.0,3,15.0,1.1538461538461537,8.096366503153304,2,14.0,0.31229168853914274,0,0.0,0.9234448750673586,1,1.0,0.6319636307631358,3,15.0
35.0,3,25.0,1.7857142857142858,7.909553315934721,2,24.0,0.32844111100494067,1,1.0,0.4752930518078009,0,0.0,0.7342211711340213,3,25.0
40.0,3,36.0,2.4,7.079322989107287,2,34.0,0.1847797664938456,0,0.0,0.9411217882995252,1,2.0,0.34083099528270344,3,36.0
45.0,1,1.0,0.07692307692307693,8.059468820925424,0,0.0,0.9188093504033946,0,0.0,0.9538810010853608,1,7.0,0.343054367991391,1,7.0
50.0,3,6.0,0.4,9.834440293516392,1,0.0,0.7233726001960624,0,2.0,0.8788998462069603,2,8.0,0.4411944384406956,3,10.0
55.0,1,11.0,0.8461538461538461,11.131888553539085,0,0.0,0.8033614498997632,0,2.0,0.8109621944176953,1,11.0,0.7310316103726766,1,13.0
60.0,1,16.0,1.1428571428571428,10.117099933043237,0,0.0,0.47081522460327785,0,2.0,0.9106039563362152,1,16.0,0.5022158093376059,1,18.0
65.0,3,28.0,1.75,9.233106289666978,1,2.0,0.5202746484721988,0,0.0,0.9201104024385114,2,26.0,0.31341073769988037,3,28.0
70.0,2,7.0,0.3888888888888889,9.586047747756748,2,7.0,0.6462774415617442,0,0.0,0.9752153203281975,0,0.0,0.5412606814942085,2,7.0
75.0,2,16.0,0.8888888888888888,10.438280529679922,1,12.0,0.7942124871068452,0,0.0,1.0,1,4.0,0.6274638841856232,2,16.0
80.0,1,17.0,0.9444444444444444,10.629987038915441,1,17.0,0.7882443273358419,0,0.0,0.8582117690230443,0,0.0,0.7926772044266022,1,17.0
85.0,3,22.0,1.1,10.115005820535444,2,22.0,0.4671646354985536,0,2.0,0.9813100928771368,1,0.0,0.633715930325568,3,24.0
90.0,1,27.0,1.35,10.334043979916617,1,27.0,0.34062585395779,0,2.0,0.8090207590906127,0,0.0,0.6817208427019352,1,29.0
95.0,2,37.0,1.608695652173913,9.293650152588825,1,32.0,0.3585989005931649,1,7.0,0.7798803310809079,0,0.0,0.6246667279870828,2,39.0
100.0,4,55.0,2.2916666666666665,9.548399896571498,2,40.0,0.4821675172642754,1,10.0,0.6613102015921687,1,5.0,0.7706788917775438,4,55.0
105.0,1,15.0,0.8333333333333334,8.991941739714903,0,0.0,0.7714883612446493,1,15.0,0.0,0,0.0,0.7180779753498118,1,15.0
110.0,1,20.0,1.1111111111111112,11.122190511989965,0,0.0,0.8232182404965731,1,22.0,0.659532167383322,0,0.0,0.8832461146304371,1,22.0
115.0,1,0.0,0.0,9.680808532382587,1,0.0,0.626272071074392,0,2.0,0.780693205920365,0,0.0,0.6388256564497451,1,2.0
120.0,1,0.0,0.0,10.622632668290379,1,0.0,0.32689800276671854,0,3.0,0.8438191374734144,0,0.0,0.4343993695858855,1,3.0
125.0,0,0.0,0.0,9.52286921312922,0,0.0,0.6709506362606356,0,1.0,0.5336391869167392,0,0.0,0.41948847050562255,0,1.0
130.0,2,8.0,0.42105263157894735,9.084667727793397,0,0.0,0.7428519409542171,1,5.0,0.40654977794812375,1,4.0,0.36143167843206464,2,9.0
135.0,3,21.0,1.4,9.948828451760017,1,3.0,0.7414262505022746,1,9.0,0.6353000892289459,1,9.0,0.7158026565474552,3,21.0
140.0,3,36.0,2.25,9.052904615225664,1,8.0,0.7424738090302481,1,14.0,0.5003224398522593,1,14.0,0.6226578767307653,3,36.0
145.0,5,55.0,2.8947368421052633,8.556380659418263,1,13.0,0.6379765552882379,3,23.0,0.3850914199768972,1,19.0,0.5760419929240335,5,55.0
150.0,5,78.0,3.7142857142857144,8.808114533593505,1,18.0,0.623447191766488,2,33.0,0.6461195152761913,2,27.0,0.42571140083402154,5,78.0
155.0,7,105.0,4.2,8.24315388002814,2,25.0,0.3759971079877911,3,43.0,0.5349797276029916,2,37.0,0.5842747047726847,7,105.0
160.0,8,141.0,5.423076923076923,8.01619154798537,2,35.0,0.39932012993643795,3,57.0,0.4261809198999398,3,49.0,0.5701144967652261,8,141.0
165.0,0,0.0,0.0,8.541297015798058,0,0.0,0.7158079736483873,0,7.0,0.49969245714513216,0,6.0,0.686236148935148,0,13.0
170.0,4,8.0,0.34782608695652173,9.833210741429411,1,2.0,0.3088418292526685,2,5.0,0.3036994751470924,1,1.0,0.484399826948836,4,8.0
175.0,1,0.0,0.0,8.206604688999361,1,0.0,0.49696218576487194,0,0.0,0.5990592905123084,0,1.0,0.3592659925599073,1,1.0
180.0,0,0.0,0.0,11.099785454274178,0,2.0,0.6867510708163077,0,4.0,0.9520443491074422,0,2.0,0.653843489382643,0,8.0
185.0,1,3.0,0.16666666666666666,10.829350330357322,0,2.0,0.7483606981878413,0,4.0,0.7540870878680763,1,5.0,0.6226450001052851,1,11.0
190.0,3,15.0,0.7142857142857143,9.124763600616834,1,5.0,0.5294701605968285,1,4.0,0.6261141217485923,1,8.0,0.3765018643528274,3,17.0
195.0,6,26.0,1.1818181818181819,8.513380935951359,5,17.0,0.4333521600997165,1,9.0,0.6282740017734364,0,0.0,0.6700886594509494,6,26.0
200.0,2,17.0,0.7083333333333334,10.645102969678248,0,8.0,0.7731931984159943,1,14.0,0.49036089327160065,1,3.0,0.76181858568882,2,25.0
205.0,2,19.0,0.7037037037037037,8.721087645823255,0,0.0,0.5862470600716104,1,19.0,0.4853067213024594,1,0.0,0.5139090058829126,2,19.0
210.0,3,27.0,1.0384615384615385,8.794001259519725,1,2.0,0.44631904981697385,1,26.0,0.5664823252755976,1,2.0,0.7455041636967494,3,30.0
215.0,2,13.0,0.5,9.951381096095576,1,6.0,0.6193181943672187,0,4.0,0.8308936768496444,1,7.0,0.3280408020718729,2,17.0
220.0,4,30.0,1.1538461538461537,10.09555757277241,1,11.0,0.48069350139320355,0,4.0,0.8297477746169,3,19.0,0.24867985052181385,4,34.0
225.0,5,55.0,2.2916666666666665,8.630691235349124,2,21.0,0.4847727613058024,0,2.0,0.6773175816996703,3,34.0,0.264923428912677,5,57.0
230.0,8,81.0,3.6818181818181817,7.894242717482575,3,32.0,0.37979021081685294,0,0.0,0.7962011905656938,5,49.0,0.43537495104715,8,81.0
235.0,6,111.0,4.826086956521739,8.843142058206245,3,47.0,0.5313383476670712,0,0.0,0.9219079895471628,3,64.0,0.5840424213609231,6,111.0
240.0,5,62.0,2.3846153846153846,8.77951046881731,4,62.0,0.3826700313220861,0,0.0,0.9377199460087846,1,21.0,0.6817849132443734,5,83.0
245.0,6,84.0,3.0,8.328688258235317,3,77.0,0.3875630775455042,0,0.0,0.9593238403364791,3,7.0,0.3775472679877758,6,84.0
250.0,1,2.0,0.07692307692307693,7.875623956640151,1,21.0,0.7270528324756127,0,0.0,1.0,0,8.0,0.2948210426507686,1,29.0
255.0,2,10.0,0.38461538461538464,10.124231985205553,1,7.0,0.5628974444805431,0,0.0,0.7876389218196489,1,3.0,0.4845496451155569,2,10.0
260.0,2,8.0,0.34782608695652173,9.772294048364735,0,0.0,0.6019297184638338,1,0.0,0.651442795223447,1,8.0,0.6058302771266975,2,8.0
265.0,2,13.0,0.52,10.352715471089162,1,0.0,0.4543076516857914,0,0.0,0.8340229071512345,1,13.0,0.566244042934063,2,13.0
