step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.275353540515061,0,0.0,1.0,0,0.0,1.0,1,0.0,0.21657475237863077,1,0.0
10.0,1,0.0,0.0,6.071059039470604,0,0.0,1.0,0,0.0,0.37455617548521253,1,0.0,0.44679278283105645,1,0.0
15.0,1,0.0,0.0,9.518006736948436,1,0.0,0.09476485172848334,0,0.0,0.968811817445499,0,0.0,0.8163345347847077,1,0.0
20.0,2,2.0,0.14285714285714285,6.635876588807684,1,0.0,0.5182870789986964,0,0.0,0.5378098829361595,1,2.0,0.4457501361642879,2,2.0
25.0,4,15.0,0.8823529411764706,7.501573069605394,0,0.0,0.6079278730903649,0,0.0,0.7752205339457134,4,15.0,0.37654768162578167,4,15.0
30.0,2,4.0,0.21052631578947367,8.631921736794471,2,4.0,0.5671236349108719,0,0.0,0.7451794490742515,0,7.0,0.5751548858496641,2,11.0
35.0,4,20.0,0.9090909090909091,8.26821030954053,2,14.0,0.49259459421134444,0,0.0,0.5743823500213768,2,6.0,0.4634413129073833,4,20.0
40.0,2,24.0,1.0434782608695652,7.782484136277392,2,24.0,0.5293150203573073,0,0.0,0.6576360330833417,0,7.0,0.4619459829459885,2,31.0
45.0,1,4.0,0.18181818181818182,8.231052788240403,0,17.0,0.5183274044708485,1,4.0,0.6187458742627813,0,0.0,0.7207743916394342,1,21.0
50.0,2,4.0,0.17391304347826086,8.423521321118926,1,6.0,0.6712196852854965,0,3.0,0.6556932040065477,1,0.0,0.2753414848184324,2,9.0
55.0,4,16.0,0.6666666666666666,8.060402367534257,1,11.0,0.37535302062721737,1,2.0,0.6261471853816705,2,5.0,0.32540666037599353,4,18.0
60.0,2,0.0,0.0,7.092977269691049,0,2.0,0.5237559983426533,1,5.0,0.469828926418486,1,0.0,0.6413000966367842,2,7.0
65.0,2,0.0,0.0,10.120906951161869,1,0.0,0.7987679884276527,0,2.0,0.5520524233164746,1,2.0,0.7354288140496028,2,4.0
70.0,1,0.0,0.0,10.56603737282661,0,0.0,0.7927359533123846,1,2.0,0.591872151871354,0,2.0,0.8557996196160005,1,4.0
75.0,3,5.0,0.20833333333333334,8.856440889688507,1,0.0,0.5035714734416395,0,2.0,0.656651645964938,2,7.0,0.5208369685351568,3,9.0
80.0,3,3.0,0.125,6.430440985668895,1,1.0,0.23265012017824255,0,0.0,0.6668306173981365,2,7.0,0.3340852678016617,3,8.0
85.0,5,23.0,1.0,8.916582124072583,1,5.0,0.6660809805955806,1,4.0,0.5520539858386407,3,18.0,0.5398422943810128,5,27.0
90.0,1,10.0,0.47619047619047616,10.161059071826644,1,10.0,0.5318138486897529,0,2.0,0.9406405494900559,0,18.0,0.7134681569577057,1,30.0
95.0,2,18.0,0.8571428571428571,10.72355675833524,2,18.0,0.3857041664038327,0,2.0,0.8881286605621204,0,2.0,0.8739315476948836,2,22.0
100.0,3,5.0,0.25,8.373357744179124,1,7.0,0.4263404949624838,2,6.0,0.5749493815476294,0,2.0,0.5069332141593488,3,15.0
105.0,4,13.0,0.5909090909090909,7.816947661551038,2,6.0,0.3185564479199175,0,4.0,0.6319831352505407,2,9.0,0.2934040150448435,4,19.0
110.0,2,13.0,0.5909090909090909,8.883027296857954,1,11.0,0.49765628290409,0,0.0,0.5911018760601742,1,9.0,0.5548705725870298,2,20.0
115.0,1,7.0,0.3888888888888889,10.581289294444904,0,0.0,0.8286133753712484,0,0.0,0.8612815521524848,1,7.0,0.6094129491611268,1,7.0
120.0,0,0.0,0.0,11.11967528295386,0,0.0,0.8365569208285502,0,1.0,0.9447934404722228,0,0.0,0.6401345640619177,0,1.0
125.0,1,2.0,0.09523809523809523,8.824218957171867,1,2.0,0.4829300579673702,0,1.0,0.9554365693720238,0,0.0,0.49380445655705196,1,3.0
130.0,4,17.0,0.7727272727272727,7.591899033715293,4,17.0,0.39167482165034806,0,0.0,0.5693730961205505,0,2.0,0.6694566914847658,4,19.0
135.0,7,45.0,1.875,8.38077754832826,6,41.0,0.434631392132959,0,2.0,0.8715175051499304,1,4.0,0.7208282819286131,7,47.0
140.0,4,14.0,0.5384615384615384,8.376799182963007,1,34.0,0.5122766393698809,1,3.0,0.7359084604995884,2,9.0,0.4690880120283285,4,46.0
145.0,3,23.0,0.8846153846153846,9.424897324405606,1,7.0,0.49687448836291226,1,10.0,0.7329903540828427,1,14.0,0.2777349070985312,3,31.0
150.0,3,10.0,0.37037037037037035,9.067151124479404,2,9.0,0.5189485311426812,1,3.0,0.6826722516117242,0,0.0,0.49842090824253954,3,12.0
155.0,5,29.0,0.9666666666666667,9.685448683017945,2,19.0,0.46467579758052935,3,12.0,0.6596805485572882,0,0.0,0.6839017033761301,5,31.0
160.0,3,3.0,0.1111111111111111,8.632335437420405,0,0.0,0.9442499839292848,2,13.0,0.5038004236221241,1,1.0,0.6486013837474073,3,14.0
165.0,4,7.0,0.2413793103448276,8.562241140321346,2,3.0,0.4930395796791903,0,2.0,0.6152644644438066,2,6.0,0.5803974445339734,4,11.0
170.0,1,3.0,0.10714285714285714,9.95022349119932,0,2.0,0.7837180294271242,0,0.0,0.8567631382812824,1,6.0,0.666246011813512,1,8.0
175.0,2,11.0,0.3793103448275862,10.935299803844838,0,0.0,0.9676066929568533,0,0.0,0.9649287108392357,2,11.0,0.6688489558920401,2,11.0
180.0,2,0.0,0.0,9.089837401818725,1,0.0,0.6057402662261299,0,0.0,0.9709572963370543,1,8.0,0.4499154765823594,2,8.0
185.0,2,2.0,0.06896551724137931,8.827966392909357,0,0.0,0.32325876839916834,0,2.0,0.8343847578635187,2,2.0,0.3462346788958768,2,4.0
190.0,4,10.0,0.3448275862068966,8.82482210796308,0,0.0,0.6384891740478283,0,2.0,0.8830343972236008,4,10.0,0.3810277160331212,4,12.0
195.0,8,42.0,1.5,8.699907622084373,0,0.0,0.9492671038271884,0,0.0,0.8823922343573963,8,42.0,0.28616050877350657,8,42.0
200.0,5,21.0,0.75,6.813030793932191,0,0.0,0.7150938256885929,0,0.0,1.0,5,57.0,0.2854866523272761,5,57.0
205.0,0,0.0,0.0,9.291330369050964,0,0.0,0.7220181883532072,0,2.0,0.8239260807327261,0,28.0,0.5463164755545461,0,30.0
210.0,0,0.0,0.0,11.434803433664435,0,0.0,0.9155223300155281,0,4.0,0.9151295504135604,0,2.0,0.5535217193136607,0,6.0
215.0,4,5.0,0.16129032258064516,9.241519741875102,2,2.0,0.18896686162545098,0,4.0,0.8298847456956132,2,5.0,0.3292214039942898,4,11.0
