step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.874321335181594,1,0.0,0.15861824222697216,0,0.0,1.0,0,0.0,0.39601534046847003,1,0.0
10.0,0,0.0,0.0,11.063819724665121,0,0.0,0.7765973112000899,0,0.0,0.5907349617895261,0,0.0,0.944858303461438,0,0.0
15.0,0,0.0,0.0,8.504680486884254,0,0.0,0.4540401144145713,0,0.0,0.5511185854864763,0,0.0,0.691218682399253,0,0.0
20.0,4,11.0,1.375,5.792328614732959,2,8.0,0.321994884670384,1,3.0,0.00024119394617370417,1,0.0,0.6031511645537789,4,11.0
25.0,2,8.0,0.7272727272727273,7.176422445720589,0,0.0,0.4887559985898692,2,8.0,0.31627633103663905,0,0.0,0.7244653898456589,2,8.0
30.0,2,17.0,1.4166666666666667,9.786173680542412,1,4.0,0.47945119489642674,1,13.0,0.5550131305158535,0,0.0,0.8000367837336803,2,17.0
35.0,0,0.0,0.0,8.809927611824225,0,0.0,0.48316534384901866,0,0.0,0.7669154957542778,0,0.0,0.670494058050302,0,0.0
40.0,2,5.0,0.3125,8.86063395935167,0,0.0,0.6142673564981322,1,5.0,0.6216062521687244,1,2.0,0.389143260057282,2,7.0
45.0,2,1.0,0.058823529411764705,7.211844633014349,2,1.0,0.3789533020369229,0,2.0,0.6990812126830278,0,3.0,0.5579660232485988,2,6.0
50.0,0,0.0,0.0,10.420084626225483,0,2.0,0.8742852204058567,0,4.0,0.8551849210789907,0,0.0,0.6199678180521542,0,6.0
55.0,2,6.0,0.3157894736842105,10.510277902961548,1,3.0,0.7646699749994962,0,2.0,0.7873399655714389,1,5.0,0.6607645753992077,2,10.0
60.0,2,13.0,0.7647058823529411,9.241023391430852,0,2.0,0.5900878061381799,1,5.0,0.7521371631940404,1,10.0,0.7116073181384983,2,17.0
65.0,4,25.0,1.3157894736842106,8.272805508973235,0,0.0,1.0,2,14.0,0.5119609555502219,2,15.0,0.5590357154522136,4,29.0
70.0,6,49.0,2.5789473684210527,8.744298962576346,0,0.0,1.0,5,33.0,0.5393113739113627,1,20.0,0.6364374154536258,6,53.0
75.0,3,32.0,1.6,6.794189853470053,0,0.0,0.3811744159881666,2,24.0,0.4508075733815992,1,25.0,0.38959997089059817,3,49.0
80.0,2,5.0,0.23809523809523808,8.992713696648908,0,2.0,0.868305283034935,1,13.0,0.5627417584315513,1,2.0,0.624236076300701,2,17.0
85.0,2,3.0,0.15789473684210525,10.417157846039014,0,2.0,0.9337125375283749,2,5.0,0.46668529532276404,0,2.0,0.8426821440723741,2,9.0
90.0,4,15.0,0.7894736842105263,8.162221033101371,1,2.0,0.717853603545348,3,17.0,0.052565696144847074,0,2.0,0.8111976636240602,4,21.0
95.0,2,3.0,0.15,8.720150425237831,0,0.0,0.6482164424137592,0,10.0,0.6521980490978645,2,3.0,0.4044173507495835,2,13.0
100.0,1,2.0,0.08695652173913043,9.596171738094016,1,4.0,0.6786811703369404,0,1.0,0.6105508359956706,0,2.0,0.5927966621583852,1,7.0
105.0,3,13.0,0.52,10.38552109121705,1,9.0,0.774532267166503,1,4.0,0.5909807890755803,1,5.0,0.5903715622451051,3,18.0
110.0,1,1.0,0.045454545454545456,8.576417840525856,0,2.0,0.7799437942406582,1,3.0,0.328512322755611,0,0.0,0.7229831829369662,1,5.0
115.0,4,14.0,0.6666666666666666,9.085302612046387,1,2.0,0.5017911043786253,3,15.0,0.5414971295343662,0,0.0,0.5343974470757208,4,17.0
120.0,2,4.0,0.19047619047619047,9.067410562557242,0,0.0,0.7364080741774839,0,15.0,0.7431041607944244,2,4.0,0.3160086420139707,2,19.0
125.0,3,13.0,0.6190476190476191,10.247184735276878,1,2.0,0.5398410373945377,0,2.0,0.9495542305137168,2,13.0,0.609218351788134,3,17.0
130.0,0,0.0,0.0,9.723638547104919,0,2.0,0.696693032449558,0,2.0,0.5508299105593999,0,0.0,0.842985571361606,0,4.0
135.0,4,11.0,0.6470588235294118,7.989228817510018,0,2.0,0.8428728478680086,3,11.0,0.00974558369876292,1,2.0,0.5671243511635633,4,15.0
140.0,1,3.0,0.16666666666666666,6.866381860445987,1,3.0,0.5112842571013113,0,11.0,0.15828143468448838,0,2.0,0.3933305864472831,1,16.0
145.0,3,4.0,0.19047619047619047,9.06503757467677,3,6.0,0.4868633752426046,0,2.0,0.7472585495273001,0,0.0,0.6667683749606182,3,8.0
150.0,3,17.0,0.7727272727272727,10.197876857169634,3,19.0,0.5344948944595603,0,2.0,0.9431563039788384,0,0.0,0.967099085012871,3,21.0
155.0,0,0.0,0.0,9.954713804174407,0,8.0,0.7326053944334798,0,2.0,0.5889564672409625,0,0.0,0.6995699050952808,0,10.0
160.0,4,4.0,0.18181818181818182,9.350057771270492,2,1.0,0.5919409701615505,2,7.0,0.527452828080038,0,0.0,0.9452489111363238,4,8.0
165.0,5,23.0,1.0,8.462869074793263,2,7.0,0.48753738967961396,3,20.0,0.527456142435862,0,0.0,0.4795041928204471,5,27.0
170.0,3,6.0,0.25,9.157758850980125,1,1.0,0.7418049521845346,1,18.0,0.5960340228579373,1,5.0,0.47117860420876084,3,24.0
175.0,3,16.0,0.64,9.691915583283327,2,8.0,0.4995699772240966,0,0.0,0.7917536139455871,1,10.0,0.7188001332140831,3,18.0
180.0,4,17.0,0.8095238095238095,8.339937412279815,2,16.0,0.5116731516164071,1,3.0,0.652597519549628,1,0.0,0.5853709990801345,4,19.0
185.0,3,14.0,0.6363636363636364,7.94877703119741,0,10.0,0.5436980031029487,2,9.0,0.1498301100805812,1,5.0,0.679048903540857,3,24.0
190.0,2,8.0,0.4,8.087022911031823,2,8.0,0.3927577817440251,0,3.0,0.6905108265605823,0,0.0,0.4491098355189968,2,11.0
195.0,5,26.0,1.1818181818181819,9.37081576462598,3,25.0,0.4679848974662283,1,4.0,0.6470876168139962,1,5.0,0.625364710432284,5,34.0
200.0,4,12.0,0.5217391304347826,9.157513188035278,0,10.0,0.6465467520585937,1,6.0,0.7131400738241906,3,10.0,0.3726748928115789,4,26.0
205.0,2,5.0,0.21739130434782608,9.55568990752656,1,6.0,0.5289917119283225,1,3.0,0.33655356701947586,0,2.0,0.7968626812699939,2,11.0
