step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.27684172532754,0,0.0,0.3697169839220546,0,0.0,0.5908567696485999,0,0.0,0.40288328588544214,0,0.0
10.0,1,0.0,0.0,8.913038133248369,1,0.0,0.5180000112007757,0,0.0,0.7502305468460506,0,0.0,0.7584750425091498,1,0.0
15.0,0,0.0,0.0,11.76018719084933,0,0.0,0.7895919635772572,0,0.0,1.0,0,0.0,0.9683184202139088,0,0.0
20.0,1,0.0,0.0,10.880148103469773,0,0.0,0.8538141039286983,0,0.0,0.9623359654004561,1,0.0,0.46960863325362967,1,0.0
25.0,0,0.0,0.0,11.401905335675822,0,0.0,0.8059876863478855,0,0.0,0.9675969493338661,0,0.0,0.6167951647199124,0,0.0
30.0,1,4.0,0.4,9.896979991303823,1,4.0,0.32452478556994263,0,0.0,0.955192247935443,0,0.0,0.7714502021908812,1,4.0
35.0,3,15.0,1.5,6.052318001957262,2,13.0,0.1523783421566676,0,0.0,0.40919575571489425,1,2.0,0.6485696582510009,3,15.0
40.0,4,7.0,0.5384615384615384,5.625646106243648,2,8.0,0.07235893520513294,0,0.0,0.7195434405565403,2,7.0,0.48900789765357244,4,15.0
45.0,0,0.0,0.0,10.08155110559247,0,0.0,0.6530935526627759,0,2.0,0.8966342806792801,0,2.0,0.7087590072088218,0,4.0
50.0,2,2.0,0.13333333333333333,10.008075136418762,1,0.0,0.6860096218969872,0,2.0,0.9339211227136915,1,4.0,0.4941378736005204,2,6.0
55.0,2,4.0,0.25,8.347825355546599,1,3.0,0.6175121397010709,1,3.0,0.5790025345798995,0,1.0,0.4648856027349895,2,7.0
60.0,6,10.0,0.5,5.806936853802397,2,1.0,0.3835645559840701,3,13.0,0.3083845878517253,1,0.0,0.45316314778693007,6,14.0
65.0,2,11.0,0.5,8.26273520670314,2,11.0,0.37123693692286114,0,6.0,0.5701061541470932,0,0.0,0.8481598116026476,2,17.0
70.0,0,0.0,0.0,10.203490760856242,0,5.0,0.6803287513248039,0,0.0,0.5963644335737176,0,2.0,0.7780106349689895,0,7.0
75.0,1,3.0,0.13043478260869565,11.103329811772351,0,2.0,0.8077520400109984,1,5.0,0.7208987115305497,0,2.0,0.8311298036254732,1,9.0
80.0,2,1.0,0.04,9.390440781858926,2,3.0,0.606357308628367,0,2.0,0.8001650363308322,0,0.0,0.7257855250999746,2,5.0
85.0,3,12.0,0.41379310344827586,7.588827885327769,3,14.0,0.35841413763473196,0,2.0,0.8019544609826607,0,0.0,0.5057006940205586,3,16.0
90.0,2,6.0,0.20689655172413793,7.030855210778605,1,15.0,0.33978638370043035,0,0.0,0.4799691186442178,1,4.0,0.5201385786782191,2,19.0
95.0,2,2.0,0.06666666666666667,8.608648638619533,0,2.0,0.6567292557572383,0,2.0,0.8243680062049324,2,6.0,0.4996073792198145,2,10.0
100.0,2,11.0,0.3548387096774194,10.33923226762729,0,0.0,0.9283140518445965,0,4.0,0.727998340219626,2,12.0,0.6363270760820917,2,16.0
105.0,2,1.0,0.030303030303030304,9.224646597450324,0,0.0,0.7229136215312563,1,4.0,0.730427200704617,1,3.0,0.5739211931722671,2,7.0
110.0,5,16.0,0.47058823529411764,8.074995279388233,0,0.0,0.7291742270570107,2,9.0,0.5718709708710594,3,14.0,0.37004646876780783,5,23.0
115.0,2,6.0,0.1875,7.957041050290471,0,0.0,0.7723705814686552,1,12.0,0.6032727662679076,1,19.0,0.38319826515567124,2,31.0
120.0,3,6.0,0.20689655172413793,8.229645861893607,1,2.0,0.6679190532793475,1,4.0,0.5261770205210079,1,8.0,0.5017323532136445,3,14.0
125.0,1,2.0,0.06666666666666667,8.980412744469907,0,0.0,0.893890303940054,1,4.0,0.6089202699790378,0,3.0,0.5282578333630239,1,7.0
130.0,9,22.0,0.6470588235294118,8.095157715053247,1,0.0,0.6502196460819633,3,16.0,0.5840734229279255,5,11.0,0.3603296490972428,9,27.0
135.0,10,64.0,1.8823529411764706,6.407878248262563,0,0.0,0.600600599176725,5,36.0,0.29930326295651943,5,33.0,0.3129798332875474,10,69.0
