step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.32491794328671,0,0.0,0.25532408233607223,0,0.0,0.35242435485237134,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,9.332704335162154,0,0.0,0.8207889658567941,0,0.0,0.9706546685512547,0,0.0,0.18878811397625225,0,0.0
15.0,1,1.0,0.3333333333333333,9.051440021515603,0,0.0,0.9881375369321682,1,1.0,0.005113572539855246,0,0.0,0.9564158019534708,1,1.0
20.0,1,6.0,1.5,7.008057094015058,0,0.0,0.11822724985608844,1,6.0,0.0,0,0.0,0.9240879759579681,1,6.0
25.0,0,0.0,0.0,9.36414581905185,0,0.0,0.9740390256251598,0,0.0,0.9551296580781599,0,0.0,0.5677096431754325,0,0.0
30.0,2,0.0,0.0,8.396168392201425,0,0.0,1.0,1,0.0,0.6386222934309058,1,2.0,0.5145884770008365,2,2.0
35.0,0,0.0,0.0,8.627336723490938,0,0.0,0.5356163532997117,0,0.0,0.6259592679523309,0,2.0,0.5763528194122433,0,2.0
40.0,1,0.0,0.0,8.856744600465511,0,0.0,0.5644063152602401,0,0.0,0.630254362886826,1,2.0,0.7167976320067402,1,2.0
45.0,1,2.0,0.18181818181818182,10.29120103538875,0,0.0,0.9089104991501371,1,2.0,0.0001468608623964286,0,1.0,0.7180409334946554,1,3.0
50.0,0,0.0,0.0,8.536631611177977,0,0.0,0.7738892738585321,0,0.0,0.446103616346606,0,1.0,0.5931508403806299,0,1.0
55.0,3,6.0,0.35294117647058826,9.850354950801087,0,0.0,0.9216370171444789,0,0.0,0.9694935052077445,3,6.0,0.4054974980063383,3,6.0
60.0,1,2.0,0.1111111111111111,9.553712166498453,0,0.0,0.5089119220535775,1,4.0,0.6391981555678415,0,0.0,0.8225897298377203,1,4.0
65.0,1,7.0,0.3333333333333333,10.666596369310787,0,0.0,0.6800936815526349,1,9.0,0.794347983857843,0,0.0,0.6608409673674042,1,9.0
70.0,1,12.0,0.6,9.96289834496955,0,0.0,0.9282970423360315,1,14.0,0.5313557831398827,0,0.0,0.5512827852158902,1,14.0
75.0,2,5.0,0.3333333333333333,8.573685267803338,0,0.0,0.7112415099904168,1,4.0,0.6210515511633807,1,2.0,0.6047015454599892,2,6.0
80.0,5,22.0,1.375,8.292314734021648,1,4.0,0.6512189715618545,2,9.0,0.58026974136387,2,10.0,0.4105167272149998,5,23.0
85.0,4,29.0,1.8125,8.501318675219203,1,9.0,0.0,0,1.0,0.8855196396038358,3,20.0,0.3699784764925118,4,30.0
90.0,0,0.0,0.0,9.398981721446141,0,0.0,0.9053993999414732,0,0.0,0.6632309371776258,0,13.0,0.6375227039541302,0,13.0
95.0,3,9.0,0.5294117647058824,9.54825754571827,1,0.0,0.466729359252612,1,4.0,0.48045370902162754,1,7.0,0.684759471273741,3,11.0
100.0,2,9.0,0.5625,8.510469004220205,0,0.0,0.8390526380715073,1,9.0,0.004437741212898525,1,1.0,0.4540987753195201,2,10.0
105.0,1,0.0,0.0,8.682442142710338,0,0.0,0.7026255932449915,1,2.0,0.5786610374818539,0,0.0,0.5639724667340326,1,2.0
110.0,0,0.0,0.0,12.083220730475388,0,2.0,0.8748377014101725,0,2.0,0.8254052251820196,0,2.0,0.9254668560683667,0,6.0
115.0,1,0.0,0.0,9.89577291001787,1,2.0,0.6247495652827003,0,2.0,0.7031025789544396,0,2.0,0.5749054848677937,1,6.0
120.0,4,7.0,0.3888888888888889,8.562670048048178,0,2.0,0.7343388317839813,3,7.0,0.5196439192065364,1,2.0,0.651123106274612,4,11.0
