step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.4888125000521546,0,0.0,1.0,0,0.0,1.0,1,0.0,0.24369303002936937,1,0.0
10.0,1,0.0,0.0,6.02110933223414,1,0.0,0.23699215770160384,0,0.0,0.34245002865464536,0,0.0,0.6267309315559312,1,0.0
15.0,0,0.0,0.0,10.474749582872327,0,0.0,0.6723985736694983,0,0.0,0.9142450411916979,0,0.0,0.773032408006007,0,0.0
20.0,0,0.0,0.0,9.699234467155435,0,0.0,0.6811539845085632,0,0.0,0.5156793287873098,0,0.0,0.79025556071006,0,0.0
25.0,0,0.0,0.0,8.624112835631253,0,0.0,0.675548645782067,0,0.0,0.9302122856350741,0,0.0,0.5204299167196872,0,0.0
30.0,2,3.0,0.25,9.29954284750851,1,3.0,0.35354920185092703,0,0.0,0.9298570109280329,1,0.0,0.629179028715679,2,3.0
35.0,0,0.0,0.0,8.178630031728805,0,4.0,0.1687469377654909,0,0.0,0.6655165635648596,0,0.0,0.6292838717993116,0,4.0
40.0,4,7.0,0.5833333333333334,6.266434533152503,0,0.0,0.4138046749787758,3,8.0,0.3337199056833839,1,1.0,0.0006684930659308538,4,9.0
45.0,0,0.0,0.0,7.992234542690193,0,0.0,0.622363811052322,0,10.0,0.6315839443207998,0,0.0,0.3481273699618307,0,10.0
50.0,1,0.0,0.0,10.47190200669649,1,2.0,0.7012952692186109,0,2.0,0.9153343198048512,0,0.0,0.5910877397815495,1,4.0
55.0,1,3.0,0.15,11.115665278737321,0,2.0,0.8517449001211613,1,5.0,0.5923432875977861,0,0.0,0.8127390457124964,1,7.0
60.0,1,2.0,0.09090909090909091,10.262924035725417,1,4.0,0.7755815754975236,0,2.0,0.7127746152341444,0,0.0,0.7072887535951814,1,6.0
65.0,5,15.0,0.6,8.556138217475784,2,7.0,0.5037311724969236,1,5.0,0.5930769006295863,2,5.0,0.4264496625395163,5,17.0
70.0,1,8.0,0.3333333333333333,8.881370171428907,0,0.0,0.6660993209056059,1,10.0,0.5557597719884914,0,5.0,0.602617281925055,1,15.0
75.0,2,5.0,0.19230769230769232,8.572135963697894,2,5.0,0.3732505245346664,0,2.0,0.6963351530702704,0,0.0,0.8254149870038461,2,7.0
80.0,3,4.0,0.14814814814814814,9.345646910600362,1,9.0,0.6513906178889548,1,6.0,0.7303189128238683,1,1.0,0.5817716065573315,3,16.0
85.0,1,5.0,0.17857142857142858,9.83372049369527,0,2.0,0.688186725778737,0,4.0,0.7232784767871158,1,6.0,0.6580519881005196,1,12.0
90.0,6,24.0,0.8275862068965517,8.365487691088019,2,5.0,0.43712909134653066,2,9.0,0.536782186436474,2,15.0,0.5895612791667232,6,29.0
95.0,2,10.0,0.37037037037037035,8.62923423755769,1,10.0,0.6878561548768859,0,10.0,0.6812870722425257,1,7.0,0.3979358614654232,2,27.0
100.0,1,15.0,0.6,10.616042823587916,1,17.0,0.6225962797556021,0,2.0,0.814878271716229,0,0.0,0.8393784244584129,1,19.0
105.0,1,0.0,0.0,10.472647182410382,0,5.0,0.6696155595449657,0,2.0,0.8987965304618231,1,0.0,0.6791278293048031,1,7.0
110.0,2,4.0,0.15384615384615385,9.9339320115685,2,6.0,0.4931701496016178,0,2.0,0.7412790988693297,0,0.0,0.7860076626006207,2,8.0
115.0,2,3.0,0.125,7.88422297111904,0,4.0,0.29231855581742655,1,4.0,0.6036675865155376,1,1.0,0.7256084713709322,2,9.0
120.0,3,15.0,0.6521739130434783,7.983285304119366,1,5.0,0.4197966385144949,2,14.0,0.36143442163243267,0,0.0,0.7427671613888771,3,19.0
125.0,5,16.0,0.6153846153846154,7.980354667671244,2,10.0,0.41661844969149975,3,20.0,0.4447725479513063,0,0.0,0.832813047849505,5,30.0
130.0,3,8.0,0.27586206896551724,9.698390267963868,1,3.0,0.7836062652008686,1,15.0,0.6240741084684133,1,2.0,0.49749400020367435,3,20.0
135.0,3,18.0,0.6428571428571429,9.711858720276018,2,8.0,0.6726033986106414,1,12.0,0.5733205960367417,0,2.0,0.8205460999627023,3,22.0
140.0,1,0.0,0.0,8.643445952997409,0,4.0,0.5992595370608207,0,0.0,0.3101461648643532,1,2.0,0.7789694021257861,1,6.0
145.0,1,5.0,0.2,10.66619131007784,0,0.0,0.7525015017148823,1,7.0,0.600564995796616,0,0.0,0.8346690292105009,1,7.0
150.0,0,0.0,0.0,11.157287808380461,0,0.0,0.7914609099825128,0,2.0,0.9176490704311512,0,0.0,0.5679973899089001,0,2.0
155.0,1,0.0,0.0,11.316339560151208,1,2.0,0.6663616409633674,0,2.0,0.9094658135203725,0,0.0,0.8953152979301033,1,4.0
160.0,2,1.0,0.041666666666666664,10.323034249396922,2,3.0,0.4747998993429596,0,0.0,0.9127237142007412,0,0.0,0.7698973289856723,2,3.0
