step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.4057319795712826,1,0.0,0.0,0,0.0,1.0,0,0.0,0.31407810932432945,1,0.0
10.0,0,0.0,0.0,10.919681917811376,0,0.0,0.8394580374063939,0,0.0,1.0,0,0.0,0.7924610911291694,0,0.0
15.0,0,0.0,0.0,8.797732573762326,0,0.0,0.16690773757480612,0,0.0,0.4532836760036205,0,0.0,0.7329904771896076,0,0.0
20.0,1,4.0,0.4,8.666356912586593,0,0.0,0.420989027301096,0,0.0,0.8945638827646233,1,4.0,0.6058116662442907,1,4.0
25.0,0,0.0,0.0,8.975234151155421,0,0.0,0.9057891477385418,0,0.0,0.6696673486489464,0,0.0,0.3251550141946132,0,0.0
30.0,3,10.0,0.7142857142857143,7.693267085878787,1,2.0,0.4607570743862891,0,0.0,0.9248606049790564,2,8.0,0.2961060971811373,3,10.0
35.0,1,1.0,0.07692307692307693,8.95518618816399,0,3.0,0.7204567759878792,1,1.0,0.4709699937640586,0,6.0,0.7620385699639746,1,10.0
40.0,1,6.0,0.42857142857142855,10.881225818012561,0,0.0,0.6386147639229092,1,8.0,0.6863389924020967,0,0.0,0.94798905124852,1,8.0
45.0,1,2.0,0.14285714285714285,8.590700972794446,0,0.0,0.7763030504986521,0,2.0,0.8427444019050668,1,2.0,0.3692647718394815,1,4.0
50.0,5,16.0,1.0,7.737350989667581,1,0.0,0.2829657076130612,1,6.0,0.6100276371916842,3,14.0,0.3700752554665615,5,20.0
55.0,0,0.0,0.0,8.99829846338278,0,0.0,0.7902286965401208,0,2.0,0.7498451573883438,0,14.0,0.47395727181953307,0,16.0
60.0,2,3.0,0.1875,9.415523997716278,1,2.0,0.3523927122417677,1,5.0,0.7058399554295828,0,2.0,0.8795951027003576,2,9.0
65.0,1,0.0,0.0,9.131079937102887,0,1.0,0.7021598123789374,0,2.0,0.8047263031885645,1,2.0,0.5923250616035263,1,5.0
70.0,2,4.0,0.23529411764705882,10.413016321452071,0,0.0,0.9383136846418242,1,6.0,0.683856561139739,1,2.0,0.627167654138034,2,8.0
75.0,0,0.0,0.0,7.949581342092597,0,0.0,0.5445031832156743,0,0.0,0.41495386873922513,0,0.0,0.6114565920386215,0,0.0
80.0,3,2.0,0.09090909090909091,9.097975405722533,0,0.0,0.6580731192247499,1,0.0,0.6206971242193299,2,4.0,0.5632299488925014,3,4.0
85.0,1,7.0,0.28,10.582902299834137,0,0.0,0.775481325144469,0,0.0,0.9307091202651976,1,9.0,0.6150486156494436,1,9.0
90.0,1,3.0,0.12,10.126140004829423,1,3.0,0.800088497704067,0,1.0,0.6117363246545791,0,2.0,0.5671137909941861,1,6.0
95.0,4,14.0,0.56,8.843720523975856,1,8.0,0.5936617864798477,1,1.0,0.5932718655474167,2,8.0,0.40047516417976775,4,17.0
100.0,3,18.0,0.6923076923076923,9.426088965641126,3,19.0,0.4411657927743767,0,1.0,0.8558033428060848,0,0.0,0.5622474172467877,3,20.0
105.0,1,0.0,0.0,9.621042956372678,1,1.0,0.6591029809727048,0,4.0,0.6653260773669226,0,0.0,0.5286605668249521,1,5.0
110.0,1,5.0,0.20833333333333334,9.40468123381578,0,1.0,0.6720152513546068,1,9.0,0.7263493142353517,0,0.0,0.2424627948552097,1,10.0
115.0,1,4.0,0.17391304347826086,9.658954106504751,0,0.0,0.6378715620776988,0,4.0,0.7439686679892044,1,4.0,0.4881806618080485,1,8.0
120.0,2,13.0,0.5909090909090909,10.250505091301505,1,4.0,0.5924666637423276,0,2.0,0.7267184294265138,1,11.0,0.7135455529639657,2,17.0
125.0,2,10.0,0.5,10.884601191177499,1,9.0,0.6740447881691487,1,1.0,0.47893797125860993,0,2.0,0.9085579898058337,2,12.0
130.0,2,20.0,1.0,10.59122343665744,1,14.0,0.7094463067848666,1,6.0,0.6289936228675934,0,0.0,0.8599246945056566,2,20.0
135.0,1,19.0,1.0,10.889842387342648,1,19.0,0.6757079576434689,0,0.0,0.9440649941320913,0,0.0,0.7723714506977356,1,19.0
140.0,3,4.0,0.17391304347826086,8.947618885100608,2,3.0,0.4303340333029472,0,0.0,0.8360348940061794,1,3.0,0.5848765942647921,3,6.0
145.0,3,16.0,0.7272727272727273,10.476191070487546,2,10.0,0.6735596884674577,0,0.0,0.9130275584414729,1,8.0,0.5944681293110627,3,18.0
150.0,1,1.0,0.045454545454545456,9.471087899911971,1,3.0,0.7674829796739812,0,0.0,0.4544364202525961,0,0.0,0.7066179408165246,1,3.0
155.0,3,7.0,0.2916666666666667,10.012680222881043,1,6.0,0.6094388084059618,1,3.0,0.7503646298088503,1,0.0,0.7051238440673414,3,9.0
160.0,2,6.0,0.24,10.893942190664488,0,0.0,0.6420793604553066,1,8.0,0.7432896864287265,1,0.0,0.774550209805123,2,8.0
165.0,3,9.0,0.36,9.029442347914275,3,9.0,0.42705962065145714,0,2.0,0.7261858540125515,0,0.0,0.44642509042102707,3,11.0
170.0,4,10.0,0.47619047619047616,8.718356497265471,0,4.0,0.6615332153388627,0,0.0,0.756114982360304,4,12.0,0.4007206063038544,4,16.0
175.0,4,4.0,0.17391304347826086,8.978631583459974,3,2.0,0.2949225139343129,1,4.0,0.7608159790466372,0,7.0,0.7278132092521566,4,13.0
180.0,2,8.0,0.32,10.561512313604796,0,0.0,0.6137332520726984,2,10.0,0.6343116538383271,0,0.0,0.851737158873734,2,10.0
