step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.1982448613853194,0,0.0,0.16916703339827133,0,0.0,1.0,1,0.0,0.0,1,0.0
10.0,1,0.0,0.0,6.994537953031248,1,0.0,0.4286381347593274,0,0.0,1.0,0,0.0,0.6797969056417857,1,0.0
15.0,0,0.0,0.0,12.752866017354028,0,0.0,0.9052545198994403,0,0.0,1.0,0,0.0,0.9763309962957231,0,0.0
20.0,1,1.0,0.2,9.575767516494084,1,1.0,0.6468848701489004,0,0.0,1.0,0,0.0,0.7920013246729276,1,1.0
25.0,1,6.0,0.8571428571428571,8.573193026329262,1,6.0,0.4039073571433675,0,0.0,0.9363886808389662,0,0.0,0.6941400025499241,1,6.0
30.0,0,0.0,0.0,9.42350556991486,0,0.0,0.5033849075381169,0,0.0,0.8401850686888683,0,0.0,0.7800295599381201,0,0.0
35.0,1,5.0,0.5555555555555556,10.433721842605376,1,5.0,0.4626266856596627,0,0.0,0.8412214416895173,0,0.0,0.7730138682102623,1,5.0
40.0,4,4.0,0.4,5.235202532962352,1,0.0,0.47543768853175955,1,2.0,0.011894847499640713,2,2.0,0.397107475014883,4,4.0
45.0,4,12.0,1.0,6.352425769910499,1,0.0,0.4934998198238081,2,14.0,0.4688727131943348,1,0.0,0.4968925098908322,4,14.0
50.0,0,0.0,0.0,9.40687367155971,0,0.0,0.5966656530203789,0,4.0,0.9156537433248337,0,0.0,0.6520304703185675,0,4.0
55.0,1,2.0,0.13333333333333333,10.321635276620698,1,4.0,0.6537509960318333,0,4.0,0.802961562697968,0,2.0,0.7239207807827288,1,10.0
60.0,2,8.0,0.5,9.65806345849894,2,10.0,0.4925791703559207,0,2.0,0.9483101744789253,0,2.0,0.7304630024731751,2,14.0
65.0,3,18.0,1.0588235294117647,8.378630066364368,2,18.0,0.35807618038639344,0,0.0,0.5167700099125546,1,0.0,0.7786740960918676,3,18.0
70.0,1,5.0,0.2777777777777778,10.56639789064885,0,0.0,0.9336409853023748,1,6.0,0.7059962020457013,0,0.0,0.789288080329564,1,6.0
75.0,2,10.0,0.5,8.645000170549334,1,0.0,0.5876021624241984,1,11.0,0.6268234212989309,0,0.0,0.3818586299136939,2,11.0
80.0,4,14.0,0.7368421052631579,8.116708710041305,0,0.0,0.752172299306938,0,1.0,0.6830130371694318,4,14.0,0.34529475933574466,4,15.0
85.0,2,5.0,0.25,6.024511728010794,0,0.0,0.7993351456140405,2,6.0,0.25642112100194187,0,12.0,0.3090975809814337,2,18.0
90.0,1,1.0,0.05,9.289517627185052,0,0.0,0.9762279248934653,1,9.0,0.47142533203264486,0,0.0,0.7062140053464134,1,9.0
95.0,3,11.0,0.4782608695652174,9.597477646592575,0,2.0,0.7692600643598937,2,10.0,0.6245855702886287,1,5.0,0.5459499917637353,3,17.0
100.0,4,30.0,1.4285714285714286,9.60239684206899,0,2.0,0.7436692467287461,2,18.0,0.5555578587350097,2,14.0,0.5978554200212337,4,34.0
105.0,6,53.0,2.65,7.592401701151166,0,2.0,0.7909396335775093,2,28.0,0.3124229072003623,4,27.0,0.31759611974732815,6,57.0
110.0,2,5.0,0.23809523809523808,8.144095304720615,1,0.0,0.7403365980924422,0,15.0,0.2110823543299067,1,24.0,0.4826357221537383,2,39.0
115.0,1,0.0,0.0,10.469212172228897,1,0.0,0.6529718167117192,0,2.0,0.8779301556037967,0,5.0,0.6229204214398371,1,7.0
120.0,2,5.0,0.18518518518518517,10.319283532479792,0,0.0,0.7864125962672288,0,2.0,0.8528352015854733,2,10.0,0.4757604889774151,2,12.0
