step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,0.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.17495177318342,0,0.0,0.6115937015321281,0,0.0,0.6697854693526513,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,8.55574843001415,1,0.0,0.4857447140826374,0,0.0,0.9806449615202806,0,0.0,1.0,1,0.0
20.0,0,0.0,0.0,12.029596618065757,0,0.0,0.8631347075949488,0,0.0,1.0,0,0.0,1.0,0,0.0
25.0,1,0.0,0.0,9.991186476592796,0,0.0,0.9684656591246612,0,0.0,0.9783572392282477,1,0.0,0.0,1,0.0
30.0,0,0.0,0.0,12.272244038963347,0,0.0,0.9208416715861929,0,0.0,0.9269097854654661,0,0.0,0.8707629067020758,0,0.0
35.0,1,0.0,0.0,9.308570510031696,0,0.0,0.3226324816256639,1,0.0,0.7049382655406939,0,0.0,0.9542136431161566,1,0.0
40.0,0,0.0,0.0,11.548874850687174,0,0.0,0.9446257013772826,0,0.0,0.8230275775930876,0,0.0,0.794183592046512,0,0.0
45.0,1,0.0,0.0,10.232912361790673,1,0.0,0.4774976259522956,0,0.0,0.9367678822800466,0,0.0,0.7231400027434072,1,0.0
50.0,0,0.0,0.0,8.612624606113068,0,0.0,0.5813985997545497,0,0.0,0.38428601536301427,0,0.0,0.6906245711955578,0,0.0
55.0,1,0.0,0.0,9.948786576753198,0,0.0,0.9646423263836308,1,1.0,0.39818170217293464,0,0.0,0.8783716344751091,1,1.0
60.0,0,0.0,0.0,9.55459214223041,0,0.0,0.6151788439660176,0,0.0,0.8794498198504094,0,2.0,0.5789548272244244,0,2.0
65.0,1,4.0,0.25,9.872132354157614,0,0.0,0.6086124631848729,0,0.0,0.8956432424754306,1,6.0,0.6640325365444314,1,6.0
70.0,3,5.0,0.2777777777777778,8.941874045225278,2,5.0,0.6257916751210238,0,0.0,0.6642645710169254,1,2.0,0.6290743959876302,3,7.0
75.0,0,0.0,0.0,9.212374003935173,0,5.0,0.6413045361827395,0,0.0,0.8418271085173712,0,2.0,0.5541298457209154,0,7.0
80.0,1,0.0,0.0,10.117559164683176,1,0.0,0.7500722135876561,0,2.0,0.8649244160260207,0,3.0,0.6215480084706894,1,5.0
85.0,1,2.0,0.1111111111111111,11.835304867796696,0,0.0,0.8762287692464426,0,2.0,0.9319195840732263,1,4.0,0.775012282387633,1,6.0
90.0,1,0.0,0.0,10.242384675336309,0,0.0,0.7657266230411335,0,2.0,0.9286082448349934,1,2.0,0.475878242299468,1,4.0
95.0,3,6.0,0.2727272727272727,9.825584617925966,1,0.0,0.6751229886211634,0,0.0,0.9613043831620632,2,8.0,0.43312658490348327,3,8.0
100.0,4,21.0,1.05,9.903286110642256,1,0.0,0.6586937140380069,0,0.0,0.9500982728224693,3,23.0,0.6150052899938082,4,23.0
105.0,1,2.0,0.08695652173913043,9.303814228620265,0,0.0,0.7317089600325237,0,0.0,0.914732889250602,1,10.0,0.6285340048511793,1,10.0
110.0,2,8.0,0.38095238095238093,10.347798649362474,1,1.0,0.5701167715647241,0,2.0,0.9315364036017701,1,7.0,0.7129508377734938,2,10.0
115.0,2,1.0,0.043478260869565216,8.921141046873474,1,0.0,0.5280616284301417,0,2.0,0.9776340229540466,1,1.0,0.6221566328845345,2,3.0
120.0,4,10.0,0.43478260869565216,10.05664107740434,0,0.0,0.8414451492747158,0,3.0,0.9127016531093236,4,10.0,0.3818236630545776,4,13.0
125.0,1,0.0,0.0,7.6689899024487405,1,0.0,0.42825923396417875,0,1.0,0.8438050198439638,0,11.0,0.24497423905208074,1,12.0
130.0,0,0.0,0.0,9.711164168135968,0,2.0,0.688060854307722,0,1.0,0.8706167464052411,0,0.0,0.5622998542282873,0,3.0
135.0,2,3.0,0.15789473684210525,9.729057864373994,1,1.0,0.6098237160197093,0,0.0,0.8266943227927174,1,2.0,0.6259995414809858,2,3.0
140.0,4,18.0,0.8571428571428571,8.809890067886386,1,6.0,0.6913176511723683,0,0.0,0.9778405465623116,3,12.0,0.4748999027724783,4,18.0
145.0,1,0.0,0.0,8.894991094244078,0,0.0,0.6943567475714252,0,0.0,1.0,1,8.0,0.6421872119706129,1,8.0
150.0,0,0.0,0.0,10.111102374552562,0,0.0,0.7419951576810584,0,4.0,0.9390793939362314,0,0.0,0.5711252163277962,0,4.0
155.0,3,6.0,0.24,9.927786814767904,1,1.0,0.579573935703338,0,4.0,0.9193359686926468,2,5.0,0.5950256316280933,3,10.0
160.0,2,10.0,0.38461538461538464,8.739631695059172,2,10.0,0.2876447999993413,0,6.0,0.7462500661462145,0,0.0,0.5891129024772052,2,16.0
165.0,1,5.0,0.20833333333333334,8.435613261683628,0,8.0,0.2542174409484107,0,2.0,0.6402999782181634,1,5.0,0.6293387542450194,1,15.0
170.0,0,0.0,0.0,9.767308817281348,0,0.0,0.6752393065947356,0,4.0,0.9519818441345324,0,0.0,0.5773820896862496,0,4.0
