step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,4.027022457448766,0,0.0,1.0,0,0.0,1.0,0,0.0,0.28426553891799167,0,0.0
15.0,1,0.0,0.0,5.388302958043975,1,0.0,0.0,0,0.0,1.0,0,0.0,0.47873508543040455,1,0.0
20.0,1,0.0,0.0,8.868070171689652,1,0.0,0.4442628488517686,0,0.0,0.1864055810811563,0,0.0,0.8389491039702284,1,0.0
25.0,1,1.0,0.125,10.794893483379955,0,0.0,0.8526717546360911,0,0.0,0.9251221924069705,1,1.0,0.7573967048234282,1,1.0
30.0,0,0.0,0.0,9.076026324652755,0,0.0,0.9641883259100601,0,0.0,0.49724783695446373,0,0.0,0.6861852024482765,0,0.0
35.0,2,9.0,0.75,5.79721193091655,0,0.0,0.29889965726360773,1,4.0,0.4709213920896814,1,5.0,0.27224250634505365,2,9.0
40.0,1,9.0,0.9,7.99563615617645,0,0.0,0.9604658099842027,1,9.0,0.493854689010371,0,4.0,0.5661643303675745,1,13.0
45.0,1,0.0,0.0,9.767967298969767,1,0.0,0.6980339690927346,0,3.0,0.8950711947745146,0,0.0,0.6665693465038631,1,3.0
50.0,1,0.0,0.0,10.813646072308462,0,0.0,0.811031871001417,1,3.0,0.8054185962044651,0,0.0,0.6890908085461613,1,3.0
55.0,1,0.0,0.0,8.956686723686545,1,0.0,0.1997415339947023,0,3.0,0.8467454451479929,0,0.0,0.644010536155718,1,3.0
60.0,4,10.0,0.5555555555555556,6.968252211720832,3,8.0,0.29516960748570215,0,0.0,0.5422412241577763,1,2.0,0.6285938783216742,4,10.0
65.0,3,4.0,0.19047619047619047,7.3700000243574,1,1.0,0.6637437041685008,1,4.0,0.3527719241913511,1,1.0,0.4221142989274528,3,6.0
70.0,2,14.0,0.5833333333333334,9.528796884279446,1,6.0,0.694178041592507,1,13.0,0.6600244457311443,0,0.0,0.7054222707782634,2,19.0
75.0,4,30.0,1.0344827586206897,9.680594427376164,2,14.0,0.6664880324086647,2,20.0,0.5925209308928502,0,0.0,0.7820750472576521,4,34.0
80.0,1,1.0,0.03333333333333333,9.307732593762116,0,7.0,0.5076626122174791,0,4.0,0.8511050772406415,1,1.0,0.7944273758975547,1,12.0
85.0,7,17.0,0.5483870967741935,6.867531530683642,6,16.0,0.2166908024255071,1,5.0,0.4189988766993062,0,0.0,0.40336103952853575,7,21.0
90.0,8,16.0,0.5517241379310345,5.141170911606933,5,27.0,0.20565156555880956,0,1.0,0.270801647123868,3,9.0,0.0010722816345530588,8,37.0
95.0,1,6.0,0.23076923076923078,9.229321159995022,1,13.0,0.5704717443539509,0,2.0,0.7652875395564697,0,13.0,0.5120319583177892,1,28.0
100.0,1,3.0,0.125,10.107774236005596,0,3.0,0.6093530998909127,1,7.0,0.771409621994682,0,2.0,0.8807254460022057,1,12.0
105.0,3,16.0,0.64,9.917815894904885,2,11.0,0.5377898117537638,1,12.0,0.7698150211269458,0,2.0,0.8622875661283372,3,25.0
110.0,0,0.0,0.0,7.105068050835075,0,10.0,0.49965767714840836,0,2.0,0.5750583622796922,0,2.0,0.27388122033355505,0,14.0
115.0,1,0.0,0.0,9.43949130871344,1,2.0,0.6284499533578141,0,2.0,0.7005151255032736,0,2.0,0.7080736560662617,1,6.0
120.0,2,2.0,0.08,11.333263538665749,1,2.0,0.7279824466010667,1,4.0,0.7383923998730854,0,0.0,0.8905456809016327,2,6.0
125.0,2,7.0,0.25925925925925924,9.784195629951187,0,2.0,0.7357159940235034,2,9.0,0.6184358603916726,0,0.0,0.6586605436875556,2,11.0
130.0,1,0.0,0.0,10.106998420241974,0,0.0,0.8126643955395704,0,0.0,0.6838576093559056,1,0.0,0.6302223096374038,1,0.0
135.0,0,0.0,0.0,10.12098697344982,0,2.0,0.641740572581805,0,0.0,0.7067569705802039,0,0.0,0.7799736454400403,0,2.0
140.0,4,12.0,0.36363636363636365,8.701053557806967,2,8.0,0.5038212908733709,1,1.0,0.5154373895217206,1,5.0,0.7190735720546666,4,14.0
145.0,5,22.0,0.6666666666666666,8.005805670847236,1,4.0,0.49263161047957804,3,12.0,0.18974436490533217,1,10.0,0.7453039284691679,5,26.0
150.0,7,50.0,1.6129032258064515,7.445151429783972,0,0.0,0.6394738523142703,6,37.0,0.24041975743397165,1,15.0,0.5088573644198187,7,52.0
155.0,9,51.0,1.4166666666666667,7.629505039822275,2,2.0,0.6033246310356608,4,48.0,0.32450707397016815,3,26.0,0.43966655871922866,9,76.0
160.0,1,7.0,0.21212121212121213,9.016074720229653,1,7.0,0.6633719293350904,0,28.0,0.6571687094428071,0,6.0,0.6493012956910561,1,41.0
165.0,2,13.0,0.40625,9.700840371768644,1,12.0,0.7715333235772845,1,20.0,0.6060859907594423,0,2.0,0.7771429811321701,2,34.0
170.0,5,32.0,1.0666666666666667,8.348334236247632,1,17.0,0.3092954217409244,4,34.0,0.471153463071466,0,0.0,0.8732691226501825,5,51.0
175.0,8,43.0,1.5357142857142858,6.290113249523927,0,0.0,0.48993315529080844,7,62.0,0.26870957423200864,1,0.0,0.6654094938099289,8,62.0
180.0,7,38.0,1.3571428571428572,7.98806316132295,1,4.0,0.0,6,70.0,0.2741480643751695,0,0.0,0.9307696534669985,7,74.0
185.0,4,13.0,0.5909090909090909,7.806515615357211,0,2.0,0.8920089551062665,3,55.0,0.3107529814752734,1,2.0,0.7645251529162227,4,59.0
190.0,2,3.0,0.13636363636363635,8.648533119741273,0,2.0,0.8873388762468529,2,49.0,0.3923730466690551,0,2.0,0.8237676607075785,2,53.0
195.0,4,17.0,0.7083333333333334,8.436327429721809,0,2.0,0.65165304537457,4,63.0,0.29815185191806115,0,0.0,0.8846335678992596,4,65.0
200.0,2,8.0,0.3076923076923077,7.888595546849197,0,0.0,0.5904128754229186,2,56.0,0.29617104563339364,0,0.0,0.7262856018473028,2,56.0
205.0,0,0.0,0.0,10.881274189498118,0,2.0,0.8297208974461222,0,33.0,0.6352553858741073,0,2.0,0.7867060699408931,0,37.0
210.0,1,1.0,0.037037037037037035,9.033947774866379,0,2.0,0.85796978030355,1,23.0,0.3556639692244699,0,2.0,0.6703260598627532,1,27.0
215.0,8,26.0,1.04,6.854233994689242,1,1.0,0.46877946709494644,5,39.0,0.2668132157989845,2,10.0,0.5530021327806199,8,50.0
220.0,2,8.0,0.3333333333333333,7.636501945002894,1,6.0,0.2445220765544877,0,27.0,0.44859238172508403,1,12.0,0.5469153635348416,2,45.0
225.0,1,0.0,0.0,10.6201379441411,1,2.0,0.691269809469114,0,2.0,0.862212540848646,0,4.0,0.7330950092628251,1,8.0
230.0,0,0.0,0.0,10.672545587245937,0,2.0,0.870834520966762,0,2.0,0.6762443852222345,0,2.0,0.7857799715681569,0,6.0
235.0,2,4.0,0.15384615384615385,10.074205047485712,0,2.0,0.958569026335186,1,5.0,0.7680390850084907,1,3.0,0.5162713984577441,2,10.0
240.0,3,11.0,0.4583333333333333,8.49844565528659,0,0.0,0.8690288294726392,0,0.0,0.6367296966636039,3,13.0,0.3724452256392526,3,13.0
245.0,5,33.0,1.375,8.417374238105653,0,0.0,0.696974024665294,1,4.0,0.624506523421171,4,33.0,0.4042562922528504,5,37.0
250.0,2,5.0,0.18518518518518517,7.407865593917302,1,5.0,0.6405468538593919,0,0.0,0.439598522310068,1,18.0,0.40879184104069555,2,23.0
255.0,3,19.0,0.6785714285714286,9.436168127000597,1,10.0,0.6124515285148706,2,11.0,0.5547667136663735,0,2.0,0.6948792798469097,3,23.0
