step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.18745214327549,0,0.0,0.46785211205199395,0,0.0,0.49173017495083654,0,0.0,0.6092547648282177,0,0.0
10.0,1,0.0,0.0,10.926669984163974,1,0.0,0.7055759017938249,0,0.0,0.9627723335516094,0,0.0,0.8251266812099645,1,0.0
15.0,1,2.0,0.1,8.680858860163122,1,2.0,0.5367810424985081,0,0.0,0.24790701493354733,0,0.0,0.5228020544729126,1,2.0
20.0,1,7.0,0.3684210526315789,10.684098347593608,1,7.0,0.6616881948913629,0,0.0,0.8736837653299345,0,0.0,0.73695003700736,1,7.0
25.0,10,13.0,0.48148148148148145,6.546916651092986,5,13.0,0.40190139445623596,2,0.0,0.46196671998076577,3,0.0,0.27368869437122323,10,13.0
30.0,3,27.0,1.0384615384615385,9.210207654759838,3,27.0,0.5459432212856803,0,0.0,0.840190773391588,0,0.0,0.7793077957586096,3,27.0
35.0,2,3.0,0.10344827586206896,8.88780623464154,1,10.0,0.4718880665198345,0,0.0,0.8172885731888302,1,2.0,0.6641202884327998,2,12.0
40.0,7,30.0,0.8333333333333334,7.37421367180681,3,14.0,0.41921415863961575,2,6.0,0.5312950035909357,2,10.0,0.4649598894874475,7,30.0
45.0,5,22.0,0.6285714285714286,8.185674184401577,3,21.0,0.5365900691937638,2,16.0,0.4790623211375046,0,7.0,0.671527245469398,5,44.0
50.0,6,32.0,0.8,6.252325064821278,2,10.0,0.4062285184163206,4,34.0,0.3877413067846648,0,0.0,0.554269680636346,6,44.0
55.0,9,65.0,1.5116279069767442,8.341376884165028,3,12.0,0.5119994995437186,4,54.0,0.6209117843538708,2,3.0,0.6548584432340024,9,69.0
60.0,8,85.0,1.9318181818181819,7.593265541415146,1,1.0,0.4397010954008678,4,72.0,0.5030080774569051,3,14.0,0.4074926598434398,8,87.0
65.0,5,17.0,0.3333333333333333,6.3449735710932975,4,16.0,0.38941261792451587,1,39.0,0.28580850535109803,0,7.0,0.36172059242784316,5,62.0
70.0,12,66.0,1.4042553191489362,7.178598971534401,6,44.0,0.34041888774024703,6,26.0,0.32509982830632783,0,0.0,0.7014922766372835,12,70.0
75.0,13,63.0,1.2857142857142858,6.025294407484505,7,68.0,0.18540871181807442,6,41.0,0.30204344403003003,0,0.0,0.47899021054935415,13,109.0
80.0,8,38.0,0.7755102040816326,7.913689106095341,4,70.0,0.4159171355718883,2,30.0,0.5558357664218716,2,7.0,0.6047249563548379,8,107.0
85.0,11,26.0,0.49056603773584906,6.852938709533988,5,59.0,0.35158832964878967,4,26.0,0.549574654342616,2,6.0,0.490008682530663,11,91.0
90.0,8,56.0,1.0980392156862746,8.539831773305446,2,43.0,0.5551330886807844,4,43.0,0.6411526688067417,2,9.0,0.695122924923407,8,95.0
95.0,5,23.0,0.42592592592592593,7.771186581205615,3,27.0,0.5380396841398672,1,16.0,0.5934879611960825,1,4.0,0.48147259217157473,5,47.0
100.0,9,29.0,0.46774193548387094,7.455597763860379,0,4.0,0.5610765859331238,4,15.0,0.44809640439169796,5,20.0,0.2725251671690576,9,39.0
105.0,8,31.0,0.5254237288135594,6.410775044439004,2,8.0,0.42994108727820135,3,22.0,0.2619065186069202,3,29.0,0.3818879071622974,8,59.0
110.0,13,21.0,0.3559322033898305,5.267229150138294,6,21.0,0.29952325646328193,5,29.0,0.2561058297852351,2,21.0,0.4681445447815408,13,71.0
115.0,7,20.0,0.3389830508474576,7.218374078618894,4,32.0,0.4380258629524602,1,38.0,0.4694160792059106,2,15.0,0.5859635320797257,7,85.0
120.0,8,35.0,0.5737704918032787,7.307973965709023,1,17.0,0.37762666178899057,4,53.0,0.3848519635327302,3,30.0,0.5495523019865999,8,100.0
125.0,17,72.0,1.1428571428571428,5.37647628583794,7,34.0,0.24479954093396133,5,63.0,0.2688614565248887,5,47.0,0.26278853469185687,17,144.0
130.0,15,93.0,1.6607142857142858,5.0908933687137194,3,43.0,0.3622129550654666,4,62.0,0.21034085630662533,8,85.0,0.37827692837937976,15,190.0
135.0,14,119.0,1.9508196721311475,5.278822373064648,4,33.0,0.3330147529500388,1,66.0,0.35951212854128956,9,126.0,0.3251355279136598,14,225.0
140.0,9,52.0,0.8253968253968254,6.182383714831252,2,29.0,0.42071926236871754,4,80.0,0.3727853425965612,3,107.0,0.41454381596809037,9,216.0
145.0,17,28.0,0.4117647058823529,5.016506873919105,6,43.0,0.27194114296781896,7,88.0,0.19784031272317282,4,43.0,0.31495795626534784,17,174.0
150.0,17,71.0,1.109375,5.9802324380736955,11,77.0,0.1609027224804347,4,77.0,0.40436806419498755,2,14.0,0.6503217547123106,17,168.0
155.0,12,68.0,1.0625,5.92144571664768,8,99.0,0.18985334607984675,3,53.0,0.4025312374677379,1,8.0,0.597728516041596,12,160.0
160.0,10,46.0,0.647887323943662,6.176909015997043,6,77.0,0.23935552192320905,0,37.0,0.4859075658262877,4,25.0,0.4021854921813306,10,139.0
165.0,13,48.0,0.6956521739130435,6.228762724572215,5,75.0,0.31216696525319626,6,52.0,0.4062111037865659,2,29.0,0.39644191317532923,13,156.0
170.0,16,58.0,0.8405797101449275,5.237461906464178,6,70.0,0.2230955974325471,6,68.0,0.31988100445547474,4,20.0,0.24176297631158808,16,158.0
175.0,13,74.0,1.0422535211267605,6.604262733045193,5,85.0,0.44598060710958704,4,51.0,0.40310427294165563,4,27.0,0.44145181541738976,13,163.0
180.0,14,115.0,1.6666666666666667,6.628513369100782,4,92.0,0.4382313573695834,3,50.0,0.346253007668949,7,55.0,0.41108099205850335,14,197.0
185.0,15,105.0,1.4788732394366197,4.795299064489321,1,59.0,0.4771524955224309,6,76.0,0.1584536013217225,8,94.0,0.23648081425498907,15,229.0
190.0,24,170.0,2.5,4.22097973332415,6,37.0,0.32966927207691926,5,85.0,0.191352476537723,13,151.0,0.17803958737631664,24,273.0
195.0,18,112.0,1.5342465753424657,4.45487513936336,5,52.0,0.3241496150407979,3,53.0,0.180332990927737,10,166.0,0.28355390403100633,18,271.0
200.0,7,38.0,0.5428571428571428,6.325260951717726,3,45.0,0.4421738967252063,1,43.0,0.37938718003233696,3,124.0,0.4758916123372597,7,212.0
205.0,15,32.0,0.4050632911392405,5.86275352957237,4,55.0,0.3422047354821611,6,57.0,0.26874626912832617,5,69.0,0.2906106546568472,15,181.0
210.0,15,95.0,1.2337662337662338,6.298176911586396,5,74.0,0.21776483653792067,7,87.0,0.35832579419709476,3,42.0,0.5490677965967493,15,203.0
215.0,27,206.0,2.8219178082191783,4.631089411195221,13,123.0,0.09915779077320934,11,134.0,0.1954008418903882,3,42.0,0.4704068784002002,27,299.0
220.0,32,234.0,3.0,3.665534461464781,17,196.0,0.10430279114856505,13,154.0,0.11506940121562625,2,18.0,0.33569375799306056,32,368.0
225.0,23,200.0,2.73972602739726,5.196507669799849,12,226.0,0.21099705923499346,8,154.0,0.23260789335315793,3,16.0,0.5752730973308593,23,396.0
230.0,22,165.0,2.2,4.688939812103499,11,181.0,0.19150242387006608,7,190.0,0.19531525556367646,4,34.0,0.41997620410884007,22,405.0
235.0,20,105.0,1.4,4.718439442276583,11,180.0,0.22959741139132436,9,230.0,0.1721902365749977,0,22.0,0.5071474981274959,20,432.0
240.0,16,80.0,1.1111111111111112,4.238076681686393,8,209.0,0.15846222417987407,8,239.0,0.17741556351690596,0,0.0,0.6994374448012909,16,448.0
245.0,17,73.0,0.948051948051948,5.698625057152043,11,258.0,0.24316026944652014,4,197.0,0.30126231520215174,2,9.0,0.6454494391792112,17,464.0
250.0,15,84.0,1.1506849315068493,5.339348034623115,8,305.0,0.26771540603578103,5,203.0,0.26405820114755924,2,19.0,0.6754648690149366,15,527.0
255.0,17,81.0,1.051948051948052,4.337704061864446,8,304.0,0.18143962162573166,9,239.0,0.1389313992250319,0,4.0,0.5413735104032512,17,547.0
260.0,23,130.0,1.8309859154929577,4.435489457858538,5,261.0,0.2333912045629063,14,302.0,0.19201575216175693,4,11.0,0.3989792360952321,23,574.0
265.0,36,229.0,3.013157894736842,2.660635254295067,8,285.0,0.09076964867166376,19,380.0,0.04449298035650946,9,38.0,0.08331573527111853,36,703.0
270.0,24,189.0,2.52,3.5256512155862385,7,322.0,0.1126478984627559,16,399.0,0.09071597732570147,1,39.0,0.44516118477722166,24,760.0
275.0,20,129.0,1.8695652173913044,4.525457924087747,11,376.0,0.14398667304012744,9,337.0,0.2207992662996957,0,8.0,0.7206825390064242,20,721.0
280.0,20,121.0,1.6133333333333333,4.663714801700283,9,378.0,0.19466120118535196,10,354.0,0.2338430368289373,1,10.0,0.6034106367849386,20,742.0
285.0,21,106.0,1.4133333333333333,5.180833326637642,6,332.0,0.25890219576520157,11,409.0,0.24577254968270326,4,24.0,0.5127922601747545,21,765.0
290.0,24,134.0,1.7402597402597402,2.899584757070412,6,296.0,0.1636567777662477,14,475.0,0.08672985101842162,4,25.0,0.23982347254556685,24,796.0
295.0,29,222.0,2.883116883116883,4.017272870890994,7,326.0,0.16818507745430453,19,564.0,0.18121184475371832,3,21.0,0.5055429248107695,29,911.0
300.0,32,333.0,4.44,4.016291073753048,9,371.0,0.10071464923598028,22,665.0,0.13729262630079683,1,4.0,0.42956875228607166,32,1040.0
305.0,34,347.0,4.3375,3.8368524267908612,10,420.0,0.12023573453047198,21,673.0,0.07247397090778422,3,15.0,0.46070567695846865,34,1108.0
310.0,30,272.0,3.5324675324675323,4.088368109255623,13,481.0,0.2245692316779891,17,577.0,0.18608874867935296,0,15.0,0.6264050396828503,30,1073.0
315.0,25,203.0,2.4457831325301207,4.017256253711254,12,473.0,0.16633474216976868,11,587.0,0.2544113844220456,2,7.0,0.5572358902242793,25,1067.0
320.0,24,175.0,2.0114942528735633,5.1327143884923725,11,433.0,0.23135411591736754,11,642.0,0.2851927370266014,2,17.0,0.6626100001748783,24,1092.0
325.0,35,204.0,2.2666666666666666,3.668673471564425,13,442.0,0.12817527924615832,17,715.0,0.19868526324279626,5,25.0,0.32490995755166396,35,1182.0
330.0,30,168.0,1.9090909090909092,3.2610135771885322,12,491.0,0.12012065373535075,18,686.0,0.13254838015267684,0,5.0,0.43822240955867,30,1182.0
335.0,30,166.0,1.8651685393258426,4.423112413590294,12,548.0,0.1982373394329682,15,583.0,0.14572032798624443,3,12.0,0.5403309843956589,30,1143.0
340.0,26,188.0,2.088888888888889,4.639808033607748,11,604.0,0.23343259055372778,12,436.0,0.19611175203660822,3,27.0,0.5451635621754612,26,1067.0
345.0,22,163.0,1.8522727272727273,4.426108152939677,14,664.0,0.27155373753840367,8,455.0,0.22812756894849506,0,14.0,0.6656359705117177,22,1133.0
350.0,29,265.0,2.704081632653061,4.533159061361116,20,747.0,0.09688809695549531,9,464.0,0.2995973364334341,0,0.0,0.5655381091947245,29,1211.0
355.0,38,380.0,3.8383838383838382,3.6971863539675556,23,856.0,0.05987713959181444,12,444.0,0.20358015152187425,3,5.0,0.6168640399691075,38,1305.0
360.0,39,382.0,3.9381443298969074,3.191272887970938,24,881.0,0.10961821780892296,13,344.0,0.14624302202497122,2,17.0,0.4869569853719063,39,1242.0
365.0,35,364.0,3.466666666666667,4.747691284341824,20,829.0,0.24066765711575314,15,274.0,0.22377780449329754,0,7.0,0.7140913080965392,35,1110.0
370.0,32,323.0,3.047169811320755,4.887664731155415,15,821.0,0.2116181810805347,17,315.0,0.18418339542312803,0,2.0,0.8236930701799392,32,1138.0
375.0,34,254.0,2.419047619047619,4.517216559853004,16,895.0,0.11755086286182151,18,332.0,0.15363547357486584,0,0.0,0.5584842901545017,34,1227.0
380.0,28,247.0,2.5729166666666665,4.860962174755911,14,890.0,0.13591478266796364,14,350.0,0.20791325457805465,0,0.0,0.7037418529346541,28,1240.0
385.0,30,219.0,2.433333333333333,5.19375079501308,6,766.0,0.14804419195260765,21,393.0,0.2925358477319601,3,0.0,0.2838140554944353,30,1159.0
390.0,21,185.0,2.176470588235294,4.801516954045246,2,710.0,0.23685256298473914,19,418.0,0.10954672510929386,0,0.0,0.8880299228894788,21,1128.0
395.0,29,165.0,1.9642857142857142,4.43354963167823,8,734.0,0.18582690951428638,21,383.0,0.08576349091724773,0,2.0,0.6909931498893432,29,1119.0
400.0,19,130.0,1.5853658536585367,4.829547377909827,6,694.0,0.24996416972773006,12,327.0,0.24096892963820057,1,6.0,0.6210626314362224,19,1027.0
405.0,15,108.0,1.3012048192771084,6.202150692875982,3,519.0,0.3932251131244479,9,290.0,0.35647886817326047,3,15.0,0.6897587382232628,15,824.0
410.0,19,152.0,1.6521739130434783,5.34786589208876,5,533.0,0.28324941939382503,13,259.0,0.2785850539795212,1,12.0,0.5152497246455437,19,804.0
