step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.824464811265676,0,0.0,0.452861940949625,0,0.0,0.5443319827601036,0,0.0,0.49975375969064667,0,0.0
10.0,1,0.0,0.0,10.832437728088893,1,0.0,0.6983919029814274,0,0.0,0.9326815760388038,0,0.0,0.8162154028599183,1,0.0
15.0,2,5.0,0.25,8.061827897737363,2,5.0,0.48657367694441356,0,0.0,0.2737517218811948,0,0.0,0.5353632312693308,2,5.0
20.0,2,15.0,0.7894736842105263,10.140088497890696,2,15.0,0.6484531973790683,0,0.0,0.9301634390063853,0,0.0,0.7388102032039946,2,15.0
25.0,12,27.0,0.9642857142857143,6.886389985255773,7,27.0,0.3868441906192521,2,0.0,0.5863439366307654,3,0.0,0.3268561820976,12,27.0
30.0,5,50.0,1.7857142857142858,9.215484219073442,4,47.0,0.5109617307052686,0,0.0,0.8593775607196227,1,3.0,0.6294152095075826,5,50.0
35.0,4,67.0,2.392857142857143,7.493511186413388,4,67.0,0.432980902256256,0,0.0,0.7385168623199854,0,2.0,0.6355587856413799,4,69.0
40.0,6,16.0,0.43243243243243246,7.300066765631997,2,35.0,0.4591779258620559,2,9.0,0.6128639174331163,2,8.0,0.5750080031792161,6,52.0
45.0,6,30.0,0.7692307692307693,8.81334799277245,3,11.0,0.5459614253288063,1,3.0,0.6679283218744382,2,18.0,0.6364684962300833,6,32.0
50.0,7,23.0,0.5,6.381353964706279,3,20.0,0.2903619722670355,3,15.0,0.3724219691352333,1,2.0,0.42865892281411766,7,37.0
55.0,7,20.0,0.4878048780487805,6.968886055905167,3,23.0,0.39075399174990694,0,16.0,0.5068999628586961,4,10.0,0.4766008020411102,7,49.0
60.0,2,4.0,0.10256410256410256,7.112306389059329,1,16.0,0.4409928633812309,0,2.0,0.6302506826126346,1,7.0,0.5059048605719731,2,25.0
65.0,8,38.0,0.8444444444444444,8.20717569695338,4,31.0,0.4171255662062317,2,13.0,0.639086027344912,2,13.0,0.6645517879039502,8,57.0
70.0,10,70.0,1.5555555555555556,6.96853266465802,8,62.0,0.32821995938706483,0,4.0,0.6528573485264082,2,23.0,0.5927213717136588,10,89.0
75.0,16,96.0,1.8113207547169812,6.07429514364749,9,86.0,0.1737532267088688,3,11.0,0.5350843293888332,4,37.0,0.30174598821132964,16,134.0
80.0,10,100.0,2.0833333333333335,7.527997622890781,6,88.0,0.3287831182988426,0,12.0,0.6816452688413601,4,57.0,0.4283441671219983,10,157.0
85.0,12,18.0,0.32142857142857145,6.713211886226896,6,99.0,0.32904174909160067,3,3.0,0.5393154947398486,3,24.0,0.3843971118512477,12,126.0
90.0,7,16.0,0.2857142857142857,8.24140585826972,6,120.0,0.3445644336895414,0,2.0,0.8394101360155867,1,4.0,0.7059736497983752,7,126.0
95.0,9,44.0,0.8979591836734694,6.627003069481056,6,144.0,0.25117582230815255,1,4.0,0.2606670781194995,2,12.0,0.5804672819937222,9,160.0
100.0,7,33.0,0.6470588235294118,5.015847828053101,6,153.0,0.16770893161268263,1,7.0,0.1382785635904844,0,9.0,0.5403015388308265,7,169.0
105.0,5,15.0,0.3125,7.672137556340727,5,115.0,0.2652604846114896,0,6.0,0.8780642745431542,0,2.0,0.7937893619560311,5,123.0
110.0,4,10.0,0.17857142857142858,6.7709630694359975,4,135.0,0.1593951489627061,0,4.0,0.6664670085610471,0,2.0,0.6747645593733294,4,141.0
115.0,11,34.0,0.576271186440678,7.0793049927972795,7,163.0,0.15665572284332055,2,7.0,0.7077179599221848,2,4.0,0.7466383986344921,11,174.0
120.0,3,10.0,0.19230769230769232,4.279713167960623,3,159.0,0.13561284073928542,0,0.0,0.3204753896348868,0,0.0,0.5134561086177127,3,159.0
125.0,11,36.0,0.631578947368421,5.9904528255152165,4,119.0,0.1971865597319583,5,21.0,0.40383127513198463,2,9.0,0.5387793432490009,11,149.0
130.0,5,37.0,0.6491228070175439,7.3948503789962645,3,97.0,0.22386340439863792,0,25.0,0.6938300770844172,2,19.0,0.50533566228963,5,141.0
135.0,3,5.0,0.07936507936507936,7.055768077106855,1,69.0,0.24100009930625158,2,8.0,0.6479427228102953,0,4.0,0.550811649086668,3,81.0
140.0,9,23.0,0.38333333333333336,7.25929407523708,4,84.0,0.31187191239743683,2,6.0,0.42870789865803904,3,7.0,0.6530799269424821,9,97.0
145.0,20,73.0,1.280701754385965,4.494311452422939,8,113.0,0.18405422389679807,10,32.0,0.003471919349197487,2,6.0,0.4623778274371281,20,151.0
150.0,13,77.0,1.4259259259259258,5.247597469894863,7,122.0,0.21466860751316377,4,51.0,0.37091884030610783,2,10.0,0.5637791934591024,13,183.0
155.0,7,42.0,0.7924528301886793,6.877795304552491,5,106.0,0.2901259534444035,0,29.0,0.6309281457631607,2,22.0,0.578229976125557,7,157.0
160.0,13,65.0,1.0483870967741935,7.2198273223403335,7,85.0,0.2810051910372645,2,10.0,0.6775930632252429,4,38.0,0.5462362876799027,13,133.0
165.0,6,28.0,0.45161290322580644,7.940676462234811,4,103.0,0.37533122493735105,2,16.0,0.718380363168619,0,14.0,0.6828647262519488,6,133.0
170.0,14,57.0,0.8507462686567164,5.768203679218019,7,130.0,0.22205870744626244,4,28.0,0.37764600622651223,3,10.0,0.3896995378957324,14,168.0
175.0,16,61.0,1.0,5.212673559395947,12,180.0,0.2491101040344563,2,11.0,0.4180445200677301,2,11.0,0.4554738718270463,16,202.0
180.0,14,68.0,1.1724137931034482,5.2323307036083895,10,199.0,0.15942287020190174,4,19.0,0.39293669806539727,0,0.0,0.49380750242369215,14,218.0
185.0,9,33.0,0.515625,6.004839871393724,8,182.0,0.18545301889328825,0,19.0,0.6542665727243235,1,2.0,0.4255783892056686,9,203.0
190.0,13,41.0,0.6507936507936508,6.907989033803298,7,175.0,0.21985295285589987,0,2.0,0.9161580766777218,6,23.0,0.43366756599938555,13,200.0
195.0,15,50.0,0.7575757575757576,5.538391350487815,12,222.0,0.1532254887393809,0,2.0,0.4491998583351999,3,30.0,0.4121236549026332,15,254.0
200.0,13,38.0,0.6229508196721312,5.705247457724757,8,237.0,0.20958501028913537,4,14.0,0.42595660687307163,1,7.0,0.5412671343278486,13,258.0
205.0,12,9.0,0.14516129032258066,5.5777622492409655,6,194.0,0.14135396277039594,3,19.0,0.46806117495716776,3,0.0,0.4954292181716653,12,213.0
210.0,7,27.0,0.42857142857142855,8.48347761977055,3,146.0,0.3397224877495425,2,11.0,0.750319922704863,2,9.0,0.6499484101963522,7,166.0
215.0,4,21.0,0.3387096774193548,8.098671578725083,2,143.0,0.3331206122840875,2,19.0,0.5849984337895298,0,2.0,0.8481050571222847,4,164.0
220.0,6,17.0,0.25757575757575757,7.1613374581829845,4,155.0,0.3155235863398604,1,5.0,0.46098595844114565,1,4.0,0.5079689471796779,6,164.0
225.0,18,76.0,1.2881355932203389,5.2910774242528085,8,186.0,0.24618110969080287,4,11.0,0.2589038826622538,6,22.0,0.3053534218627197,18,219.0
230.0,14,56.0,0.9824561403508771,3.1595571481192084,8,195.0,0.13817700613733003,3,16.0,0.06799346658418735,3,29.0,0.26582611140001494,14,240.0
235.0,12,54.0,0.9152542372881356,6.588902725625176,7,181.0,0.24959342492324532,2,20.0,0.6354387115657829,3,19.0,0.612708934133628,12,220.0
240.0,8,52.0,0.8666666666666667,7.61156697218206,5,140.0,0.18739881473120504,0,7.0,0.7731275581475822,3,25.0,0.585922673134597,8,172.0
245.0,12,85.0,1.25,7.999913299303038,7,140.0,0.2382064524820514,1,11.0,0.7571840616375166,4,43.0,0.5297410666000327,12,194.0
250.0,8,72.0,1.1612903225806452,6.957036118230115,4,121.0,0.2907795541356889,0,4.0,0.573393478564059,4,63.0,0.3744042553679254,8,188.0
255.0,13,109.0,1.7301587301587302,6.896049212483082,5,134.0,0.3508463016055533,2,3.0,0.5274263761680617,6,90.0,0.3714443013453343,13,227.0
260.0,6,42.0,0.6885245901639344,7.123293478464031,6,160.0,0.3875182343175375,0,0.0,0.46825762238047486,0,52.0,0.5897699431681136,6,212.0
265.0,21,105.0,1.6666666666666667,5.85659588164006,11,200.0,0.230950546218446,7,19.0,0.05631801654062999,3,6.0,0.5441265383885218,21,225.0
270.0,21,163.0,2.76271186440678,4.20037149627903,15,261.0,0.13941000116144817,4,32.0,0.12547816179510365,2,7.0,0.42548566530223936,21,300.0
275.0,18,158.0,2.8727272727272726,5.108451797475181,16,296.0,0.18520817632109535,0,18.0,0.6146322510133674,2,19.0,0.5151216020072992,18,333.0
280.0,15,118.0,1.873015873015873,6.8508877687181275,14,259.0,0.22972333285984828,1,12.0,0.6745349711293892,0,7.0,0.6964528282595648,15,278.0
285.0,14,126.0,1.9090909090909092,8.203495317260574,12,261.0,0.24743500604822208,2,16.0,0.7661316204338519,0,2.0,0.7725778105196834,14,279.0
290.0,16,111.0,1.6323529411764706,6.148888713891151,12,270.0,0.19378477276715678,3,23.0,0.5084003090982776,1,1.0,0.5495476248052403,16,294.0
295.0,15,79.0,1.2153846153846153,7.237561203113485,11,325.0,0.3076122646668644,1,8.0,0.5947358088717097,3,11.0,0.5894029813325854,15,344.0
300.0,10,59.0,1.0172413793103448,6.725218757700906,4,321.0,0.30800758802248973,4,17.0,0.363928927318383,2,21.0,0.4576065701837265,10,359.0
305.0,6,21.0,0.3333333333333333,6.920619597985607,3,277.0,0.3126902835420484,3,29.0,0.48851145929874235,0,4.0,0.5217303685098824,6,310.0
310.0,4,23.0,0.36507936507936506,8.281320978086253,2,216.0,0.3366831066026805,1,16.0,0.6303373125482735,1,6.0,0.6244438249324324,4,238.0
315.0,4,3.0,0.04477611940298507,7.439374516222028,2,201.0,0.31592103385449427,1,11.0,0.5417537236106663,1,2.0,0.6671834656322326,4,214.0
320.0,10,31.0,0.484375,7.591007312018231,4,213.0,0.29283359847531226,5,30.0,0.4424313964230994,1,0.0,0.7107287021569231,10,243.0
325.0,10,22.0,0.36065573770491804,5.480283310673228,3,202.0,0.16681562734417582,4,32.0,0.34984693583903226,3,0.0,0.45804400369346715,10,234.0
330.0,13,41.0,0.6612903225806451,5.968884343133105,3,171.0,0.3004462508890725,6,38.0,0.38763425673292623,4,14.0,0.5129303016317065,13,223.0
335.0,10,50.0,0.7575757575757576,6.48073505280797,2,142.0,0.35319786654966717,8,55.0,0.3972638512712603,0,16.0,0.6673348379713425,10,213.0
340.0,16,114.0,1.5616438356164384,6.358615021877113,3,153.0,0.28403670920586827,11,99.0,0.32438468213995075,2,8.0,0.6810082770755912,16,260.0
345.0,16,71.0,0.9342105263157895,5.3937694995393555,4,141.0,0.2852387490304185,11,117.0,0.22013093399459763,1,4.0,0.6040666994384208,16,262.0
350.0,13,41.0,0.5061728395061729,5.207857917976272,3,105.0,0.19567823497532563,6,75.0,0.2809512271076436,4,19.0,0.2623867063624579,13,199.0
355.0,12,51.0,0.6710526315789473,6.191177849423442,3,62.0,0.29569901603994375,5,66.0,0.4451767039964912,4,26.0,0.2803006270876022,12,154.0
360.0,9,78.0,1.0985915492957747,7.172785656524537,2,42.0,0.2310259460399046,5,72.0,0.581120032322571,2,22.0,0.40869246057568165,9,136.0
365.0,9,93.0,1.3098591549295775,7.229476999268254,0,14.0,0.3342469144599523,7,91.0,0.45972944171822844,2,18.0,0.5471652954035483,9,123.0
370.0,10,28.0,0.4117647058823529,6.2721807104749026,3,16.0,0.32667115687942827,7,87.0,0.30897665883308856,0,9.0,0.48659762009803803,10,112.0
375.0,19,70.0,1.0294117647058822,5.665356237801925,7,43.0,0.2626856083482874,9,55.0,0.21063617343762198,3,21.0,0.5132331980680226,19,119.0
380.0,11,60.0,0.9523809523809523,6.705868952867516,7,63.0,0.3537048327275824,4,58.0,0.39121633591738086,0,20.0,0.7735120158333852,11,141.0
385.0,10,23.0,0.323943661971831,5.519073851870445,6,67.0,0.32091974629449777,2,52.0,0.3618339159793082,2,2.0,0.5136035112526428,10,121.0
390.0,17,50.0,0.6410256410256411,6.404950066395506,7,92.0,0.27158020648935544,8,61.0,0.36766322119351796,2,9.0,0.6149078801551451,17,162.0
395.0,16,53.0,0.6794871794871795,5.712453176880369,10,137.0,0.10331674209607694,5,63.0,0.36047520406697786,1,2.0,0.5756069057247258,16,202.0
400.0,20,59.0,0.7468354430379747,4.830805132454336,9,162.0,0.18124310834638813,8,44.0,0.18402831973084482,3,15.0,0.515868302827734,20,221.0
405.0,10,22.0,0.3013698630136986,5.101196080934213,3,140.0,0.2958923911017216,6,64.0,0.24617136124537387,1,15.0,0.6166593167536244,10,219.0
410.0,8,24.0,0.2962962962962963,5.98466794681238,2,118.0,0.24171151743862243,5,67.0,0.3750471905595917,1,3.0,0.4850459103968083,8,188.0
415.0,5,11.0,0.13253012048192772,6.234144804148451,1,103.0,0.2679295176218483,2,56.0,0.3967707429998039,2,4.0,0.43715586834946957,5,163.0
420.0,16,59.0,0.7468354430379747,5.59180454167526,4,122.0,0.18460891652639336,7,47.0,0.2895024587370308,5,25.0,0.47549273782423557,16,194.0
425.0,21,126.0,1.6153846153846154,4.840930367217381,7,154.0,0.2576014157683766,13,84.0,0.2135867407047806,1,24.0,0.5136450710670317,21,262.0
