step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.533301102424351,0,0.0,0.5246554134234885,0,0.0,0.6462230237423033,0,0.0,0.5723849573567268,0,0.0
10.0,1,0.0,0.0,10.552521511046672,1,0.0,0.7327478139874213,0,0.0,0.9634215202506141,0,0.0,0.7999851902626655,1,0.0
15.0,0,0.0,0.0,8.92165655203808,0,0.0,0.6056090551328054,0,0.0,0.24334571615367315,0,0.0,0.5373523008001836,0,0.0
20.0,0,0.0,0.0,10.826551232253063,0,0.0,0.7978982109323876,0,0.0,0.9775840809196917,0,0.0,0.7016578289285941,0,0.0
25.0,9,1.0,0.038461538461538464,5.83797208932361,3,0.0,0.43150530412657545,2,0.0,0.48277932879478536,4,1.0,0.278312140607413,9,1.0
30.0,3,12.0,0.4444444444444444,9.433669097459003,1,1.0,0.6647622259718627,0,1.0,0.8613453094870442,2,11.0,0.560692744625625,3,13.0
35.0,2,7.0,0.25,8.94299592807511,2,7.0,0.44630060308692987,0,1.0,0.7861891940642565,0,0.0,0.6698013222991508,2,8.0
40.0,4,7.0,0.2,7.910831928383435,2,8.0,0.3690228576696217,2,6.0,0.5673919839464816,0,0.0,0.5874200182090906,4,14.0
45.0,3,20.0,0.625,8.951497308353256,0,2.0,0.5950188762973775,2,17.0,0.6666815686858129,1,5.0,0.6618872566632032,3,24.0
50.0,6,29.0,0.725,6.57151402307386,1,1.0,0.5173357662191691,3,28.0,0.4436573222969626,2,5.0,0.44808505793781994,6,34.0
55.0,4,12.0,0.27906976744186046,8.739914579181299,1,0.0,0.617566581051781,0,11.0,0.7249314082519253,3,12.0,0.5968524680210014,4,23.0
60.0,8,38.0,0.8636363636363636,8.209017073058336,4,11.0,0.37460894256513344,2,9.0,0.6170515245132673,2,22.0,0.44523616738205196,8,42.0
65.0,9,31.0,0.6458333333333334,6.044408515331397,3,22.0,0.2866240401328807,4,23.0,0.4192395163500563,2,8.0,0.4376116022815058,9,53.0
70.0,7,28.0,0.6222222222222222,7.544462176299116,2,16.0,0.4464278753084921,3,31.0,0.49808298166310677,2,14.0,0.5103722834319679,7,61.0
75.0,2,5.0,0.1,7.710781211473781,2,22.0,0.42259931103766574,0,18.0,0.4457597856704233,0,11.0,0.6158778094477051,2,51.0
80.0,5,25.0,0.5,8.224696024634513,5,42.0,0.4530653513311206,0,14.0,0.6210578863669307,0,2.0,0.7675297184274842,5,58.0
85.0,19,70.0,1.2962962962962963,6.06701298913523,11,78.0,0.26042592724383373,5,23.0,0.28202821942732725,3,2.0,0.5856775764089913,19,103.0
90.0,17,127.0,2.3962264150943398,5.301166021744419,13,131.0,0.15046775626524234,2,27.0,0.48971674762651296,2,8.0,0.49177718381376845,17,166.0
95.0,20,144.0,2.938775510204082,4.7278785334715225,14,175.0,0.1957355108423019,0,8.0,0.43751172824376844,6,31.0,0.37368272977144384,20,214.0
100.0,20,149.0,2.6607142857142856,5.703545433832498,11,180.0,0.270880066901331,2,9.0,0.5067775478226119,7,62.0,0.4446075496696495,20,251.0
105.0,18,157.0,2.754385964912281,6.197097687061615,9,191.0,0.2951712160836809,0,2.0,0.9175427502757424,9,101.0,0.402950768551744,18,294.0
110.0,16,77.0,1.1846153846153846,4.980895432242826,9,235.0,0.14202585431175527,0,2.0,0.644650356853309,7,98.0,0.19894149891593577,16,335.0
115.0,18,85.0,1.4166666666666667,5.2313674863852295,14,294.0,0.12731461065655486,1,7.0,0.5793895228086656,3,40.0,0.39196630021986983,18,341.0
120.0,19,138.0,2.5090909090909093,4.7064037102158265,15,363.0,0.07247018424246866,3,19.0,0.4778846069355842,1,27.0,0.35608297173355274,19,409.0
125.0,19,120.0,1.935483870967742,5.1090061060763405,11,370.0,0.16264862911528155,1,19.0,0.5655491021105993,7,48.0,0.25304736221995394,19,437.0
130.0,18,120.0,2.1052631578947367,5.865326844129591,9,324.0,0.20706987767526833,0,7.0,0.8025558214861965,9,93.0,0.3942236341757962,18,424.0
