step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.093243235929146,0,0.0,0.366467852386007,0,0.0,0.46865703074996634,0,0.0,0.46276834825815616,0,0.0
10.0,1,0.0,0.0,10.973403512334455,1,0.0,0.6748499184584505,0,0.0,0.9303438856136268,0,0.0,0.7978227397664994,1,0.0
15.0,0,0.0,0.0,9.45761817424036,0,0.0,0.6395173287746959,0,0.0,0.27048579910702886,0,0.0,0.5250328072356397,0,0.0
20.0,0,0.0,0.0,11.101612778405624,0,0.0,0.7889967800322368,0,0.0,0.9612798233932378,0,0.0,0.71134074315917,0,0.0
25.0,10,4.0,0.15384615384615385,7.021696496516412,4,1.0,0.42814214472087714,2,0.0,0.4624035422712883,4,3.0,0.29784817095774396,10,4.0
30.0,0,0.0,0.0,9.273192378392473,0,0.0,0.6667068478805118,0,0.0,0.8495355233831082,0,2.0,0.6580384086349266,0,2.0
35.0,2,6.0,0.23076923076923078,9.65164766754397,2,6.0,0.5336633797975194,0,2.0,0.816472774858979,0,0.0,0.730976410521607,2,8.0
40.0,7,24.0,0.7058823529411765,7.675340303615475,5,22.0,0.34300582496960236,2,4.0,0.571399608667382,0,0.0,0.7267355783695463,7,26.0
45.0,5,24.0,0.7058823529411765,8.365805066816208,3,31.0,0.404173668728021,2,14.0,0.6630542015124721,0,0.0,0.7500014550159333,5,45.0
50.0,5,30.0,0.75,6.030052334356268,1,22.0,0.34625342335258014,4,30.0,0.36643855500899847,0,0.0,0.5651452984997619,5,52.0
55.0,8,59.0,1.4390243902439024,8.426223368373691,3,21.0,0.4905481621815038,4,52.0,0.6247573959036491,1,0.0,0.7236078305617669,8,73.0
60.0,1,2.0,0.047619047619047616,8.211819169031386,1,8.0,0.49972765830364857,0,26.0,0.6903654615400303,0,0.0,0.5540199360844109,1,34.0
65.0,7,20.0,0.4,7.725154737705489,4,19.0,0.34652996947978193,1,5.0,0.6168088047864313,2,6.0,0.5007530347529673,7,30.0
70.0,9,24.0,0.5106382978723404,6.137728057577724,4,27.0,0.30993764358056813,5,19.0,0.26973322320758275,0,0.0,0.7402204941589846,9,46.0
75.0,6,17.0,0.3469387755102041,6.385742755140811,3,16.0,0.27927696078139963,3,32.0,0.39003752136267955,0,0.0,0.4635134873777374,6,48.0
80.0,2,13.0,0.2765957446808511,9.15090027937629,2,22.0,0.48258387994566476,0,17.0,0.7468682916265302,0,2.0,0.7536101088692071,2,41.0
85.0,8,2.0,0.037037037037037035,6.938055599655257,2,7.0,0.42565719992585144,3,20.0,0.4313501645058114,3,2.0,0.5187488073666976,8,29.0
90.0,8,30.0,0.5660377358490566,7.061703507668162,3,16.0,0.41236901891230876,5,39.0,0.30109147656188767,0,2.0,0.7138073004436527,8,57.0
