step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.602378359173114,0,0.0,0.44038249673166296,0,0.0,0.5368349238111396,0,0.0,0.4903420284290334,0,0.0
10.0,1,0.0,0.0,10.810815490525476,1,0.0,0.7138432435446643,0,0.0,0.9744661335295259,0,0.0,0.8081021162352107,1,0.0
15.0,1,3.0,0.15,8.525394223041966,0,0.0,0.6545264072866478,1,3.0,0.1947736953742006,0,0.0,0.5281681294644651,1,3.0
20.0,1,8.0,0.4444444444444444,10.445633018998116,0,0.0,0.7954614859743505,1,8.0,0.6988619196762422,0,0.0,0.7398459859402386,1,8.0
25.0,10,14.0,0.5185185185185185,5.461397571755521,3,0.0,0.46402976209910096,4,14.0,0.36075743502388674,3,0.0,0.26741294346442973,10,14.0
30.0,3,9.0,0.32142857142857145,8.406897332314633,1,1.0,0.6022273061697951,0,4.0,0.7689989966232885,2,8.0,0.49476450919172815,3,13.0
35.0,5,17.0,0.5483870967741935,8.552444900567076,3,13.0,0.3680423453539692,1,1.0,0.696017558081705,1,3.0,0.5594162112781703,5,17.0
40.0,8,43.0,1.2285714285714286,7.026227053807548,6,34.0,0.27723751796811935,0,0.0,0.43864890346995705,2,9.0,0.48377951466104274,8,43.0
45.0,8,47.0,1.5666666666666667,7.210900981905564,5,52.0,0.46046276989055007,0,0.0,0.6303150111508589,3,21.0,0.6198884180001044,8,73.0
50.0,4,7.0,0.18421052631578946,5.545097346847932,2,43.0,0.3486908517652196,0,2.0,0.6459007845182047,2,17.0,0.37991438668735217,4,62.0
55.0,6,20.0,0.4878048780487805,8.67113757345239,3,33.0,0.4798685797625608,0,4.0,0.8582347766113422,3,12.0,0.5744088966490317,6,49.0
60.0,0,0.0,0.0,7.84488641940293,0,18.0,0.3532355982721561,0,4.0,0.7985066628100705,0,0.0,0.5595964647209508,0,22.0
65.0,9,29.0,0.5918367346938775,7.97219188331846,4,31.0,0.32706702736573157,2,9.0,0.6550655231723597,3,9.0,0.5496357823710263,9,49.0
70.0,6,32.0,0.7272727272727273,7.746497073615054,4,40.0,0.395065689943706,2,17.0,0.5275406077956399,0,5.0,0.7003780896199268,6,62.0
75.0,8,14.0,0.2916666666666667,5.984703166015404,4,36.0,0.32306200740281965,2,8.0,0.5457197716912673,2,2.0,0.5494788233869005,8,46.0
80.0,7,32.0,0.6274509803921569,8.443488928186097,4,34.0,0.4719467935015058,2,17.0,0.7573058187436037,1,4.0,0.667296383318781,7,55.0
85.0,12,41.0,0.7454545454545455,6.545272337211471,4,35.0,0.35401574604117786,1,4.0,0.6702129125138951,7,17.0,0.23463315048509487,12,56.0
90.0,5,16.0,0.2962962962962963,7.941176094671869,1,18.0,0.5298167355143797,2,10.0,0.6431259098208363,2,22.0,0.5348082879139349,5,50.0
95.0,5,15.0,0.2727272727272727,8.106467592936273,4,23.0,0.4083049740409952,1,4.0,0.5468432340487933,0,7.0,0.6561526976581651,5,34.0
100.0,10,35.0,0.6140350877192983,7.981838744934861,4,32.0,0.35539134716356746,4,20.0,0.5602402693349678,2,6.0,0.61741263283358,10,58.0
105.0,6,12.0,0.2222222222222222,7.223455246469115,4,32.0,0.29990181627907353,1,21.0,0.5991905338505131,1,1.0,0.5327442965367614,6,54.0
110.0,9,24.0,0.4067796610169492,6.834645845516205,3,46.0,0.3198817215356382,2,10.0,0.5445905486646706,4,17.0,0.3893181927592899,9,73.0
115.0,14,85.0,1.5454545454545454,7.304126571864993,7,72.0,0.39622438547794747,2,16.0,0.5904131406678045,5,42.0,0.5620366863071304,14,130.0
120.0,11,75.0,1.4705882352941178,4.9632013536434,10,113.0,0.31866834576765696,1,3.0,0.191179433020865,0,35.0,0.41547234068012595,11,151.0
125.0,19,155.0,2.6271186440677967,5.594319522434928,14,171.0,0.2245452242940885,3,17.0,0.4589159177433375,2,12.0,0.5358383620741531,19,200.0
130.0,21,218.0,3.694915254237288,4.944394407048314,20,253.0,0.1271675935807533,0,16.0,0.6695279684534656,1,4.0,0.5377683804891756,21,273.0
135.0,26,227.0,3.546875,4.514433389221832,19,298.0,0.08160454001715181,2,7.0,0.4743224398923815,5,24.0,0.37437102062933647,26,329.0
