step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.013326287429699,0,0.0,0.3961120015162987,0,0.0,0.43906877029168034,0,0.0,0.47758029860029066,0,0.0
10.0,1,0.0,0.0,11.106975902940107,1,0.0,0.6850584065920359,0,0.0,0.972117584735799,0,0.0,0.8575738070560359,1,0.0
15.0,1,1.0,0.05,8.79438922352422,0,0.0,0.6355388217113704,1,1.0,0.18264649415406167,0,0.0,0.561874385114937,1,1.0
20.0,1,6.0,0.3,11.005240010592988,0,0.0,0.8143161267725951,1,6.0,0.6757365281403817,0,0.0,0.8164791986483614,1,6.0
25.0,10,12.0,0.4444444444444444,6.138730203200036,3,0.0,0.43627665242870556,4,12.0,0.3682771013467624,3,0.0,0.4172286042243063,10,12.0
30.0,3,13.0,0.4642857142857143,9.292123983786349,2,10.0,0.6447878076671055,0,4.0,0.7541898077686321,1,3.0,0.637470294184896,3,17.0
35.0,3,22.0,0.7586206896551724,8.423915015664221,2,20.0,0.5473487289192888,1,2.0,0.6441062971213319,0,0.0,0.5511147502940822,3,22.0
40.0,7,41.0,1.1388888888888888,7.835014444965001,5,35.0,0.48010476259309426,0,3.0,0.717625426830503,2,6.0,0.44716250467680146,7,44.0
45.0,6,71.0,2.0285714285714285,9.265290742607174,4,55.0,0.551702641378865,0,2.0,0.8915097122747012,2,18.0,0.5746665067822874,6,75.0
50.0,7,81.0,1.8409090909090908,7.321277241797025,6,79.0,0.377945098302369,1,4.0,0.6469453129143392,0,2.0,0.5804673184452699,7,85.0
55.0,6,15.0,0.3191489361702128,7.911751042012413,1,43.0,0.5602853294537533,3,15.0,0.47306806136316665,2,4.0,0.6089084540367636,6,62.0
60.0,9,46.0,1.0952380952380953,5.928077182123256,2,5.0,0.4579614349987939,7,43.0,0.09223615924830159,0,2.0,0.48968035449301617,9,50.0
65.0,12,54.0,1.148936170212766,6.4101354490272024,5,24.0,0.3725821502576911,5,58.0,0.2997088863697276,2,8.0,0.4655290471228316,12,90.0
