step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,3.496251231556137,0,0.0,0.3913706152002525,0,0.0,1.0,1,0.0,0.2176120572498552,1,0.0
15.0,1,0.0,0.0,8.741775938562691,1,0.0,0.4812079097179428,0,0.0,1.0,0,0.0,0.8363023451491278,1,0.0
20.0,2,2.0,0.3333333333333333,3.0435602188003474,1,2.0,0.3153473184414369,0,0.0,1.0,1,0.0,0.11014476942068861,2,2.0
25.0,6,15.0,1.6666666666666667,4.32526637077703,1,7.0,0.6492367746614476,1,0.0,0.0,4,8.0,0.18627149600899226,6,15.0
30.0,1,12.0,1.2,7.797674840367739,1,12.0,0.5184822224886904,0,0.0,0.5725329938052272,0,6.0,0.6266113224951597,1,18.0
35.0,1,17.0,1.7,11.390027388895529,1,17.0,0.4204716019487979,0,0.0,0.9892826915562831,0,0.0,0.9516525833716447,1,17.0
40.0,2,0.0,0.0,9.388705101843712,1,0.0,0.4683144975261642,0,0.0,0.914239747549191,1,0.0,0.45843519909326075,2,0.0
45.0,0,0.0,0.0,9.547209724443261,0,0.0,0.677082195531703,0,0.0,0.7830722235910137,0,0.0,0.38462491472782184,0,0.0
50.0,0,0.0,0.0,11.32810811398085,0,0.0,0.7508424480236388,0,0.0,0.9238663809034422,0,0.0,0.7534186155913543,0,0.0
55.0,2,0.0,0.0,9.733154471374823,1,0.0,0.6612185076885915,0,0.0,0.7168900735765951,1,0.0,0.7421397059513264,2,0.0
60.0,0,0.0,0.0,9.315694943658775,0,0.0,0.6059358078571201,0,0.0,0.5355485183952542,0,0.0,0.8338568808195648,0,0.0
65.0,5,17.0,0.85,8.229379924524425,3,9.0,0.20881354716176553,2,8.0,0.40533328559945353,0,0.0,0.8777396459724403,5,17.0
70.0,3,6.0,0.2857142857142857,6.5805536050664974,1,15.0,0.16989053304677268,0,6.0,0.6542568018332351,2,2.0,0.4485017942945859,3,23.0
75.0,2,8.0,0.32,8.87965238763353,0,6.0,0.594433166283919,1,3.0,0.7495362290378974,1,9.0,0.49145130903326617,2,18.0
80.0,2,2.0,0.07692307692307693,9.421687611944593,0,2.0,0.6638274345960484,1,4.0,0.7015397760017883,1,2.0,0.7391890577065489,2,8.0
85.0,4,12.0,0.46153846153846156,9.3697389685015,2,7.0,0.612827298399158,1,9.0,0.7109477776572459,1,2.0,0.5862834158644382,4,18.0
90.0,7,32.0,1.28,5.840004703618487,3,15.0,0.1979286518195462,4,19.0,0.2062135168095493,0,0.0,0.6146167735723562,7,34.0
95.0,2,4.0,0.16,7.504475142213243,0,9.0,0.3906168255304507,2,20.0,0.39512581080756526,0,0.0,0.7221058047915658,2,29.0
100.0,1,5.0,0.2,10.646900634558628,1,5.0,0.5524416355981666,0,6.0,0.713748492929241,0,2.0,0.8532861589294478,1,13.0
105.0,1,3.0,0.1111111111111111,10.970011167207213,0,0.0,0.7728262096277398,1,3.0,0.7975701631555018,0,2.0,0.7777875122167736,1,5.0
110.0,1,8.0,0.2962962962962963,10.838846613863927,0,0.0,0.8306346983709834,1,10.0,0.7776164443073078,0,2.0,0.7065896003180412,1,12.0
115.0,2,2.0,0.06896551724137931,9.192853847068251,0,0.0,0.7002169385534543,0,2.0,0.7993992152014718,2,4.0,0.48063853670886725,2,6.0
120.0,7,19.0,0.59375,7.531211198825575,2,2.0,0.5244717675546421,2,5.0,0.49340122312793966,3,16.0,0.4242217999221813,7,23.0
125.0,5,21.0,0.6774193548387096,6.896688226932831,4,16.0,0.25756421295917226,0,6.0,0.42743397098197927,1,19.0,0.5795048157395215,5,41.0
130.0,2,10.0,0.30303030303030304,7.508608983419105,1,24.0,0.41165848090316004,1,5.0,0.637033063705174,0,5.0,0.5291281861288046,2,34.0
135.0,2,14.0,0.4375,9.813427159606789,0,7.0,0.7252887651351246,1,12.0,0.7938431004687428,1,9.0,0.6097467739493583,2,28.0
140.0,2,14.0,0.4117647058823529,10.482542136899298,0,2.0,0.7515304302575256,0,2.0,0.804662019735075,2,19.0,0.5635982796486492,2,23.0
145.0,1,3.0,0.09090909090909091,8.954876920147576,0,0.0,0.5527884367973378,1,5.0,0.540886766468059,0,1.0,0.4363684409667403,1,6.0
