step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,4.015739215246867,1,0.0,0.3061782693141942,0,0.0,1.0,0,0.0,0.308607555844687,1,0.0
10.0,0,0.0,0.0,9.863336172648234,0,0.0,0.7009865241043348,0,0.0,1.0,0,0.0,0.7769599667476524,0,0.0
15.0,2,1.0,0.1111111111111111,8.487633628751805,1,1.0,0.6033982221496202,0,0.0,1.0,1,0.0,0.6353811147830121,2,1.0
20.0,1,6.0,0.6,9.673701641153853,1,6.0,0.5870279802861741,0,0.0,1.0,0,0.0,0.802911723734019,1,6.0
25.0,2,15.0,1.3636363636363635,9.162940856750346,2,15.0,0.5565692000540471,0,0.0,0.9673062885681085,0,0.0,0.6636189810287626,2,15.0
30.0,0,0.0,0.0,10.61335682682414,0,0.0,0.6160877510370492,0,0.0,0.9220047120824428,0,0.0,0.9487181558760849,0,0.0
35.0,2,7.0,0.5384615384615384,7.928918301350484,2,7.0,0.011013933734048938,0,0.0,0.8289735458722571,0,0.0,0.5491052154245022,2,7.0
40.0,3,21.0,1.75,7.397339028705887,3,21.0,4.381033100124112e-06,0,0.0,0.7349557112582684,0,0.0,0.6321586122592222,3,21.0
45.0,1,2.0,0.16666666666666666,9.980813012222333,0,18.0,0.5444382209181959,0,0.0,0.9109563947863385,1,2.0,0.7786021155152474,1,20.0
50.0,3,9.0,0.6428571428571429,8.816700049332542,0,0.0,0.914469013130693,0,2.0,0.6817421271179586,3,9.0,0.369709280656848,3,11.0
55.0,0,0.0,0.0,9.418131590348246,0,0.0,0.5161390589458844,0,2.0,0.9225783641812936,0,7.0,0.48117765562801595,0,9.0
60.0,2,2.0,0.11764705882352941,8.80929017005958,2,2.0,0.3727638272279799,0,4.0,0.717187120893479,0,0.0,0.7811987332010453,2,6.0
65.0,0,0.0,0.0,8.083059658520039,0,3.0,0.4184038502135429,0,2.0,0.4802319361177675,0,0.0,0.9562999794868183,0,5.0
70.0,3,12.0,0.631578947368421,9.564700323921477,1,4.0,0.6259676095308935,2,10.0,0.47718882925211786,0,0.0,0.6616916029022267,3,14.0
75.0,1,9.0,0.45,8.821080575329038,1,9.0,0.6711705362480808,0,6.0,0.46099934091882805,0,0.0,0.5402125920623783,1,15.0
80.0,2,14.0,0.56,10.224279884751807,1,14.0,0.6981243519281478,0,0.0,0.8249052265867848,1,2.0,0.5175942178546641,2,16.0
