step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.318439912767566,0,0.0,0.5297674759429964,0,0.0,0.6074677956791505,0,0.0,0.6950840851445945,0,0.0
10.0,1,0.0,0.0,10.943958301826513,1,0.0,0.6607227387630513,0,0.0,1.0,0,0.0,0.8335390947502466,1,0.0
15.0,0,0.0,0.0,9.459482755267691,0,0.0,0.6697005906855801,0,0.0,0.2786388287973415,0,0.0,0.5639746526855615,0,0.0
20.0,0,0.0,0.0,11.110178420572183,0,0.0,0.7826720501248241,0,0.0,0.9440128507256349,0,0.0,0.7852307561456219,0,0.0
25.0,8,0.0,0.0,7.199514916023399,3,0.0,0.38854567547109875,2,0.0,0.561543995405824,3,0.0,0.45526650019971154,8,0.0
30.0,1,3.0,0.11538461538461539,9.613473365689224,0,0.0,0.745121627669159,0,0.0,0.8449091082888388,1,3.0,0.5569004054781624,1,3.0
35.0,2,10.0,0.38461538461538464,9.137245064954362,0,0.0,0.6409053762701361,0,0.0,0.5636480894319746,2,10.0,0.4528443325897549,2,10.0
40.0,6,29.0,0.8787878787878788,6.704617984191283,1,0.0,0.41527910234138093,2,7.0,0.3090145698998713,3,22.0,0.39631782315164266,6,29.0
45.0,8,60.0,2.0689655172413794,7.034819103296349,0,0.0,0.6069668949678033,4,23.0,0.4465157861630389,4,38.0,0.45179080036600916,8,61.0
50.0,5,13.0,0.34210526315789475,5.006721173589942,1,2.0,0.3251948565204128,2,16.0,0.30972839123638013,2,34.0,0.23919730992926375,5,52.0
55.0,10,37.0,0.925,7.310356359135892,6,19.0,0.3845896415806465,2,16.0,0.6260799150221513,2,16.0,0.5828617137560954,10,51.0
60.0,9,61.0,1.564102564102564,7.054239585174266,7,50.0,0.26560658686739697,0,3.0,0.7337011294796782,2,15.0,0.5721740722586213,9,68.0
65.0,11,76.0,1.5833333333333333,7.179734866768466,7,74.0,0.2478744459644129,1,4.0,0.6355269429763405,3,28.0,0.5774637602625815,11,106.0
70.0,10,38.0,0.8444444444444444,6.025806624128779,6,77.0,0.3131229426729818,4,19.0,0.518566928861029,0,9.0,0.48761862732717254,10,105.0
75.0,14,69.0,1.3018867924528301,4.9278288832156285,4,99.0,0.20679960086249605,7,48.0,0.23427996069587115,3,11.0,0.28885394043560275,14,158.0
80.0,19,140.0,2.8,4.56691066362834,5,123.0,0.22511645147456746,10,94.0,0.24752689490281193,4,31.0,0.3709135788898606,19,248.0
85.0,24,95.0,1.7592592592592593,2.3023402735364904,11,155.0,0.11248966076931585,8,100.0,0.06712990239229888,5,24.0,0.1950254875708491,24,279.0
90.0,16,123.0,2.2363636363636363,5.470897517413636,12,208.0,0.2078801678707091,2,63.0,0.48482426555356045,2,13.0,0.5870849952893301,16,284.0
95.0,20,213.0,3.8035714285714284,5.753517600060976,16,278.0,0.21646090741275764,2,32.0,0.5982045268907376,2,22.0,0.5588726540507026,20,332.0
100.0,21,260.0,4.0,5.549886027156138,20,363.0,0.21991926177979199,1,17.0,0.5588322195608103,0,6.0,0.6180319995888731,21,386.0
105.0,26,370.0,5.873015873015873,5.3719175252030205,23,466.0,0.14062583295343933,2,22.0,0.4286854480863755,1,2.0,0.7184796471831625,26,490.0
110.0,34,499.0,7.796875,2.470843081136037,28,596.0,0.011064921722027152,3,16.0,0.06710380010360281,3,6.0,0.30485775238682383,34,618.0
115.0,34,527.0,8.783333333333333,3.0933499298264366,26,679.0,0.12180634137053084,2,20.0,0.3513267017043037,6,27.0,0.2411350595608437,34,726.0
120.0,28,466.0,7.898305084745763,3.9299508455073724,18,666.0,0.1821066660462703,1,14.0,0.37011242018624035,9,66.0,0.2350272004791283,28,746.0
125.0,29,469.0,7.106060606060606,4.789715828836936,15,690.0,0.16940203493479353,4,30.0,0.42362233010648,10,113.0,0.2063626226440374,29,833.0
130.0,25,368.0,5.935483870967742,4.551228109495943,16,767.0,0.13492873634078398,4,50.0,0.467030455021918,5,114.0,0.280952134484833,25,931.0
135.0,24,270.0,4.21875,4.071894060726755,17,852.0,0.0667817399710234,5,73.0,0.3047759812272324,2,58.0,0.39392048977266847,24,983.0
140.0,25,262.0,4.440677966101695,3.813939318320586,15,933.0,0.1121751438292179,8,107.0,0.3726155962056352,2,34.0,0.4343870753859246,25,1074.0
145.0,26,159.0,2.373134328358209,3.473399678425683,14,917.0,0.1116462006441157,4,97.0,0.22571816047514962,8,55.0,0.1865771701915417,26,1069.0
150.0,15,74.0,1.1384615384615384,5.188157799385092,12,812.0,0.20627904546334427,2,43.0,0.4221209888987647,1,42.0,0.4948888133807435,15,897.0
155.0,11,68.0,1.0303030303030303,6.191646001565932,9,833.0,0.2281679437916766,2,23.0,0.5798417113752984,0,8.0,0.6152702294514136,11,864.0
160.0,14,51.0,0.7285714285714285,6.151437603229851,11,884.0,0.2390720293528865,1,8.0,0.5460808992076507,2,11.0,0.5573856886771845,14,903.0
165.0,22,121.0,1.8333333333333333,5.1373064324176605,15,955.0,0.16923853771654712,3,16.0,0.4151118811385489,4,26.0,0.3632985525910465,22,997.0
170.0,35,235.0,3.7301587301587302,2.4337189268342376,18,1042.0,0.0526098024243627,8,40.0,0.007358946877981347,9,59.0,0.16031568752191286,35,1141.0
175.0,21,160.0,2.6666666666666665,3.1065894119803454,15,1017.0,0.11394148453615753,2,43.0,0.23054577030648976,4,64.0,0.2851976893868716,21,1124.0
180.0,9,71.0,1.2033898305084745,5.761662819368006,9,905.0,0.197231064980915,0,15.0,0.711639500021825,0,27.0,0.5297080077443161,9,947.0
185.0,14,72.0,1.0746268656716418,6.903651856158751,11,876.0,0.2587342879845631,1,5.0,0.7055412691899433,2,8.0,0.6389817876500904,14,889.0
190.0,18,104.0,1.5294117647058822,6.9054979650890225,14,936.0,0.2185888742124438,2,15.0,0.7424882039523557,2,18.0,0.6253363302069509,18,969.0
195.0,19,86.0,1.2463768115942029,4.925068309546825,14,920.0,0.1468646760768504,4,26.0,0.4898270012400934,1,3.0,0.4678747370474149,19,949.0
200.0,13,88.0,1.3333333333333333,6.6067302902602565,5,799.0,0.29734392283439176,4,48.0,0.573132307887252,4,15.0,0.539691416630358,13,862.0
