step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.687805597123552,0,0.0,0.4238857953021887,0,0.0,0.5641726422744548,0,0.0,0.528481512662238,0,0.0
10.0,1,0.0,0.0,10.726085556258253,1,0.0,0.6712237971275893,0,0.0,0.9427630973280795,0,0.0,0.8263564234659119,1,0.0
15.0,1,3.0,0.15,8.794321544375322,1,3.0,0.5776569559440663,0,0.0,0.2879247069310395,0,0.0,0.5527121354036548,1,3.0
20.0,1,8.0,0.42105263157894735,10.6661198235508,1,8.0,0.6943595313706296,0,0.0,0.9118923125798077,0,0.0,0.7963853034453218,1,8.0
25.0,10,14.0,0.5185185185185185,6.275802224718836,5,14.0,0.3582465537331284,2,0.0,0.5652693777560914,3,0.0,0.2380246454412985,10,14.0
30.0,5,37.0,1.3703703703703705,9.104241839809847,3,28.0,0.5731510707206207,0,0.0,0.8636922376537413,2,9.0,0.5385918754069096,5,37.0
35.0,5,62.0,2.1379310344827585,8.34556002526502,3,43.0,0.5208601270833056,0,0.0,0.8442538140106794,2,19.0,0.4640506769694961,5,62.0
40.0,7,41.0,1.0789473684210527,7.32091772763088,1,16.0,0.5152659081756632,2,6.0,0.7076573631900633,4,35.0,0.4427950621728234,7,57.0
45.0,6,62.0,1.55,9.316705023783609,2,7.0,0.6240890131324874,0,0.0,0.8833984267312429,4,55.0,0.542934871166605,6,62.0
50.0,4,26.0,0.5652173913043478,6.277073896402372,3,22.0,0.38067996884109373,1,4.0,0.33294061899439154,0,25.0,0.31737466099622047,4,51.0
55.0,8,22.0,0.5,6.599495194378721,4,27.0,0.35103305581666067,0,2.0,0.3742330023525125,4,14.0,0.41636024028419777,8,43.0
60.0,0,0.0,0.0,7.935736168657682,0,14.0,0.5125175026350502,0,2.0,0.6809918434743204,0,14.0,0.5229499283842738,0,30.0
65.0,6,21.0,0.4666666666666667,7.870383231299411,2,20.0,0.4001666000135936,2,12.0,0.6307910005041917,2,9.0,0.646759707582799,6,41.0
70.0,8,43.0,0.9148936170212766,8.42729485635351,5,38.0,0.4106485143434668,2,22.0,0.6847905465125976,1,3.0,0.7516682703073303,8,63.0
75.0,7,30.0,0.5882352941176471,6.1593682066343485,5,51.0,0.18911993401491906,0,2.0,0.4380926469335613,2,10.0,0.37803331438380555,7,63.0
80.0,8,23.0,0.5,6.9430446094928655,4,37.0,0.25414357740270843,4,16.0,0.41946865073981077,0,5.0,0.6455285861118673,8,58.0
